x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
547,1033,1838,46,48,0.9631082067718467,0,136,144,123,58,37,144,117
549,691,1129,36,37,0.9893441308227835,0,154,168,132,59,54,168,74
550,182,1504,40,45,0.8998315790184959,0,152,161,134,56,42,161,109
550,242,1407,39,43,0.9082508668858977,0,152,162,136,58,40,162,62
550,806,898,31,34,0.9060309302961609,0,148,158,131,58,43,158,78
550,973,1455,40,43,0.9437144043142235,0,139,148,127,60,36,148,116
551,633,1431,40,42,0.9536242341367509,0,152,170,132,62,56,170,73
587,555,22,4,5,0.8737262400095507,0,160,183,155,77,39,183,0
590,575,9,0,0,0.0,0,163,186,158,77,38,186,0
604,298,1497,41,43,0.9556218145220298,0,154,165,135,58,46,165,61
604,411,1056,35,36,0.9563730378776629,0,154,169,130,58,58,169,35
606,468,1306,38,41,0.9133775285584683,0,151,166,127,58,59,166,34
642,1028,163,11,18,0.6185971829295069,0,116,124,113,73,22,124,0
660,297,906,32,34,0.953839532306025,0,156,169,139,60,45,169,60
660,354,993,34,36,0.9418176772897954,0,157,171,135,59,53,171,7
660,408,1092,35,37,0.9667187248281516,0,158,172,136,59,53,172,8
663,471,1255,38,40,0.9707543690723514,0,155,173,133,61,58,173,33
694,1137,307,4,81,0.0611516810738788,1,131,143,164,154,51,164,0
714,688,468,22,24,0.9349924850864109,0,155,172,138,63,50,172,0
716,298,1184,37,38,0.9693459531950769,0,155,168,138,60,45,168,59
716,355,919,33,33,0.9870324500708149,0,158,172,136,59,53,172,6
717,239,1608,43,46,0.9332172526469288,0,157,168,138,58,45,168,108
717,799,26,4,5,0.8266102320164979,0,159,178,156,79,31,178,0
720,411,883,33,33,0.9922672276425868,0,157,173,130,58,63,173,5
737,1138,18,0,0,0.0,1,134,149,171,152,55,171,0
761,1138,30,2,12,0.22470874598098187,0,134,149,175,154,59,175,0
765,756,457,22,24,0.9387108460900527,0,152,167,136,63,47,167,0
768,569,742,28,32,0.8548819933414248,0,157,173,134,59,57,173,2
768,636,189,14,15,0.9135297250138515,0,160,180,145,66,49,180,0
769,700,1326,38,42,0.9245454229287746,0,148,166,128,62,58,166,17
773,298,1176,37,38,0.9711173751797105,0,160,171,137,56,50,171,58
773,412,891,32,33,0.9803692948517536,0,155,173,131,60,61,173,4
776,355,1108,36,38,0.9319519772497947,0,158,173,134,58,57,173,57
776,470,1277,38,40,0.9406086762741646,0,156,174,132,60,61,174,3
815,1032,706,25,38,0.662489572507282,1,136,147,130,69,29,147,0
824,582,1715,44,47,0.9237040661354642,0,154,172,130,60,62,172,1
826,180,1443,41,42,0.9626985152320913,0,157,167,133,54,51,167,106
827,925,1787,46,47,0.9833905721962408,0,144,156,134,65,35,156,22
827,981,605,22,36,0.6018785304858546,0,142,154,134,67,33,154,0
828,1139,9,0,0,0.0,0,134,149,182,156,67,182,0
830,242,1245,37,41,0.9044127919691467,0,156,167,133,56,51,167,105
830,864,941,32,34,0.9454116115359477,0,137,150,122,62,47,150,19
831,806,1783,44,48,0.9193927625838509,0,143,156,128,62,45,156,18
835,1033,267,16,20,0.8152538344116722,1,137,146,129,65,29,146,0
841,1139,12,0,0,0.0,0,135,149,177,155,60,177,0
852,1139,9,0,0,0.0,1,135,149,182,157,65,182,0
857,1139,9,0,0,0.0,1,133,147,180,157,66,180,0
867,1139,24,0,0,0.0,1,133,148,172,153,57,172,0
884,180,1373,39,43,0.9093251412936988,0,158,167,138,55,44,167,107
884,921,933,32,34,0.9291652724511595,0,140,153,127,63,43,153,21
885,524,1129,35,38,0.943985293826015,0,153,171,129,60,62,171,10
886,294,1012,33,36,0.9126754818244097,0,157,168,134,56,51,168,51
886,355,1251,38,40,0.9600425007962957,0,157,172,133,58,57,172,50
886,582,1243,37,41,0.8940305311065926,0,139,157,117,61,64,157,9
886,864,1220,37,40,0.9268566731443905,0,145,158,132,63,41,158,20
887,240,1062,35,36,0.9751330844025153,0,159,170,136,56,50,170,52
888,1039,1375,39,43,0.8924385293887384,0,135,146,129,69,29,146,137
908,1138,196,8,48,0.1698975240067304,0,128,140,161,154,52,161,0
937,975,1722,44,47,0.9354645884742159,0,138,150,128,65,37,150,23
938,468,1541,41,45,0.9273589971180293,0,153,171,129,60,62,171,25
939,409,1430,41,42,0.9585347658093379,0,154,169,128,58,61,169,49
940,184,1232,37,40,0.9374149458162084,0,155,164,135,55,45,164,56
940,527,998,34,35,0.9700019454145412,0,155,172,132,60,59,172,11
940,637,1282,39,40,0.9648299470016769,0,150,168,130,62,57,168,15
943,242,1024,34,37,0.9206577558346045,0,157,168,136,57,48,168,53
943,697,1199,37,39,0.9483109476888314,0,149,164,127,59,57,164,16
964,114,9,0,0,0.0,1,156,177,162,97,30,177,0
995,801,174,11,36,0.3071546312791553,0,155,173,151,77,32,173,0
996,581,1227,36,40,0.9166249727410108,0,151,169,129,61,60,169,13
997,239,1429,40,42,0.9417472504100002,0,154,165,134,57,47,165,54
997,468,950,33,34,0.9762770313784108,0,152,167,128,58,59,167,26
997,526,835,31,32,0.9637155843463863,0,152,170,128,60,62,170,12
997,636,1022,34,35,0.9727619603742494,0,150,168,130,62,57,168,14
997,921,129,11,12,0.9217432761686155,0,144,157,139,73,29,157,0
997,977,1221,37,39,0.966008932816353,0,140,149,128,60,35,149,24
997,1037,1567,42,44,0.9582594894922736,0,133,144,127,69,30,144,138
998,410,1363,38,43,0.8809062977667702,0,154,172,134,62,56,172,27
998,698,1337,38,42,0.9153224988847886,0,149,166,130,62,55,166,41
998,753,38,5,6,0.8385753586661802,1,148,168,143,76,37,168,0
999,180,1317,39,40,0.9741263199001868,0,150,159,130,55,46,159,55
1007,762,59,7,9,0.7861294891520886,1,151,171,143,72,41,171,0
1050,866,1572,42,45,0.9461551161105964,0,143,153,128,59,41,153,45
1050,920,867,31,33,0.9349388030471466,0,138,148,124,60,41,148,46
1051,353,1463,40,44,0.9086960689069634,0,151,165,132,60,50,165,29
1052,297,1157,37,38,0.9705615141174259,0,154,165,135,58,46,165,30
1052,695,1034,34,36,0.9646784526136929,0,148,165,129,62,55,165,42
1053,752,1148,36,38,0.9339755583017645,0,144,157,129,62,45,157,43
1053,809,1188,37,38,0.9684558755054866,0,142,155,127,62,46,155,44
1053,978,1367,40,41,0.9669106314059065,0,138,147,126,60,36,147,47
1054,410,1148,36,38,0.9579065291914391,0,149,167,129,62,58,167,28
1054,638,983,34,35,0.9605916889708049,0,148,166,128,62,58,166,65
1054,1037,1350,39,42,0.9171296987190845,0,133,142,123,62,34,142,139
1057,470,1207,37,40,0.9406568757875979,0,150,167,131,62,54,167,81
1108,299,895,32,34,0.9243757703630946,0,151,162,132,58,47,162,31
1109,976,979,33,35,0.941946140813889,0,136,145,126,62,33,145,48
1110,353,1003,33,36,0.9350249795929356,0,151,164,134,60,46,164,32
1110,469,1070,35,36,0.9644256982324354,0,148,162,127,59,55,162,82
1110,694,1200,37,39,0.9364908366939008,0,148,161,131,60,47,161,67
1111,579,1297,34,46,0.7536771062002016,0,147,164,128,62,55,164,89
1111,637,1120,34,39,0.8758071295230538,0,148,161,131,60,47,161,66
1112,865,1052,34,36,0.9464240182489219,0,141,151,127,60,40,151,70
1113,414,1048,34,37,0.8961952023561384,0,149,163,128,59,54,163,83
1113,753,1146,36,38,0.924550429488085,0,142,155,127,62,46,155,68
1114,922,1223,35,42,0.8539687187396933,0,137,147,123,60,41,147,71
1114,1035,1684,43,47,0.9270983103939617,0,134,143,124,62,33,143,72
1115,808,1163,36,38,0.9668415049762659,0,140,153,125,62,46,153,69
1164,524,1174,37,38,0.9734615166681658,0,143,160,128,65,51,160,93
1165,300,1108,35,37,0.9418397869032956,0,148,158,133,59,40,158,85
1166,357,1416,41,42,0.9742112522618056,0,145,156,126,58,49,156,84
1166,583,1397,40,42,0.9464420319986739,0,144,161,128,64,52,161,90
1167,242,1384,40,42,0.955138531064562,0,147,157,133,60,38,157,86
1218,1107,36,0,0,0.0,1,123,130,134,142,20,134,0
1223,303,1469,41,43,0.9471435126964721,0,144,153,132,60,34,153,87
1224,523,1777,44,49,0.9043614525674007,0,142,155,127,62,46,155,92
1224,584,1306,38,41,0.9290495892968642,0,143,156,128,62,45,156,91
1227,1031,474,22,24,0.9075371721122634,0,130,139,122,65,31,139,0
1271,352,15,0,0,0.0,1,153,169,156,92,24,169,0
1274,185,1508,42,44,0.9406227348587679,0,139,147,126,58,36,147,174
1274,246,1519,40,47,0.8612400837794865,0,145,154,133,60,34,154,88
1274,697,1287,37,44,0.8514587767435542,0,141,151,127,60,40,151,145
1275,363,231,13,21,0.6245473418484643,1,149,162,145,74,26,162,0
1276,1036,2016,48,51,0.9447438134111205,0,129,136,118,59,33,136,140
1278,638,1254,38,40,0.9329849138986428,0,139,152,126,63,43,152,94
1278,979,1021,34,36,0.9402883229578378,0,129,136,118,59,33,136,141
1282,303,478,20,28,0.7406796404461855,0,144,156,134,65,35,156,0
1317,572,9,0,0,0.0,0,147,165,149,89,27,165,0
1325,354,659,25,31,0.8221378928027142,0,140,152,130,65,36,152,177
1330,299,18,0,0,0.0,0,151,167,157,100,24,167,0
1334,183,1495,42,43,0.9778200026636948,0,140,148,127,58,36,148,175
1334,245,1339,39,41,0.9544784877562665,0,140,149,130,62,32,149,176
1335,699,1567,42,45,0.9432395659905777,0,139,149,125,60,41,149,96
1335,975,1280,37,41,0.9135254970412046,0,132,139,121,59,33,139,142
1336,636,1494,42,44,0.9580018071417807,0,135,147,123,63,41,147,95
1338,1035,1658,43,47,0.9031626621324621,0,128,135,117,59,34,135,143
1384,863,1533,42,44,0.9586380746042117,0,134,141,123,59,32,141,149
1386,920,1394,40,43,0.9446679496233366,0,132,139,121,59,33,139,144
1387,297,1180,37,38,0.991496989460863,0,137,146,127,62,33,146,178
1387,359,1681,41,50,0.8269051125046153,0,135,147,127,67,34,147,152
1388,695,336,19,21,0.9052211248077369,0,140,151,137,75,23,151,0
1440,359,1437,40,43,0.9365022466376499,0,134,143,124,62,33,143,151
1440,629,1225,38,39,0.954304546602721,0,130,141,124,70,30,141,147
1444,244,290,17,20,0.8454959110654432,0,136,145,134,77,19,145,0
1445,861,1470,41,42,0.9794153695032674,0,130,137,121,61,29,137,148
1446,923,1444,40,43,0.9436647356039348,0,129,136,118,59,33,136,150
1448,695,1211,31,48,0.6479660126958544,0,135,146,129,69,29,146,146
1449,184,1926,47,50,0.9362866900000392,0,133,140,122,59,32,140,180
1449,302,1318,39,42,0.9225870035030329,0,134,143,126,65,30,143,179
1505,267,42,3,13,0.24903536211746546,0,140,153,146,104,21,153,0
1519,1106,39,0,0,0.0,1,106,111,105,77,13,111,0
1546,1097,9,0,0,0.0,1,121,132,129,115,21,132,0
1553,1116,21,3,6,0.5774471325813738,1,90,100,89,81,28,100,0
1556,168,18,0,0,0.0,1,128,140,131,95,21,140,0
1557,819,27,3,13,0.24011151092662247,1,127,139,127,85,22,139,0
1560,1085,62,8,9,0.9129280076587037,1,111,115,114,116,8,115,0
1560,1102,187,11,28,0.41897163010955824,1,126,121,100,34,52,126,0
1562,97,9,0,0,0.0,0,93,92,116,171,52,116,0
1565,1061,18,0,0,0.0,1,126,131,122,66,17,131,0
1575,137,19,0,0,0.0,1,136,140,117,49,41,140,0
1575,157,15,0,0,0.0,0,134,144,127,67,30,144,0
1575,319,1820,11,257,0.045542380131708596,1,133,145,125,67,35,145,0
1579,1106,14,0,0,0.0,1,113,115,104,50,24,115,0
1583,305,9,0,0,0.0,1,139,149,138,81,18,149,0
1584,321,9,0,0,0.0,1,138,149,149,127,18,149,0
1584,325,12,0,0,0.0,1,137,150,145,111,22,150,0
1584,403,24,0,0,0.0,1,138,149,143,104,18,149,0
1585,442,45,3,17,0.17315861702574759,1,136,147,149,134,22,149,0
