x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1320,357,2371,51,57,0.9021915923783829,0,140,149,120,55,49,149,35
1380,239,2058,48,52,0.9317505866626942,0,135,141,118,53,41,141,46
1380,297,1401,38,44,0.849708864243086,0,142,150,127,57,39,150,45
1381,358,1575,40,48,0.8317122836079048,0,141,149,125,56,41,149,36
1403,118,24,0,0,0.0,1,141,154,137,74,28,154,0
1419,118,24,0,0,0.0,1,140,152,140,85,20,152,0
1440,355,2114,50,51,0.972920879177822,0,135,144,115,55,51,144,37
1445,178,2514,49,63,0.7894044524222604,0,131,135,112,49,43,135,40
1445,300,1249,35,42,0.8349416522068062,0,134,142,121,58,37,142,38
1448,244,1832,43,51,0.8493973450319771,0,135,140,117,51,41,140,39
1506,658,12,0,0,0.0,0,139,153,140,88,23,153,0
1536,1105,58,3,17,0.2091170302800507,1,119,120,122,155,6,122,0
1557,1017,16,0,0,0.0,1,126,138,118,67,36,138,0
1557,1029,44,0,0,0.0,1,128,136,123,68,24,136,0
1559,772,9,0,0,0.0,1,126,141,128,90,27,141,0
1563,97,14,0,0,0.0,1,89,98,97,122,23,98,0
1583,281,12,0,0,0.0,1,142,149,128,56,35,149,0
1583,962,33,0,0,0.0,1,133,143,134,89,17,143,0
1583,999,55,4,17,0.2370693475435853,1,135,141,130,65,19,141,0
1584,290,18,0,0,0.0,1,141,148,141,85,12,148,0
1584,301,61,4,16,0.2924598726256348,1,142,149,141,79,13,149,0
1584,330,30,0,0,0.0,1,142,149,141,79,13,149,0
1585,369,9,0,0,0.0,1,139,149,145,110,17,149,0
1585,434,75,4,21,0.23320276962403066,1,138,149,143,104,18,149,0
1585,596,30,0,0,0.0,1,138,144,142,113,10,144,0
1586,361,9,0,0,0.0,1,142,150,147,111,13,150,0
