x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
769,800,114,10,12,0.8708542362892203,1,177,184,149,51,48,184,0
771,239,480,22,26,0.8314643415927074,0,177,179,133,44,65,179,0
771,752,846,26,38,0.6899842548416386,0,173,181,134,49,66,181,25
772,470,897,24,49,0.4846081841081879,0,185,195,143,50,67,195,0
773,529,121,8,21,0.3903417889298096,1,184,196,146,52,65,196,0
774,581,540,22,30,0.7464428077814417,0,188,198,146,50,66,198,2
776,410,897,28,39,0.7177190100467429,0,181,189,140,49,66,189,8
779,821,19,0,0,0.0,0,175,185,151,54,46,185,0
822,641,771,27,34,0.807425144627155,0,176,185,132,49,73,185,3
824,178,1194,33,44,0.7494551891590066,0,176,177,137,43,57,177,47
824,306,421,21,26,0.8031865644185919,1,183,191,142,49,65,191,0
825,582,1341,39,43,0.9103476678942534,0,176,185,130,49,75,185,1
828,522,1148,36,40,0.9114210238112145,0,176,185,132,49,73,185,7
828,697,214,14,17,0.8588296611805296,0,177,186,139,50,64,186,0
828,751,457,22,25,0.8863061990542729,0,176,184,138,49,63,184,0
828,920,942,31,37,0.8328350524821607,0,166,170,137,47,49,170,32
829,240,1079,33,40,0.8164307556919916,0,179,181,137,44,61,181,46
829,354,596,24,32,0.7483375473702958,0,185,192,148,49,58,192,41
829,809,1738,43,48,0.8952271570727266,0,172,177,136,47,59,177,27
829,865,689,27,35,0.7891057770246964,0,174,179,147,49,45,179,28
837,297,47,6,8,0.8254312478216131,1,182,190,153,51,49,190,0
859,1138,86,3,27,0.13974378139737972,0,149,155,171,158,32,171,0
882,634,726,28,30,0.9346341524525046,0,175,185,133,50,71,185,4
883,749,381,19,23,0.8370870254499279,0,175,182,140,49,58,182,0
884,864,583,25,30,0.8389520697858842,0,172,174,136,44,55,174,29
885,181,1341,37,44,0.8555381105078409,0,176,178,138,44,57,178,48
885,297,297,16,21,0.7591939243742618,0,181,187,148,49,53,187,0
885,805,1001,32,38,0.842427490502945,0,172,179,138,49,58,179,30
886,520,1310,37,42,0.8897769215064102,0,177,185,134,49,70,185,6
887,356,493,20,30,0.6584176763793259,0,188,196,149,49,61,196,42
887,923,900,30,36,0.8382731346046025,0,162,168,134,50,51,168,31
888,579,1335,38,43,0.8816263610195084,0,174,183,130,49,73,183,5
889,242,999,34,38,0.890056238564453,0,176,181,140,47,57,181,45
889,694,972,30,40,0.7570103342636424,0,176,185,138,50,64,185,9
900,1138,105,4,32,0.13694726503239302,1,148,154,171,158,34,171,0
924,1138,66,4,20,0.23145620817620333,1,148,157,174,155,38,174,0
932,236,26,4,5,0.8660254144230933,1,185,189,154,47,47,189,0
933,246,12,0,0,0.0,1,187,193,158,49,46,193,0
940,179,696,26,32,0.8379712394968997,0,178,176,143,40,50,178,51
940,638,615,26,28,0.9215624923571952,0,172,180,129,49,72,180,11
941,351,1112,35,38,0.9284181611641771,0,175,182,134,48,67,182,43
941,975,1069,32,42,0.7705377811793853,0,159,160,129,43,49,160,95
942,296,672,28,29,0.9599601232577207,0,176,182,140,48,58,182,44
942,1036,1031,35,39,0.8947027690835541,0,154,156,132,46,39,156,94
944,248,147,13,14,0.9234333754714291,1,183,186,149,45,50,186,0
945,524,439,21,25,0.8615389349913117,0,180,188,141,49,63,188,0
946,579,246,16,18,0.8794988303487365,0,176,183,132,48,71,183,0
946,690,599,25,27,0.9295422665078925,0,170,178,127,49,73,178,10
969,110,9,0,0,0.0,1,180,186,167,55,26,186,0
977,110,40,4,10,0.42513621547611447,1,175,184,165,62,26,184,0
988,687,18,0,0,0.0,1,177,189,150,55,52,189,0
992,987,380,17,30,0.5663984482595499,1,158,163,135,50,43,163,0
993,179,743,24,37,0.657933431952812,0,184,184,146,42,52,184,52
993,237,569,25,29,0.8778987907267358,0,181,183,150,45,45,183,53
994,525,646,23,34,0.6967670883507948,0,178,182,131,45,71,182,33
996,634,249,14,19,0.7558781198231543,0,178,187,138,50,66,187,0
997,698,447,20,28,0.723098644183488,1,175,183,135,49,66,183,0
998,581,620,21,34,0.6385937903997643,0,175,184,133,49,70,184,12
998,966,224,16,17,0.9127264694536824,1,162,167,135,49,48,167,0
999,295,747,24,38,0.6306904258141222,0,176,182,138,48,61,182,38
999,1037,1100,36,38,0.9235691724388213,0,158,163,133,49,46,163,93
1001,352,584,26,28,0.935278390914534,0,180,183,140,45,59,183,37
1047,239,374,17,28,0.6138480629561228,0,174,175,137,43,55,175,0
1048,977,398,18,27,0.6578922389066796,0,165,168,135,46,50,168,0
1050,412,469,21,27,0.7983753469401305,0,181,188,146,49,56,188,0
1051,298,710,24,34,0.7094444386130188,0,176,178,138,44,57,178,39
1051,523,1266,37,42,0.8764176650965764,0,171,179,132,49,66,179,34
1052,639,353,17,25,0.7052514257350296,0,175,183,136,49,65,183,0
1053,585,1201,33,45,0.7279024034102284,0,173,181,134,49,66,181,13
1054,354,1268,35,43,0.8087681541986037,0,173,179,134,48,64,179,36
1054,861,1075,29,45,0.6468220889591124,0,166,170,135,47,52,170,89
1056,465,920,28,40,0.7082140879906789,0,171,181,131,51,70,181,35
1056,698,631,24,31,0.7820772257946962,0,170,177,135,49,60,177,65
1056,919,800,28,38,0.7263970609626335,0,171,178,150,53,40,178,90
1057,1035,1347,34,48,0.7193945946663565,0,155,157,133,46,38,157,91
1098,931,29,4,7,0.5945450268603747,1,163,168,136,49,48,168,0
1108,298,1071,34,37,0.9414838787401335,0,169,174,134,47,58,174,40
1109,413,360,16,27,0.5906801419319654,0,176,184,146,51,52,184,0
1110,470,497,23,28,0.7988903495881908,0,184,192,151,50,54,192,16
1110,525,1153,36,39,0.9305509888118754,0,170,177,133,49,63,177,15
1110,689,796,27,36,0.7501905212588111,0,167,174,130,49,64,174,66
1110,980,391,20,24,0.8446097468888109,0,157,158,133,44,40,158,0
1111,356,1174,35,41,0.8367650773311481,0,169,174,133,47,60,174,54
1111,584,1124,35,38,0.9326589823739341,0,169,176,132,49,63,176,14
1111,634,466,22,26,0.844794612423439,0,170,177,136,49,59,177,0
1111,922,822,27,38,0.717165316408864,1,162,165,134,46,47,165,0
1111,1037,1041,34,37,0.8983995756996899,0,155,157,133,46,38,157,92
1112,862,351,19,22,0.8569363763807947,0,172,174,142,45,46,174,0
1129,111,9,0,0,0.0,1,172,177,167,63,14,177,0
1151,111,9,0,0,0.0,1,170,176,167,70,13,176,0
1162,412,573,23,29,0.7984076357264198,0,172,179,136,49,61,179,56
1165,178,855,28,38,0.7356151191241685,0,166,167,135,43,48,167,132
1165,525,635,26,29,0.8903994705553959,0,172,181,137,51,61,181,81
1166,239,964,30,38,0.8072301088779094,0,166,169,132,45,55,169,129
1167,299,462,18,30,0.6133412824915684,0,172,178,144,49,48,178,0
1167,462,766,28,33,0.8498820272059708,0,167,173,131,48,61,173,82
1168,353,702,24,36,0.6655513478559127,0,167,169,129,44,60,169,55
1168,866,775,28,34,0.8173013453144626,0,164,165,133,43,49,165,97
1170,585,480,21,26,0.7953137494351533,0,170,177,133,49,63,177,0
1172,923,1681,45,48,0.9300488448108626,0,158,159,127,43,51,159,96
1206,1108,21,3,6,0.5774471325813738,1,143,146,137,56,15,146,0
1219,469,581,20,35,0.5875487548916221,0,166,172,134,49,56,172,0
1220,183,1048,30,44,0.6762893134050867,0,166,167,135,43,48,167,131
1220,520,377,18,25,0.7104494899984534,0,169,175,137,49,55,175,0
1220,1107,64,4,21,0.196808661673332,1,137,139,137,85,3,139,0
1221,302,873,26,40,0.6395925611005897,0,164,168,133,47,53,168,133
1222,359,383,19,26,0.731824027286005,0,174,180,145,49,49,180,0
1222,579,682,27,31,0.8757722472048809,0,166,173,132,49,60,173,67
1223,413,585,23,30,0.7897476740045577,0,168,174,138,49,52,174,83
1223,862,872,30,36,0.8242850829562436,0,160,164,128,47,55,164,98
1225,238,939,30,38,0.7987626523685699,0,167,168,136,43,48,168,130
1265,1035,28,5,5,1.0,1,152,154,140,48,23,154,0
1275,581,839,30,35,0.8554091542163467,0,161,167,129,49,58,167,68
1276,240,432,22,25,0.8766196376143423,0,166,166,136,42,46,166,0
1277,411,602,24,32,0.7408621076722927,0,167,173,137,49,53,173,84
1277,468,1159,32,43,0.7525483803093667,0,164,170,132,49,56,170,85
1277,643,484,22,29,0.7773849521188945,0,164,170,136,49,50,170,0
1277,1032,55,7,8,0.8255763307547194,1,152,156,133,49,37,156,0
1278,187,481,21,28,0.7529556524110684,0,166,166,138,42,43,166,0
1278,347,704,25,35,0.7189638324484072,0,163,167,132,47,53,167,134
1278,691,26,4,6,0.7546298591926515,0,167,174,144,52,43,174,0
1278,811,1187,34,41,0.8362866491295152,0,158,159,125,43,54,159,99
1278,1052,18,0,0,0.0,0,154,157,140,50,27,157,0
1279,531,1278,37,44,0.8289659813822026,0,162,168,130,49,57,168,69
1279,703,23,4,5,0.8660254144230933,0,165,171,144,51,40,171,0
1279,751,1247,33,45,0.723456753202628,0,158,160,124,44,57,160,113
1323,363,54,7,8,0.8222249578351398,1,165,170,141,49,43,170,0
1327,196,15,0,0,0.0,1,168,169,148,44,31,169,0
1327,351,182,12,19,0.6536319031164627,1,161,166,136,49,46,166,0
1329,298,245,16,21,0.7421598253452132,0,169,172,149,48,34,172,0
1331,242,1048,35,37,0.9521484740053815,0,163,163,137,42,40,163,135
1331,694,457,24,27,0.8841150203007561,0,164,168,141,48,40,168,0
1332,581,572,25,27,0.895752752215553,0,160,164,131,47,51,164,71
1334,184,457,21,26,0.8263333146403333,1,168,168,140,42,42,168,0
1334,468,979,31,38,0.8122519942163087,0,163,169,135,50,51,169,72
1334,977,443,21,26,0.8044725204682263,0,155,153,130,39,41,155,0
1336,413,866,30,36,0.8503646841790866,0,160,164,131,47,51,164,86
1336,1036,1266,35,44,0.7866089936443332,0,149,151,129,46,37,151,117
1337,525,620,22,33,0.6781230369752087,0,161,165,130,47,54,165,70
1337,749,1240,36,41,0.8821481152962599,0,155,159,124,47,56,159,101
1337,809,1141,36,38,0.9453511344520511,0,157,158,126,43,51,158,100
1339,361,68,7,9,0.8568850352171616,1,163,168,142,50,39,168,0
1339,640,887,26,43,0.6127022134642952,0,158,162,126,47,56,162,0
1378,866,286,17,20,0.826077125369495,0,158,156,131,39,43,158,0
1385,297,747,26,34,0.7497786424206002,0,162,164,139,45,38,164,136
1385,414,485,17,36,0.4753391712820833,0,162,167,135,49,48,167,0
1385,799,93,9,12,0.7278459333454046,1,161,161,137,42,38,161,0
1388,360,443,18,30,0.5913040682208143,0,160,165,133,49,49,165,0
1388,915,739,26,34,0.7571488486113653,0,154,154,130,42,39,154,114
1389,115,12,0,0,0.0,1,154,156,145,50,17,156,0
1392,184,1042,30,47,0.6336330764785835,0,163,161,138,39,39,163,137
1392,471,1565,41,48,0.8602410686795482,0,157,162,129,48,51,162,87
1393,817,615,24,31,0.7813116099880731,1,159,158,130,41,46,159,0
1394,750,785,27,37,0.7317768295214663,0,159,158,128,41,49,159,102
1409,115,15,0,0,0.0,1,153,153,154,170,1,154,0
1442,243,950,32,37,0.8647580715862467,0,157,160,132,47,44,160,120
1445,412,1004,30,42,0.7178546437825547,0,159,163,138,49,39,163,88
1445,864,532,24,26,0.8970396442972552,0,155,157,136,46,34,157,116
1447,304,596,25,29,0.8934534036921964,0,162,162,136,42,40,162,119
1447,808,1064,32,42,0.7512262727204881,0,153,155,131,46,39,155,104
1447,920,812,27,35,0.7744406883818943,0,153,152,130,40,38,153,115
1448,472,514,20,36,0.560738719467041,0,164,168,141,48,40,168,0
1448,746,906,28,39,0.7189486181164192,0,155,154,126,41,47,155,103
1449,357,779,28,36,0.7728881742704246,0,156,160,133,48,43,160,118
1450,184,1245,34,45,0.7449295698607594,0,153,153,129,42,40,153,138
1552,121,18,0,0,0.0,1,141,146,138,69,13,146,0
1552,1109,68,5,14,0.3981760557355662,1,113,114,100,45,31,114,0
1557,206,12,0,0,0.0,1,153,154,138,45,26,154,0
1573,310,54,5,12,0.3916304865298944,1,155,156,129,44,44,156,0
1573,341,217,5,61,0.08199536848713167,1,150,154,131,49,38,154,0
1573,384,122,8,31,0.27359795692141775,1,150,153,130,48,38,153,0
1573,418,87,4,24,0.17471276224158727,1,150,154,129,49,41,154,0
1574,295,64,3,26,0.1338694459709817,1,155,156,133,44,37,156,0
1574,403,18,0,0,0.0,1,150,153,130,48,38,153,0
1574,793,4327,27,607,0.04574628915018916,1,147,150,123,47,45,150,0
1581,1064,26,3,8,0.3882545519458491,1,149,149,128,42,35,149,0
1582,181,12,0,0,0.0,1,160,159,147,39,20,160,0
1582,199,12,0,0,0.0,1,160,160,148,42,19,160,0
1582,257,106,5,27,0.20329205634241976,1,157,161,138,49,36,161,0
1582,279,32,4,8,0.49195170631585383,1,157,158,136,44,35,158,0
1582,291,37,4,11,0.40866689593785055,1,155,159,137,50,35,159,0
1582,1082,20,0,0,0.0,1,147,147,132,42,26,147,0
1583,148,18,0,0,0.0,1,157,160,143,49,27,160,0
1583,163,12,0,0,0.0,1,154,158,146,56,19,158,0
1583,169,12,0,0,0.0,1,158,161,150,54,17,161,0
1583,320,199,5,54,0.09634235601228375,1,151,158,140,59,29,158,0
1583,503,40,5,9,0.580935574034525,1,153,157,140,52,27,157,0
1583,913,142,4,41,0.1151681426649819,1,146,148,134,48,24,148,0
1583,945,19,0,0,0.0,1,149,147,134,36,25,149,0
1583,995,227,4,56,0.08781801444632134,1,146,147,133,45,24,147,0
1583,1025,45,6,11,0.545749880586205,1,149,150,136,45,23,150,0
1583,1051,36,4,9,0.5138166742544761,1,148,149,135,45,23,149,0
1584,356,52,5,13,0.41637154027482237,1,152,155,151,74,6,155,0
1584,388,174,4,43,0.10814474468002205,1,151,155,151,85,6,155,0
1584,420,62,5,16,0.3224585683979138,1,153,155,150,59,8,155,0
1584,436,28,6,6,0.8612360824601429,1,151,153,150,70,4,153,0
1584,453,49,3,17,0.17917107318316547,1,153,155,150,59,8,155,0
1584,515,24,0,0,0.0,1,151,155,147,63,13,155,0
1584,697,12,0,0,0.0,1,151,153,148,59,8,153,0
1584,728,94,3,34,0.09868189613041978,1,150,152,151,106,3,152,0
1584,748,18,0,0,0.0,1,151,152,149,56,5,152,0
1584,755,19,0,0,0.0,1,151,151,149,42,3,151,0
1584,768,56,3,23,0.14066686007851356,1,150,152,149,70,5,152,0
1584,780,28,0,0,0.0,1,150,152,149,70,5,152,0
1584,841,507,4,141,0.033100896567758435,1,143,148,146,110,8,148,0
1584,955,24,0,0,0.0,1,147,147,151,170,6,151,0
1584,969,9,0,0,0.0,1,143,147,150,145,11,150,0
1585,442,12,0,0,0.0,1,151,154,158,151,11,158,0
1585,465,9,0,0,0.0,1,151,155,158,145,11,158,0
1585,478,12,0,0,0.0,1,152,155,158,148,9,158,0
1585,491,24,0,0,0.0,1,151,156,154,110,8,156,0
1586,484,9,0,0,0.0,1,150,155,157,139,11,157,0
1598,261,8,0,0,0.0,0,163,165,166,141,4,166,0
