x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
381,406,1049,35,36,0.9642520365966412,0,144,155,115,54,65,155,31
382,465,1656,43,46,0.9212232268468743,0,142,153,113,54,66,153,98
429,1110,22,0,0,0.0,1,137,146,133,71,22,146,0
432,579,1471,41,43,0.9678915656716334,0,145,156,114,53,68,156,59
433,635,1085,36,37,0.9602281248891034,0,143,154,112,53,69,154,48
434,695,1615,43,45,0.942930680296714,0,144,155,113,53,69,155,81
436,859,1240,38,39,0.9881646952123843,0,139,146,112,51,59,146,74
436,925,3101,59,64,0.9303032893498772,0,133,138,106,49,59,138,88
437,520,1281,38,41,0.9190555015965377,0,146,157,115,53,68,157,60
438,407,974,33,35,0.9619761454536264,0,144,155,113,53,69,155,30
440,467,1049,34,37,0.9152342816026187,0,145,158,115,55,69,158,61
487,295,2046,46,53,0.8790377355555362,0,143,151,112,51,65,151,70
489,635,1617,44,44,0.9960682411748298,0,150,163,119,55,68,163,47
489,749,1230,38,39,0.9831246379329615,0,144,155,115,54,65,155,45
492,183,1931,47,50,0.9359723562574316,0,138,144,108,49,63,144,113
492,406,1234,37,40,0.9338896351366013,0,148,159,117,53,67,159,29
492,576,1135,37,37,0.9912635440070015,0,149,162,116,54,72,162,58
493,465,1210,37,38,0.9781534297588235,0,149,160,117,53,68,160,62
493,692,929,33,33,0.9836102029224248,0,148,159,117,53,67,159,46
547,352,1254,37,40,0.9240474262696219,0,147,158,116,53,67,158,64
549,297,1311,39,40,0.9741644850367965,0,145,153,112,50,68,153,69
549,410,1337,40,41,0.9804081846042101,0,148,159,116,53,68,159,28
549,579,1352,39,41,0.9592700306407663,0,150,163,117,54,71,163,57
549,636,1144,37,37,0.9887779004460658,0,149,162,116,54,72,162,42
550,747,1560,42,45,0.9444593127148581,0,145,156,116,54,65,156,44
550,812,2640,55,58,0.9490407053513474,0,141,149,110,51,66,149,73
551,469,1730,44,47,0.9405434718566518,0,146,158,112,53,74,158,63
552,180,1387,40,42,0.9679150106003943,0,140,147,106,49,71,147,67
552,240,1757,43,49,0.8817130444672701,0,142,150,111,51,66,150,68
552,692,1465,40,43,0.9263536656744904,0,150,161,118,53,68,161,43
553,977,9,0,0,0.0,0,149,159,148,81,17,159,0
604,409,1427,38,46,0.8294572988824901,0,149,161,115,53,72,161,27
608,631,2092,46,55,0.8291609282144804,0,149,162,116,54,72,162,41
642,1029,163,11,17,0.6563863754095532,0,111,120,103,65,36,120,0
660,693,1805,45,49,0.9176750882313004,0,148,161,115,54,72,161,10
662,405,1368,39,43,0.9031702125089056,0,148,160,112,53,76,160,26
662,466,2038,48,52,0.9201834287483994,0,148,162,113,54,77,162,25
664,637,983,33,35,0.9347900150538041,0,145,157,109,53,77,157,9
696,1137,317,7,65,0.11803871712043232,1,132,143,162,154,47,162,0
714,585,1838,48,48,0.9928145616556128,0,148,162,113,54,77,162,2
715,238,1507,40,46,0.877632736360367,0,148,157,112,50,73,157,52
715,295,1588,41,46,0.9006055875247414,0,150,159,114,50,72,159,51
715,522,1732,44,48,0.9107863603311449,0,150,164,111,53,82,164,3
715,923,2195,50,54,0.9184425693317694,0,136,143,109,51,60,143,16
716,747,2471,52,58,0.8847756656949753,0,143,156,113,55,70,156,11
717,358,1801,44,50,0.8770194964491269,0,149,161,113,53,76,161,50
718,863,1355,39,41,0.9543000134953693,0,141,149,112,51,63,149,15
719,179,1956,48,50,0.9552299194261239,0,144,151,109,49,70,151,66
741,1138,9,0,0,0.0,1,134,148,171,153,55,171,0
762,1138,12,0,0,0.0,0,133,148,171,153,56,171,0
772,749,946,32,34,0.9395500562846911,0,140,151,108,53,72,151,12
774,238,1539,42,43,0.9791101327432974,0,150,157,115,49,68,157,53
775,297,1519,42,44,0.9482481031085884,0,150,159,114,50,72,159,65
775,582,1730,45,47,0.9733404015891907,0,150,164,111,53,82,164,1
775,863,1667,43,47,0.9196126202257096,0,142,152,116,54,60,152,14
776,807,1409,40,43,0.940326499896573,0,144,155,113,53,69,155,13
776,924,1625,43,46,0.9247081509962881,0,134,144,112,55,56,144,38
777,357,1936,46,51,0.9064192429681794,0,150,162,114,53,75,162,49
778,520,1565,41,45,0.9102883343096221,0,149,163,110,53,82,163,4
830,240,1693,41,50,0.828279600461406,0,149,157,114,50,69,157,54
832,522,1370,39,42,0.9216575947314768,0,153,167,114,53,80,167,5
833,865,1794,40,54,0.7397956065227735,0,141,151,116,54,59,151,37
868,1139,21,0,0,0.0,0,131,147,171,153,59,171,0
886,238,2441,51,59,0.8641605053816155,0,148,155,113,49,69,155,55
889,582,2464,51,59,0.8570018756466717,0,147,161,112,54,77,161,7
890,522,1927,46,50,0.9206618287608418,0,151,165,112,53,81,165,6
890,862,1507,42,44,0.9445259029464949,0,135,145,108,53,65,145,36
890,927,3257,60,66,0.9102119979861882,0,133,143,109,54,60,143,39
914,1138,172,10,42,0.2579730330364784,0,126,141,166,154,61,166,0
939,406,1995,48,51,0.931827864889338,0,144,157,104,52,86,157,18
941,465,1397,40,42,0.9526466184894912,0,148,161,108,52,83,161,17
943,638,1812,43,51,0.8590042634135601,0,145,159,111,54,76,159,8
945,237,2149,48,54,0.9017788921889127,0,148,155,113,49,69,155,56
994,811,1417,37,46,0.8143481692778007,0,134,146,110,56,62,146,35
1001,634,1345,39,42,0.9141881010081024,0,139,151,105,53,77,151,33
1003,471,2427,52,57,0.918497458752031,0,144,156,108,53,78,156,20
1003,697,3431,63,67,0.9366168869017791,0,139,150,107,53,73,150,34
1004,407,2049,46,54,0.8665246501162402,0,145,157,111,53,74,157,19
1026,942,9,0,0,0.0,0,146,160,143,77,27,160,0
1053,292,1693,45,45,0.9818926698369954,0,143,152,109,51,72,152,89
1054,354,1708,45,46,0.965277210498265,0,146,155,110,51,74,155,21
1087,906,30,4,8,0.5200159070076427,0,146,161,141,74,31,161,0
1111,293,1504,42,43,0.9569650360546329,0,144,152,111,50,68,152,90
1111,355,1421,40,43,0.9492048261024544,0,144,155,112,53,70,155,22
1127,1128,114,10,13,0.7670677069546828,1,118,125,133,150,28,133,0
1163,239,1513,36,50,0.7363724792610755,0,142,148,112,49,62,148,96
1163,973,2154,50,53,0.9440559706371033,0,126,132,106,52,50,132,40
1164,1040,2254,50,55,0.908948488499235,0,123,128,105,51,45,128,111
1167,363,2042,40,62,0.6551522956751238,0,141,149,110,51,66,149,23
1168,295,1279,39,39,0.9894882958096345,0,143,151,112,51,65,151,91
1169,180,2331,50,57,0.8692573613736381,0,136,142,106,49,64,142,117
1211,108,24,0,0,0.0,1,146,156,131,59,40,156,0
1223,241,1093,35,37,0.9434122460050454,0,141,147,113,49,58,147,95
1224,298,1112,35,38,0.9397784667587307,0,142,149,115,51,58,149,92
1224,356,1413,39,43,0.9195784815784837,0,141,149,110,51,66,149,24
1228,108,79,4,22,0.2117446601622954,1,137,141,133,63,14,141,0
1230,1040,2365,51,55,0.9317183555703507,0,123,128,105,51,45,128,110
1231,975,1998,47,51,0.9211519402666303,0,123,129,103,52,51,129,109
1243,109,18,0,0,0.0,1,137,139,126,49,23,139,0
1275,632,2434,50,59,0.8563358760647971,0,131,138,104,51,62,138,105
1276,702,2779,54,63,0.8543869401743658,0,130,137,103,51,63,137,108
1277,297,1711,43,48,0.8929464755568686,0,140,147,113,51,58,147,93
1278,239,1297,38,41,0.9119191376600799,0,140,146,112,49,59,146,94
1281,182,1539,41,45,0.9104288681915585,0,133,139,105,49,62,139,118
1281,357,1730,45,46,0.9730939552463507,0,135,143,106,51,65,143,121
1303,109,15,0,0,0.0,1,134,136,126,50,18,136,0
1316,109,12,0,0,0.0,1,137,141,118,49,41,141,0
1338,181,1559,39,51,0.7764416215900221,0,129,135,101,50,64,135,119
1339,296,1482,41,43,0.9690358215685873,0,131,138,104,51,62,138,123
1341,239,1809,44,50,0.869818742913779,0,131,136,104,49,60,136,120
1341,356,1875,46,49,0.9286887508362802,0,129,137,100,51,68,137,122
1344,630,2396,53,58,0.9088316792212253,0,130,137,103,51,63,137,106
1346,109,86,4,27,0.14991324783217827,1,131,133,122,50,21,133,0
1346,699,2048,48,52,0.9211137349078057,0,128,135,102,51,62,135,107
1362,109,22,3,6,0.5633979631466308,1,130,133,114,49,36,133,0
1393,110,12,0,0,0.0,1,133,134,122,46,22,134,0
1401,971,809,29,33,0.8928814118491668,0,121,126,106,53,40,126,112
1418,110,105,0,0,0.0,1,131,134,122,53,22,134,0
1447,1041,2085,48,53,0.8953249652201376,0,103,106,89,50,40,106,124
1486,110,305,3,104,0.0374665101442786,1,124,123,120,31,8,124,0
1518,1108,12,0,0,0.0,1,115,120,123,143,16,123,0
1548,106,184,13,39,0.3398115352379347,1,114,118,101,52,36,118,0
1553,1112,12,0,0,0.0,1,105,110,106,93,11,110,0
1559,1110,12,0,0,0.0,1,101,108,104,103,16,108,0
1566,95,9,0,0,0.0,1,94,97,107,160,30,107,0
1568,700,21,0,0,0.0,1,132,141,131,80,18,141,0
1572,771,39,0,0,0.0,0,133,143,132,81,19,143,0
1572,974,25,3,7,0.5512944855995477,0,131,138,127,69,20,138,0
1572,1019,80,4,25,0.1611116028231082,1,131,139,128,73,20,139,0
1573,716,43,4,21,0.18674165052308067,1,134,144,133,81,19,144,0
1573,727,34,4,9,0.520268324271722,1,133,143,133,85,17,143,0
1573,742,48,5,14,0.3602416317954458,1,133,143,133,85,17,143,0
1573,793,9,0,0,0.0,1,132,142,129,75,23,142,0
1573,805,62,3,23,0.13820940653698685,1,134,142,130,70,21,142,0
1573,899,16,0,0,0.0,1,130,138,126,70,22,138,0
1573,915,24,0,0,0.0,0,132,139,131,79,14,139,0
1573,953,36,0,0,0.0,0,131,139,129,76,18,139,0
1573,997,39,4,12,0.34126070318264246,1,130,137,129,79,14,137,0
1573,1042,52,4,15,0.2820432883972109,1,131,139,128,73,20,139,0
1574,823,52,5,12,0.45614829092895287,1,133,141,130,73,19,141,0
1574,1079,15,0,0,0.0,1,128,135,127,79,15,135,0
1578,1095,363,17,30,0.5682080338522258,1,104,112,112,127,18,112,0
1583,846,1164,17,191,0.09136779275793233,1,136,145,129,66,28,145,0
1586,196,9,0,0,0.0,0,134,144,139,106,17,144,0
1586,349,221,5,48,0.11263500424599122,0,133,140,132,79,14,140,0
1586,387,24,0,0,0.0,0,133,144,137,100,19,144,0
1586,699,181,6,50,0.1344311682667967,0,135,145,144,123,17,145,0
1587,232,21,0,0,0.0,0,130,145,132,90,26,145,0
1587,489,12,0,0,0.0,0,132,145,144,124,22,145,0
1587,531,12,0,0,0.0,0,134,144,148,139,24,148,0
1587,657,36,0,0,0.0,0,135,145,149,139,23,149,0
1587,1005,703,5,172,0.029139646396701583,1,127,134,142,150,26,142,0
1591,606,195,15,24,0.6233761550321015,0,120,135,120,85,28,135,0
