x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1445,178,1186,35,41,0.865819130944012,0,139,144,122,52,38,144,22
1445,295,1110,35,37,0.9443937522673305,0,137,146,119,56,47,146,20
1466,110,15,0,0,0.0,1,129,134,128,77,11,134,0
1521,108,387,19,103,0.1925962417385286,1,131,146,134,93,26,146,0
1553,1111,58,6,11,0.5470741425778505,0,110,110,98,42,27,110,0
1569,1017,1762,40,221,0.18467551053255038,1,125,138,128,94,24,138,0
1583,687,54,3,21,0.14409071201003748,1,139,147,144,111,13,147,0
1583,701,30,4,8,0.47497459517136154,1,137,146,143,113,15,146,0
1583,724,24,0,0,0.0,0,139,145,143,113,10,145,0
1584,653,12,0,0,0.0,1,138,146,153,147,25,153,0
1584,670,9,0,0,0.0,1,136,148,151,135,25,151,0
1584,675,12,0,0,0.0,1,138,145,150,145,20,150,0
1584,713,9,0,0,0.0,1,136,145,149,140,22,149,0
1584,751,52,4,16,0.25334655912653486,0,137,144,150,147,22,150,0
1584,782,63,4,19,0.20504463759130528,0,137,144,150,147,22,150,0
1584,802,30,0,0,0.0,1,136,143,149,147,22,149,0
1584,867,24,4,7,0.5670159721289287,1,133,143,144,131,19,144,0
1584,921,15,0,0,0.0,1,135,141,146,146,19,146,0
1584,980,368,4,110,0.043833151692762494,1,134,138,147,156,22,147,0
1585,659,12,0,0,0.0,1,134,147,152,139,30,152,0
1585,825,126,3,41,0.0957510231548878,1,135,143,150,147,25,150,0
1585,844,15,0,0,0.0,1,133,143,152,147,31,152,0
1585,851,20,0,0,0.0,1,134,142,151,150,28,151,0
1585,893,160,3,54,0.07242027478397702,1,134,140,150,154,27,150,0
1586,1045,15,0,0,0.0,0,133,140,149,151,27,149,0
1586,1059,24,0,0,0.0,0,133,141,153,153,33,153,0
1587,601,159,11,17,0.6691800529624093,0,137,134,118,35,35,137,0
