x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
381,354,1548,41,45,0.8956733522905053,0,141,152,122,58,50,152,116
382,522,759,30,30,0.9916394726308854,0,148,158,123,54,56,158,113
382,695,969,32,36,0.9022576093954314,0,144,156,120,56,58,156,22
421,1109,12,0,0,0.0,1,136,146,138,93,17,146,0
434,466,1314,38,41,0.9459754362170323,0,146,160,124,59,57,160,39
435,636,1329,39,41,0.9584460849427023,0,148,160,124,56,57,160,55
436,581,1018,34,36,0.9301937360113712,0,148,163,124,58,61,163,54
437,522,1324,39,41,0.9294065573073037,0,149,163,127,59,56,163,40
437,693,1292,38,42,0.9063454920307882,0,145,157,119,55,61,157,21
471,1114,1013,24,76,0.31681950653623164,1,145,151,147,99,10,151,0
491,465,1051,35,35,0.9841255535677346,0,150,162,124,55,59,162,38
491,752,1082,35,37,0.9663077456735244,0,144,156,120,56,58,156,20
492,410,883,32,33,0.9793074419210794,0,147,159,121,55,60,159,37
492,637,900,32,33,0.9620066095856583,0,150,165,124,58,63,165,8
493,242,1338,39,42,0.9325243366145216,0,148,157,130,56,43,157,118
493,526,1146,36,38,0.9398846041548851,0,151,165,130,59,54,165,52
495,184,1439,41,42,0.9548822344472848,0,147,156,127,55,47,156,119
547,637,1233,37,39,0.9403484589101709,0,151,166,127,58,59,166,7
548,527,1269,38,41,0.9314117034852516,0,153,168,127,58,62,168,51
549,183,1309,38,41,0.9414591995893725,0,152,161,132,55,45,161,16
549,410,1576,42,46,0.9187424312189919,0,150,165,126,58,60,165,36
549,467,1134,36,38,0.9356590359509358,0,152,167,128,58,59,167,35
549,582,1376,36,45,0.8018546683344238,0,156,171,130,58,61,171,53
549,750,1430,40,43,0.9268444247949079,0,145,157,121,56,58,157,19
550,811,1729,45,47,0.9567224934496307,0,140,150,116,54,57,150,73
552,242,1394,40,42,0.9508834201248219,0,150,161,131,58,47,161,88
552,695,1155,35,39,0.9041817904564746,0,146,161,122,58,61,161,18
579,1113,1375,11,150,0.07802803804214684,1,147,156,153,113,14,156,0
604,636,1147,34,40,0.8678028690860726,0,150,165,124,58,63,165,6
605,184,1546,41,46,0.8908123174674346,0,153,162,133,55,45,162,15
605,471,1162,36,39,0.9122877539559378,0,156,171,130,58,61,171,34
606,412,848,31,32,0.959424962748353,0,154,170,130,59,60,170,50
642,1028,156,11,17,0.6441295304785748,0,111,119,109,76,21,119,0
660,244,1811,42,51,0.8304495970238859,0,157,168,136,57,48,168,13
662,635,1651,44,46,0.9569939851704422,0,151,169,127,60,63,169,5
662,697,1999,44,55,0.7933916643710639,0,151,165,128,58,57,165,17
663,470,1395,40,42,0.9426774783017791,0,157,172,131,58,60,172,33
664,405,1860,47,48,0.9761360228768676,0,156,171,130,58,61,171,49
665,185,1515,42,43,0.983071212753915,0,153,162,133,55,45,162,14
697,1137,329,7,72,0.10055874424920024,1,132,144,156,148,39,156,0
715,583,1647,40,49,0.8274154567081834,0,155,173,131,60,61,173,4
716,524,1516,41,44,0.944706730372504,0,154,172,130,60,62,172,3
717,297,1379,39,43,0.9129105842564182,0,154,166,128,55,58,166,12
740,1138,12,0,0,0.0,1,133,149,170,151,55,170,0
749,1138,9,0,0,0.0,1,136,151,174,153,55,174,0
765,1138,15,0,0,0.0,0,135,150,175,154,58,175,0
774,466,1903,47,49,0.9621365887121393,0,156,171,128,57,64,171,9
775,297,1645,43,46,0.9551214762361531,0,157,169,133,56,54,169,11
775,358,1674,42,48,0.8704257912800862,0,156,171,130,58,61,171,10
775,527,1428,40,43,0.9400233331693381,0,156,174,132,60,61,174,2
775,583,1532,42,43,0.9858212953020611,0,153,171,129,60,62,171,1
827,864,1130,35,39,0.8868951062397846,0,142,152,125,58,45,152,29
827,926,1352,39,41,0.9394516064047919,0,138,148,121,58,46,148,28
828,182,1784,44,48,0.9140960177997579,0,153,163,129,54,53,163,87
844,1139,33,0,0,0.0,1,134,149,178,155,63,178,0
859,1139,24,0,0,0.0,1,134,148,174,155,58,174,0
868,1139,24,0,0,0.0,1,132,147,171,153,58,171,0
881,523,419,21,24,0.8547320015120564,0,156,174,136,62,55,174,0
885,243,1683,44,46,0.9743917496762768,0,158,169,139,58,45,169,81
886,183,1209,36,39,0.9311056151246231,0,156,166,132,54,52,166,86
887,752,2794,58,59,0.9701482855026953,0,146,161,125,60,57,161,25
887,921,1386,40,41,0.9696868480698618,0,140,150,124,58,44,150,27
888,860,1962,48,50,0.9671474584628068,0,142,155,125,60,49,155,26
911,1138,211,9,54,0.184137386530164,0,126,141,162,152,56,162,0
931,1069,18,0,0,0.0,1,132,141,135,99,16,141,0
937,1042,1532,42,44,0.9493453458272806,1,130,139,120,62,34,139,0
939,182,1101,34,40,0.8506943079549288,0,152,161,132,55,45,161,85
941,414,1059,35,37,0.9312925392884516,0,150,164,128,59,55,164,41
941,980,1630,43,46,0.9264832833988625,0,138,147,126,60,36,147,30
942,244,1244,36,42,0.8405518794619657,0,156,167,133,56,51,167,82
943,1112,18,0,0,0.0,1,139,150,148,119,18,150,0
998,470,1708,44,46,0.9518153437926677,0,151,166,127,58,59,166,43
999,184,1752,45,47,0.9432459676213004,0,151,160,133,56,43,160,84
1000,924,848,31,32,0.9694468668317257,0,139,149,125,60,41,149,32
1001,241,1368,38,43,0.8950572001413181,0,154,165,135,58,46,165,83
1002,412,1673,41,48,0.8480190846329108,0,153,167,131,59,54,167,42
1002,980,865,31,33,0.9642714004324071,0,137,146,125,60,36,146,31
1003,1038,2044,49,51,0.9621544242707406,0,133,144,124,65,35,144,121
1051,297,1565,41,45,0.9194600841563881,0,153,164,134,58,46,164,45
1051,357,1623,41,47,0.8818057178641461,0,152,166,131,59,53,166,44
1052,698,1365,38,43,0.8840631505846999,0,145,159,124,59,56,159,65
1055,639,924,32,34,0.955663764310391,0,143,163,124,64,61,163,57
1056,924,1079,34,38,0.882344774804439,0,140,150,126,60,40,150,96
1058,864,805,29,33,0.8911284335306511,0,139,149,124,59,42,149,89
1062,1114,2269,11,252,0.046324804492037554,1,139,151,147,113,20,151,0
1097,1119,12,0,0,0.0,1,140,150,156,143,26,156,0
1110,296,1364,40,41,0.9870751723116142,0,152,162,135,58,42,162,46
1110,637,1276,39,39,0.9842297562350986,0,145,162,130,65,50,162,58
1111,359,1433,40,43,0.9422555978557051,0,151,164,136,62,43,164,97
1111,861,1523,41,45,0.914733231918317,0,140,150,125,59,42,150,90
1112,924,1076,35,36,0.9658141339751237,0,138,147,126,60,36,147,95
1113,696,1092,35,37,0.9332410194048316,0,144,157,127,60,48,157,66
1127,1128,129,12,14,0.855940749464978,1,126,137,141,138,27,141,0
1163,524,1210,36,43,0.8520052862875257,0,144,158,125,60,53,158,63
1165,581,1248,38,39,0.978267397905225,0,146,163,131,65,50,163,64
1165,979,817,31,32,0.964332640536951,0,137,144,126,59,31,144,129
1167,361,1262,38,40,0.9359723615712613,0,147,160,132,62,44,160,98
1167,699,1295,38,41,0.9210944164511948,0,145,159,129,62,48,159,67
1168,300,1100,35,38,0.9270797433664404,0,147,159,137,65,35,159,47
1168,639,1248,38,40,0.9509540289259144,0,148,162,130,61,50,162,59
1168,922,1094,35,38,0.9170028563405594,0,140,149,130,62,32,149,94
1169,1039,1673,45,46,0.969750527241156,0,133,140,123,59,30,140,122
1170,861,898,31,35,0.8910073239719218,0,137,149,129,68,34,149,91
1220,301,1108,35,38,0.9110161309661532,0,147,155,134,58,34,155,48
1221,356,1083,35,37,0.9410579002866363,0,145,157,133,63,38,157,99
1222,189,1515,42,44,0.9487332820850427,0,144,152,129,57,38,152,145
1224,582,1167,36,38,0.9627229075029693,0,145,161,134,67,42,161,61
1224,639,1160,37,38,0.9752814558888325,0,144,160,133,67,43,160,60
1224,979,1298,37,42,0.8867337687375144,0,136,145,126,62,33,145,130
1225,523,1638,43,46,0.9246921027213261,0,144,157,129,62,45,157,62
1225,1037,1045,33,37,0.8928502034262049,0,130,137,119,59,33,137,123
1226,861,1566,41,45,0.910710762998194,0,138,147,126,60,36,147,92
1226,920,1143,36,38,0.9487856003853579,0,139,148,127,60,36,148,93
1229,701,1354,39,41,0.955804503845455,0,142,155,129,63,42,155,68
1276,189,764,28,32,0.8941343018596688,0,142,146,129,52,29,146,146
1276,305,996,32,36,0.8957260396835118,0,146,155,136,62,31,155,101
1278,357,1223,36,41,0.8943934725770176,0,144,156,134,65,35,156,100
1278,698,879,31,34,0.9030253266670213,0,142,153,127,60,43,153,69
1278,1038,1052,33,37,0.8908954310733339,0,128,134,121,62,24,134,124
1279,246,856,30,34,0.8675871041019737,0,145,154,138,66,26,154,104
1282,636,834,31,32,0.975977618211628,0,141,153,131,65,36,153,72
1282,980,695,28,29,0.957235252419207,0,132,138,126,63,22,138,125
1333,244,855,32,32,0.9929417478752062,0,140,149,130,62,32,149,103
1333,301,1230,37,39,0.9421638343091876,0,141,150,132,63,30,150,102
1334,188,1992,48,50,0.9522341664319167,0,141,148,130,59,31,148,144
1335,976,1379,39,42,0.9316939544863962,0,131,138,122,61,29,138,126
1337,361,1387,39,42,0.9310096973559165,0,139,148,127,60,36,148,143
1338,697,1275,38,40,0.9456584762741895,0,137,149,127,65,37,149,70
1338,1036,1281,38,41,0.9226754993371794,0,126,133,117,61,30,133,127
1339,639,1703,44,46,0.9600597649095837,0,136,148,126,65,37,148,71
1354,114,18,0,0,0.0,1,141,151,153,134,19,153,0
1365,115,15,0,0,0.0,1,147,152,155,143,13,155,0
1389,753,1604,43,46,0.9337083359128796,0,135,144,125,62,33,144,136
1390,862,909,32,33,0.9691877472589578,0,132,138,124,60,25,138,131
1390,920,1437,40,43,0.9333786684159099,0,131,138,122,61,29,138,128
1393,115,24,0,0,0.0,1,144,149,151,139,11,151,0
1409,115,12,0,0,0.0,1,145,150,150,127,8,150,0
1448,867,1195,37,39,0.9532910264143732,0,129,136,120,61,30,136,132
1448,924,1222,37,40,0.9327170633970207,0,126,132,119,62,25,132,133
1449,752,1297,38,40,0.9435819123867798,0,132,139,123,61,29,139,135
1451,808,1407,36,47,0.7635324906441816,0,131,139,124,65,27,139,134
1540,1108,15,0,0,0.0,1,113,116,121,154,16,121,0
1555,1110,37,4,10,0.4434397652846413,0,110,115,110,85,11,115,0
1561,267,18,0,0,0.0,1,134,143,147,140,22,147,0
1561,273,9,0,0,0.0,1,133,143,150,145,28,150,0
1561,288,42,0,0,0.0,1,132,143,147,138,26,147,0
1561,312,75,0,0,0.0,1,134,143,154,150,33,154,0
1561,363,219,3,83,0.045871147542635604,1,128,141,147,140,32,147,0
1561,450,291,5,93,0.06238551612710112,1,132,143,146,136,24,146,0
1561,503,22,3,6,0.5633979631466308,1,125,145,130,95,35,145,0
1561,524,15,0,0,0.0,1,126,143,133,102,30,143,0
1562,516,27,0,0,0.0,1,128,143,145,132,29,145,0
1562,1003,21,0,0,0.0,1,129,135,135,127,11,135,0
1562,1015,51,4,16,0.2691361680073805,1,128,133,133,127,9,133,0
1562,1033,45,5,12,0.4251579737042818,1,127,131,132,136,9,132,0
1562,1043,18,0,0,0.0,1,130,131,133,155,5,133,0
1562,1053,36,0,0,0.0,1,130,131,133,155,5,133,0
1563,134,22,3,5,0.6717973627942302,1,131,138,131,85,12,138,0
1563,950,9,0,0,0.0,1,131,135,141,153,18,141,0
1563,981,36,0,0,0.0,1,131,135,143,155,21,143,0
1572,523,18,0,0,0.0,0,132,146,132,85,24,146,0
1572,966,9,0,0,0.0,1,132,140,135,100,14,140,0
1572,972,9,0,0,0.0,1,132,140,134,95,14,140,0
1577,122,293,17,27,0.6331255290958836,1,105,115,127,150,44,127,0
1578,1095,343,16,32,0.5004141454325641,1,102,106,118,159,34,118,0
1586,687,9,0,0,0.0,0,136,147,152,140,26,152,0
1586,752,47,3,22,0.13899406977924464,0,136,145,152,146,26,152,0
1586,812,15,0,0,0.0,1,134,142,148,145,24,148,0
1586,827,76,5,24,0.217428700609948,1,135,144,151,146,27,151,0
1587,786,9,0,0,0.0,0,133,145,152,143,31,152,0
1587,849,39,0,0,0.0,1,134,142,151,150,28,151,0
1587,865,9,0,0,0.0,1,134,144,152,146,30,152,0
1587,876,39,0,0,0.0,1,134,143,151,147,28,151,0
1587,903,114,0,0,0.0,1,133,142,148,144,25,148,0
1587,927,15,0,0,0.0,1,133,140,147,148,24,147,0
1587,1013,521,4,146,0.030098916468689382,1,129,136,149,155,34,149,0
1590,591,212,10,27,0.40053077489951466,0,127,142,105,59,66,142,0
