x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
586,554,27,4,6,0.6538193956905608,1,153,174,143,71,45,174,0
590,575,15,0,0,0.0,0,155,175,142,68,48,175,0
596,556,9,0,0,0.0,1,157,176,144,67,46,176,0
600,108,9,0,0,0.0,1,156,172,150,73,32,172,0
609,573,15,0,0,0.0,0,160,179,147,67,45,179,0
649,1110,15,0,0,0.0,1,137,147,141,102,17,147,0
658,1111,9,0,0,0.0,1,136,148,145,116,20,148,0
694,1138,306,5,73,0.07666441553225323,1,126,136,152,153,43,152,0
701,582,2655,50,64,0.7904215194841124,0,142,154,108,53,76,154,4
702,511,2380,48,60,0.8022838401576974,0,143,155,109,53,75,155,3
702,738,2519,50,62,0.8107880517400456,0,139,150,108,53,71,150,5
703,857,1830,45,50,0.9048768251998265,0,134,144,107,53,65,144,7
704,924,2850,55,63,0.8715710694818777,0,129,136,102,51,63,136,8
706,800,1437,40,44,0.9087854323022188,0,137,148,107,53,70,148,6
738,1138,12,0,0,0.0,1,131,144,167,154,54,167,0
758,1138,39,2,16,0.17751809566537904,0,134,146,172,156,56,172,0
772,736,2452,50,60,0.8362190494247334,0,135,146,103,53,75,146,9
772,863,1607,41,48,0.8572342148105847,0,135,146,106,54,69,146,11
773,507,2731,53,62,0.85630343980254,0,142,156,107,54,80,156,2
773,922,2140,46,59,0.7866481159084705,0,128,135,101,51,64,135,12
774,805,2112,48,53,0.9139066734818795,0,138,149,109,54,68,149,10
775,579,2475,51,59,0.868089518215317,0,142,155,109,54,75,155,1
839,1139,9,0,0,0.0,0,133,146,169,154,54,169,0
869,1138,30,3,10,0.29387740877390855,0,131,146,165,151,52,165,0
907,1138,201,4,52,0.0897565087943502,0,124,133,155,157,50,155,0
1065,1116,2636,24,211,0.11758261886732974,1,137,150,143,104,22,150,0
1120,109,26,5,6,0.7745966358458639,1,150,164,149,82,23,164,0
1153,114,12,0,0,0.0,1,148,160,140,67,31,160,0
1155,285,2498,51,60,0.8386259666510362,0,133,139,105,49,62,139,33
1156,352,2259,49,56,0.8681147842612211,0,133,141,104,51,66,141,25
1157,110,62,3,21,0.15745069407411427,1,149,162,152,94,20,162,0
1215,353,1757,42,50,0.8511737907383035,0,133,143,108,54,62,143,26
1219,286,1673,42,48,0.8698608462952091,0,136,143,110,51,58,143,34
1274,350,1756,43,48,0.8977688732008783,0,132,142,107,54,62,142,27
1275,281,2016,46,52,0.8784174661430447,0,133,140,107,51,60,140,35
1331,288,1652,41,48,0.8560750019678635,0,132,139,108,52,56,139,36
1331,355,1587,42,46,0.9163856617243695,0,132,139,106,51,60,139,28
1378,111,1568,12,363,0.03404496563234016,1,111,111,120,170,19,120,0
1384,354,1725,44,48,0.9159037983434092,0,129,135,107,51,52,135,29
1385,287,1698,43,48,0.8956986951783583,0,129,135,107,51,52,135,32
1422,1005,65,8,8,0.9421910941259881,0,106,102,104,233,9,106,0
1446,354,2134,47,55,0.8668989671709059,0,120,126,100,52,52,126,30
1447,1108,632,4,213,0.020420476671209394,1,103,108,102,77,14,108,0
1448,288,2361,48,60,0.8035986780827326,0,122,128,102,52,51,128,31
1571,773,19,0,0,0.0,1,128,139,126,78,23,139,0
1571,802,135,7,45,0.15631782729538593,1,131,139,128,73,20,139,0
1572,763,24,0,0,0.0,1,131,138,129,75,16,138,0
1572,825,18,0,0,0.0,1,129,137,125,70,22,137,0
1573,990,1628,29,263,0.11116197509324678,1,127,133,122,65,21,133,0
1581,1082,18,0,0,0.0,1,131,136,129,72,13,136,0
1582,1089,9,0,0,0.0,1,127,136,135,122,16,136,0
1583,995,36,5,9,0.5669700160819144,1,131,137,130,78,13,137,0
1583,1033,9,0,0,0.0,1,130,137,130,85,13,137,0
1584,889,12,0,0,0.0,1,130,139,138,122,16,139,0
1585,725,9,0,0,0.0,0,129,142,142,127,23,142,0
1585,757,18,0,0,0.0,0,130,140,141,131,19,141,0
1585,819,28,3,11,0.2833389138668521,0,130,140,141,131,19,141,0
1585,901,16,0,0,0.0,1,128,137,140,138,21,140,0
1585,915,24,0,0,0.0,0,129,137,140,139,20,140,0
1585,930,18,0,0,0.0,0,130,134,142,155,21,142,0
1585,1007,44,4,13,0.30233808149348756,1,127,134,145,153,31,145,0
1585,1051,24,0,0,0.0,0,129,138,147,148,31,147,0
1586,851,12,0,0,0.0,0,130,138,144,145,24,144,0
1588,566,155,8,21,0.4048859350389684,0,124,137,134,117,24,137,0
1598,251,18,0,0,0.0,0,138,143,170,163,48,170,0
