x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1388,184,1710,42,50,0.8411099163085796,0,134,139,107,49,58,139,56
1397,114,1947,31,439,0.07166076362507721,1,128,129,116,45,25,129,0
1408,1109,499,3,154,0.021469152929641553,1,109,108,103,35,14,109,0
1420,711,9,0,0,0.0,0,140,152,132,67,33,152,0
1440,361,2230,50,55,0.9177397720417606,0,131,138,105,51,60,138,52
1445,294,1556,40,47,0.8568350666063367,0,133,137,110,48,50,137,53
1446,239,1474,40,45,0.8862508680391423,0,130,135,103,49,60,135,54
1450,177,1673,45,46,0.9670572099457704,0,131,134,103,46,58,134,55
1481,1109,15,0,0,0.0,1,114,123,122,122,18,123,0
1535,1110,228,13,77,0.17750286581413072,1,94,98,114,161,44,114,0
1557,101,58,5,12,0.43950271804114716,1,108,108,94,42,33,108,0
1563,223,511,4,157,0.026150921851231884,1,127,130,136,155,16,136,0
1570,853,3745,14,404,0.03518662438334462,1,115,128,119,98,25,128,0
1571,1089,382,21,32,0.6742144159357517,1,119,137,113,74,44,137,0
1583,218,36,3,12,0.2553313119286266,1,142,146,123,49,40,146,0
1591,641,195,14,16,0.8459970339401985,1,140,130,121,20,34,140,0
1591,686,9,0,0,0.0,0,137,144,147,140,17,147,0
1591,714,15,0,0,0.0,0,136,145,144,122,15,145,0
1591,745,40,3,15,0.21015156992745387,1,137,143,143,127,10,143,0
1591,758,36,5,9,0.5478315609556854,1,136,141,145,146,15,145,0
1591,773,27,0,0,0.0,1,135,143,142,122,14,143,0
1591,780,12,0,0,0.0,1,136,144,144,127,14,144,0
1591,787,24,0,0,0.0,1,137,142,145,143,14,145,0
1591,958,1392,4,378,0.012641798920557052,1,131,139,138,122,14,139,0
