x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
489,634,927,33,33,0.9871466377996174,0,149,164,125,58,60,164,106
492,690,1034,33,37,0.8963397291001517,0,144,156,120,56,58,156,31
493,579,1093,35,37,0.9670182787106606,0,143,155,115,55,65,155,105
494,242,978,33,36,0.9186457897403141,0,148,159,127,57,51,159,70
494,410,898,31,35,0.8905289417955464,0,152,164,126,55,59,164,75
494,469,1000,33,36,0.9337360524205314,0,152,164,126,55,59,164,113
496,184,671,26,31,0.8276620387691371,0,151,159,129,53,48,159,202
532,1112,2577,30,230,0.13066252674339554,1,147,154,145,75,14,154,0
545,916,1471,41,43,0.9696218200124046,0,140,147,114,51,57,147,39
547,181,1534,40,46,0.8694206008671531,0,153,162,133,55,45,162,201
547,634,1105,35,38,0.925557250990326,0,148,161,118,55,68,161,29
547,1035,1399,40,43,0.9280299140813405,0,132,136,111,49,46,136,160
548,523,1063,35,36,0.9678868079929513,0,150,163,120,55,67,163,27
548,580,1267,38,40,0.9353433342029985,0,151,164,121,55,66,164,28
548,978,1143,36,39,0.9266351248296579,1,135,141,115,52,47,141,0
550,410,934,32,35,0.9185144247921728,0,151,163,125,55,59,163,74
550,465,1173,36,39,0.921266925105984,0,153,166,123,55,66,166,73
550,690,1185,37,39,0.9497635703354064,0,147,159,119,55,64,159,30
553,240,868,32,33,0.9551245064482313,0,151,161,127,54,53,161,69
574,1132,9,0,0,0.0,0,143,157,183,155,55,183,0
579,996,22,3,6,0.44842183067710567,0,138,150,130,68,34,150,0
591,576,9,0,0,0.0,0,162,183,149,68,47,183,0
602,806,1061,35,36,0.9645158923621043,0,143,153,116,53,61,153,36
602,919,1171,36,39,0.9113480824627005,0,136,146,112,54,59,146,38
603,298,1035,34,37,0.9261934773622974,0,151,163,127,56,56,163,98
603,746,1134,36,37,0.9598950209349632,0,148,160,120,55,63,160,35
604,183,794,29,32,0.8905215004680362,0,151,161,126,54,55,161,99
605,242,747,29,30,0.9720659494041801,0,154,164,129,54,54,164,68
605,862,1115,35,38,0.9375387847748702,0,139,149,115,55,58,149,37
607,355,1264,38,40,0.9302810987148813,0,150,162,124,55,59,162,97
614,1050,18,0,0,0.0,0,140,150,139,81,18,150,0
642,1028,170,11,18,0.6217353471203443,0,116,122,108,60,29,122,0
656,1073,9,0,0,0.0,0,137,147,136,81,19,147,0
658,521,1364,38,43,0.8864605763924744,0,147,160,116,55,70,160,26
659,927,1367,37,44,0.8463472180149584,0,136,145,112,54,58,145,53
660,745,1084,35,37,0.9578786006771444,0,149,162,119,55,67,162,34
661,182,1317,37,42,0.8779376701932112,0,155,165,130,54,54,165,100
661,241,815,31,31,0.9821059479964891,0,155,165,133,55,49,165,67
661,298,1058,35,36,0.9544790529832268,0,153,165,127,55,58,165,66
661,804,1098,34,39,0.876325658050142,0,147,157,120,53,60,157,50
664,350,1109,36,37,0.9514474649157824,0,154,166,128,55,58,166,65
674,964,31,4,7,0.6693554192515916,0,142,153,136,69,28,153,0
675,1050,9,0,0,0.0,0,141,151,140,81,18,151,0
691,1002,12,0,0,0.0,0,147,158,142,71,25,158,0
708,1136,484,5,138,0.03960637868963875,0,128,139,164,157,55,164,0
709,1002,26,4,5,0.8660254144230933,0,142,156,139,77,27,156,0
709,1019,18,0,0,0.0,0,140,150,139,81,18,150,0
713,805,1180,37,38,0.9636818538835215,0,141,153,115,55,63,153,49
714,861,1086,35,36,0.966818952473425,0,138,148,113,54,60,148,51
715,921,1292,38,41,0.9379665083860956,0,136,146,112,54,59,146,52
716,581,1068,35,37,0.9501365514559831,0,152,168,123,57,68,168,2
717,464,1113,35,39,0.9075103042305721,0,152,167,123,56,67,167,25
717,746,1256,37,41,0.9130449179926763,0,149,162,119,55,67,162,33
718,526,958,33,34,0.9681939032778134,0,154,170,125,57,67,170,3
719,178,1459,41,43,0.9359682988501864,0,156,166,131,54,53,166,101
719,239,862,31,32,0.962523905112553,0,156,162,128,49,53,162,90
719,299,1257,38,39,0.9794550979088331,0,153,165,125,55,61,165,89
722,964,9,0,0,0.0,0,142,157,138,76,30,157,0
727,656,30,5,5,0.9140563792073532,0,162,183,150,69,45,183,0
754,1013,16,0,0,0.0,0,140,154,137,77,28,154,0
772,920,1278,38,40,0.9596809418049359,0,136,146,112,54,59,146,54
773,180,1033,33,37,0.8830139705290118,0,154,164,129,54,54,164,102
773,241,830,30,32,0.9351234144915037,0,154,164,129,54,54,164,91
773,582,1347,36,47,0.7603623380911709,0,153,169,122,56,70,169,1
774,408,1300,37,42,0.9001712274585921,0,150,165,122,57,66,165,6
774,750,1352,39,42,0.9328119201234065,0,149,162,119,55,67,162,18
775,466,1269,37,41,0.9041833671471048,0,152,168,123,57,68,168,5
775,519,1001,33,35,0.9459616405045721,0,156,169,123,54,69,169,4
775,861,1141,37,37,0.9900306204186012,0,141,151,116,54,59,151,20
776,807,1217,37,40,0.9222840716029274,0,148,160,120,55,63,160,19
777,298,1042,35,36,0.9630679614707449,0,153,165,127,55,58,165,8
777,354,1239,36,42,0.8673531928107201,0,155,167,127,55,61,167,7
782,1137,21,0,0,0.0,1,139,151,182,158,60,182,0
794,1136,35,3,14,0.2262665759347314,1,141,156,175,151,49,175,0
818,1137,24,0,0,0.0,1,141,154,179,155,54,179,0
822,1043,15,0,0,0.0,0,141,155,142,88,23,155,0
827,240,1381,40,41,0.968252234967173,0,156,166,131,54,53,166,92
827,976,1098,35,37,0.9653230406049449,0,122,127,97,49,60,127,55
828,694,1426,40,43,0.9349863381566642,0,143,156,113,55,70,156,17
829,864,972,33,35,0.9647742823271586,0,126,133,99,51,65,133,21
831,185,1286,38,40,0.9492119727142558,0,159,166,132,51,52,166,93
882,1137,436,4,128,0.03524241014222305,1,136,148,174,156,55,174,0
883,752,1247,38,39,0.9759381883949013,0,133,146,107,56,68,146,11
883,1039,1427,41,42,0.9697456441025816,0,129,137,113,56,44,137,56
885,923,989,32,36,0.9048273880747624,0,137,147,113,54,58,147,23
886,182,1364,39,42,0.9246205879880249,0,159,166,132,51,52,166,94
886,637,1188,35,41,0.8617304965478796,0,149,163,114,54,76,163,9
887,243,1456,40,43,0.9258970115664726,0,158,170,134,56,53,170,103
887,976,1131,36,37,0.9861339402798812,0,132,139,110,52,53,139,24
888,859,1316,40,40,0.9787929709732631,0,139,149,114,54,59,149,22
890,693,1328,37,42,0.8863589191826289,0,150,163,120,55,67,163,10
941,975,1162,37,38,0.9734645407601709,0,133,142,114,56,50,142,87
942,751,1313,38,41,0.9177140692941447,0,147,159,119,55,64,159,12
944,243,1367,39,42,0.9257256211311511,0,152,162,129,55,51,162,104
944,1036,1938,47,50,0.9387059176911804,0,130,138,114,56,44,138,88
946,181,1132,35,39,0.9010191734597361,0,153,160,126,51,54,160,95
959,289,12,0,0,0.0,0,162,177,153,69,34,177,0
976,109,18,0,0,0.0,1,161,176,157,76,27,176,0
987,1084,9,0,0,0.0,0,130,141,127,75,25,141,0
995,109,12,0,0,0.0,1,162,174,160,78,20,174,0
996,582,1394,39,43,0.9143074615044251,0,145,158,115,55,69,158,41
998,748,1394,39,43,0.9025651948384663,0,145,157,117,55,64,157,13
998,806,1207,36,40,0.9215553257607861,0,141,151,116,54,59,151,81
1000,1036,1483,42,42,0.9921469840663613,0,128,137,110,56,50,137,193
1001,975,1458,41,43,0.9600614864636544,0,131,140,113,56,49,140,86
1002,185,1390,40,41,0.9828379527561807,0,152,159,126,51,52,159,96
1003,109,21,0,0,0.0,1,163,175,161,78,20,175,0
1004,237,1669,43,47,0.9247537475857726,0,151,161,127,54,53,161,145
1019,109,80,4,25,0.16259519068669975,1,161,174,161,85,19,174,0
1019,449,15,0,0,0.0,0,160,181,150,71,43,181,0
1052,864,1330,39,40,0.9770191520579012,0,138,148,114,55,58,148,82
1053,354,1111,35,38,0.9184354947515404,0,149,160,120,54,63,160,121
1053,581,1247,38,40,0.9495361173918869,0,148,163,120,57,67,163,42
1053,923,1184,36,39,0.9410109824433817,0,129,139,105,54,62,139,85
1054,299,938,33,34,0.9606673100531019,0,148,158,123,54,56,158,122
1054,750,1139,36,37,0.9800958910794456,0,126,137,99,54,70,137,14
1055,523,1499,41,44,0.9349266484234924,0,150,163,120,55,67,163,57
1060,109,9,0,0,0.0,1,160,173,160,85,19,173,0
1068,986,12,0,0,0.0,1,145,156,139,70,27,156,0
1076,996,37,5,8,0.6857067407410153,1,141,152,137,73,25,152,0
1076,1008,196,8,30,0.2867664078959966,1,137,148,133,73,25,148,0
1077,986,84,8,11,0.7948783085931481,1,140,151,137,75,23,151,0
1092,109,15,0,0,0.0,1,159,172,161,91,19,172,0
1093,1009,12,0,0,0.0,1,144,154,143,81,18,154,0
1097,109,9,0,0,0.0,1,158,171,160,91,19,171,0
1097,1006,9,0,0,0.0,1,145,156,140,71,26,156,0
1109,296,1376,40,42,0.9403630768391936,0,151,162,128,56,53,162,123
1110,356,1146,36,39,0.9219711835539673,0,150,162,126,56,56,162,126
1110,582,1228,37,40,0.923264804188967,0,147,162,121,58,64,162,43
1110,863,1019,34,36,0.959636400285839,0,129,138,107,54,57,138,83
1111,523,1031,34,35,0.973586139860608,0,146,158,118,55,64,158,58
1111,753,1098,35,37,0.9369340077923259,0,139,149,114,54,59,149,15
1112,809,1028,34,36,0.9525859198240216,0,134,144,109,54,61,144,16
1113,920,1355,39,41,0.9536487859631079,0,132,141,112,55,52,141,84
1139,109,24,0,0,0.0,1,156,168,158,92,18,168,0
1164,182,1558,43,45,0.955498618748258,0,147,156,127,55,47,156,209
1164,695,1210,36,40,0.9036512362973171,0,139,149,114,54,59,149,48
1165,243,1263,38,40,0.9558082275758994,0,145,154,125,55,48,154,146
1165,411,1500,42,43,0.9671905714534227,0,146,158,120,55,61,158,127
1166,299,824,31,32,0.9701154240451834,0,149,158,126,54,51,158,124
1166,355,1250,38,39,0.9735042004808356,0,149,160,126,56,54,160,125
1167,582,756,29,31,0.945464977844399,0,149,162,126,57,56,162,44
1167,1035,1340,39,42,0.9255404117989234,0,127,134,108,53,49,134,194
1168,752,926,31,35,0.8877659155712027,0,127,134,100,51,64,134,129
1168,975,1409,39,43,0.9172829531600022,0,132,138,111,51,49,138,195
1169,638,1097,34,38,0.9116922911456111,0,140,150,115,54,59,150,47
1221,581,1643,43,46,0.9388421409815321,0,142,154,118,56,59,154,45
1222,185,1446,39,45,0.8583943912353366,0,145,151,125,52,43,151,210
1222,298,1182,37,38,0.9648600923326958,0,145,154,127,56,44,154,64
1222,469,1037,35,36,0.9772099056021498,0,142,154,118,56,59,154,59
1222,752,967,33,34,0.9585660513090482,0,136,146,112,54,59,146,130
1223,353,749,29,30,0.9799299676655481,0,145,156,126,58,49,156,63
1223,975,1153,35,39,0.9125279540276549,0,131,137,111,52,48,137,196
1223,1108,145,4,46,0.10173636192036302,1,114,121,113,79,16,121,0
1224,244,1112,36,37,0.9775383502087652,0,147,155,131,56,39,155,147
1224,409,1247,38,39,0.9725264227495106,0,145,157,121,56,58,157,62
1224,635,825,30,32,0.9340477762768884,0,141,153,117,56,60,153,46
1225,112,259,6,52,0.12636746631132276,1,137,145,144,122,14,145,0
1225,809,1085,36,37,0.9762937250232205,0,130,137,106,52,57,137,131
1227,690,1484,41,43,0.9658248659374719,0,136,148,112,56,62,148,161
1228,1039,1939,47,49,0.962888135189594,0,129,135,109,52,49,135,225
1263,113,30,0,0,0.0,1,140,145,142,101,8,145,0
1276,527,1542,43,43,0.9831604121995422,0,141,152,118,56,57,152,185
1277,1108,15,0,0,0.0,1,115,122,115,85,14,122,0
1278,113,56,6,15,0.4217627263279563,1,140,145,144,118,8,145,0
1278,243,874,32,32,0.975993906360063,0,140,148,124,56,41,148,148
1278,865,1349,39,42,0.9472737864151703,0,136,142,114,51,50,142,132
1279,356,759,29,31,0.9305565925282886,0,143,152,121,54,52,152,128
1279,467,883,32,33,0.9676483331530423,0,140,150,118,55,54,150,60
1279,583,905,31,34,0.9245689186556669,0,137,148,114,56,58,148,177
1280,184,1189,35,40,0.8869740576677497,0,142,148,121,51,46,148,192
1280,413,1000,32,36,0.8909920505326515,0,142,153,123,58,49,153,61
1280,921,1235,38,39,0.9671051604543822,0,133,139,113,52,47,139,133
1282,979,975,33,36,0.9224302155095094,0,129,133,108,49,47,133,197
1284,300,742,29,30,0.9867649361417331,0,143,154,124,58,49,154,191
1286,746,1201,37,39,0.9411488838291633,0,133,142,113,55,52,142,162
1297,113,12,0,0,0.0,1,140,144,146,141,10,146,0
1331,1036,1464,41,43,0.9421326210792441,0,122,127,104,51,46,127,226
1332,243,1058,35,36,0.9847055456343787,0,144,152,128,56,40,152,149
1333,300,1132,36,37,0.9789989160200995,0,144,153,126,56,44,153,152
1335,353,1270,39,39,0.9847544257132983,0,141,150,121,55,49,150,190
1335,525,1030,34,37,0.921256816955519,0,136,147,113,56,58,147,182
1335,583,1197,37,39,0.948023960547852,0,137,148,118,58,51,148,178
1335,807,1467,40,44,0.9178036535419503,0,129,138,111,56,49,138,164
1335,922,936,33,34,0.9524244931006312,0,131,136,113,51,43,136,134
1336,753,1007,34,35,0.9867988730721552,0,133,139,113,52,47,139,163
1336,864,938,33,34,0.9550296363689829,0,132,138,111,51,49,138,165
1336,978,959,33,34,0.9518988996375478,0,127,132,109,51,44,132,198
1338,184,1007,34,36,0.9495495590916722,0,141,146,123,51,40,146,211
1338,470,1347,39,41,0.9411368312616767,0,138,149,119,58,51,149,183
1339,410,1139,36,39,0.9253562928642848,0,137,147,120,58,46,147,184
1387,244,1048,35,36,0.979214500428865,0,140,148,125,57,39,148,150
1389,188,1326,39,41,0.9521052441694704,0,139,144,121,51,40,144,212
1389,1036,1297,37,42,0.8995964001261972,0,121,124,103,48,43,124,200
1390,641,996,34,35,0.9891350691018876,0,133,142,115,56,48,142,186
1390,693,1749,45,48,0.9367459873876338,0,133,138,116,52,40,138,187
1390,919,1181,37,39,0.9509888393311108,0,126,131,108,51,44,131,135
1391,298,1199,36,39,0.9324807946640922,0,123,129,103,52,51,129,151
1391,863,999,34,35,0.974171245067855,0,118,123,101,52,45,123,136
1391,980,933,33,34,0.9598329243547985,0,126,131,109,52,42,131,199
1392,580,1017,34,36,0.9323521322501401,0,130,139,110,55,53,139,179
1445,578,1661,41,48,0.8606840389270869,0,131,140,113,56,49,140,180
1446,865,1244,38,39,0.9786301542633276,0,124,129,106,51,45,129,166
1447,922,1020,33,37,0.8805680325132412,0,116,121,99,52,46,121,167
1448,242,1677,42,49,0.8605922277754031,0,138,143,121,52,39,143,214
1448,522,1698,44,47,0.9413517926374676,0,130,139,110,55,53,139,181
1448,636,1634,43,46,0.9349500602149926,0,129,138,111,56,49,138,189
1448,978,1102,34,38,0.9091073400345898,0,124,128,105,49,45,128,168
1449,1038,1556,42,43,0.97858050434498,0,121,124,103,48,43,124,216
1450,304,1876,45,51,0.8757207285071403,0,117,122,100,52,45,122,215
1451,182,1062,34,37,0.934302296140493,0,133,138,115,51,42,138,213
1452,697,1366,38,43,0.8829426499775567,0,125,134,107,56,51,134,188
1453,1107,15,0,0,0.0,1,115,119,117,106,8,119,0
1503,1107,269,4,80,0.0587202280100308,1,102,109,108,121,16,109,0
1543,1109,21,2,8,0.3034088652473453,1,98,104,100,99,14,104,0
1546,111,255,16,33,0.4999868507833819,1,103,108,109,134,14,109,0
1564,97,9,0,0,0.0,1,93,99,106,150,31,106,0
1573,124,350,19,31,0.6201596310673193,1,113,118,121,143,16,121,0
1573,244,265,5,65,0.08745603795762161,1,135,144,127,65,30,144,0
1574,180,423,5,98,0.057117608022932004,1,135,142,127,62,26,142,0
1574,713,5728,36,717,0.050808928370549226,1,132,141,125,66,28,141,0
1581,866,24,2,3,0.8164965816967138,1,133,144,127,69,30,144,0
1581,1077,29,4,7,0.5204157932135447,1,132,139,128,69,20,139,0
1582,1029,12,0,0,0.0,1,132,143,126,69,30,143,0
1582,1037,12,0,0,0.0,1,131,142,127,73,26,142,0
1582,1052,38,4,10,0.4633325939362075,1,131,142,129,78,23,142,0
1582,1067,24,0,0,0.0,1,131,142,128,75,25,142,0
1583,508,51,3,19,0.17146028881028536,1,137,148,134,75,24,148,0
1583,533,41,5,10,0.5230441794922162,1,137,145,136,80,15,145,0
1583,552,46,4,14,0.2897792702561389,1,137,149,129,68,34,149,0
1583,595,32,0,0,0.0,1,138,147,134,71,22,147,0
1583,632,27,4,10,0.39159868597514347,1,138,146,131,65,26,146,0
1583,660,23,0,0,0.0,1,138,146,133,68,22,146,0
1583,706,69,3,19,0.19383608981444886,1,136,146,132,72,24,146,0
1583,723,32,0,0,0.0,1,137,144,131,65,23,144,0
1583,806,191,5,50,0.10839136713971252,1,135,145,134,81,19,145,0
1583,859,41,7,9,0.7448474743621865,1,136,142,130,63,21,142,0
1583,891,47,6,9,0.6319070385807755,1,134,141,134,85,12,141,0
1583,900,23,3,7,0.4218903465072647,1,135,142,132,72,17,142,0
1583,1007,168,5,33,0.16750220205126673,1,134,140,131,70,16,140,0
1584,370,15,0,0,0.0,1,135,147,149,133,23,149,0
1584,379,9,0,0,0.0,1,135,146,150,138,25,150,0
1584,389,9,0,0,0.0,1,136,147,143,112,19,147,0
1584,406,92,4,25,0.179660631632919,1,136,147,140,100,19,147,0
1584,436,21,0,0,0.0,1,136,146,144,119,17,146,0
1584,442,12,0,0,0.0,1,136,145,144,122,15,145,0
1584,459,24,0,0,0.0,1,136,147,142,108,19,147,0
1584,481,77,4,20,0.21343741329889415,1,136,144,141,111,14,144,0
1584,542,9,0,0,0.0,1,136,145,146,131,17,146,0
1584,563,18,0,0,0.0,1,136,145,146,131,17,146,0
1584,575,48,2,21,0.12860269571168823,1,136,145,145,127,15,145,0
1584,610,15,0,0,0.0,1,137,147,142,106,17,147,0
1584,674,25,0,0,0.0,1,136,145,146,131,17,146,0
1584,749,12,0,0,0.0,1,137,145,141,106,14,145,0
1584,839,52,3,17,0.1869375442188885,1,132,142,143,131,19,143,0
1584,851,34,6,6,0.8944271725708172,1,134,140,143,141,16,143,0
1584,878,43,5,12,0.40983902622277246,1,134,141,145,142,19,145,0
1584,907,16,0,0,0.0,1,133,140,142,136,16,142,0
1584,921,9,0,0,0.0,1,132,138,143,146,19,143,0
1584,929,12,0,0,0.0,1,134,139,145,150,19,145,0
1584,953,15,0,0,0.0,1,132,137,141,146,16,141,0
1584,973,45,21,58,0.36252959138384677,1,133,138,144,150,19,144,0
1585,682,12,0,0,0.0,1,136,144,151,147,25,151,0
1585,761,27,0,0,0.0,1,135,144,146,135,19,146,0
1585,942,9,0,0,0.0,0,132,138,151,156,32,151,0
1598,250,6,0,0,0.0,0,141,152,173,155,47,173,0
1598,262,8,0,0,0.0,0,142,152,169,154,40,169,0
