x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
371,632,1083,34,38,0.8834988442000657,0,141,151,116,54,59,151,87
373,352,1510,42,43,0.9600918679885351,0,148,157,128,55,47,157,145
374,183,1228,36,41,0.8885693232252762,0,143,152,125,56,45,152,127
375,292,1242,37,40,0.9393102226794227,0,147,156,129,56,44,156,146
377,700,222,15,16,0.9523170808052399,0,146,156,127,57,47,156,0
380,1189,9,0,0,0.0,1,15,15,15,0,0,15,0
427,690,1306,38,42,0.9053209558705708,0,147,157,122,54,56,157,85
428,182,1109,35,38,0.9231845176858036,0,147,153,125,51,46,153,126
429,241,1282,38,40,0.9337015561611942,0,147,156,129,56,44,156,125
429,632,1373,40,41,0.96262931137157,0,149,161,123,55,60,161,86
429,975,1852,47,47,0.9945244251939162,0,134,139,116,51,42,139,170
467,1045,12,0,0,0.0,0,144,150,136,60,23,150,0
483,408,1171,37,38,0.9598485691052929,0,142,152,117,54,58,152,39
483,745,1238,36,41,0.8977569786781745,0,146,156,121,54,57,156,84
483,803,1128,35,39,0.9098432762472892,0,146,156,122,55,55,156,83
483,914,1884,43,53,0.8261571657049883,0,142,148,122,52,44,148,112
484,237,1155,35,39,0.9109013496299715,0,150,159,130,55,46,159,124
485,576,1349,40,40,0.986969130194662,0,148,160,119,54,65,160,89
488,181,1252,38,40,0.9450782581476579,0,150,159,130,55,46,159,123
538,1013,9,0,0,0.0,0,149,157,142,65,24,157,0
540,180,1123,35,39,0.8993802633467955,0,151,161,127,54,53,161,122
540,465,1209,37,39,0.9680828357357546,0,152,164,124,55,62,164,40
540,805,1276,37,41,0.9138654970188697,0,146,156,121,54,57,156,82
541,405,1461,39,45,0.8708134948792744,0,150,162,124,55,59,162,38
542,1052,42,5,8,0.6800745403104322,0,142,150,138,70,20,150,0
543,745,1084,35,37,0.949801656369048,0,150,162,126,56,56,162,32
544,239,1405,39,44,0.9001229355336222,0,150,160,125,54,55,160,121
549,1001,9,0,0,0.0,0,147,158,142,71,25,158,0
561,1044,9,0,0,0.0,0,145,153,139,66,23,153,0
572,1034,9,0,0,0.0,0,144,154,143,81,18,154,0
587,555,15,0,0,0.0,0,161,182,149,69,46,182,0
591,575,15,0,0,0.0,0,163,183,146,65,51,183,0
594,976,1305,39,40,0.9885557022619135,0,134,140,114,52,47,140,111
595,463,1062,34,37,0.9426367861764083,0,155,168,125,55,65,168,8
595,805,1244,37,40,0.9378539574463555,0,147,157,122,54,56,157,81
597,749,952,33,34,0.9772740591114416,0,151,163,125,55,59,163,31
598,183,1492,40,45,0.894023846799517,0,155,163,126,51,57,163,48
599,408,962,33,35,0.9497074221826828,0,150,161,119,53,66,161,37
604,108,9,0,0,0.0,1,166,179,156,66,32,179,0
651,521,1204,37,39,0.9428571952384711,0,155,168,125,55,65,168,6
652,465,1335,40,40,0.9821079987984688,0,157,170,126,55,65,170,7
653,402,1210,37,40,0.9225475979815424,0,154,167,124,55,65,167,36
653,750,1343,39,41,0.9460650589425184,0,154,166,128,55,58,166,30
653,806,1206,37,39,0.9613390263407389,0,151,163,127,56,56,163,29
654,242,1404,40,42,0.9642876769749156,0,154,162,125,51,58,162,44
656,975,1560,42,44,0.9528807624558019,0,137,145,121,56,42,145,110
657,180,1531,40,46,0.8541872501065535,0,157,165,128,51,57,165,45
657,1034,1768,43,49,0.8731536448002166,0,136,141,118,51,41,141,109
707,803,987,34,35,0.9555795559314576,0,150,162,126,56,56,162,28
710,242,1129,36,37,0.954250512801843,0,153,164,124,54,62,164,43
710,463,991,34,34,0.9985462731481533,0,157,170,126,55,65,170,34
710,521,1027,33,36,0.9169809446605369,0,155,171,126,57,67,171,4
711,406,1197,36,39,0.9271089698396,0,158,171,127,55,65,171,35
711,576,1061,34,37,0.9411468885167845,0,156,171,128,57,64,171,5
711,864,1045,34,36,0.9569454542702466,0,138,148,114,55,58,148,51
712,179,1159,35,40,0.8833957202179114,0,155,163,126,51,57,163,46
712,748,1171,36,39,0.9264915618095249,0,149,161,121,55,63,161,27
728,656,23,3,6,0.5634659579553606,0,163,184,151,69,45,184,0
765,920,917,32,34,0.9410556051426533,0,133,139,111,51,51,139,52
766,461,1185,37,38,0.9603768547799783,0,160,174,127,55,68,174,33
766,522,1035,35,35,0.9744440538534165,0,157,173,126,56,69,173,3
766,577,1128,35,38,0.9341927258681149,0,156,172,127,57,66,172,2
766,977,1319,39,41,0.949846355098666,0,138,146,122,56,41,146,53
768,242,1378,40,41,0.9928818071032367,0,154,162,125,51,58,162,42
768,804,1165,35,39,0.9119176148884461,0,148,160,122,55,60,160,49
768,863,1594,43,45,0.9564614087189244,0,145,156,121,55,57,156,50
769,181,1440,40,43,0.9420280840713352,0,155,163,126,51,57,163,47
769,744,1129,36,37,0.9712913029079109,0,141,153,113,55,66,153,26
772,403,1709,45,46,0.9693870294812457,0,158,171,125,54,68,171,41
823,522,1041,35,36,0.9723102027668876,0,158,171,125,54,68,171,9
823,580,1184,36,39,0.9362755647269108,0,153,169,122,56,70,169,1
825,975,1113,35,38,0.92936220683269,0,138,147,120,56,46,147,54
878,635,1219,37,39,0.9332712284076364,0,152,167,124,57,65,167,25
879,972,1326,38,43,0.890431125859009,0,141,150,123,56,45,150,55
880,520,1270,38,41,0.9213838489988815,0,155,171,126,57,67,171,10
880,575,962,33,35,0.9479201801880561,0,155,171,122,56,73,171,17
880,1033,1369,39,42,0.9286861681330213,0,136,144,120,56,42,144,108
932,235,1359,38,43,0.8943288512618381,0,152,160,121,51,62,160,63
933,408,1793,46,47,0.9633269892358294,0,155,168,124,55,66,168,57
934,296,1251,38,39,0.977246403092189,0,154,162,123,51,61,162,64
934,860,1093,35,37,0.9523316428482947,0,138,147,118,55,50,147,73
935,520,1322,39,41,0.9412867425894602,0,156,172,124,56,71,172,11
935,579,1125,36,38,0.9420459525201477,0,156,172,127,57,66,172,18
935,975,1142,36,37,0.9787943781883185,0,141,149,125,56,41,149,56
936,633,964,34,34,0.9899043616501763,0,156,171,128,57,64,171,19
937,1037,982,34,35,0.9623946199175806,0,128,136,113,57,43,136,107
990,181,1229,38,39,0.9716346528588645,0,150,157,123,51,55,157,61
991,238,1082,35,37,0.959849603549641,0,151,159,118,50,65,159,60
991,348,1480,40,45,0.875470882760752,0,154,165,123,53,64,165,58
991,861,1181,36,39,0.9287232767186482,0,143,154,120,56,56,154,74
992,520,1268,36,42,0.876679262801271,0,156,169,126,55,64,169,12
992,579,1174,36,38,0.9594478099238997,0,156,171,128,57,64,171,21
992,633,1236,37,39,0.9497508174948245,0,153,168,125,57,65,168,20
992,747,1506,39,47,0.8331771126889063,0,148,160,122,55,60,160,23
993,294,1129,34,39,0.8667788648752259,0,156,167,127,54,61,167,59
993,804,1611,41,47,0.8764674737201235,0,148,160,124,56,57,160,24
993,920,1007,34,35,0.9565839659748391,0,141,150,123,56,45,150,97
993,976,895,32,34,0.9411150458954405,0,139,149,122,58,46,149,98
993,1032,1329,37,44,0.8419793951351244,0,134,142,118,56,43,142,106
994,692,1268,36,43,0.8413888044533667,0,150,165,124,58,63,165,22
1047,462,1003,34,35,0.9617983344835775,0,155,168,125,55,65,168,65
1048,407,1409,40,42,0.9473930829231664,0,153,165,125,55,61,165,66
1048,862,1102,35,38,0.9087923159073834,0,144,155,121,56,55,155,75
1048,975,1165,36,39,0.9206090145091694,0,134,141,118,55,41,141,99
1049,181,1411,40,42,0.9692430786265994,0,142,147,115,49,55,147,62
1049,521,1171,37,38,0.9788456654775215,0,152,167,124,57,65,167,13
1049,1035,972,32,36,0.8935972479805165,1,133,141,118,57,41,141,0
1052,577,1185,36,39,0.9152599151622405,0,152,167,126,58,62,167,14
1052,919,899,33,33,0.9956596655312894,0,140,150,125,59,42,150,76
1067,1061,18,0,0,0.0,0,129,139,129,85,18,139,0
1105,461,1211,37,39,0.9538877030286614,0,151,163,123,55,62,163,68
1105,976,1375,40,41,0.9729365613148467,0,137,145,124,58,36,145,100
1105,1032,1152,35,39,0.8824948622332415,0,132,137,115,52,40,137,101
1107,858,1259,38,40,0.9707712589067972,0,141,150,123,56,45,150,105
1108,408,1184,37,38,0.9573305552091051,0,152,164,126,55,59,164,67
1108,581,1478,41,43,0.9488711172157346,0,150,162,122,55,62,162,15
1108,917,1180,37,38,0.9762716523816292,0,140,149,122,56,46,149,77
1110,519,1378,38,44,0.8631874683281444,0,150,162,122,55,62,162,16
1158,353,1168,36,39,0.9286336283368113,0,149,159,122,53,59,159,69
1162,293,1287,38,41,0.9374175293209769,0,148,158,124,54,54,158,129
1164,918,1119,35,38,0.9445504322064265,0,134,142,118,56,43,142,78
1164,1035,1263,38,40,0.9676661776190137,0,126,131,109,52,42,131,102
1199,1110,9,0,0,0.0,1,130,139,128,77,20,139,0
1211,1107,66,4,16,0.2712409510768327,1,123,130,123,85,13,130,0
1215,296,994,34,35,0.9563843738865448,0,148,155,124,52,50,155,130
1217,352,1146,36,38,0.9420174770145888,0,145,155,122,55,54,155,70
1218,634,1371,40,41,0.9761129328836384,0,144,156,120,56,58,156,113
1219,1030,1157,36,39,0.9281913226687308,0,130,135,113,52,41,135,103
1221,919,1529,42,44,0.964451996268626,0,132,138,112,52,48,138,79
1227,1108,9,0,0,0.0,1,124,130,126,99,11,130,0
1268,296,1288,39,40,0.9680951562549094,0,144,153,124,55,48,153,72
1269,180,1487,40,44,0.9070035802596572,0,143,149,123,52,44,149,132
1269,236,1073,34,37,0.9266255634978613,0,145,151,121,51,50,151,131
1272,349,916,32,34,0.9625586376499713,0,146,155,126,55,47,155,71
1272,407,1043,34,36,0.944725672235508,0,142,153,119,56,56,153,120
1273,465,1079,35,37,0.9396084554032056,0,141,152,118,56,57,152,119
1273,577,1030,33,37,0.8982773226576305,0,143,154,120,56,56,154,137
1273,636,1267,38,40,0.9441527751454258,0,142,153,119,56,56,153,114
1275,521,1162,36,38,0.9605313784088527,0,142,153,123,58,49,153,118
1276,975,1189,35,41,0.8640547130533808,0,131,136,114,52,41,136,80
1277,1032,1120,35,38,0.9128565742285225,0,133,138,118,53,36,138,104
1326,182,1255,36,41,0.8811744102699993,0,142,147,124,51,39,147,133
1327,238,1048,34,36,0.9449448684631893,0,144,150,124,52,44,150,144
1327,693,1182,36,39,0.9335953416625977,0,138,147,118,55,50,147,161
1329,293,876,32,33,0.9653250400404954,0,143,152,121,54,52,152,143
1330,349,992,34,35,0.9867500668126419,0,142,151,122,55,48,151,142
1330,523,997,33,35,0.9536821055711946,0,142,152,125,58,45,152,117
1330,804,1263,38,40,0.9696353371838744,0,137,145,121,56,42,145,173
1330,975,1215,37,39,0.9363775572987008,0,132,137,117,53,37,137,177
1330,1034,1386,39,43,0.9051048245830077,0,128,133,111,52,42,133,178
1331,406,1027,35,36,0.9642731371499315,0,142,151,124,56,45,151,139
1331,464,1072,35,36,0.9548923462673309,0,141,152,122,58,50,152,138
1331,633,1161,36,39,0.9214789756420103,0,143,152,123,55,48,152,115
1332,577,1179,37,38,0.9752788818925989,0,142,151,123,56,47,151,116
1382,183,1354,38,43,0.8958919456444219,0,140,145,122,51,40,145,134
1382,296,1036,34,36,0.9620683292714047,0,139,147,123,56,41,147,136
1383,354,980,33,35,0.9447132749875465,0,139,148,121,56,46,148,141
1384,409,841,31,32,0.9555041181195987,0,139,148,121,56,46,148,140
1386,244,868,32,32,0.9903717932648725,0,139,144,121,51,40,144,135
1386,746,1102,35,37,0.9300801818600408,0,133,141,117,56,43,141,163
1387,634,1113,36,37,0.9612115826881592,0,135,146,116,58,52,146,167
1387,804,1104,34,38,0.8998132064988001,0,136,144,120,56,42,144,174
1387,915,1311,38,41,0.9338500004786341,0,134,139,119,53,36,139,179
1388,691,981,33,35,0.9551257973036243,0,128,137,110,56,50,137,162
1389,465,1097,34,38,0.90145828733782,0,139,147,122,56,43,147,168
1409,110,1880,227,2478,0.09175629024067984,1,116,118,119,141,6,119,0
1437,355,1510,41,44,0.9498608362129949,0,138,146,122,56,41,146,182
1439,299,1207,36,39,0.9263250739038884,0,135,144,117,56,47,144,183
1442,631,1228,38,39,0.9620359953106393,0,133,141,118,57,41,141,166
1443,745,1015,34,35,0.9506860916882363,0,134,139,116,51,42,139,164
1443,915,1408,40,43,0.9295488813573384,0,131,136,114,52,41,136,176
1444,408,915,32,34,0.9164537258843405,0,133,144,116,59,49,144,181
1444,804,1357,39,41,0.9559774970124133,0,129,134,111,51,43,134,175
1445,242,1412,40,42,0.9354434485238015,0,137,142,119,51,41,142,184
1445,691,1227,38,39,0.965990391952679,0,129,138,111,56,49,138,165
1446,178,1713,45,46,0.9865150665410392,0,134,138,115,49,42,138,185
1447,461,1466,42,43,0.972169652711763,0,127,136,109,56,50,136,180
1557,1108,65,9,11,0.8178357228525486,1,93,96,104,158,26,104,0
1563,161,9,0,0,0.0,1,133,138,145,152,21,145,0
1563,855,15,0,0,0.0,1,127,137,138,131,20,138,0
1564,299,829,4,230,0.01988770748228111,1,126,135,137,135,20,137,0
1564,417,9,0,0,0.0,1,129,135,137,138,14,137,0
1564,423,18,0,0,0.0,1,130,136,138,138,14,138,0
1564,544,43,4,14,0.28398900761212437,1,126,138,128,92,22,138,0
1564,630,44,3,15,0.2161680073469195,1,124,138,128,97,25,138,0
1565,559,15,0,0,0.0,1,127,138,132,104,20,138,0
1565,573,48,0,0,0.0,1,128,140,134,106,21,140,0
1565,588,30,0,0,0.0,1,128,140,134,106,21,140,0
1565,597,18,0,0,0.0,1,126,137,132,108,20,137,0
1565,616,36,0,0,0.0,1,127,139,133,106,22,139,0
1565,648,34,5,8,0.6523495642236408,1,126,137,130,100,20,137,0
1565,663,48,0,0,0.0,1,127,138,131,100,20,138,0
1565,746,117,0,0,0.0,1,130,139,134,103,16,139,0
1565,771,24,0,0,0.0,1,131,137,140,141,16,140,0
1571,186,21,2,8,0.3034088652473453,1,139,145,131,60,24,145,0
1571,204,36,0,0,0.0,1,140,146,132,60,24,146,0
1572,163,24,0,0,0.0,1,139,147,136,73,19,147,0
1572,237,12,0,0,0.0,1,139,144,135,66,15,144,0
1573,1093,287,17,24,0.7185889884299006,1,133,135,114,46,39,135,0
1574,363,12,0,0,0.0,1,137,146,129,65,29,146,0
1574,385,39,0,0,0.0,1,139,143,126,52,30,143,0
1574,401,37,3,12,0.3277331245847865,1,140,144,124,50,35,144,0
1574,607,48,2,21,0.12860269571168823,1,135,141,118,53,41,141,0
1574,635,24,0,0,0.0,1,132,143,117,60,46,143,0
1574,651,85,4,24,0.18258187010389448,1,133,143,119,60,42,143,0
1574,871,2305,5,464,0.012598232436833634,1,132,137,122,56,27,137,0
1575,410,30,0,0,0.0,1,137,143,120,53,41,143,0
1575,420,48,5,11,0.5186837018596411,1,135,144,121,59,40,144,0
1575,452,193,5,46,0.11876619112191766,1,133,143,119,60,42,143,0
1575,494,83,11,21,0.5145988570478659,1,136,142,118,53,43,142,0
1575,509,15,0,0,0.0,1,135,144,119,57,44,144,0
1575,529,112,4,32,0.13787627030947924,1,134,144,119,59,44,144,0
1575,550,53,3,19,0.19592115756981127,1,137,143,119,53,42,143,0
1575,564,30,0,0,0.0,1,135,144,119,57,44,144,0
1575,581,34,4,9,0.45400155627882305,1,137,141,119,50,39,141,0
1575,595,22,4,5,0.8660254144230933,1,136,142,119,53,41,142,0
1575,622,12,0,0,0.0,1,133,142,119,59,41,142,0
1582,1022,9,0,0,0.0,1,131,143,125,70,32,143,0
1590,196,617,5,166,0.030033699990989822,1,146,147,156,165,16,156,0
1590,283,32,0,0,0.0,1,141,150,151,131,16,151,0
1590,315,128,4,43,0.09992060708959892,1,145,149,152,145,11,152,0
1591,352,109,4,36,0.11019459824940141,1,141,151,152,131,18,152,0
1591,386,98,3,31,0.11434660523693538,1,141,150,151,131,16,151,0
1591,410,31,3,9,0.3834635387967926,1,138,148,150,134,20,150,0
1591,482,501,3,143,0.02542569456465732,1,139,149,145,110,17,149,0
1591,571,77,3,28,0.11611799078560385,0,138,147,146,122,15,147,0
1591,648,45,4,13,0.3344436951958868,1,136,147,143,112,19,147,0
1591,667,28,4,7,0.6364543964263945,1,137,147,148,131,18,148,0
1591,681,39,4,12,0.33588061045064016,1,137,147,149,134,20,149,0
1591,721,104,4,28,0.1500280304374378,1,138,147,149,135,18,149,0
1591,936,1710,6,409,0.01495617338888624,1,135,141,146,146,19,146,0
1592,596,15,0,0,0.0,1,138,147,154,146,26,154,0
1592,601,9,0,0,0.0,1,138,147,154,146,26,154,0
1592,632,51,0,0,0.0,1,137,149,153,138,26,153,0
1592,658,12,0,0,0.0,1,137,147,156,147,31,156,0
1592,699,12,0,0,0.0,1,138,148,158,148,32,158,0
1592,705,9,0,0,0.0,1,138,148,159,149,33,159,0
