x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
279,309,40,3,11,0.33013778494163765,0,153,164,148,71,24,164,0
321,470,1907,46,49,0.9346920887730698,0,143,155,119,56,59,155,108
321,577,1955,47,50,0.9480741896452859,0,144,156,120,56,58,156,123
323,636,903,32,33,0.9768872667207888,0,145,155,120,54,57,155,78
323,693,1306,40,40,0.9965809266969189,0,145,155,120,54,57,155,77
323,752,1359,40,41,0.9758759982675809,0,144,154,120,54,56,154,85
323,806,778,29,31,0.9355436411794801,0,142,148,120,51,48,148,86
324,861,1696,43,48,0.8817127165283731,0,140,147,114,51,57,147,87
325,406,1259,37,41,0.9074061670217266,0,143,153,119,54,56,153,109
326,922,1866,47,48,0.9654234738790628,0,134,138,111,48,49,138,115
377,524,1069,36,36,0.9852770065442812,0,146,158,120,55,61,158,122
378,293,2080,49,52,0.9444138962526066,0,141,148,115,51,56,148,94
378,464,900,32,33,0.9558660856832497,0,145,157,121,56,58,157,107
378,749,1280,36,42,0.8750450308981239,0,146,156,121,54,57,156,84
379,353,1429,37,46,0.8116120635438213,0,143,155,119,56,59,155,95
379,691,876,32,33,0.9855750055011601,0,148,158,123,54,56,158,76
380,410,970,34,34,0.984549624565208,0,146,156,121,54,57,156,96
380,637,1001,34,35,0.9620837273736852,0,150,160,123,53,58,160,75
381,578,839,31,32,0.9443003906131466,0,148,160,120,55,63,160,121
382,111,9,0,0,0.0,1,143,156,146,94,21,156,0
434,467,1405,40,41,0.9761064251739561,0,151,163,125,55,59,163,69
434,747,1345,40,41,0.9768028292951154,0,147,157,120,53,60,157,83
435,522,1192,37,39,0.9501090961607519,0,150,162,122,55,62,162,70
435,635,1276,38,40,0.9522990193044715,0,149,160,120,54,63,160,74
436,580,1081,35,37,0.9545778562732488,0,148,161,118,55,68,161,72
436,809,2111,49,52,0.9311936544864579,0,142,149,115,51,58,149,114
437,405,1346,38,42,0.904329509814372,0,147,157,120,53,60,157,106
439,691,1007,34,36,0.9610204384555316,0,147,158,118,54,64,158,113
443,1111,205,14,25,0.5401276840452708,1,144,147,138,56,15,147,0
473,1120,711,26,61,0.42453996553846246,1,136,146,145,123,17,146,0
487,298,1474,40,44,0.9144033232318255,0,145,155,120,54,57,155,91
488,181,1534,41,46,0.9009860569219086,0,143,151,114,51,62,151,93
489,240,1332,38,42,0.9118040853477625,0,141,151,117,54,57,151,92
490,527,1495,41,44,0.9342705956216241,0,154,167,124,55,65,167,71
491,468,1142,36,37,0.977613989598872,0,153,165,125,55,61,165,68
492,638,986,31,39,0.7963990769907138,0,149,162,114,54,75,162,73
492,751,1152,36,38,0.9276605538086113,0,147,157,120,53,60,157,82
494,405,1141,34,40,0.8465363545406391,0,149,160,117,53,68,160,105
501,1109,63,5,18,0.29649284421524996,1,139,147,139,85,13,147,0
513,1113,9,0,0,0.0,1,143,151,139,70,20,151,0
547,411,1287,38,41,0.9347129373876395,0,151,162,120,53,66,162,8
548,178,1401,38,44,0.8646207900170891,0,146,154,117,51,61,154,63
548,811,1914,45,51,0.8882997351142691,0,141,149,112,51,63,149,81
550,238,1223,37,40,0.9338686161228508,0,147,157,120,53,60,157,64
550,466,1231,36,40,0.8998336783748108,0,151,164,120,55,68,164,67
550,523,1287,37,41,0.9085678297984687,0,152,165,121,55,68,165,66
550,580,1766,39,54,0.7345736861234148,0,153,168,125,57,65,168,65
550,635,1326,37,43,0.8509446881017767,0,148,161,117,55,69,161,24
550,690,1460,38,46,0.8352804315702035,0,148,159,117,53,67,159,23
551,748,1972,45,54,0.8327058757106007,0,147,158,118,54,64,158,22
553,353,1382,37,46,0.8005807254132579,0,149,160,120,54,63,160,89
554,296,1559,42,45,0.9261250547541209,0,147,157,120,53,60,157,90
582,1113,1251,12,128,0.095327350217472,1,143,153,142,81,18,153,0
603,184,1502,37,49,0.7485014576972558,0,147,155,118,51,60,155,62
603,410,1268,34,44,0.7718314022530504,0,152,163,120,53,67,163,7
641,1029,165,10,19,0.5679168594362762,0,113,116,105,54,24,116,0
651,796,719,28,30,0.9193950826600495,0,144,156,118,55,62,156,20
658,1110,9,0,0,0.0,1,137,149,144,109,20,149,0
661,244,1814,42,52,0.8120136396127301,0,147,155,118,51,60,155,60
663,180,1962,48,50,0.9445723295680177,0,147,155,118,51,60,155,61
663,471,1656,42,48,0.877226229300403,0,152,165,119,54,71,165,5
664,408,1787,46,47,0.9655900028666485,0,153,164,121,53,66,164,6
712,744,1715,44,47,0.941183156783686,0,149,160,118,53,66,160,21
712,807,1948,47,50,0.9491981904048133,0,146,156,119,53,60,156,19
714,298,1667,42,48,0.8771607768258263,0,150,161,119,53,66,161,59
715,522,1520,41,44,0.9404836286670825,0,153,166,120,54,70,166,3
717,583,1529,42,44,0.9609721974615167,0,152,165,119,54,71,165,2
773,358,1926,45,51,0.8726528066313722,0,151,162,119,53,67,162,57
775,296,1757,44,47,0.9433151607847386,0,152,160,119,50,65,160,58
775,582,1563,42,45,0.9473946790549114,0,153,169,122,56,70,169,1
776,746,1437,41,42,0.9694781090141215,0,146,159,116,55,68,159,17
777,521,1618,43,46,0.9401032394252866,0,155,169,120,54,73,169,4
777,808,1371,39,42,0.9147356165035114,0,146,158,120,55,61,158,18
826,186,1430,37,48,0.7770656663028308,0,148,155,114,49,67,155,99
827,863,1128,36,38,0.9540846167488581,0,140,150,115,54,59,150,31
827,921,1463,40,45,0.8909097639959737,0,139,148,119,55,49,148,32
832,639,1784,44,49,0.9079312290998516,0,153,169,124,57,67,169,9
882,1033,1838,43,50,0.8591877193626807,0,131,137,111,52,48,137,39
883,749,1567,41,46,0.9078241111522763,0,147,159,119,55,64,159,33
886,861,1592,42,46,0.8985749155894861,0,139,149,115,55,58,149,30
887,178,1890,48,48,0.9894932905607019,0,149,155,119,49,59,155,98
887,243,2167,48,54,0.9043955864189958,0,148,156,117,51,63,156,97
887,922,1378,40,42,0.9596310601350472,0,136,146,112,54,59,146,34
889,633,1447,35,51,0.6907794785021577,0,149,165,120,57,69,165,10
938,412,1916,46,51,0.9009904236101777,0,149,163,114,54,76,163,41
940,749,1137,36,38,0.9510181444848949,1,144,160,116,57,70,160,0
941,814,1192,36,40,0.9001369382900308,0,139,151,113,55,64,151,29
942,691,1160,35,40,0.8653933794160107,0,149,162,119,55,67,162,25
944,633,1206,36,41,0.8668151836327586,0,149,165,118,56,72,165,11
944,972,1281,38,40,0.9541969253028457,0,133,142,111,54,55,142,35
945,1035,1463,38,46,0.8411526767669756,0,134,142,118,56,43,142,38
963,751,12,0,0,0.0,1,150,165,132,61,50,165,0
997,241,1936,47,49,0.9569293445272209,0,148,156,119,51,60,156,100
997,353,1615,43,45,0.9575989688626201,0,150,161,119,53,66,161,43
997,473,2020,45,55,0.8227619793769666,0,149,162,118,55,69,162,49
997,919,1012,33,36,0.9229405816231613,0,132,141,112,55,52,141,40
999,634,1254,37,41,0.9029964256012692,0,150,163,120,55,67,163,12
999,749,1259,37,40,0.9249041603362452,0,144,156,118,55,62,156,27
1000,695,991,32,36,0.8900226749162398,0,149,164,123,58,63,164,26
1001,979,898,32,33,0.9538458580251932,0,133,138,115,51,42,138,36
1002,412,1304,38,42,0.8913265588165891,0,149,163,114,54,76,163,42
1002,811,1826,47,49,0.9480192771842295,0,140,150,117,55,56,150,28
1003,1035,1759,43,49,0.8844312462531543,0,130,138,114,56,44,138,37
1009,108,12,0,0,0.0,1,158,174,156,80,26,174,0
1036,108,15,0,0,0.0,1,159,173,155,75,26,173,0
1052,296,1455,41,42,0.9725969963855118,0,148,156,119,51,60,156,50
1054,356,1220,37,40,0.9345914449310171,0,148,159,119,54,64,159,44
1054,633,1548,40,47,0.8478608160907869,0,146,159,116,55,68,159,13
1056,696,1429,39,43,0.9111063433734699,0,145,157,119,55,61,157,16
1088,905,19,0,0,0.0,0,144,159,140,76,30,159,0
1109,356,1267,37,41,0.8918816795346161,0,146,156,119,53,60,156,45
1112,297,1212,37,40,0.920600328939571,0,145,155,119,54,59,155,51
1114,632,1808,45,49,0.9279617200385235,0,142,154,116,55,62,154,14
1116,700,1736,44,48,0.9119887984728848,0,141,153,115,55,63,153,15
1155,1135,9,0,0,0.0,1,124,138,151,147,45,151,0
1164,974,1508,41,44,0.9457372311619847,0,130,136,110,52,48,136,137
1165,357,1389,38,44,0.8565619204340311,0,143,153,116,53,61,153,46
1166,293,1389,40,42,0.9433034050117161,0,145,155,120,54,57,155,52
1169,1039,1400,40,43,0.9104381957032315,0,129,137,114,57,42,137,140
1177,1113,9,0,0,0.0,1,131,144,127,75,30,144,0
1218,185,1697,43,48,0.9120310895339386,0,139,145,117,51,49,145,101
1221,358,1250,36,41,0.8783753040792923,0,143,153,119,54,56,153,47
1224,297,1203,37,39,0.9371185821119891,0,142,151,122,55,48,151,53
1224,975,1399,39,43,0.9145973180311961,0,128,134,109,52,47,134,138
1226,1038,1917,48,49,0.9806958021677432,0,130,135,112,51,43,135,139
1227,1108,152,4,44,0.111196918493419,1,102,112,104,93,22,112,0
1260,1109,54,0,0,0.0,1,110,120,112,93,21,120,0
1271,568,9,0,0,0.0,0,151,169,147,77,33,169,0
1275,243,914,31,35,0.9074851763233329,0,141,146,123,51,40,146,55
1275,301,1241,36,41,0.8975885749663809,0,143,152,123,55,48,152,54
1275,1109,18,0,0,0.0,1,112,122,113,89,20,122,0
1276,639,1971,44,54,0.8272068859375556,0,133,144,112,57,56,144,129
1277,183,1010,31,38,0.8306565499982952,0,137,141,116,49,45,141,102
1277,858,1623,43,45,0.9499142500164288,0,132,137,114,51,42,137,142
1277,919,1471,40,44,0.909195858992751,0,129,135,109,52,49,135,141
1279,360,1256,37,40,0.9303594548507375,0,140,149,116,54,56,149,48
1286,110,717,4,193,0.023214217545298392,1,130,135,137,139,13,137,0
1334,697,1639,41,48,0.8533926792980989,0,132,141,114,56,48,141,131
1335,243,1640,41,48,0.8484598207409879,0,140,145,122,51,40,145,56
1335,299,1292,37,42,0.8755708577312877,0,136,145,118,56,47,145,104
1337,635,1614,42,46,0.9245824963741506,0,134,143,114,55,51,143,130
1338,184,2103,49,52,0.9414430640002405,0,138,144,118,52,46,144,103
1338,358,1623,42,46,0.9155727908983602,0,138,147,120,56,46,147,147
1338,469,2336,52,55,0.9550342881459165,0,135,146,112,56,59,146,144
1338,863,1379,40,41,0.9680062225427014,0,131,137,109,51,52,137,135
1339,924,1515,42,44,0.9471799675471521,0,126,131,108,51,44,131,136
1388,746,1510,40,45,0.893819133722176,0,128,134,106,51,53,134,132
1391,808,1366,39,41,0.952848692631194,0,126,132,106,52,50,132,134
1399,671,9,0,0,0.0,0,141,155,138,77,27,155,0
1412,111,216,4,73,0.054890198962148064,1,134,137,131,63,11,137,0
1448,978,2359,54,55,0.9769700150953943,0,119,122,101,48,43,122,143
1449,749,1265,38,40,0.9585049520493247,0,126,131,108,51,44,131,133
1450,810,1419,40,42,0.9367053182392077,1,124,129,107,52,43,129,0
1451,112,9,0,0,0.0,1,131,137,138,133,12,138,0
1474,113,102,0,0,0.0,1,132,136,144,155,21,144,0
1474,806,9,0,0,0.0,1,135,143,130,68,23,143,0
1555,1109,62,8,11,0.7161645813898863,1,95,98,97,113,7,98,0
1559,115,419,34,63,0.5462382816612997,1,122,129,113,61,31,129,0
1563,267,9,0,0,0.0,1,128,136,140,141,21,140,0
1564,334,32,6,7,0.8716775256751131,1,124,133,142,148,32,142,0
1566,636,9,0,0,0.0,1,117,132,135,134,34,135,0
1568,742,15,0,0,0.0,1,130,138,127,73,20,138,0
1571,267,31,3,14,0.23443476433709245,1,134,143,126,65,30,143,0
1571,798,42,4,13,0.32798459472073477,1,132,141,124,64,30,141,0
1571,848,94,3,39,0.08174163142770853,0,131,137,125,63,22,137,0
1571,1021,114,4,41,0.1001834563262668,1,132,135,124,54,20,135,0
1572,150,9,0,0,0.0,0,138,142,132,59,17,142,0
1572,207,370,4,101,0.04871258867320286,1,135,141,130,65,19,141,0
1572,279,22,4,5,0.6910805278674148,1,134,142,121,58,37,142,0
1572,291,12,0,0,0.0,0,135,141,126,59,27,141,0
1572,350,9,0,0,0.0,0,132,143,125,68,32,143,0
1572,363,24,0,0,0.0,0,132,144,124,67,35,144,0
1572,701,12,0,0,0.0,0,130,141,124,70,30,141,0
1572,733,15,0,0,0.0,1,130,138,127,73,20,138,0
1572,745,12,0,0,0.0,1,131,139,123,63,29,139,0
1572,766,57,5,18,0.290672326067883,0,132,141,124,64,30,141,0
1572,818,30,0,0,0.0,0,132,140,128,70,21,140,0
1572,899,12,0,0,0.0,0,132,136,122,54,26,136,0
1572,914,15,0,0,0.0,1,133,135,128,54,13,135,0
1572,921,12,0,0,0.0,1,132,135,128,60,13,135,0
1572,940,45,0,0,0.0,1,130,136,128,74,15,136,0
1572,968,102,0,0,0.0,1,132,135,128,60,13,135,0
1572,1002,15,0,0,0.0,1,131,135,125,59,18,135,0
1572,1056,113,5,34,0.16931566321965483,1,130,134,121,55,24,134,0
1573,306,9,0,0,0.0,1,134,143,126,65,30,143,0
1573,312,21,4,7,0.5841679914639892,1,133,142,125,64,30,142,0
1573,323,24,0,0,0.0,1,134,143,126,65,30,143,0
1573,333,34,4,8,0.5118344823000498,1,132,141,125,66,28,141,0
1573,419,18,0,0,0.0,0,130,142,122,68,35,142,0
1573,451,24,0,0,0.0,0,130,141,124,70,30,141,0
1573,582,9,0,0,0.0,0,131,142,125,70,30,142,0
1573,785,9,0,0,0.0,1,133,141,126,65,27,141,0
1573,1089,9,0,0,0.0,1,127,135,115,59,37,135,0
1573,1097,150,9,20,0.45141123788811843,1,121,127,117,68,20,127,0
1591,650,4948,6,1145,0.005296391540110161,1,130,140,141,131,19,141,0
