x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1572,966,9,0,0,0.0,1,131,142,132,88,19,142,0
1572,1011,24,0,0,0.0,1,135,142,133,75,16,142,0
1577,122,228,12,25,0.4959542355535805,1,115,126,128,134,25,128,0
1584,318,9,0,0,0.0,0,140,152,155,135,24,155,0
1584,1002,102,5,25,0.21071351630800603,1,137,141,152,158,25,152,0
1584,1017,16,0,0,0.0,1,134,143,152,148,30,152,0
1585,717,42,2,16,0.17481349132736637,0,136,147,149,134,22,149,0
1585,749,12,0,0,0.0,1,137,146,148,135,18,148,0
1585,757,12,0,0,0.0,1,136,146,148,134,20,148,0
1585,811,12,0,0,0.0,0,136,145,151,144,25,151,0
1585,901,12,0,0,0.0,0,135,143,152,150,28,152,0
1585,913,9,0,0,0.0,0,136,144,153,150,28,153,0
1585,965,33,0,0,0.0,1,133,142,156,153,37,156,0
1585,979,24,0,0,0.0,1,134,141,156,156,35,156,0
1598,259,16,0,0,0.0,0,149,153,165,159,24,165,0
1598,958,6,0,0,0.0,0,147,146,161,172,23,161,0
