x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
943,864,1203,35,40,0.8713994602632593,0,140,150,119,56,52,150,69
996,294,897,32,34,0.9409744826151667,0,150,161,120,53,64,161,37
996,980,898,29,37,0.8047099684767702,0,131,139,115,56,44,139,72
997,466,1204,37,39,0.9355710612334428,0,151,164,121,55,66,164,73
997,581,943,31,36,0.8815976701859034,0,146,162,117,57,70,162,41
998,525,859,30,35,0.8459833303114903,0,149,162,118,55,69,162,42
998,1038,1226,37,39,0.9538173005543931,0,130,138,115,57,42,138,170
999,407,1189,36,39,0.9332917024477339,0,150,165,122,57,66,165,74
1000,752,1431,40,44,0.9229954259549243,0,141,154,118,57,59,154,58
1000,869,796,28,34,0.8489037410301444,0,138,147,118,55,50,147,60
1001,352,1035,34,36,0.9483489183250549,0,152,164,124,55,62,164,75
1001,810,706,26,33,0.8016464172020368,0,143,156,126,60,49,156,59
1001,923,840,29,35,0.8401569281190822,0,134,143,114,55,51,143,61
1053,239,869,31,34,0.9110396528153603,0,149,154,119,48,57,154,39
1053,296,1297,37,42,0.8978150169259379,0,148,158,121,53,59,158,38
1053,582,1123,35,39,0.8887400177157649,0,146,161,120,58,64,161,81
1053,641,976,31,39,0.7920546136191204,0,146,161,120,58,64,161,82
1055,525,1247,38,39,0.9617447495095818,0,145,160,117,57,68,160,43
1055,867,720,28,31,0.9222358186725056,0,136,147,117,58,52,147,121
1055,925,696,27,30,0.9005967527455672,0,137,147,119,57,48,147,62
1056,412,910,32,33,0.9813490104767708,0,149,165,121,57,68,165,45
1056,468,1168,35,40,0.8729642337246917,0,149,164,121,57,66,164,44
1056,693,828,28,36,0.7733112235520526,0,143,159,122,60,59,159,83
1057,355,963,33,38,0.8801168942173866,0,150,162,124,55,59,162,46
1057,977,806,28,35,0.7826297610029006,0,135,144,121,59,40,144,63
1057,1038,1338,40,40,0.9920418767588228,0,129,137,113,56,44,137,171
1106,243,755,25,37,0.6842981310441634,0,148,156,132,56,39,156,40
1111,636,808,29,34,0.8637315236959202,0,142,157,118,58,63,157,85
1111,925,785,28,33,0.8649621512859325,0,133,141,115,55,47,141,127
1112,298,1141,37,38,0.9582030049661002,0,144,154,120,54,56,154,48
1112,353,1103,35,37,0.9606133265654684,0,146,158,120,55,61,158,47
1113,411,960,34,37,0.9263709472238529,0,148,160,122,55,60,160,76
1113,466,723,28,30,0.9124574691845625,0,148,160,122,55,60,160,88
1113,866,925,31,36,0.8613983740143644,0,135,144,115,55,51,144,122
1115,523,1293,38,42,0.8997266833500998,0,141,156,115,58,67,156,87
1115,583,1355,40,41,0.9806329973003773,0,141,156,115,58,67,156,86
1115,698,1522,42,44,0.9418165778824104,0,141,152,118,56,57,152,84
1115,1036,1029,32,40,0.8016981302092084,0,129,137,113,56,44,137,128
1117,977,910,30,35,0.8595885045792816,0,131,137,109,51,52,137,64
1162,185,1515,42,44,0.9682284916594144,0,144,150,122,51,47,150,112
1167,413,765,30,32,0.932956342812335,0,146,159,123,57,57,159,77
1169,242,733,26,33,0.8082826962928851,0,144,150,121,51,49,150,201
1169,867,1071,34,37,0.9224079733476926,0,135,146,116,58,52,146,123
1169,927,1041,34,37,0.93712748332439,0,131,140,113,56,49,140,126
1170,298,858,31,36,0.8623561517419789,0,141,152,122,58,50,152,177
1170,358,763,28,33,0.8428727006770436,0,149,159,132,58,43,159,145
1170,466,955,30,38,0.8029790125972601,0,145,159,123,59,57,159,78
1203,105,9,0,0,0.0,1,144,151,128,55,38,151,0
1221,188,1229,36,42,0.8759580568234878,0,141,148,119,52,49,148,180
1222,752,1368,35,48,0.735678292243173,0,137,147,118,57,50,147,153
1223,409,952,32,36,0.8956731114255306,0,142,153,119,56,56,153,147
1224,242,846,29,35,0.8269698680568199,0,139,145,119,52,45,145,179
1224,471,620,26,29,0.8959818852659536,0,144,156,120,56,58,156,79
1225,296,1018,33,37,0.8873620983356034,0,138,147,118,55,50,147,178
1225,357,958,33,35,0.949890810535838,0,142,153,121,57,53,153,146
1226,865,1253,37,41,0.9032803076412328,0,133,142,115,56,48,142,124
1228,924,1166,37,39,0.935286586417134,0,130,138,114,56,44,138,125
1259,113,478,6,117,0.0578484983090837,1,133,138,139,134,11,139,0
1275,584,1457,39,46,0.8511261342446086,0,137,148,118,58,51,148,185
1275,1045,472,22,26,0.8466198550071462,0,126,132,106,52,50,132,0
1278,185,993,32,38,0.8428419012493602,0,138,144,116,51,49,144,181
1278,468,1068,34,37,0.9182627812590091,0,141,152,118,56,57,152,80
1279,524,1221,36,40,0.9030817177766635,0,138,149,116,56,56,149,186
1280,245,947,32,35,0.91478888535251,0,139,145,119,52,45,145,202
1281,411,1118,36,39,0.9245645714999545,0,142,152,125,58,45,152,148
1281,756,1609,41,47,0.860543294640731,0,136,146,119,58,47,146,154
1282,813,1266,38,39,0.9773970685817158,0,132,140,116,56,43,140,155
1334,185,1335,38,42,0.8969796502077151,0,138,143,120,51,41,143,182
1335,249,933,29,39,0.7665386017596235,0,137,145,121,56,42,145,203
1335,407,1028,32,39,0.8199154297939228,0,135,145,116,57,50,145,149
1336,526,835,29,34,0.8536017971241469,0,138,149,117,57,54,149,187
1337,581,1173,35,42,0.8275196237766322,0,136,146,119,58,47,146,188
1337,1036,1241,36,41,0.8857818290143936,0,121,126,104,52,44,126,172
1338,466,703,27,30,0.8894871581202127,0,139,149,122,58,46,149,189
1338,749,1392,39,44,0.8855460749924097,0,133,138,115,51,42,138,159
1338,976,1025,34,38,0.9059187927806456,0,128,133,111,52,42,133,173
1339,114,110,3,48,0.06894320870644424,1,132,138,135,106,11,138,0
1339,812,1225,37,40,0.9388517679414352,0,130,138,114,56,44,138,156
1387,863,1318,38,41,0.9351335625573426,0,128,137,110,56,50,137,208
1388,187,1841,43,52,0.8305795361674819,0,137,142,122,53,35,142,183
1388,357,524,23,26,0.8758860116775522,0,138,148,124,60,41,148,151
1389,923,1332,38,42,0.9248098149685915,0,124,129,107,52,43,129,174
1391,299,818,30,32,0.930753300030392,0,136,144,120,56,42,144,204
1392,413,1167,37,38,0.9795741548829153,0,134,146,119,61,47,146,150
1393,474,1370,37,44,0.8359037276603662,0,141,151,127,60,40,151,190
1393,751,903,30,37,0.8130120966552024,0,130,136,112,53,45,136,158
1393,806,520,24,27,0.9154028375039426,0,133,142,125,64,30,142,157
1444,351,1271,35,44,0.8000910615021737,0,134,144,117,58,47,144,152
1447,245,2052,47,53,0.8866673683124505,0,133,141,118,57,41,141,206
1448,300,691,26,31,0.8181755579852581,0,131,139,118,58,38,139,205
1448,809,1472,40,44,0.905810601456773,0,130,135,113,52,41,135,207
1448,869,907,31,35,0.9071356282699361,0,123,131,110,58,40,131,176
1449,924,1444,40,43,0.9389977980350213,0,123,128,108,53,39,128,175
1450,473,1158,34,41,0.8291202328940898,0,135,145,120,59,43,145,191
1453,411,1664,42,48,0.8730606302164261,0,131,139,115,56,44,139,192
1453,749,1314,38,41,0.9284477839333908,0,125,133,109,56,46,133,160
1454,180,1420,41,42,0.9760300263514765,0,132,140,119,58,38,140,184
1564,118,529,33,52,0.6459836235933311,1,131,139,124,65,27,139,0
1570,293,40,4,12,0.3476753178714876,0,135,142,126,61,28,142,0
1570,361,9,0,0,0.0,1,133,144,124,65,35,144,0
1570,605,199,6,35,0.1918899623373801,1,130,139,120,62,34,139,0
1570,636,98,4,32,0.1234426200615908,1,131,142,125,70,30,142,0
1571,273,36,0,0,0.0,0,134,143,129,69,24,143,0
1571,313,9,0,0,0.0,1,132,144,129,76,26,144,0
1571,323,22,4,5,0.8660254144230933,1,132,141,127,69,25,141,0
1571,339,24,0,0,0.0,1,132,144,127,72,30,144,0
1571,351,18,0,0,0.0,1,132,144,127,72,30,144,0
1571,372,30,0,0,0.0,1,132,144,129,76,26,144,0
1571,386,27,0,0,0.0,1,132,144,129,76,26,144,0
1571,411,12,0,0,0.0,0,131,143,128,76,26,143,0
1571,458,12,0,0,0.0,1,132,143,129,75,24,143,0
1571,465,9,0,0,0.0,1,131,143,128,76,26,143,0
1571,478,9,0,0,0.0,1,131,143,128,76,26,143,0
1571,507,24,0,0,0.0,0,132,142,128,72,25,142,0
1571,533,95,4,31,0.12917333842491718,0,131,142,128,75,25,142,0
1571,572,21,0,0,0.0,1,130,142,127,76,26,142,0
1571,680,210,5,57,0.09183834240117755,1,132,140,125,65,27,140,0
1572,490,30,0,0,0.0,1,132,142,132,85,17,142,0
1572,563,12,0,0,0.0,1,130,142,131,88,21,142,0
1578,934,5084,19,392,0.049403631078610774,1,125,129,119,59,19,129,0
1582,299,16,0,0,0.0,0,137,142,136,77,10,142,0
1582,707,28,3,11,0.2833389138668521,1,136,144,131,68,23,144,0
1583,633,16,0,0,0.0,0,133,142,139,113,16,142,0
1583,719,47,4,13,0.3036731285522782,1,133,142,137,103,16,142,0
1583,758,181,4,51,0.09027837372679925,1,134,142,131,73,19,142,0
1584,563,24,0,0,0.0,0,135,144,148,140,22,148,0
1584,605,47,4,14,0.3236543627234865,0,131,139,146,147,26,146,0
1584,657,12,0,0,0.0,0,131,144,146,133,26,146,0
1584,672,21,2,8,0.3034088652473453,1,134,141,149,150,25,149,0
1584,678,9,0,0,0.0,1,134,140,149,153,25,149,0
1598,258,14,0,0,0.0,0,145,149,161,159,25,161,0
