x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
536,1113,321,11,41,0.2688055611262006,1,146,153,146,85,11,153,0
548,808,1658,44,47,0.9255354886440057,0,140,150,115,54,59,150,43
549,748,1710,42,49,0.8744275953390983,0,146,158,120,55,61,158,44
550,577,1566,38,51,0.7503070886355563,0,148,164,118,57,71,164,47
550,633,1560,43,44,0.9682583972169109,0,151,164,121,55,66,164,46
550,692,1332,37,45,0.81958905280965,0,148,160,120,55,63,160,45
551,518,1830,46,47,0.9794959794240881,0,149,162,118,55,69,162,48
552,181,1545,39,47,0.8402031991484349,0,149,156,123,51,53,156,91
555,242,1734,44,47,0.9370392639899592,0,147,157,122,54,56,157,90
561,1113,12,0,0,0.0,1,146,153,145,79,13,153,0
571,109,24,0,0,0.0,1,160,172,161,88,17,172,0
582,111,12,0,0,0.0,1,155,173,159,94,26,173,0
603,1113,667,10,84,0.12469086438781171,1,146,152,148,99,10,152,0
606,183,1532,37,49,0.7604232808292223,0,150,158,121,51,59,158,56
611,109,49,8,9,0.8341967289684661,1,160,174,163,94,20,174,0
642,1030,158,11,17,0.6461263843928582,0,115,119,113,70,12,119,0
660,352,2430,54,55,0.9819143939929407,0,150,161,119,53,66,161,13
661,243,1789,44,50,0.8851281451616695,0,152,162,127,54,55,162,89
664,181,1766,43,51,0.8537554178806612,0,149,157,120,51,60,157,55
710,748,2370,52,56,0.9205885016806855,0,147,159,119,55,64,159,41
712,467,1508,38,49,0.7752075606136407,0,151,167,122,57,68,167,11
715,581,1495,41,44,0.9273026784921097,0,149,165,120,57,69,165,9
718,297,1101,33,40,0.8333885234616768,0,151,162,120,53,66,162,14
719,406,982,33,37,0.8848025399121454,0,153,166,120,54,70,166,12
720,520,1060,35,37,0.9413518737990897,0,152,168,122,57,69,168,10
765,857,239,16,17,0.9274944802388344,0,146,159,133,63,41,159,0
772,355,1223,37,39,0.9531652534617496,0,156,169,125,55,66,169,5
772,746,1579,42,46,0.9068029067568689,0,148,160,120,55,63,160,33
774,297,1415,40,42,0.9556468509833304,0,156,168,128,55,60,168,15
775,812,1909,45,52,0.8598174777280491,0,145,157,121,56,58,157,42
776,582,1664,42,47,0.9059911239146073,0,152,168,123,57,68,168,1
777,410,1436,40,44,0.9049324671229498,0,157,170,126,55,65,170,4
777,465,1295,37,43,0.8557909300678885,0,153,169,122,56,70,169,3
778,522,1779,45,47,0.9513495827018962,0,154,170,123,56,70,170,2
825,923,1941,44,54,0.8166839452068125,0,141,150,123,56,45,150,39
828,181,1622,42,47,0.8961979225924976,0,154,162,125,51,58,162,54
828,354,1114,34,40,0.8638610034155443,0,156,169,125,55,66,169,6
829,294,861,31,33,0.9653018534872376,0,156,167,127,54,61,167,7
830,241,1230,37,40,0.9315312050553208,0,152,162,125,53,58,162,8
830,754,1050,32,39,0.8217356283371544,0,146,161,122,58,61,161,34
831,863,896,32,33,0.9738407852414338,0,144,150,119,50,52,150,38
885,808,1285,35,45,0.7784398850069227,0,145,157,121,56,58,157,36
887,745,1899,45,52,0.874191046662761,0,146,161,122,58,61,161,35
887,863,1545,42,45,0.9367934912310956,0,143,154,120,56,56,154,37
888,179,1640,42,48,0.8776890812723639,0,154,161,127,51,53,161,53
888,242,1208,37,39,0.9351962838079314,0,155,165,128,53,57,165,50
888,297,1222,35,41,0.8678265773803561,0,155,165,128,53,57,165,16
888,919,1242,37,40,0.9206280147121596,0,138,148,121,58,46,148,40
890,353,1535,41,45,0.9284265177755996,0,154,167,124,55,65,167,49
939,1035,2039,49,51,0.9425375201362681,0,134,143,122,60,37,143,88
940,522,1662,43,48,0.8938839424340724,0,151,167,122,57,68,167,25
941,973,1421,37,45,0.8186056302266206,0,135,145,120,59,43,145,87
942,637,1115,35,37,0.9510240758466197,0,147,162,119,57,67,162,17
943,186,1051,34,37,0.9330439457429613,0,153,160,124,50,57,160,52
943,697,1702,41,51,0.8133348426281108,0,147,162,121,58,64,162,24
944,242,1211,38,39,0.9733957625332755,0,154,164,127,53,57,164,51
999,181,1668,44,46,0.9525198484997243,0,149,156,123,51,53,156,106
999,578,1471,37,48,0.7810956119460236,0,150,165,122,57,66,165,27
999,636,1212,37,40,0.9477372693440024,0,148,163,122,58,64,163,18
999,695,1100,36,37,0.970010531299156,0,147,162,123,58,61,162,23
1000,978,1086,35,37,0.9525035028994937,0,136,145,124,60,36,145,86
1001,523,1576,42,46,0.9134288422978968,0,150,165,122,57,66,165,26
1002,241,1357,39,42,0.9339406725832293,0,150,160,125,54,55,160,105
1003,1038,1722,44,48,0.9264324258672901,0,133,142,121,60,37,142,114
1052,297,1504,40,45,0.9016606985173082,0,150,160,125,54,55,160,97
1052,467,1662,41,49,0.8465501684951056,0,150,165,124,58,63,165,28
1053,358,1455,38,46,0.8333604350702717,0,152,164,126,55,59,164,30
1054,698,1309,39,42,0.9169829844682669,0,145,160,121,58,62,160,22
1054,865,923,32,34,0.9268714066156065,0,136,147,115,57,55,147,81
1054,921,1174,36,39,0.9129923510623823,0,138,148,123,59,43,148,113
1055,638,900,32,33,0.9792411768607935,0,143,161,123,62,60,161,19
1056,412,1002,33,36,0.9194603926480416,0,151,163,122,54,64,163,29
1056,978,1584,43,45,0.9543428315427335,0,137,147,123,60,41,147,85
1108,184,1782,44,49,0.913503026991929,0,147,153,125,51,46,153,107
1109,859,1699,43,49,0.8716697286852045,0,137,147,122,59,43,147,82
1111,296,1297,38,41,0.9141050094047082,0,148,159,125,56,54,159,98
1111,353,1051,34,37,0.922479024868193,0,150,162,126,56,56,162,31
1112,411,998,34,35,0.9707622813698702,0,148,162,126,59,56,162,66
1112,1039,1823,44,51,0.8496731414835433,0,130,138,117,58,38,138,115
1113,470,1506,42,44,0.9540106531455549,0,151,166,127,58,59,166,65
1114,636,1581,41,47,0.8689104077135907,0,145,160,121,58,62,160,20
1114,696,1319,38,42,0.9200049205985309,0,141,155,119,59,59,155,21
1117,919,1215,36,40,0.9093837283853063,0,136,146,122,60,41,146,83
1117,975,1736,45,46,0.9683976935928021,0,135,144,123,60,37,144,84
1147,1119,22,4,5,0.8660254144230933,1,139,147,146,122,13,147,0
1166,413,1184,35,41,0.8451089377833539,0,147,161,125,59,57,161,67
1166,522,844,31,32,0.9488913509271095,1,144,159,120,58,62,159,0
1167,299,761,29,31,0.9642839247443351,0,148,155,125,52,49,155,99
1167,352,1016,35,35,0.9963386257204436,0,148,159,125,56,54,159,32
1168,182,1555,41,45,0.9218681990718904,0,144,150,123,51,45,150,108
1168,583,1340,37,45,0.8241350030589945,0,142,156,121,59,57,156,72
1169,243,1175,36,39,0.914721246976305,0,146,155,128,56,44,155,145
1185,514,9,0,0,0.0,1,149,168,148,82,30,168,0
1187,1109,21,0,0,0.0,1,130,141,142,131,21,142,0
1205,110,12,0,0,0.0,1,147,156,150,99,14,156,0
1222,353,1040,34,36,0.9425776866430963,0,145,156,126,58,49,156,101
1222,468,1265,36,42,0.8414616898077698,0,143,157,122,59,56,157,69
1223,242,1173,36,39,0.9257839711822884,0,147,155,131,56,39,155,112
1223,299,970,33,34,0.9777041996364167,0,145,155,128,58,44,155,100
1223,411,1182,37,38,0.9662341443819795,0,145,156,123,56,53,156,68
1225,184,1384,40,42,0.9424517651335389,0,143,148,125,51,39,148,109
1225,523,1329,39,41,0.9465690563948219,0,142,156,121,59,57,156,70
1225,580,1206,38,39,0.9827440451591906,0,140,154,119,59,57,154,71
1228,110,116,5,36,0.15858346037432927,1,139,144,153,154,23,153,0
1278,184,887,31,34,0.9047508020551299,0,141,147,124,53,39,147,110
1278,243,860,31,33,0.9553907986614757,0,141,153,129,63,40,153,111
1279,696,1156,36,37,0.9737251871463571,0,139,149,124,59,42,149,137
1279,1034,1314,39,41,0.9353895827868253,0,127,133,113,55,38,133,116
1280,978,934,32,35,0.9355980435749222,0,128,135,119,61,30,135,117
1281,638,963,34,34,0.9927019679627073,0,136,150,124,65,44,150,129
1282,301,756,29,31,0.954382718853555,0,145,153,130,57,38,153,102
1282,411,1317,38,42,0.892647989398571,0,143,153,126,58,44,153,152
1282,811,1412,40,42,0.9513784371879053,0,135,145,121,60,42,145,134
1285,756,1189,36,40,0.907890874608421,0,138,148,124,60,41,148,133
1305,112,9,0,0,0.0,1,142,145,140,68,8,145,0
1334,243,994,32,37,0.8849858183262426,0,141,149,126,57,39,149,146
1334,470,1279,37,42,0.891903311469188,0,136,146,121,59,43,146,153
1335,297,1081,34,38,0.9043948433677463,0,140,148,125,57,39,148,103
1336,355,1131,35,38,0.9182755520894446,0,142,152,127,59,41,152,150
1336,633,1595,42,45,0.9451168859797984,0,134,147,121,63,45,147,130
1336,695,1169,35,40,0.893366485555539,0,139,149,125,60,41,149,131
1336,752,1039,34,36,0.965139927385811,0,137,147,123,60,41,147,132
1336,809,1031,34,36,0.9582887106851121,0,135,145,121,60,42,145,135
1336,973,1529,41,45,0.9213391082385937,0,128,136,115,58,39,136,118
1337,186,2116,50,51,0.9690082647662801,0,140,145,123,52,38,145,147
1338,1036,1525,42,43,0.9635259288007382,0,125,133,112,58,40,133,119
1339,410,1366,40,41,0.9790239291114534,0,138,148,123,59,43,148,151
1388,298,804,30,32,0.9366255224904713,0,138,146,125,58,36,146,104
1389,809,1216,37,39,0.9375066517616162,0,134,142,119,57,41,142,136
1390,748,1078,34,38,0.8892177840523683,0,134,143,122,60,37,143,138
1390,923,1536,43,44,0.9746060199828059,0,130,138,117,58,38,138,143
1391,865,825,31,32,0.9655096432938697,0,133,141,120,58,37,141,142
1440,362,1772,44,49,0.8987443817978432,0,137,146,125,60,36,146,149
1447,865,1299,39,41,0.9535514114991922,0,130,137,119,59,33,137,141
1447,922,1204,37,39,0.9403976884973969,0,126,133,115,59,34,133,144
1447,1031,904,32,34,0.9322458634040125,0,127,133,119,60,26,133,120
1448,297,2459,53,56,0.9486979126986834,0,137,146,127,62,33,146,148
1450,808,1174,34,41,0.8353350929634072,0,131,139,118,58,38,139,140
1451,750,2289,51,55,0.9203363356429609,0,134,139,119,53,36,139,139
1455,643,1991,43,56,0.7694453233725455,0,129,138,118,61,36,138,154
1554,1112,36,3,11,0.33881621725506356,1,111,114,108,63,13,114,0
1559,114,254,16,29,0.5681020159792649,1,118,125,118,85,14,125,0
1568,1097,78,13,36,0.37824059498242596,1,125,133,124,80,17,133,0
1578,119,32,5,6,0.8277362167372769,1,127,137,138,131,20,138,0
1579,1099,16,0,0,0.0,1,122,131,129,118,17,131,0
1592,618,5774,6,1486,0.004366217062537936,1,126,130,146,161,34,146,0
