x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
317,799,26,4,5,0.8042568026372745,0,132,141,120,60,37,141,0
323,631,1359,39,42,0.9184883841206123,0,139,147,108,51,67,147,117
323,694,1177,37,38,0.9581901226556754,0,135,143,106,51,65,143,53
326,466,1453,40,43,0.9314696281930122,0,136,146,109,53,64,146,87
328,405,1673,44,46,0.9483581603070147,0,137,147,112,54,60,147,86
328,863,1518,39,50,0.789298158181597,0,137,143,112,50,55,143,132
360,106,473,5,118,0.0460185023545817,1,128,131,116,50,29,131,0
376,747,1689,45,45,0.9991638594325778,0,140,148,111,51,63,148,52
378,518,1464,41,47,0.8678463275052043,0,145,157,121,56,58,157,115
379,636,1445,38,45,0.8437004797459514,0,142,153,113,54,66,153,116
381,578,338,19,22,0.8855811414131367,0,148,162,127,59,55,162,0
383,298,2881,59,60,0.9870469593890017,0,138,145,111,51,59,145,85
392,1107,65,3,21,0.17638816834182955,1,117,123,111,63,24,123,0
433,692,992,33,36,0.9301399237194371,0,141,152,112,54,67,152,23
433,809,1899,48,48,0.9910662844403129,0,135,141,105,49,65,141,51
436,578,1215,36,41,0.8790962395898475,0,143,156,113,55,70,156,113
436,637,1496,41,43,0.9623823275011442,0,144,155,115,54,65,155,24
437,518,1744,45,47,0.945566991063497,0,143,154,112,53,69,154,114
438,747,1368,38,42,0.9114169465728887,0,142,150,111,51,66,150,22
486,979,2202,49,56,0.8689903181600841,0,133,137,110,48,50,137,131
487,803,588,23,35,0.6695869571262769,0,152,162,127,54,55,162,50
491,243,1931,46,51,0.9044702189494542,0,143,150,116,51,57,150,84
491,747,626,25,29,0.8814489698730219,0,151,163,127,56,56,163,21
492,634,918,32,35,0.9214232394387629,0,146,159,116,55,68,159,19
493,179,1747,45,48,0.9338413912521049,0,136,142,104,49,68,142,64
493,690,1229,37,39,0.9544988693400707,0,145,156,116,54,65,156,20
535,873,26,4,7,0.5847500360794473,1,148,158,133,59,40,158,0
548,808,2176,50,53,0.9425065118185362,0,143,151,112,51,65,151,39
549,747,1423,39,44,0.8717162533600079,0,143,154,112,53,69,154,40
550,1036,1658,42,48,0.8798391231155576,0,134,139,116,51,42,139,130
551,694,1231,35,42,0.8486812766956984,0,142,153,110,53,71,153,49
551,977,1629,43,45,0.9553464935584772,0,133,137,110,48,50,137,129
552,631,2288,52,53,0.9900587806177278,0,143,156,110,54,75,156,18
553,179,1789,45,48,0.9246329740317795,0,146,154,117,51,61,154,63
553,876,316,19,24,0.7781862701978484,1,149,159,132,58,43,159,0
555,239,1667,43,48,0.9016628399215126,0,146,154,117,51,61,154,62
587,555,18,0,0,0.0,0,154,175,136,65,56,175,0
603,296,2109,47,54,0.8849938133469285,0,146,154,115,51,64,154,61
642,1028,156,11,16,0.6575749691764124,0,111,115,99,53,35,115,0
644,1135,18,0,0,0.0,1,134,149,167,150,50,167,0
660,353,1422,40,43,0.947074496323833,0,152,163,120,53,67,163,8
662,296,858,30,33,0.9081514374769283,0,149,158,115,51,69,158,60
712,751,2150,48,54,0.8978291072657308,0,139,150,108,53,71,150,32
715,411,1668,43,47,0.9099828989290362,0,150,162,116,53,72,162,7
716,523,1837,46,48,0.9432936172533195,0,145,159,109,54,80,159,17
718,237,1954,46,51,0.8960686645289194,0,152,160,119,50,65,160,83
718,296,1360,39,41,0.9668290326365007,0,152,161,116,50,71,161,59
719,354,835,30,33,0.9202905633919944,0,152,164,115,52,76,164,6
771,812,1717,45,47,0.960279986521245,0,140,151,111,54,67,151,38
772,745,1544,40,46,0.8658612233872497,0,142,155,111,55,72,155,31
774,465,1331,37,43,0.8561169149503336,0,146,160,107,53,84,160,3
775,355,1060,32,40,0.8170604392714187,0,153,165,117,53,74,165,5
776,295,1422,41,42,0.9627987178836502,0,152,161,118,51,68,161,58
776,521,1150,36,38,0.9369020288291741,0,147,161,112,54,77,161,2
778,410,1653,42,48,0.8702292731844308,0,151,163,115,53,75,163,4
778,580,1588,43,45,0.9542091343363394,0,146,160,111,54,78,160,1
801,1137,1557,5,372,0.015307852478521015,1,128,142,168,155,60,168,0
827,178,1662,43,46,0.9342351732349349,0,154,161,119,49,66,161,82
828,865,916,33,34,0.9785420542308699,0,129,141,105,56,65,141,34
829,747,1256,35,43,0.7999024102734292,0,149,161,121,55,63,161,30
829,924,1719,43,48,0.8932636442383777,0,140,149,120,55,49,149,35
830,237,1352,38,42,0.9188001882331278,0,155,163,124,51,61,163,81
830,810,1201,37,39,0.931205851019379,0,144,156,118,55,62,156,33
832,299,1359,38,43,0.882078325892348,0,155,166,124,53,64,166,57
877,923,100,9,12,0.7558531358993729,1,144,154,129,59,41,154,0
885,178,1301,37,42,0.8681094485144392,0,146,153,111,49,69,153,48
885,637,1819,44,49,0.8965367858128074,0,152,167,124,57,65,167,9
887,867,1451,38,46,0.8345363508466033,0,138,148,113,54,60,148,36
887,920,199,14,21,0.6490470785040029,1,146,158,134,63,38,158,0
889,241,1107,35,37,0.9546712072887149,0,156,167,125,53,64,167,43
889,297,1253,36,43,0.8333688464490748,0,152,161,118,51,68,161,42
889,356,1500,40,45,0.8892005356378131,0,152,164,118,53,71,164,41
890,745,1851,46,49,0.9295364801082086,0,143,156,113,55,70,156,29
891,809,1651,42,48,0.8746188394647334,0,142,153,113,54,66,153,37
932,1068,9,0,0,0.0,0,131,142,126,71,28,142,0
939,979,1420,39,43,0.904208020584211,0,133,142,114,56,50,142,111
940,180,1562,41,46,0.887002043613961,0,148,155,114,49,67,155,47
942,239,910,31,34,0.9137301974974539,0,151,162,120,53,66,162,44
942,520,1650,39,50,0.7799098448327064,0,146,160,111,54,78,160,25
942,634,1320,38,43,0.8878950918095205,0,148,161,115,54,72,161,10
943,692,897,32,33,0.9585206208035901,0,143,156,112,55,71,156,11
975,1135,96,0,0,0.0,1,128,140,161,154,52,161,0
996,1041,2202,48,55,0.8733730109672748,0,131,136,113,51,43,136,112
997,243,2041,47,52,0.897852876067515,0,149,157,118,51,63,157,45
997,979,797,29,32,0.9077924546872547,0,131,140,112,56,51,140,110
999,178,1660,44,46,0.9690529033164336,0,144,150,112,49,64,150,46
1000,698,1301,37,42,0.8781794990121299,0,145,158,115,55,69,158,12
1001,638,1076,35,36,0.9753007935852851,0,147,160,116,55,70,160,28
1002,580,1511,37,49,0.7645010067062248,0,147,160,117,55,68,160,27
1002,1135,33,0,0,0.0,1,128,141,164,154,55,164,0
1003,523,1482,42,42,0.9881045487408835,0,145,158,114,55,71,158,26
1019,1135,12,0,0,0.0,0,125,141,160,150,55,160,0
1020,450,9,0,0,0.0,0,153,172,140,67,47,172,0
1052,981,1840,44,49,0.9048470548133715,0,134,140,114,52,47,140,109
1053,353,1335,38,42,0.9152399830827499,0,146,157,115,53,68,157,73
1053,414,1708,45,46,0.9755234599501205,0,143,156,113,55,70,156,65
1055,297,1186,36,39,0.9225124854758251,0,148,156,117,51,63,156,74
1055,923,858,32,33,0.9786013545501718,0,131,139,111,54,51,139,121
1056,635,969,32,37,0.8732764522864322,0,145,160,117,57,68,160,16
1056,863,1554,41,46,0.9025191340505425,0,132,142,108,54,61,142,105
1058,698,1209,35,42,0.8385490620309258,0,142,157,116,58,66,157,13
1111,296,797,27,35,0.7968478665554266,0,151,159,119,51,64,159,75
1111,860,1283,38,40,0.9609286943993012,0,133,143,109,54,60,143,106
1111,978,1381,40,42,0.9581317713145335,0,133,141,117,56,43,141,108
1113,354,968,33,35,0.9234267893603274,0,147,158,118,54,64,158,72
1113,413,1074,36,37,0.972650539741703,0,144,156,116,55,65,156,66
1114,467,1405,40,42,0.9411129780745034,0,145,158,115,55,69,158,67
1114,698,1432,40,43,0.9307630638211832,0,139,151,111,55,67,151,14
1115,634,1680,44,47,0.9525939755049929,0,141,154,111,55,71,154,15
1115,1038,1895,46,51,0.9022601429180395,0,126,131,108,51,44,131,122
1117,920,1472,41,43,0.9482616854861572,0,133,139,111,51,51,139,107
1164,243,1405,38,43,0.8799996411548057,0,149,156,122,51,55,156,77
1166,182,2008,47,51,0.9199456741269935,0,143,150,116,51,57,150,151
1166,299,1090,35,37,0.9561478133260354,0,142,152,117,54,58,152,76
1167,523,896,32,34,0.9378822818956736,0,144,159,120,58,62,159,97
1169,357,1017,34,36,0.939998419930061,0,145,155,120,54,57,155,71
1169,415,1096,36,37,0.9660987317975398,0,145,155,120,54,57,155,68
1170,583,1178,35,41,0.8556358198588082,0,141,153,113,55,66,153,89
1209,1108,44,3,14,0.26551635772572674,1,117,124,117,85,14,124,0
1219,1108,12,0,0,0.0,1,119,126,119,85,14,126,0
1223,299,828,30,33,0.9288139915893007,0,142,152,118,54,57,152,137
1223,411,799,29,32,0.9121130922990724,0,143,155,118,56,60,155,69
1224,110,133,4,40,0.11273554698238497,1,130,136,138,138,14,138,0
1225,185,1052,33,37,0.887816203502797,0,147,153,125,51,46,153,138
1225,243,1085,35,37,0.9582150384449065,0,146,152,126,52,43,152,78
1225,357,925,33,33,0.9886240065877963,0,147,158,124,56,54,158,70
1226,465,1022,33,37,0.8744789000164293,0,143,155,117,55,62,155,92
1227,521,1525,41,45,0.9254232952404203,0,139,149,112,53,63,149,91
1227,585,1682,44,46,0.9760760912081505,0,137,147,110,53,64,147,90
1253,111,12,0,0,0.0,1,130,139,138,122,16,139,0
1267,111,24,0,0,0.0,1,130,138,136,116,14,138,0
1276,184,1406,39,43,0.9138595643305287,0,141,145,118,48,47,145,139
1277,695,768,29,31,0.9364932915389172,0,142,152,125,58,45,152,101
1278,246,1247,38,39,0.9618220905898125,0,143,149,121,51,47,149,79
1278,304,958,33,35,0.9351800705127985,0,146,155,128,56,44,155,80
1278,978,1006,33,36,0.9231650249543774,0,133,138,118,53,36,138,126
1279,1039,1011,34,36,0.9440224656336905,0,130,138,117,58,38,138,123
1280,415,1515,40,45,0.9047973049653055,0,142,152,120,55,53,152,93
1280,810,2003,47,51,0.9295157225042842,0,133,142,115,56,48,142,103
1283,637,1048,34,37,0.8993982110291553,0,122,131,100,54,60,131,98
1284,747,1276,39,40,0.962302271913264,0,137,147,120,58,46,147,102
1292,111,117,0,0,0.0,1,130,138,138,127,14,138,0
1325,758,16,0,0,0.0,1,140,149,121,56,47,149,0
1335,299,1321,38,41,0.9351336363334078,0,140,149,122,56,46,149,96
1335,695,658,26,30,0.8847911451135054,0,137,147,121,58,45,147,100
1336,243,1499,40,45,0.9008533887261722,0,136,142,114,51,50,142,141
1336,356,1508,40,45,0.8711541313754396,0,141,150,123,56,45,150,95
1336,471,1834,47,47,0.9911807614430759,0,135,145,111,54,59,145,145
1337,634,1501,39,46,0.8553866601913197,0,132,141,112,55,52,141,99
1337,974,1599,42,45,0.9429403924195979,0,125,130,107,51,45,130,125
1338,184,1953,48,49,0.972387674789362,0,135,140,108,49,58,140,140
1338,808,961,31,38,0.8219229148692844,0,134,142,118,56,43,142,104
1338,1038,1879,47,49,0.9614761782807664,0,122,127,104,51,46,127,124
1339,411,1410,41,42,0.9656749087422739,0,138,147,118,55,50,147,94
1339,749,924,30,37,0.8243865471752683,1,136,147,117,58,52,147,0
1350,111,57,3,22,0.15573348164363715,1,130,133,128,68,9,133,0
1388,865,806,29,33,0.8666870731532792,0,134,139,114,50,45,139,127
1389,748,1295,38,42,0.9105436413674938,0,127,133,105,51,53,133,146
1389,916,447,20,26,0.7692402523717607,0,137,144,126,59,31,144,0
1391,299,832,29,34,0.8325690968769205,0,133,142,117,57,44,142,142
1448,358,1407,39,44,0.8879932195608065,0,126,135,106,55,54,135,144
1448,748,1628,44,45,0.988105658311507,0,127,133,107,52,49,133,147
1448,867,1437,38,46,0.8193711679276694,0,125,130,107,51,45,130,128
1449,300,2038,49,51,0.9558097583065057,0,130,136,110,52,48,136,143
1449,926,1721,44,48,0.9199009154228746,0,120,125,102,51,46,125,149
1450,806,1313,38,43,0.8845659136191759,0,122,127,104,51,46,127,148
1451,183,2096,49,51,0.9563289198119042,0,135,139,114,49,45,139,150
1547,1109,112,9,32,0.28565925229961503,1,103,107,108,135,11,108,0
1571,912,69,4,19,0.21396316948117647,1,128,135,114,56,39,135,0
1572,477,4110,17,762,0.022915722023565968,1,136,138,114,46,44,138,0
1572,899,26,5,7,0.649538883607615,1,129,134,113,52,39,134,0
1572,996,588,4,147,0.03354066881372093,1,129,134,114,53,38,134,0
1572,1088,319,18,37,0.49934355277085907,1,125,131,110,54,40,131,0
1581,793,9,0,0,0.0,1,133,139,129,67,18,139,0
1590,320,1947,5,452,0.012389653319706059,1,135,146,132,75,24,146,0
1591,556,38,4,10,0.4633325939362075,1,133,143,139,110,17,143,0
1591,858,2791,6,586,0.01120513729432966,1,126,129,136,157,18,136,0
