x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
653,745,1397,40,42,0.9596940903346263,0,149,164,125,58,60,164,33
654,241,1499,41,43,0.9699896960443382,0,153,163,128,54,54,163,20
654,802,1122,35,38,0.915441684291566,0,152,163,129,56,53,163,34
656,180,1660,42,47,0.9004112905940667,0,156,162,129,50,51,162,21
665,355,21,3,5,0.6741998864722828,0,161,180,148,67,45,180,0
709,860,1608,43,45,0.9547951247897234,0,144,156,120,56,58,156,36
710,799,1245,36,41,0.8883232890623118,0,151,162,128,56,53,162,35
717,239,1774,44,48,0.9216265279163489,0,155,165,128,53,57,165,19
727,656,32,4,11,0.3813078987679316,0,159,180,147,69,46,180,0
767,466,1817,44,49,0.8999043223621901,0,152,165,119,54,71,165,17
768,862,1245,38,39,0.9723070560860495,0,144,156,120,56,58,156,37
768,921,1408,40,43,0.9302541114384224,0,140,149,120,55,49,149,38
771,405,1604,40,48,0.8278818144312464,0,154,167,123,55,67,167,18
805,1136,2452,5,560,0.01020273904406876,1,134,146,172,156,56,172,0
820,1032,1661,43,46,0.9283228978661624,0,136,144,120,56,42,144,40
821,575,1079,35,36,0.9606970069988227,0,155,171,123,56,71,171,1
822,973,1297,38,41,0.9252454023623038,0,138,147,120,56,46,147,39
826,521,1231,38,39,0.9690428560175132,0,155,168,122,54,69,168,2
881,522,1571,40,46,0.8770082932599426,0,154,170,125,57,67,170,3
882,1033,1277,38,40,0.9363950756753926,0,133,141,117,56,43,141,66
883,972,1469,41,43,0.9666355479547191,0,138,147,120,56,46,147,65
934,748,1470,41,44,0.9288263827188131,0,149,164,125,58,60,164,25
934,805,1098,34,39,0.883641455538063,0,150,162,126,56,56,162,26
935,861,1449,41,43,0.971282149356596,0,136,146,111,54,61,146,27
936,580,930,30,36,0.8379657717253575,0,156,171,128,57,64,171,9
937,295,1724,43,49,0.8773032268428407,0,155,166,126,54,61,166,43
937,633,1428,40,43,0.938703788216491,0,150,166,121,57,69,166,10
938,1032,1332,37,42,0.8888066977490997,0,134,142,121,58,37,142,67
939,522,1233,36,41,0.8925767806065471,0,154,170,123,56,70,170,4
994,693,1524,40,45,0.8796000960930598,0,147,160,117,55,68,160,30
994,974,1683,45,45,0.9858696577173359,0,135,144,117,56,47,144,31
994,1033,1309,39,40,0.9668902098528388,0,132,140,116,56,43,140,32
995,522,930,31,35,0.8856706558844432,0,157,173,126,56,69,173,5
996,353,1319,40,40,0.9908726623849554,0,151,162,120,53,66,162,41
996,580,986,32,36,0.8842847553903853,0,154,170,125,57,67,170,12
996,633,1342,38,42,0.9206812739692201,0,150,163,119,55,68,163,11
996,808,1416,40,43,0.9323780413015245,0,145,157,121,56,58,157,28
997,749,1119,35,38,0.9173115352475261,0,150,164,128,59,55,164,29
998,291,1757,44,48,0.9354002204889426,0,154,162,125,51,58,162,42
1042,352,55,7,8,0.8993270936681653,0,160,172,137,57,51,172,0
1048,523,1268,38,40,0.9587752108112256,0,151,164,121,55,66,164,6
1049,408,913,31,35,0.8853066817592575,0,155,167,129,55,58,167,8
1050,465,1186,37,38,0.9621255324450747,0,155,167,125,54,64,167,7
1087,292,50,5,10,0.5292446176059353,0,157,170,146,65,36,170,0
1088,906,25,4,6,0.6417050447820197,0,144,156,136,68,32,156,0
1101,779,21,4,5,0.7625519210846293,0,143,158,135,70,37,158,0
1105,583,1643,43,46,0.9542128042696799,0,146,158,118,55,64,158,13
1106,407,1354,39,41,0.9574232882464878,0,149,161,121,55,63,161,16
1107,523,1356,39,41,0.9569545773726066,0,144,159,118,58,65,159,14
1111,466,1195,37,38,0.989830161394533,0,148,161,118,55,68,161,15
1162,292,1597,42,46,0.9192486814147222,0,145,155,121,54,55,155,44
1162,354,1566,42,45,0.9329297760053012,0,146,156,119,53,60,156,45
1189,1117,9,0,0,0.0,1,129,136,122,63,26,136,0
1206,1105,9,0,0,0.0,1,125,136,133,115,20,136,0
1273,634,1500,40,45,0.9021608886407887,0,138,148,114,55,58,148,70
1275,180,1661,44,46,0.9605311891794955,0,141,145,122,49,40,145,77
1314,323,15,0,0,0.0,0,150,161,144,69,26,161,0
1328,239,1567,41,46,0.9054871320091659,0,139,145,120,52,43,145,46
1330,633,1420,40,42,0.9383345045365038,0,135,146,112,56,59,146,69
1330,696,1780,45,48,0.9367386006349929,0,136,145,116,55,50,145,68
1383,355,1420,40,42,0.94475697889376,0,136,145,116,55,50,145,71
1386,296,907,31,34,0.9336365345311796,0,138,146,122,56,41,146,48
1388,241,1182,37,38,0.9739156558325074,0,139,144,121,51,40,144,47
1441,354,1809,46,47,0.9719589353495433,0,136,145,118,56,47,145,72
1444,242,1232,37,39,0.9425751785291179,0,133,138,116,52,40,138,79
1445,296,1244,36,41,0.8850253077746908,0,135,143,119,56,42,143,80
1446,178,1855,45,49,0.9236209174729723,0,132,137,115,52,40,137,78
1510,1105,9,0,0,0.0,1,120,126,116,68,20,126,0
1529,1105,100,3,36,0.0877386464116742,1,109,109,107,42,4,109,0
1562,1116,18,0,0,0.0,1,94,94,93,42,2,94,0
1563,860,109,5,28,0.1795354487175222,1,126,131,131,127,9,131,0
1564,763,24,0,0,0.0,1,129,133,125,63,15,133,0
1564,777,9,0,0,0.0,1,127,133,133,127,11,133,0
1564,800,17,0,0,0.0,1,127,132,135,143,15,135,0
1566,1045,44,3,14,0.26551635772572674,1,123,128,128,127,9,128,0
1576,582,9,0,0,0.0,1,130,140,120,63,36,140,0
1590,123,12,0,0,0.0,1,133,145,148,136,25,148,0
1591,217,9,0,0,0.0,0,137,144,149,145,20,149,0
