x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1420,710,9,0,0,0.0,0,138,150,130,68,34,150,0
1442,240,1252,35,43,0.8232800493947604,0,134,138,104,47,62,138,44
1442,294,1337,32,50,0.642279513695776,0,130,136,100,49,67,136,43
1443,177,1557,42,45,0.9481911639942795,0,132,136,99,47,69,136,45
1448,352,2217,48,58,0.8278475282038967,0,128,134,97,49,70,134,42
1553,1116,12,0,0,0.0,0,96,98,97,106,5,98,0
1566,408,76,4,20,0.20657164412300769,1,129,140,123,70,30,140,0
1566,447,96,0,0,0.0,1,132,140,125,65,27,140,0
1567,425,12,0,0,0.0,1,131,140,131,85,16,140,0
1574,307,12,0,0,0.0,1,139,140,126,45,25,140,0
