x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1573,539,89,6,21,0.30944422601465954,1,137,148,132,71,27,148,0
1573,603,404,5,100,0.05866511781957917,1,135,146,130,71,27,146,0
1573,659,22,4,5,0.8660254144230933,1,135,146,130,71,27,146,0
1573,689,222,5,48,0.11424445274506957,1,135,146,130,71,27,146,0
1573,729,127,5,30,0.17737723860845178,1,137,145,132,68,22,145,0
1574,962,2408,267,1428,0.18725282803360854,1,130,136,126,68,18,136,0
1584,837,16,0,0,0.0,1,137,146,145,122,15,146,0
1584,1026,9,0,0,0.0,1,134,143,151,147,28,151,0
1585,698,9,0,0,0.0,1,138,148,147,123,17,148,0
1585,729,12,0,0,0.0,1,137,146,151,142,23,151,0
1585,755,73,3,28,0.11013949256615455,1,138,146,148,136,17,148,0
1585,818,79,4,29,0.14728090142510197,1,137,146,147,131,17,147,0
1585,851,9,0,0,0.0,1,137,144,147,140,17,147,0
1585,977,9,0,0,0.0,1,135,141,152,155,28,152,0
1585,1013,12,0,0,0.0,1,136,143,158,156,35,158,0
1586,639,12,0,0,0.0,0,139,148,152,140,21,152,0
1586,673,9,0,0,0.0,0,139,149,150,131,18,150,0
1586,689,36,0,0,0.0,1,139,149,150,131,18,150,0
1586,725,9,0,0,0.0,1,137,146,153,146,26,153,0
1586,774,15,0,0,0.0,1,137,147,151,139,23,151,0
