x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1337,634,1104,33,41,0.821629120263431,0,134,144,117,58,47,144,140
1338,754,1031,34,36,0.9350449598220751,0,134,144,117,58,47,144,141
1340,1037,1576,42,45,0.9337911996849295,0,122,127,105,52,44,127,119
1385,979,325,17,21,0.80734403447597,0,127,131,116,53,29,131,0
1388,299,872,31,33,0.9306904137164279,0,141,150,131,62,32,150,128
1389,866,1206,37,39,0.9329777786955356,0,131,136,113,51,43,136,152
1390,357,1472,39,45,0.870986121392666,0,143,152,131,60,35,152,125
1390,749,1137,35,40,0.8774792258154523,0,130,138,114,56,44,138,142
1390,808,982,33,36,0.9144063817939191,0,131,136,114,52,41,136,143
1390,922,1150,36,38,0.9600177884055459,0,127,132,109,51,44,132,154
1406,1109,1245,5,288,0.01783075717460528,1,86,86,88,170,5,88,0
1435,625,150,12,14,0.852434370808283,0,138,148,131,67,29,148,0
1444,354,1549,42,44,0.955118555098068,0,137,146,125,60,36,146,126
1447,299,1821,45,49,0.9224505893362913,0,135,143,122,58,37,143,127
1449,750,2100,50,51,0.9801503054049575,0,129,137,113,56,44,137,158
1449,927,2074,48,52,0.9169277859008459,0,126,131,109,52,42,131,155
1450,866,1826,44,50,0.8768004122626639,0,127,135,111,56,45,135,156
1452,809,1339,37,44,0.8370777146174728,0,126,134,110,56,45,134,157
1543,1110,15,0,0,0.0,1,104,109,105,93,11,109,0
1556,169,9,0,0,0.0,1,129,141,133,99,21,141,0
1557,194,81,0,0,0.0,1,131,142,129,78,23,142,0
1558,235,9,0,0,0.0,1,132,142,139,114,17,142,0
1564,1051,21,0,0,0.0,1,127,133,135,138,15,135,0
1564,1059,21,0,0,0.0,1,126,130,148,162,37,148,0
1564,1067,25,4,6,0.6929634169996677,1,122,125,144,164,38,144,0
1572,171,24,0,0,0.0,1,137,142,132,63,17,142,0
1572,200,143,5,40,0.13409483940629235,1,137,144,131,65,23,144,0
1572,225,36,0,0,0.0,1,135,144,128,66,28,144,0
1573,334,916,5,184,0.02940029240734426,1,132,144,126,70,31,144,0
1573,438,91,4,32,0.14042126283713544,1,134,145,128,69,29,145,0
1573,910,2978,40,397,0.10127623414915891,1,130,138,115,57,42,138,0
1574,456,74,0,0,0.0,1,133,144,129,73,26,144,0
1574,467,21,3,8,0.37711663623277525,1,133,144,129,73,26,144,0
1574,560,920,5,208,0.02469734445873448,1,133,142,125,64,30,142,0
1582,299,9,0,0,0.0,1,137,150,133,75,28,150,0
1583,893,30,5,8,0.7018117433555282,1,131,139,131,85,14,139,0
1583,1081,12,0,0,0.0,1,131,139,133,95,14,139,0
1584,561,17,0,0,0.0,1,135,145,146,131,19,146,0
1584,730,18,0,0,0.0,1,135,144,139,103,15,144,0
1584,839,49,5,12,0.43642470527580984,1,132,141,135,99,16,141,0
1584,907,27,5,6,0.8697190855579614,1,132,139,137,115,12,139,0
1584,919,12,0,0,0.0,1,131,140,137,113,16,140,0
1584,1008,39,4,21,0.18549275478577812,1,131,138,146,150,26,146,0
1584,1057,12,0,0,0.0,1,131,139,141,136,18,141,0
1585,675,32,0,0,0.0,0,136,145,144,122,15,145,0
1585,715,16,0,0,0.0,1,134,143,145,135,19,145,0
1585,813,87,5,25,0.20177731548583197,1,133,142,141,122,16,142,0
1585,977,12,0,0,0.0,1,131,137,147,154,27,147,0
1585,991,16,0,0,0.0,0,130,136,147,155,29,147,0
1586,851,12,0,0,0.0,1,131,139,141,136,18,141,0
