x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1446,745,1673,42,48,0.8905624869288604,1,126,132,106,52,50,132,0
1447,808,2060,45,58,0.7807134698458166,1,123,129,103,52,51,129,0
1448,240,1669,40,52,0.7675647986248313,0,133,139,113,52,47,139,43
1510,110,490,20,122,0.16903355247829127,1,128,145,135,102,29,145,0
1551,1111,92,8,12,0.7274404787764961,1,108,108,110,170,4,110,0
1568,1046,9,0,0,0.0,0,134,144,145,131,19,145,0
1570,137,457,33,89,0.37583917271333095,1,144,153,134,62,31,153,0
1575,1096,305,16,28,0.5867105058800215,1,100,113,115,133,33,115,0
1583,310,9,0,0,0.0,0,141,151,155,139,23,155,0
1583,321,9,0,0,0.0,0,139,152,152,127,21,152,0
1583,730,80,3,35,0.09418031788185395,1,142,148,146,113,10,148,0
1583,762,83,3,37,0.08950517626785377,1,139,147,144,111,13,147,0
1583,882,25,3,9,0.38028323875643066,1,138,145,144,121,12,145,0
1584,580,12,0,0,0.0,0,138,151,153,133,25,153,0
1584,651,9,0,0,0.0,1,138,149,151,134,21,151,0
1584,659,18,0,0,0.0,1,138,148,154,143,26,154,0
1584,677,12,0,0,0.0,0,140,150,153,137,21,153,0
1584,715,18,0,0,0.0,1,133,149,155,139,36,155,0
1584,747,18,0,0,0.0,1,138,147,156,148,29,156,0
1584,807,116,4,32,0.13608124828882012,1,140,147,157,152,27,157,0
1584,846,167,3,63,0.05633694727673831,1,136,146,154,146,29,154,0
1584,875,18,0,0,0.0,1,137,144,156,154,31,156,0
1584,901,18,0,0,0.0,1,135,145,153,146,29,153,0
1584,909,9,0,0,0.0,1,136,145,154,148,29,154,0
1584,935,48,0,0,0.0,0,134,142,153,152,31,153,0
1584,990,12,0,0,0.0,1,131,143,157,150,42,157,0
1584,996,9,0,0,0.0,1,133,144,159,152,41,159,0
1584,1008,65,4,30,0.13653312580318402,1,133,142,159,155,41,159,0
1598,951,6,0,0,0.0,0,143,149,173,161,44,173,0
