x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
488,805,741,29,30,0.9766862082973852,0,150,160,133,58,43,160,80
489,693,806,30,33,0.9012753351967374,0,150,164,129,59,54,164,16
490,635,1084,36,38,0.9463856737060542,0,151,168,132,62,54,168,15
491,240,1183,36,39,0.9160373666581709,0,149,160,136,61,38,160,100
491,747,798,30,31,0.9842641154851025,0,147,158,128,58,48,158,75
492,353,981,33,35,0.9513509239498972,0,151,164,136,62,43,164,140
494,182,1323,39,41,0.9474512532771965,0,148,158,131,58,43,158,101
494,295,1034,35,36,0.9806217999565983,0,154,167,137,60,45,167,99
541,1022,9,0,0,0.0,0,144,154,146,93,16,154,0
541,1112,2174,33,201,0.1667767900775998,1,145,154,150,108,14,154,0
545,691,888,32,34,0.9557507135084587,0,153,167,132,59,53,167,73
545,750,992,34,35,0.9814356347250763,0,149,160,126,56,54,160,74
547,180,1238,37,40,0.9402080132270904,0,152,162,135,58,42,162,56
547,633,895,31,33,0.9527365960079184,0,153,171,133,62,56,171,14
548,297,828,29,33,0.8827987272068536,0,153,166,138,62,43,166,98
549,809,1015,33,36,0.916183797763963,0,144,155,121,56,55,155,40
550,238,1102,36,37,0.9675782622192812,0,152,165,137,62,43,165,55
553,353,1040,35,36,0.9685059732176531,0,153,167,132,59,53,167,97
586,555,22,4,5,0.6910805278674148,1,160,183,155,77,39,183,0
591,575,12,0,0,0.0,0,162,184,154,73,41,184,0
597,557,9,0,0,0.0,1,161,184,155,76,40,184,0
603,636,1110,36,37,0.971211300032592,0,154,172,132,61,59,172,13
603,694,908,32,34,0.9633381341570966,0,153,167,131,59,54,167,12
603,864,1459,42,42,0.9836802498048399,0,146,156,129,58,44,156,39
603,919,886,32,33,0.9785695914854605,0,144,154,129,59,41,154,38
604,182,1185,36,39,0.9114519092838715,0,152,162,135,58,42,162,88
605,240,748,27,33,0.8304134609039616,0,154,166,142,63,36,166,54
609,572,9,0,0,0.0,0,163,186,157,76,39,186,0
641,1027,161,11,16,0.7016171949883648,0,114,118,107,57,23,118,0
656,749,1455,42,42,0.9892988508986287,0,150,164,129,59,54,164,34
658,805,766,30,31,0.9681516647627073,0,150,161,131,58,47,161,35
658,921,867,31,34,0.9009892612460273,0,143,153,129,60,40,153,37
659,180,929,32,35,0.9346451230896895,0,156,166,139,58,41,166,87
659,409,1164,35,39,0.9038433182196847,0,157,171,135,59,53,171,6
660,241,732,26,33,0.7964414393939481,0,159,169,141,57,42,169,53
660,466,1088,33,39,0.8544286056761392,0,155,173,133,61,58,173,5
660,635,587,26,26,0.9826237973298043,0,155,176,135,64,59,176,10
660,689,695,28,29,0.9537690440963718,0,155,172,136,62,53,172,11
660,866,926,32,34,0.9563095256485329,0,149,159,134,59,40,159,36
698,1136,378,7,85,0.08276498586323859,1,128,140,156,151,45,156,0
714,296,1070,35,36,0.9644799397580573,0,160,173,143,60,44,173,51
714,581,1411,39,43,0.9127238260599694,0,155,173,135,62,56,173,9
715,521,1256,38,40,0.9479635148747712,0,156,174,134,61,58,174,3
715,747,1449,40,44,0.9076208680302186,0,150,164,128,59,55,164,33
716,183,839,30,33,0.9225822100810551,0,162,172,145,58,40,172,86
716,243,823,30,32,0.9546486057649928,0,159,170,136,56,50,170,52
716,468,725,29,29,0.9846859400671976,0,159,177,137,61,57,177,4
717,353,1068,34,38,0.9067259224063647,0,157,171,135,59,53,171,50
719,412,682,26,31,0.8391913226609417,0,159,173,137,59,53,173,7
746,1137,12,0,0,0.0,1,139,150,172,155,48,172,0
753,1137,19,0,0,0.0,1,137,149,173,155,53,173,0
762,1137,25,3,7,0.5512944855995477,1,135,147,170,155,52,170,0
768,1138,12,0,0,0.0,1,134,148,174,155,58,174,0
772,296,723,29,29,0.9772092646137797,0,164,177,147,60,43,177,81
772,523,1265,38,40,0.9376745300834746,0,157,175,135,61,58,175,2
772,808,905,32,34,0.9311864721046054,0,148,161,131,60,47,161,41
773,184,752,29,31,0.938390479863004,0,160,170,142,57,41,170,85
773,357,688,28,29,0.9730856982815959,0,166,183,147,62,50,183,49
773,465,839,30,32,0.9405109700802098,0,156,174,132,60,61,174,17
773,747,1090,35,37,0.9488645799864394,0,151,165,130,59,54,165,25
774,412,800,30,32,0.9320966216528669,0,161,179,139,61,56,179,8
775,241,998,34,35,0.9550630849062969,0,160,170,143,58,40,170,82
775,580,1466,42,42,0.9917723462033795,0,156,174,134,61,58,174,1
797,1137,15,0,0,0.0,0,140,152,176,155,52,176,0
825,1036,1313,39,40,0.9817184883729662,0,134,143,122,60,37,143,45
826,976,814,30,32,0.9387977129915106,0,140,149,125,58,41,149,44
828,242,1282,38,41,0.9348141802403026,0,159,170,140,58,44,170,83
828,409,730,28,31,0.9077545254918931,0,158,176,136,61,57,176,18
829,184,1129,36,38,0.9386135002465538,0,158,167,138,55,44,167,84
829,752,1223,36,41,0.8798000699202353,0,151,168,138,66,45,168,26
839,1138,48,0,0,0.0,1,135,150,171,152,53,171,0
851,1138,12,0,0,0.0,1,134,148,177,156,61,177,0
883,409,793,29,32,0.9075292046200748,0,157,175,137,62,55,175,19
883,808,1341,40,40,0.9834605354198594,0,146,159,131,62,44,159,42
884,749,840,31,32,0.9708894081136552,0,152,169,137,65,48,169,27
885,467,653,27,29,0.9189596834302954,0,159,180,141,65,55,180,20
885,975,1055,35,36,0.9548948307347976,0,138,148,123,59,43,148,43
885,1036,1081,34,38,0.8909053209215458,0,132,141,122,62,34,141,46
888,183,1217,38,40,0.951132141374883,0,158,167,138,55,44,167,106
889,241,1070,35,37,0.9439898457523473,0,159,169,142,58,40,169,105
889,918,135,11,13,0.8459429339929119,0,139,154,135,76,31,154,0
898,1137,304,4,99,0.04983151455948004,1,131,144,163,152,50,163,0
932,1069,18,0,0,0.0,0,134,146,144,120,20,146,0
939,523,1282,38,40,0.9505817866201263,0,155,173,133,61,58,173,21
940,298,923,31,35,0.8789602517713693,0,159,172,144,62,41,172,66
940,579,996,33,36,0.9261189834904798,0,154,172,132,61,59,172,22
941,352,1217,38,38,0.9862648701463286,0,156,170,136,59,50,170,65
941,748,1425,40,43,0.9264992846324096,0,150,163,133,60,46,163,28
996,296,785,30,31,0.9559918233124043,0,159,169,142,58,40,169,67
997,580,1024,34,35,0.9647665183918115,0,154,172,134,62,56,172,23
997,809,790,30,31,0.9704132139884853,0,147,160,134,63,41,160,30
998,356,1036,34,36,0.9388671368608955,0,156,170,135,59,52,170,70
999,752,907,32,33,0.9721026288029836,0,148,161,133,62,44,161,29
1001,523,979,33,36,0.9041006020817813,0,157,174,138,62,52,174,24
1050,975,1303,39,41,0.9437799691090835,0,134,143,124,62,33,143,148
1051,298,973,33,35,0.9603247422366384,0,155,165,140,59,38,165,68
1052,181,1169,37,37,0.993568242550883,0,151,160,133,56,43,160,107
1052,241,796,29,32,0.8996745782503321,0,152,162,135,58,42,162,108
1052,353,797,29,32,0.9207023913414657,0,156,169,139,60,45,169,69
1052,636,1107,35,37,0.9547363798978543,0,150,167,131,62,54,167,57
1053,412,707,26,32,0.822150725776256,0,153,170,140,66,44,170,71
1053,697,944,32,35,0.9182723476782159,0,150,163,133,60,46,163,60
1054,867,897,31,36,0.8748164221291869,0,142,154,130,63,39,154,31
1054,920,515,23,27,0.8491486701505166,0,144,155,140,73,24,155,32
1054,1036,1369,40,41,0.9726597071471395,0,132,141,122,62,34,141,47
1055,469,1252,38,39,0.957204621863643,0,153,168,132,60,54,168,72
1068,1115,2382,24,195,0.12503033810780567,1,141,152,151,123,18,152,0
1108,299,1012,34,35,0.9685120872045323,0,151,164,138,63,40,164,92
1109,638,920,30,36,0.8245522784770853,0,147,164,132,65,49,164,58
1109,922,902,32,36,0.8932297385254973,0,140,149,128,60,35,149,146
1110,981,770,28,31,0.9063171266214786,0,135,144,125,62,33,144,147
1111,353,1022,34,36,0.9473090299539253,0,153,166,138,62,43,166,91
1111,410,779,29,32,0.9182446803204041,0,154,170,141,65,43,170,90
1111,864,897,31,34,0.8994775450070298,0,140,153,128,64,41,153,145
1112,1037,1026,34,36,0.9428497157772874,0,132,139,121,59,33,139,48
1113,695,961,34,36,0.9401751374523668,0,142,158,129,65,46,158,59
1114,469,879,32,33,0.9727155663608658,0,151,168,132,62,54,168,89
1164,583,832,31,32,0.9537706010632088,0,146,159,129,60,48,159,61
1165,186,903,31,34,0.9328374824767297,0,152,160,137,57,36,160,116
1165,244,718,29,29,0.9816141009030611,0,149,157,133,56,38,157,109
1165,300,654,27,29,0.9251130760148768,0,152,164,142,65,34,164,93
1165,356,983,34,35,0.984669986550487,0,149,162,136,63,40,162,115
1167,523,885,31,33,0.9486697010142554,0,145,159,133,65,41,159,113
1168,412,744,28,31,0.9163741954093648,0,152,166,133,60,50,166,114
1206,102,9,0,0,0.0,1,140,144,131,55,23,144,0
1220,302,692,28,30,0.941300093050189,0,150,159,140,62,30,159,94
1222,245,851,30,34,0.8841503328764934,0,150,159,138,60,33,159,110
1222,357,751,29,31,0.9408502302342208,0,148,160,136,63,38,160,95
1223,188,1127,37,37,0.9881581109370814,0,149,157,136,58,34,157,117
1223,471,1012,33,36,0.918606308174466,0,145,161,134,67,42,161,64
1223,583,1018,35,35,0.9900605330150232,0,143,156,128,62,45,156,62
1224,412,767,30,30,0.9804057957666547,0,150,163,137,63,40,163,96
1226,521,903,32,33,0.9695399799193662,0,145,158,130,62,45,158,63
1269,401,9,0,0,0.0,1,153,168,147,72,31,168,0
1272,921,303,17,22,0.7995991959664925,1,139,148,131,65,29,148,0
1275,692,720,29,29,0.9695020292268457,0,143,155,131,63,39,155,169
1275,809,1197,37,39,0.9543995162576421,0,140,150,126,60,40,150,171
1277,413,663,27,30,0.8898524616447381,1,144,159,134,68,40,159,0
1277,979,1236,38,39,0.967978070075654,0,132,139,121,59,33,139,149
1278,190,750,28,32,0.8791120118488169,0,147,155,136,60,31,155,118
1278,247,671,26,30,0.8969302992242485,0,146,155,134,60,34,155,111
1278,907,61,6,10,0.6525770839105994,1,137,146,128,63,31,146,0
1278,1036,936,33,34,0.9585151514314671,0,130,138,117,58,38,138,150
1279,635,950,33,35,0.9470863054652969,0,141,154,128,63,43,154,161
1279,867,796,30,32,0.9201253932286633,0,134,143,122,60,37,143,172
1280,749,1144,36,38,0.9568294343368592,0,141,150,128,59,37,150,170
1289,924,39,6,7,0.9245768955429017,1,136,147,131,71,27,147,0
1298,142,21,0,0,0.0,1,146,150,145,76,8,150,0
1307,141,24,0,0,0.0,1,143,147,142,76,8,147,0
1313,340,9,0,0,0.0,0,153,169,159,100,24,169,0
1315,324,9,0,0,0.0,0,151,169,155,94,27,169,0
1331,245,1046,35,36,0.969065474035168,0,141,150,129,60,35,150,112
1331,921,736,29,30,0.9597856828037785,0,132,138,124,60,25,138,191
1331,1035,952,32,34,0.946034308023115,0,126,133,115,59,34,133,151
1333,189,1120,36,37,0.9653594445955045,0,143,155,135,67,32,155,119
1333,410,851,31,32,0.9488616868948352,0,142,154,132,65,36,154,193
1333,693,992,34,35,0.9723047086162746,0,139,151,129,65,37,151,185
1334,751,896,32,33,0.9632259683410881,0,139,149,125,60,41,149,168
1334,864,677,27,29,0.9322438160329303,0,135,144,125,62,33,144,173
1335,977,722,29,29,0.9956458837390186,0,133,140,124,61,29,140,152
1336,472,1369,40,41,0.9860047719098323,0,140,152,128,63,40,152,192
1336,636,855,31,34,0.924364899453573,0,139,151,127,63,40,151,162
1336,808,995,34,35,0.9563676067984939,0,136,145,124,60,36,145,176
1386,359,1049,34,36,0.9364037521742732,0,140,149,128,60,35,149,194
1387,299,815,31,31,0.9803145293297363,0,142,151,132,62,32,151,120
1387,862,949,33,34,0.9859741377425758,0,129,137,116,58,39,137,174
1389,749,927,32,34,0.955449835867466,0,134,143,124,62,33,143,167
1389,806,934,32,34,0.9515179821372343,0,135,144,123,60,37,144,175
1390,635,787,30,31,0.9649720105552327,0,139,148,127,60,36,148,163
1390,693,741,29,30,0.9944414093039892,0,133,147,124,68,39,147,166
1390,919,824,30,31,0.9718751129255243,0,129,136,120,61,30,136,190
1438,359,1258,38,39,0.9785390035358456,0,137,149,129,68,34,149,195
1443,300,874,32,33,0.969616348300899,0,138,147,131,66,27,147,196
1444,693,867,32,33,0.9879473685790399,0,132,141,122,62,34,141,165
1444,866,850,31,33,0.9297139309273287,0,129,136,118,59,33,136,188
1445,635,1066,34,37,0.9401704945357585,0,133,145,125,67,35,145,164
1447,808,929,33,33,0.9873003585346737,0,128,135,117,59,34,135,187
1449,923,1103,36,37,0.9793216001205913,0,126,133,115,59,34,133,189
1450,751,993,33,35,0.9423786616163241,0,131,138,120,59,33,138,186
1477,110,56,3,18,0.2138155633337101,1,121,128,121,85,13,128,0
1512,108,30,3,9,0.3303162264684713,1,106,108,108,127,4,108,0
1525,105,44,3,12,0.31702788316168196,1,94,96,85,50,29,96,0
1536,1108,48,3,15,0.23892892002821514,1,103,109,107,113,14,109,0
1568,692,309,14,26,0.5675632242634577,1,121,140,120,82,36,140,0
1569,814,9,0,0,0.0,1,131,142,125,70,30,142,0
1569,824,30,5,7,0.7071067980787146,1,131,141,126,70,27,141,0
1569,835,16,0,0,0.0,1,132,140,125,65,27,140,0
1569,843,24,0,0,0.0,1,133,141,126,65,27,141,0
1569,872,23,4,6,0.6457637144967718,1,131,140,124,66,29,140,0
1569,882,18,0,0,0.0,1,133,139,125,60,25,139,0
1569,891,27,3,8,0.3368152194300827,1,132,138,124,60,25,138,0
1569,907,32,0,0,0.0,1,132,138,123,59,27,138,0
1569,921,9,0,0,0.0,0,131,140,123,65,30,140,0
1570,900,12,0,0,0.0,1,131,138,125,65,24,138,0
1570,944,72,3,29,0.12229643340828271,1,131,137,125,63,22,137,0
1571,459,66,8,17,0.47495491079700974,1,132,145,126,71,33,145,0
1571,483,80,4,25,0.16259519068669975,1,133,145,129,74,28,145,0
1571,507,27,0,0,0.0,0,133,144,132,81,21,144,0
1571,549,15,0,0,0.0,0,134,145,135,88,19,145,0
1572,439,51,2,22,0.12192941497573159,1,133,144,126,68,31,144,0
1572,1051,838,57,68,0.8315149856541465,1,131,136,130,77,11,136,0
1578,112,22,3,5,0.6717973627942302,1,109,116,98,59,39,116,0
1583,691,180,7,26,0.2953088163641222,1,118,131,125,107,25,131,0
1583,910,12,0,0,0.0,1,135,138,143,154,14,143,0
1583,986,34,3,39,0.07605423879319155,1,134,137,142,154,14,142,0
1583,1008,50,6,10,0.6398539759292404,1,134,139,143,146,16,143,0
1584,401,221,5,51,0.09757391131207666,1,128,140,137,116,21,140,0
1584,750,9,0,0,0.0,0,134,143,150,146,27,150,0
1584,864,12,0,0,0.0,0,133,142,151,148,30,151,0
1584,899,24,0,0,0.0,1,131,140,147,146,27,147,0
1584,998,9,0,0,0.0,1,132,137,150,158,30,150,0
1585,817,12,0,0,0.0,0,134,142,152,151,30,152,0
1585,842,33,0,0,0.0,0,132,142,151,147,32,151,0
1590,338,15,0,0,0.0,1,126,140,162,153,56,162,0
1591,693,9,0,0,0.0,1,130,149,158,141,45,158,0
