x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
320,295,1574,39,49,0.8108003310852973,0,150,160,135,59,39,160,139
321,410,1465,38,46,0.8402792913622658,0,150,163,135,62,43,163,141
323,473,2372,53,54,0.981322977588677,0,149,159,132,58,43,159,145
347,114,24,0,0,0.0,1,148,164,153,98,24,164,0
353,940,18,0,0,0.0,1,147,154,138,61,26,154,0
366,1038,2007,48,51,0.9358449079654431,0,136,141,121,53,36,141,171
367,634,2477,50,61,0.8266908357004037,0,150,162,126,56,56,162,92
367,965,2583,53,60,0.8764059627824285,1,137,144,121,55,40,144,0
370,114,15,0,0,0.0,1,145,165,153,101,30,165,0
371,185,2339,48,58,0.8252836868889342,0,144,154,130,60,39,154,148
377,297,1309,39,40,0.9846602457719401,0,152,162,137,59,39,162,138
379,356,1694,44,46,0.9634450552484735,0,152,162,135,58,42,162,137
427,698,2178,48,54,0.8901730543777844,0,150,161,127,56,53,161,93
429,630,1555,38,48,0.7987696392723113,0,153,168,129,58,59,168,91
429,1036,1670,41,49,0.8243800935032104,0,141,146,124,52,38,146,126
430,184,1448,38,46,0.830729085930255,0,150,158,134,56,38,158,117
430,244,1170,36,39,0.9330696787363568,0,153,163,138,59,39,163,116
431,971,1412,38,45,0.8618375520999064,0,144,151,127,54,40,151,125
433,292,123,11,12,0.9361962787217544,0,150,162,130,58,50,162,0
446,1109,9,0,0,0.0,1,147,157,149,93,16,157,0
459,1109,24,0,0,0.0,1,147,158,150,96,17,158,0
459,1117,30,0,0,0.0,1,147,159,160,130,20,160,0
478,812,1911,48,49,0.976662411428733,0,149,161,125,56,57,161,87
479,747,1746,42,51,0.8185150112336993,0,150,163,127,57,56,163,88
484,1118,584,24,51,0.4897663143651556,1,144,154,155,131,18,155,0
486,632,1505,41,44,0.9192566916002561,0,154,169,130,58,58,169,90
486,1035,1564,39,48,0.7995333443351103,0,139,147,124,57,39,147,127
487,182,1774,43,50,0.8518497243080109,0,152,162,135,58,42,162,118
487,247,1619,42,46,0.9119115724056052,0,156,166,141,59,38,166,115
488,973,1230,36,42,0.8440778630318,0,146,154,130,56,39,154,124
497,1109,12,0,0,0.0,1,146,156,152,110,16,156,0
510,1109,9,0,0,0.0,1,146,159,153,107,20,159,0
522,1117,21,3,8,0.37711663623277525,1,149,159,163,139,21,163,0
536,1114,310,12,36,0.32923587193743414,1,151,162,156,104,17,162,0
538,692,954,34,34,0.9973333079909925,0,157,172,133,58,57,172,46
539,863,1101,35,37,0.9575721790771345,0,152,163,132,57,48,163,86
541,411,3147,59,65,0.9199784078095307,0,154,166,128,55,58,166,113
541,632,1104,34,38,0.9025005949607247,0,157,172,133,58,57,172,89
542,744,1368,40,41,0.957129406196566,0,152,167,128,58,59,167,45
543,183,1562,39,48,0.8025311696800609,0,156,167,133,56,51,167,119
543,805,1564,41,45,0.9123557087804018,0,152,163,129,56,53,163,85
546,971,1601,40,49,0.8304597982914587,0,144,154,127,58,44,154,123
546,1033,1683,42,50,0.8510116600608141,0,136,144,120,56,42,144,128
547,246,1944,47,50,0.9394918627123224,0,155,166,132,56,52,166,114
587,555,20,0,0,0.0,1,163,186,157,76,39,186,0
596,557,9,0,0,0.0,1,166,190,158,74,42,190,0
596,629,1804,42,53,0.7936717312604422,0,158,173,132,58,60,173,48
597,691,1137,36,38,0.9690885753486602,0,158,173,134,58,57,173,47
597,807,1045,35,36,0.967951848454899,0,155,169,134,59,52,169,84
597,1114,830,12,93,0.13817329680811016,1,151,161,157,110,15,161,0
598,749,884,31,34,0.9278339291000863,0,158,172,136,59,53,172,44
598,862,1351,37,44,0.8576301779062496,0,150,161,131,58,47,161,83
599,182,1517,40,46,0.8833035940956434,0,156,166,132,54,52,166,120
604,924,2487,50,60,0.8277029805594847,0,144,155,125,58,49,155,122
647,1117,24,3,11,0.28085371502793316,1,149,160,165,140,24,165,0
653,750,1116,35,37,0.9475650577887071,0,157,175,135,61,58,175,43
653,809,1023,33,37,0.911672404455379,0,155,167,131,56,54,167,81
655,248,1812,42,55,0.760637332573173,0,156,166,131,54,53,166,111
656,184,1823,45,51,0.8805515980148325,0,155,165,131,55,52,165,112
656,631,1574,42,45,0.9179560143651977,0,156,172,128,57,65,172,41
657,691,1447,40,43,0.9126443384008001,0,159,174,133,58,60,174,42
657,863,592,26,26,0.9767358237481085,0,150,161,128,56,52,161,82
695,1137,329,7,72,0.10236238472120959,1,139,147,160,153,33,160,0
705,519,2073,50,51,0.9788701221734101,0,159,178,132,60,65,178,4
705,582,1713,44,48,0.9218961331924219,0,158,177,131,60,66,177,3
709,748,1295,38,41,0.9270801355457055,0,156,171,130,58,61,171,13
709,803,1273,37,42,0.8778034915612244,0,151,165,129,59,55,165,14
710,922,2502,54,57,0.9488882211358957,0,145,156,126,58,49,156,121
724,186,230,15,16,0.9425547462567893,0,154,162,123,51,61,162,0
727,657,38,4,8,0.5580680574669342,0,168,192,158,72,45,192,0
743,1138,51,0,0,0.0,1,140,154,176,153,52,176,0
757,1139,15,0,0,0.0,1,138,153,180,154,59,180,0
762,237,2126,48,53,0.9070727726370282,0,157,169,131,55,57,169,68
765,300,1729,44,48,0.924456128870315,0,161,173,135,55,56,173,67
765,583,1171,36,40,0.9043391601149791,0,161,180,134,60,65,180,2
765,808,1268,36,42,0.8524472830802071,0,155,170,131,58,58,170,15
766,747,1131,35,38,0.932363952452389,0,156,171,130,58,61,171,12
767,521,1554,39,48,0.8167221975154206,0,160,179,133,60,65,179,5
813,978,2677,53,62,0.8706088493539664,0,142,152,125,58,45,152,98
817,867,1593,40,48,0.8439169203405613,0,150,161,127,56,53,161,97
819,181,1963,46,52,0.8942773341301009,0,159,167,130,51,56,167,69
819,692,1301,35,43,0.8143613440112859,0,157,176,131,60,65,176,10
820,636,1540,37,49,0.7600003371735355,0,159,178,132,60,65,178,9
821,358,1866,45,50,0.907006011458632,0,157,170,126,55,65,170,65
821,579,1276,38,40,0.9386390497165175,0,163,183,134,59,68,183,1
822,516,1575,37,51,0.7295204511566435,0,160,180,131,59,69,180,6
822,747,1316,37,42,0.8922717572446703,0,157,172,131,58,60,172,11
823,296,1343,38,41,0.9291575496341974,0,161,173,135,55,56,173,66
823,807,1565,42,44,0.9386533730622314,0,155,170,131,58,58,170,16
851,1139,21,0,0,0.0,1,137,152,183,156,64,183,0
864,1138,45,3,14,0.2696537455779109,1,137,152,177,154,57,177,0
875,1038,1838,44,52,0.8521660278750602,0,137,147,123,60,41,147,99
876,919,1202,35,41,0.8479373503139339,0,148,159,129,58,48,159,59
877,239,1431,38,45,0.8458324590687758,0,159,169,132,53,55,169,110
879,178,1669,44,46,0.9634772765015086,0,155,165,128,53,57,165,70
879,636,1170,37,38,0.9894870141521465,0,158,179,132,61,66,179,25
880,355,1280,36,43,0.8507484787373091,0,159,173,129,56,64,173,56
880,578,1163,36,38,0.9317071797611497,0,164,184,134,59,69,184,17
880,806,897,31,33,0.9402296344864811,0,154,169,130,58,58,169,57
880,863,1140,36,37,0.9736055861518718,0,149,163,126,58,57,163,58
881,971,1176,37,38,0.9779641574372321,0,146,156,131,59,40,156,60
882,515,1793,41,54,0.7591131460628392,0,160,179,133,60,65,179,7
882,751,1077,35,37,0.9402845429343512,0,158,176,136,61,57,176,34
883,296,1229,38,38,0.9938651382921228,0,160,172,132,55,59,172,105
883,695,1516,40,45,0.8777761524548812,0,157,176,131,60,65,176,33
907,1138,220,4,59,0.08249211976728857,0,132,144,166,155,52,166,0
934,180,1194,34,44,0.7667213759983714,0,165,172,139,51,48,172,71
935,355,1514,38,48,0.7911948922193317,0,159,174,131,57,63,174,55
935,751,1229,36,41,0.8910267115245498,0,155,170,129,58,61,170,35
936,296,1226,38,39,0.976615532352059,0,162,174,134,55,58,174,106
936,521,1195,36,39,0.9250526563984892,0,161,180,134,60,65,180,8
936,580,1267,38,39,0.9645207504697589,0,162,184,137,62,65,184,18
937,637,1237,38,39,0.9568423193843951,0,159,178,133,60,64,178,26
937,808,995,34,35,0.9501139326035005,0,154,172,134,62,56,172,36
937,975,1139,35,38,0.9134414911761238,0,145,155,131,60,39,155,61
938,861,884,32,33,0.976776830527836,0,152,166,131,59,53,166,37
938,918,1318,37,42,0.8789564509393681,0,146,159,131,62,44,159,129
938,1033,1279,37,42,0.8902989014883705,0,138,148,124,60,41,148,100
988,464,1613,42,47,0.8973542673004733,0,159,176,131,58,65,176,50
989,240,1554,37,49,0.7616891146085205,0,157,166,135,54,47,166,108
990,356,1377,38,44,0.8644274515886536,0,159,174,133,58,60,174,54
991,296,1089,36,36,0.9870609667542858,0,157,167,130,53,56,167,107
991,638,1154,36,38,0.9490977839894691,0,158,177,132,60,64,177,27
992,581,1304,38,41,0.93842383784865,0,162,182,136,60,64,182,19
992,750,1238,38,39,0.9646749763526733,0,155,170,129,58,61,170,29
992,972,1274,37,42,0.8822299661014499,0,144,154,127,58,44,154,62
993,524,1120,36,37,0.9584182554877165,0,161,181,133,60,67,181,49
993,693,1198,34,42,0.8077616587531127,0,156,174,132,60,61,174,28
993,808,940,33,34,0.9825906819654187,0,150,164,129,59,54,164,39
994,863,1423,40,43,0.9252709305534758,0,149,160,126,56,54,160,38
995,179,2416,50,59,0.856303616253995,0,153,161,124,51,58,161,72
997,1036,1745,45,48,0.9420639777634765,0,137,147,123,60,41,147,101
1047,353,1048,34,38,0.9008794337063293,0,159,174,133,58,60,174,53
1047,410,1108,34,39,0.8784384756474141,0,157,172,129,57,63,172,52
1047,579,1175,35,40,0.8726356176475165,0,156,175,130,60,65,175,20
1048,294,1404,38,44,0.8763802993531905,0,154,164,127,53,57,164,109
1048,466,1273,37,40,0.9292050806111847,0,158,173,130,57,63,173,51
1048,748,1187,37,39,0.9455203898782111,0,152,167,128,58,59,167,30
1048,810,1317,37,42,0.877188654050134,0,146,158,120,55,61,158,40
1049,524,1012,33,36,0.9209831714119798,0,161,180,135,60,63,180,21
1049,637,1193,37,38,0.982066059264611,0,157,176,131,60,65,176,73
1049,977,1835,40,56,0.7066728827174277,0,140,148,124,56,41,148,63
1052,1116,2076,24,184,0.13078041041783003,1,148,160,156,113,19,160,0
1089,905,18,0,0,0.0,0,149,164,145,76,29,164,0
1103,580,1160,36,39,0.941237895102137,0,152,167,126,58,62,167,23
1104,296,1323,38,42,0.9026619447724366,0,151,161,126,54,55,161,79
1104,524,1152,36,39,0.9348607409631771,0,156,171,130,58,61,171,22
1104,748,1611,42,46,0.9280636868860321,0,149,163,127,59,56,163,31
1105,808,1308,37,42,0.8964375541192465,0,145,157,121,56,58,157,130
1106,635,1237,38,39,0.9651836351159148,0,154,169,130,58,58,169,24
1107,354,1215,36,40,0.9197841243536248,0,155,167,129,55,58,167,78
1107,691,1444,39,44,0.880742124006388,0,152,167,128,58,59,167,32
1108,467,1360,37,43,0.8704948439909063,0,152,167,124,57,65,167,76
1108,977,1478,41,43,0.9428769297720844,0,139,149,125,60,41,149,64
1108,1036,2065,44,61,0.7292732891123737,0,133,141,118,57,41,141,102
1111,410,1696,40,50,0.8050120357925171,0,154,166,126,55,61,166,77
1142,1118,12,0,0,0.0,1,143,157,153,115,22,157,0
1150,149,12,0,0,0.0,1,151,157,132,52,40,157,0
1156,1113,169,10,32,0.31542514051749404,1,142,152,143,89,16,152,0
1157,238,2467,41,74,0.5639932565571518,0,151,158,125,51,53,158,0
1159,303,1351,38,44,0.8545886805664494,0,151,161,127,54,53,161,80
1160,862,1121,35,38,0.9070477456358431,0,142,153,123,58,49,153,103
1161,805,955,33,35,0.9648389502391141,0,146,157,123,56,55,157,104
1162,1118,20,0,0,0.0,1,142,157,150,107,24,157,0
1163,748,1204,35,42,0.8344713094258104,0,149,160,126,56,54,160,131
1164,176,2581,42,74,0.5762264111725067,1,143,150,119,52,52,150,0
1164,926,3029,52,70,0.7444040420959984,1,136,145,117,56,49,145,0
1168,516,2055,46,54,0.8641584863027019,0,147,162,121,58,64,162,75
1173,587,2730,54,60,0.9030463722717017,0,146,161,122,58,61,161,74
1189,909,12,0,0,0.0,1,139,152,126,63,43,152,0
1203,148,19,0,0,0.0,1,146,154,130,56,39,154,0
1206,155,9,0,0,0.0,1,149,154,139,56,24,154,0
1209,101,25,4,9,0.4520747611984748,1,142,145,136,56,15,145,0
1215,100,9,0,0,0.0,1,134,142,128,66,25,142,0
1215,296,1663,35,58,0.6118288132569134,0,146,156,122,55,55,156,0
1217,747,1387,35,48,0.7332114247529788,0,144,155,121,56,55,155,132
1217,807,1293,38,40,0.9578573330246063,0,143,155,119,56,59,155,133
1225,868,1879,44,51,0.8661829834439363,0,139,148,119,55,49,148,134
1270,354,1574,41,46,0.897314118997461,0,145,157,121,56,58,157,153
1271,286,1804,44,49,0.9049886467395907,0,142,152,118,54,57,152,166
1277,747,2275,41,69,0.5876071641046382,0,140,149,120,55,49,149,0
1321,474,2157,48,54,0.8956959116949114,0,140,152,116,56,60,152,161
1323,411,1173,33,43,0.7689512131994979,0,145,156,124,57,52,156,162
1325,870,1793,44,51,0.8665739569150014,0,133,139,113,52,47,139,135
1326,294,1249,36,43,0.8471992549254203,0,143,152,121,54,52,152,165
1330,354,1408,41,42,0.9666074353403813,0,146,157,127,58,48,157,154
1331,806,1694,38,53,0.7220224851160006,0,136,145,118,56,47,145,136
1334,745,1211,35,43,0.8106125961192489,0,132,141,112,55,52,141,169
1377,183,1833,48,49,0.980315365002216,0,134,140,114,52,47,140,167
1382,296,1216,37,38,0.9759649050177984,0,142,151,124,56,45,151,160
1383,477,1520,32,59,0.5558235862986087,0,138,149,119,58,51,149,0
1384,352,1049,34,36,0.9522258203241876,0,142,153,123,58,49,153,155
1384,410,1092,35,37,0.9445598207149895,0,145,156,126,58,49,156,163
1384,863,1453,32,55,0.5972072836471474,0,131,137,111,52,48,137,0
1385,241,1172,37,38,0.9793737666964559,0,135,144,117,56,47,144,159
1421,462,9,0,0,0.0,1,138,145,122,55,40,145,0
1421,710,25,3,7,0.39524059998509176,0,144,158,145,88,22,158,0
1427,459,48,0,0,0.0,1,136,146,119,58,47,146,0
1427,467,64,9,10,0.9323894461731985,1,137,147,120,58,46,147,0
1439,352,1543,42,45,0.9222998116744483,0,138,147,118,55,50,147,156
1442,241,1528,38,48,0.8085053618406923,0,134,140,112,51,51,140,158
1442,296,1297,38,41,0.9213038631368343,0,136,145,114,54,54,145,157
1448,177,2044,47,54,0.8707092312354063,0,132,136,111,49,46,136,168
1448,411,1569,41,46,0.8802018495937117,0,137,146,119,56,47,146,164
1448,480,2083,45,59,0.767621352617938,1,135,145,118,58,47,145,0
1448,863,2691,48,70,0.6813360097301587,0,126,131,108,51,44,131,170
1543,1108,9,0,0,0.0,1,116,122,118,99,12,122,0
1553,1110,46,4,12,0.34186811604003503,1,111,117,108,70,19,117,0
1569,205,15,0,0,0.0,1,138,150,128,65,37,150,0
1570,732,23,0,0,0.0,0,136,146,135,81,19,146,0
1571,257,9,0,0,0.0,0,138,149,134,73,25,149,0
1571,301,12,0,0,0.0,0,139,151,134,72,28,151,0
1571,312,9,0,0,0.0,1,140,148,135,68,22,148,0
1571,323,24,0,0,0.0,1,139,150,134,71,27,150,0
1571,390,54,0,0,0.0,1,137,151,133,75,30,151,0
1571,407,30,0,0,0.0,1,138,149,129,65,34,149,0
1571,422,15,0,0,0.0,0,138,149,129,65,34,149,0
1571,483,32,0,0,0.0,0,138,150,134,74,27,150,0
1571,544,90,7,28,0.2463437370985055,1,138,150,131,69,32,150,0
1571,697,46,5,11,0.42362486923051973,0,137,147,134,75,22,147,0
1571,718,31,4,9,0.42830799556391574,0,136,146,133,75,22,146,0
1571,747,24,0,0,0.0,0,137,148,131,70,29,148,0
1571,780,128,4,43,0.09992060708959892,0,136,147,132,73,26,147,0
1571,849,37,4,10,0.4525978114555963,1,137,146,129,65,29,146,0
1571,862,12,0,0,0.0,1,136,144,128,63,28,144,0
1571,914,15,0,0,0.0,0,135,144,128,66,28,144,0
1571,955,51,0,0,0.0,1,134,142,133,80,16,142,0
1571,979,72,0,0,0.0,1,135,141,134,78,12,141,0
1571,1002,15,0,0,0.0,1,135,142,135,85,12,142,0
1571,1034,181,3,56,0.07102483129511283,1,136,143,136,85,12,143,0
1572,452,9,0,0,0.0,0,138,150,139,88,20,150,0
1572,505,9,0,0,0.0,0,137,148,138,88,18,148,0
1572,523,24,0,0,0.0,1,137,149,129,68,34,149,0
1572,579,78,4,27,0.1464535762691162,1,138,148,139,89,17,148,0
1572,601,39,0,0,0.0,1,138,149,135,75,23,149,0
1572,611,18,0,0,0.0,1,137,147,135,77,20,147,0
1572,620,18,0,0,0.0,1,138,148,136,77,20,148,0
1572,630,9,0,0,0.0,1,138,148,137,81,18,148,0
1572,643,24,0,0,0.0,0,138,149,132,70,29,149,0
1572,815,72,4,35,0.11554681555442188,1,137,145,129,63,28,145,0
1572,835,32,0,0,0.0,1,134,145,131,75,24,145,0
1572,881,9,0,0,0.0,1,135,143,127,63,28,143,0
1572,891,24,0,0,0.0,1,136,145,129,66,28,145,0
1572,931,24,0,0,0.0,0,133,142,136,99,16,142,0
1575,1095,342,17,31,0.5563255349271572,1,104,114,121,144,35,121,0
1583,845,48,0,0,0.0,0,140,146,139,78,12,146,0
1583,1007,185,5,49,0.11296310877687213,1,140,144,145,136,8,145,0
1584,651,9,0,0,0.0,0,138,150,150,127,20,150,0
1584,802,25,0,0,0.0,1,138,145,153,150,25,153,0
1584,818,104,4,30,0.16307193011843465,1,138,146,149,139,18,149,0
1584,871,78,130,138,0.9400488892458664,1,138,145,151,147,21,151,0
1584,891,32,0,0,0.0,1,138,146,149,139,18,149,0
1584,908,24,3,6,0.5848079341506377,0,133,143,145,134,21,145,0
1584,921,9,0,0,0.0,1,135,144,145,131,17,145,0
1584,980,36,4,9,0.4594546270551721,1,135,142,152,152,28,152,0
1585,793,9,0,0,0.0,1,139,147,156,150,27,156,0
1585,931,24,0,0,0.0,1,135,143,152,150,28,152,0
1598,963,10,0,0,0.0,0,138,145,163,158,39,163,0
