x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
603,469,1293,37,41,0.9023582613841094,0,150,163,120,55,67,163,6
604,183,1523,38,48,0.8011612059500712,0,148,156,119,51,60,156,63
604,408,1373,39,42,0.9372485443638532,0,149,162,118,55,69,162,50
642,1028,161,11,17,0.655972453977454,0,113,117,100,52,37,117,0
659,240,1183,37,38,0.975665554053374,0,146,154,115,51,64,154,61
661,469,1675,44,46,0.9508955188363793,0,151,164,120,55,68,164,5
662,180,1723,43,48,0.9069632803331847,0,148,156,117,51,63,156,62
662,406,1015,33,37,0.8895138950172287,0,148,161,117,55,69,161,49
668,1139,21,3,8,0.37711663623277525,1,126,137,161,156,55,161,0
677,1140,12,0,0,0.0,1,124,137,164,156,62,164,0
702,1139,121,3,39,0.09142314757836341,0,119,130,159,158,64,159,0
710,806,1617,43,45,0.9731827944609591,0,147,159,123,56,57,159,13
714,296,1172,36,39,0.9050444645985813,0,154,164,127,53,57,164,59
715,579,1591,42,46,0.9170856200471504,0,151,167,122,57,68,167,2
715,749,1201,37,39,0.9380851505438901,0,149,161,125,56,57,161,12
716,521,1344,38,42,0.9065080546282213,0,152,168,123,57,68,168,3
719,237,1243,36,41,0.8892602459557949,0,151,162,121,53,64,162,60
719,354,1113,35,38,0.9052338312094889,0,150,162,122,55,62,162,58
771,866,1264,38,39,0.9811807551632433,0,143,153,118,54,58,153,15
771,924,1099,35,37,0.9529092765662125,0,136,145,116,55,50,145,16
773,748,1297,38,41,0.9335328294862898,0,150,162,124,55,59,162,11
773,810,996,33,36,0.9253319772356058,0,150,162,126,56,56,162,14
774,521,1440,41,42,0.9767669646398662,0,153,169,124,57,67,169,4
774,581,1415,40,42,0.9542867582239027,0,153,169,124,57,67,169,1
775,293,1611,41,47,0.8845775805014985,0,151,162,120,53,66,162,64
776,357,1553,41,45,0.9151587126820726,0,152,165,121,55,68,165,57
828,182,1892,45,51,0.8793156028876217,0,151,159,120,51,62,159,69
829,640,1698,44,47,0.9448595496603213,0,154,169,128,58,61,169,9
829,696,1391,39,42,0.9364361533108966,0,150,165,124,58,63,165,10
829,867,808,29,32,0.9177869749270398,0,137,148,118,58,51,148,26
829,986,2144,50,52,0.9540942067142669,0,132,138,112,52,48,138,30
830,925,1409,39,43,0.9150552951044649,0,139,148,119,55,49,148,27
832,807,1743,45,47,0.967812288552769,0,146,158,122,56,58,158,25
875,1140,24,0,0,0.0,1,126,140,162,153,56,162,0
886,298,948,32,35,0.9117116392094776,0,148,159,119,54,64,159,66
886,634,1273,37,42,0.875247898551147,0,152,167,128,58,59,167,17
887,244,1526,40,46,0.8564843566627819,0,152,160,121,51,62,160,67
887,354,1585,42,45,0.9294915453897632,0,151,164,120,55,68,164,65
888,181,1809,47,47,0.9956859285768711,0,150,156,118,49,62,156,68
889,865,1982,49,49,0.9932087063186386,0,143,154,120,56,56,154,29
889,926,1330,39,41,0.9373207294459395,0,134,143,114,55,51,143,28
890,1140,42,0,0,0.0,1,125,140,161,152,57,161,0
901,1140,12,0,0,0.0,1,123,140,161,150,60,161,0
942,411,1573,42,46,0.9099845347307824,0,150,165,122,57,66,165,33
942,692,1289,37,41,0.9037609640218399,0,146,161,120,58,64,161,19
942,751,1325,39,41,0.9401697539405919,0,146,158,120,55,61,158,20
943,635,1340,38,42,0.9209789563554562,0,148,163,120,57,67,163,18
943,811,703,28,30,0.937331137642308,0,143,157,125,61,51,157,21
998,406,1264,37,41,0.8840193789437137,0,150,163,120,55,67,163,34
