x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
911,582,2688,53,65,0.8169825985754678,0,150,164,115,54,76,164,2
941,210,18,0,0,0.0,0,167,181,164,77,23,181,0
952,1025,3735,64,73,0.8746433005081823,0,130,136,108,51,52,136,41
961,1135,36,0,0,0.0,0,132,145,168,154,54,168,0
1014,1074,9,0,0,0.0,0,132,143,127,71,28,143,0
1019,450,12,0,0,0.0,0,159,180,149,71,43,180,0
1043,1115,24,0,0,0.0,1,138,148,136,77,20,148,0
1060,289,2356,53,56,0.9467283788392474,0,150,158,119,51,62,158,7
1061,860,2600,53,59,0.9053079475020924,0,139,147,110,51,64,147,17
1066,357,1996,48,51,0.9431342171395691,0,149,157,116,50,66,157,4
1126,358,1503,41,44,0.9159157619580226,0,149,157,118,51,63,157,5
1126,923,2599,54,59,0.9171872557348427,0,135,141,107,50,61,141,19
1127,856,1617,41,48,0.8580724609194613,0,139,147,108,51,67,147,18
1133,291,2832,56,62,0.9080798859921446,0,148,156,117,51,63,156,6
1144,1120,65,5,16,0.3161579782181961,1,137,146,140,99,15,146,0
1174,741,2166,48,56,0.844451818172441,0,138,146,105,50,71,146,23
1175,805,1517,41,44,0.9339368633776586,0,140,148,111,51,63,148,20
1210,1110,9,0,0,0.0,1,125,133,119,66,26,133,0
1238,741,1924,46,51,0.8934996304710566,0,137,147,110,53,64,147,22
1238,808,1889,48,48,0.9979573809612824,0,137,144,110,51,60,144,21
1252,164,9,0,0,0.0,0,161,171,160,81,16,171,0
1282,295,1724,44,47,0.9369605980936102,0,140,147,114,51,57,147,8
1286,354,1620,43,46,0.9254613819550684,0,138,145,111,51,59,145,50
1287,578,1574,39,50,0.774719854419351,0,139,149,112,53,63,149,49
1288,917,1821,46,48,0.965291858331157,0,117,121,94,48,56,121,42
1289,518,2080,47,53,0.8922461217315047,0,140,150,113,53,62,150,48
1289,855,1645,42,47,0.9054475725490531,0,123,129,101,51,55,129,44
1290,636,1835,43,51,0.8367906498720656,0,131,141,107,55,61,141,24
1345,918,816,29,35,0.8358508237566233,0,120,128,99,54,57,128,43
1346,296,1299,37,41,0.9069185078698704,0,144,153,126,56,44,153,57
1346,692,2160,50,52,0.9617312989945063,0,126,133,100,51,63,133,45
1346,854,491,16,36,0.45652734604834355,0,128,140,110,59,54,140,0
1348,360,1466,40,44,0.9114333181756127,0,138,147,118,55,50,147,51
1350,517,1565,37,52,0.7284595830499421,0,133,143,108,54,62,143,47
1353,579,1860,45,50,0.9142625973818586,0,131,141,106,54,63,141,46
1395,184,1459,40,43,0.9429828636676747,0,133,138,106,49,59,138,60
1398,242,1288,38,40,0.9494128158599574,0,142,147,124,51,39,147,59
1399,297,1039,33,37,0.9051638697775286,0,145,154,125,55,48,154,58
1402,356,1169,35,40,0.8731894806349627,0,138,147,118,55,50,147,52
1422,708,26,3,8,0.3605899575786384,0,143,157,144,88,22,157,0
1453,354,1484,41,44,0.9279668767541434,0,134,140,112,51,51,140,53
1456,300,1108,35,37,0.9515072017364192,0,139,145,115,51,52,145,54
1461,182,1535,42,44,0.9404779093210199,0,133,137,110,48,50,137,56
1461,245,1402,39,43,0.9195140447959143,0,138,144,118,52,46,144,55
1499,713,12,0,0,0.0,0,145,155,144,81,18,155,0
1559,1113,27,4,6,0.6049372693608959,1,94,99,93,77,15,99,0
1567,990,9,0,0,0.0,1,130,133,109,47,46,133,0
1567,1013,15,0,0,0.0,1,127,131,114,52,33,131,0
1567,1034,24,0,0,0.0,1,129,128,115,39,27,129,0
1568,842,37,4,10,0.3922851675919637,1,132,135,116,49,35,135,0
1568,867,30,3,13,0.2296360959389514,1,130,135,117,54,34,135,0
1568,939,15,0,0,0.0,1,126,133,126,85,13,133,0
1569,734,9,0,0,0.0,1,131,139,116,57,42,139,0
1569,766,23,3,7,0.40648392112041354,1,130,137,117,57,37,137,0
1569,773,15,0,0,0.0,1,131,137,121,58,29,137,0
1569,794,9,0,0,0.0,1,130,138,115,57,42,138,0
1569,861,12,0,0,0.0,1,130,134,119,53,28,134,0
1575,122,216,16,21,0.7977800873960434,1,131,132,132,127,1,132,0
1576,143,24,0,0,0.0,1,136,138,128,50,18,138,0
1577,1041,9,0,0,0.0,1,129,132,115,50,32,132,0
1591,677,5276,60,2063,0.029333447371885767,1,142,147,127,53,34,147,0
