x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
934,577,894,31,34,0.90871720264949,0,164,184,156,72,38,184,1
935,751,1489,42,43,0.9621346934864077,0,155,173,151,77,32,173,33
936,466,1189,37,38,0.9752591384575143,0,161,180,148,67,45,180,25
936,522,1005,34,35,0.9629185334124075,0,161,182,151,71,43,182,2
936,688,876,31,33,0.9568392014267403,0,157,177,151,75,37,177,18
936,974,834,30,33,0.9046310099465625,0,147,161,148,88,22,161,58
937,1033,981,33,35,0.9387437008280699,0,142,155,146,98,21,155,59
938,296,978,33,35,0.960831008286927,0,166,181,158,70,32,181,29
938,355,933,33,34,0.961777794478709,0,162,181,154,72,38,181,26
938,632,905,32,33,0.9511314371447003,0,160,180,153,73,38,180,17
941,870,9,0,0,0.0,0,160,179,173,114,27,179,0
943,947,15,0,0,0.0,0,152,164,164,127,18,164,0
944,95,15,0,0,0.0,1,173,186,183,117,17,186,0
951,850,9,0,0,0.0,0,160,179,173,114,27,179,0
991,523,802,30,32,0.9379523866003989,0,165,188,162,80,35,188,3
991,1029,944,32,34,0.9331268556330959,0,143,156,149,104,21,156,40
992,294,1189,37,39,0.9490147751803636,0,160,174,151,68,33,174,28
992,690,1121,37,37,0.9871141443484817,0,157,175,149,71,37,175,19
993,803,1358,40,41,0.9750580570272878,0,150,168,144,74,36,168,34
993,973,925,32,34,0.9326595502692269,0,143,157,142,82,24,157,35
994,580,819,30,32,0.9598520635659513,0,165,185,157,72,38,185,21
996,355,1053,34,37,0.9350032653229894,0,159,178,150,71,40,178,27
996,635,959,33,35,0.9432083635961357,0,159,179,152,73,38,179,20
1048,464,786,30,31,0.9582155110544867,0,162,181,155,73,36,181,24
1048,522,858,31,32,0.9698181497175141,0,162,182,155,73,37,182,4
1048,973,1190,36,39,0.9192310866310981,0,144,157,147,94,21,157,36
1049,580,943,32,34,0.9521907441411035,0,161,181,154,73,38,181,22
1050,1032,857,31,33,0.9422447527611334,0,147,160,151,98,20,160,39
1051,408,1088,36,37,0.9770119051911991,0,159,177,151,71,37,177,8
1086,905,27,4,7,0.5558069272167202,0,154,171,166,115,25,171,0
1104,521,898,31,35,0.8932420594392986,0,158,178,151,73,38,178,5
1104,582,1093,35,37,0.9523463265918906,0,155,173,149,74,35,173,23
1104,1029,1081,35,37,0.9380971297713642,0,138,148,140,93,17,148,38
1105,974,989,34,36,0.937570870976968,0,138,148,137,81,18,148,37
1107,409,1006,34,35,0.9671310983690581,0,157,173,149,70,35,173,7
1109,468,1034,34,36,0.9529339057652294,0,157,175,149,71,37,175,6
1159,297,1017,35,35,0.9923631841783614,0,154,169,150,76,28,169,30
1159,355,973,34,35,0.9745178152702814,0,156,171,150,72,31,171,73
1214,300,1084,35,37,0.9516071324326429,0,155,166,150,71,24,166,31
1269,185,1147,36,38,0.9324044299919364,0,152,162,151,81,17,162,93
1269,696,1076,35,36,0.9687673374847928,0,147,164,148,87,26,164,61
1270,635,1232,37,40,0.9228157946657494,0,147,162,143,76,29,162,64
1275,295,1225,36,41,0.8728416540885575,0,152,163,147,71,25,163,32
1326,184,964,32,35,0.922824997541693,0,146,154,143,73,18,154,80
1327,297,944,32,35,0.920290609751539,0,149,160,146,75,22,160,74
1327,694,1213,37,39,0.9629036363126131,0,144,158,141,77,27,158,62
1328,635,1120,36,37,0.9810470914477074,0,145,156,140,71,26,156,63
1380,188,942,31,36,0.8854047892951423,0,147,155,141,66,23,155,79
1381,355,656,27,28,0.9711558201943753,0,152,162,153,89,15,162,90
1383,300,902,32,33,0.961998985974148,0,150,160,147,75,20,160,75
1383,412,866,31,33,0.9318627046691669,0,142,156,141,82,24,156,89
1386,471,1304,39,40,0.9906903712727548,0,145,159,142,77,27,159,88
1434,361,1304,39,40,0.9607498620523001,0,144,158,145,88,22,158,91
1438,246,921,32,34,0.9564739012012576,0,149,159,151,93,16,159,77
1438,300,944,32,35,0.9339892386586122,0,144,155,141,75,23,155,76
1442,413,1000,33,36,0.9005676805689783,0,143,154,140,75,23,154,92
1443,182,1246,37,40,0.9422742023370149,0,143,151,138,68,21,151,78
1571,787,300,4,95,0.04523189010662452,1,135,142,134,79,14,142,0
1571,851,123,5,34,0.1538590102797057,1,132,139,131,79,14,139,0
1571,876,50,4,15,0.27711895241986617,1,131,140,130,80,18,140,0
1571,944,397,4,132,0.03079868803257742,1,130,135,129,77,11,135,0
1571,1011,24,0,0,0.0,1,133,137,130,66,13,137,0
1571,1019,18,0,0,0.0,1,133,137,130,66,13,137,0
1572,207,18,0,0,0.0,0,140,146,144,113,10,146,0
1572,395,32,0,0,0.0,0,132,144,132,85,21,144,0
1572,683,32,0,0,0.0,1,135,143,130,68,23,143,0
1572,719,51,4,17,0.2360978947263652,1,134,144,134,85,17,144,0
1572,732,18,0,0,0.0,1,133,144,137,100,19,144,0
1572,738,12,0,0,0.0,1,134,143,139,108,16,143,0
1572,1037,24,0,0,0.0,1,131,137,133,99,11,137,0
1572,1051,21,0,0,0.0,1,131,137,132,92,11,137,0
1573,171,37,4,11,0.40866689593785055,1,141,148,136,67,20,148,0
1573,478,9,0,0,0.0,0,134,145,131,75,24,145,0
1573,618,9,0,0,0.0,1,134,145,131,75,24,145,0
1573,628,42,4,11,0.3593285825434998,1,131,145,130,82,26,145,0
1573,643,24,0,0,0.0,1,134,145,131,75,24,145,0
1573,651,12,0,0,0.0,1,133,144,130,75,24,144,0
1573,667,12,0,0,0.0,0,134,145,131,75,24,145,0
1573,692,9,0,0,0.0,1,134,145,131,75,24,145,0
1574,153,9,0,0,0.0,1,139,147,136,73,19,147,0
1574,163,28,0,0,0.0,1,140,147,138,75,15,147,0
1575,139,28,3,11,0.2833389138668521,1,141,143,129,48,24,143,0
1581,902,83,6,22,0.2654488485756591,1,133,142,134,89,16,142,0
1582,800,14,0,0,0.0,1,137,143,143,127,10,143,0
1582,819,24,0,0,0.0,1,139,143,145,141,10,145,0
1583,793,9,0,0,0.0,1,139,142,147,154,13,147,0
1583,842,18,0,0,0.0,1,138,142,145,145,12,145,0
1584,723,24,0,0,0.0,1,134,146,147,130,22,147,0
1585,1021,15,0,0,0.0,1,129,140,144,138,26,144,0
1590,632,5617,29,1201,0.024182372466838367,1,138,149,141,96,18,149,0
1598,256,8,0,0,0.0,1,136,159,177,146,59,177,0
