x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1568,701,12,0,0,0.0,1,136,147,138,92,19,147,0
1568,753,76,4,22,0.19882977624932122,1,136,146,137,89,17,146,0
1568,815,30,0,0,0.0,1,136,145,137,89,15,145,0
1568,835,12,0,0,0.0,1,134,141,133,79,14,141,0
1568,843,24,0,0,0.0,1,136,144,136,85,14,144,0
1568,880,21,0,0,0.0,1,133,141,132,80,16,141,0
1571,305,26,4,7,0.5353053997924393,0,138,149,132,70,29,149,0
1571,362,21,4,5,0.7715446419758838,0,137,149,128,66,35,149,0
1571,857,12,0,0,0.0,0,134,144,134,85,17,144,0
1571,918,9,0,0,0.0,0,133,143,132,81,19,143,0
1572,323,12,0,0,0.0,0,138,149,134,73,25,149,0
1572,433,9,0,0,0.0,1,136,150,132,75,30,150,0
1572,530,54,5,10,0.48295872758592867,1,124,136,129,102,22,136,0
1572,1011,24,0,0,0.0,0,136,142,135,78,12,142,0
1573,386,21,0,0,0.0,0,136,151,132,76,32,151,0
1573,420,36,0,0,0.0,0,138,149,132,70,29,149,0
1573,454,104,3,38,0.10214229604371068,1,136,150,135,82,25,150,0
1573,474,9,0,0,0.0,1,136,150,135,82,25,150,0
1574,125,326,20,35,0.5759576940127,1,104,109,113,146,20,113,0
1578,1095,336,16,31,0.5168540910812732,1,107,116,125,148,36,125,0
1580,530,28,5,5,0.9384618201356967,1,134,148,134,85,24,148,0
1585,210,95,3,28,0.14061782844432952,1,137,148,157,146,32,157,0
1585,231,24,0,0,0.0,1,139,148,152,140,21,152,0
1585,269,12,0,0,0.0,1,143,147,151,148,13,151,0
1585,274,9,0,0,0.0,1,138,148,146,118,17,148,0
1585,290,9,0,0,0.0,0,139,149,151,134,20,151,0
1585,307,16,0,0,0.0,1,136,151,148,119,25,151,0
1585,321,12,0,0,0.0,0,139,150,150,127,18,150,0
1586,301,12,0,0,0.0,1,140,151,154,136,23,154,0
1586,491,9,0,0,0.0,0,139,151,151,127,20,151,0
1586,509,12,0,0,0.0,0,137,152,151,124,25,152,0
1586,530,29,0,0,0.0,1,137,149,147,120,20,149,0
1586,539,24,0,0,0.0,1,139,150,153,136,23,153,0
1586,553,12,0,0,0.0,1,138,151,151,127,21,151,0
1586,561,9,0,0,0.0,1,136,151,151,127,25,151,0
1586,579,12,0,0,0.0,0,137,151,153,132,26,153,0
1586,604,21,0,0,0.0,0,136,151,153,132,28,153,0
1586,632,42,0,0,0.0,1,139,150,151,131,20,151,0
1586,643,18,0,0,0.0,1,137,151,151,127,23,151,0
1586,657,36,0,0,0.0,1,138,147,151,140,21,151,0
1586,689,9,0,0,0.0,1,139,148,150,135,18,150,0
1586,695,21,2,8,0.3034088652473453,1,139,148,151,138,20,151,0
1586,795,324,4,100,0.042212226453655376,1,138,147,152,142,23,152,0
1586,883,240,4,73,0.0628589763404024,1,136,143,149,147,22,149,0
1587,716,30,0,0,0.0,0,139,148,155,146,26,155,0
1587,1009,630,4,184,0.024042139193893308,1,129,140,151,148,37,151,0
