x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1452,1107,18,0,0,0.0,1,106,110,108,106,9,110,0
1460,1107,9,0,0,0.0,1,105,111,106,92,13,111,0
1467,1107,24,0,0,0.0,1,107,110,105,67,11,110,0
1506,1107,177,0,0,0.0,1,103,106,106,127,7,106,0
1557,1108,43,3,13,0.2850553372651407,1,93,95,96,141,7,96,0
1563,115,436,20,38,0.5364234701905303,1,117,125,123,116,16,125,0
1565,1092,123,6,23,0.2942035123820004,1,106,101,102,246,12,106,0
1572,136,45,4,13,0.3343594615126214,1,134,140,128,63,21,140,0
1572,148,18,0,0,0.0,1,137,140,128,53,21,140,0
1581,579,32,0,0,0.0,1,134,143,124,62,33,143,0
1581,589,19,0,0,0.0,1,133,142,123,62,34,142,0
1581,617,9,0,0,0.0,1,133,142,125,64,30,142,0
1581,637,9,0,0,0.0,1,133,141,125,63,28,141,0
1581,651,32,3,5,0.7071067759647455,1,134,141,123,59,32,141,0
1582,563,24,0,0,0.0,1,134,143,127,66,28,143,0
1582,604,40,0,0,0.0,1,133,142,126,66,28,142,0
1582,628,30,0,0,0.0,1,133,142,126,66,28,142,0
1582,643,30,5,6,0.7825209019876472,1,133,139,127,63,22,139,0
1583,659,12,0,0,0.0,1,131,144,124,70,35,144,0
1589,647,663,4,171,0.028660455811970832,1,134,144,140,110,17,144,0
1589,763,250,9,50,0.1970050443692381,1,136,141,139,110,9,141,0
1590,336,1855,4,516,0.008548907371134909,1,136,144,149,143,22,149,0
1590,733,9,0,0,0.0,1,133,142,151,148,30,151,0
