x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
728,656,37,4,9,0.4864631107681751,0,160,182,143,66,54,182,0
761,298,1089,35,37,0.9304749892027483,0,149,160,118,53,66,160,6
763,1036,1588,41,46,0.8922683539638695,0,130,136,108,51,52,136,76
765,352,788,29,32,0.9026927347366828,0,152,162,115,51,73,162,5
765,972,1085,35,37,0.9276323888306957,0,134,141,107,51,61,141,75
767,743,2219,47,58,0.8052718036308777,0,143,156,112,55,71,156,33
769,407,1637,44,45,0.9682339707498976,0,150,162,114,53,75,162,4
771,465,1516,39,47,0.8217607217244134,0,153,167,114,53,80,167,3
771,523,1301,37,42,0.8691379177575851,0,154,168,115,53,80,168,2
771,584,1960,46,52,0.8866163119544107,0,156,170,121,54,73,170,1
776,810,1855,45,51,0.8939695324538243,1,143,154,112,53,69,154,0
802,813,9,0,0,0.0,1,154,167,126,55,62,167,0
814,179,2243,46,60,0.7776468126757743,0,151,158,116,49,67,158,8
821,245,2028,48,52,0.9197864518907991,0,150,159,116,51,68,159,7
822,975,891,32,33,0.9824258550272672,0,133,141,106,52,63,141,74
822,1036,1461,38,47,0.8069062835819275,0,133,139,111,51,51,139,77
827,913,2559,51,61,0.8421625953699485,0,138,148,113,54,60,148,73
862,1139,9,0,0,0.0,1,134,149,175,154,59,175,0
868,1139,18,0,0,0.0,1,132,149,171,151,58,171,0
878,519,1646,44,45,0.9789127699904298,0,154,168,119,54,74,168,10
878,578,1581,44,44,0.9912358511353189,0,150,164,111,53,82,164,9
878,644,2552,54,58,0.9330268713336671,0,147,161,112,54,77,161,17
882,971,1746,41,52,0.7907054929178184,0,132,142,108,54,61,142,88
883,1037,1342,36,45,0.8165833114913312,0,132,138,110,51,51,138,78
884,179,2019,48,51,0.9281934843240245,0,146,153,112,49,68,153,90
892,246,2294,51,56,0.9093330954593175,0,150,158,117,50,66,158,89
911,1138,165,5,46,0.11526597799002464,0,130,143,164,153,52,164,0
936,518,1411,38,45,0.8540018967073885,0,153,167,115,53,79,167,11
937,583,1582,41,47,0.8797000429063256,0,149,163,114,54,76,163,18
939,1033,1295,33,46,0.7352225313221471,0,135,141,115,52,47,141,79
988,464,1565,42,45,0.9357443168528187,0,150,164,115,54,76,164,41
990,354,1812,45,49,0.92092127033353,0,149,161,115,53,72,161,42
991,915,2222,48,56,0.8709613154521949,0,132,139,105,51,62,139,97
992,522,1259,37,40,0.9336304983093162,0,153,166,120,54,70,166,12
992,584,1540,37,49,0.7657543491624735,0,147,161,111,54,79,161,19
994,973,1709,40,51,0.7902674533996088,0,132,139,106,51,60,139,80
999,1035,1527,40,46,0.8759141633635514,1,129,135,107,51,52,135,0
1017,1019,24,0,0,0.0,1,136,146,121,59,43,146,0
1025,1037,16,0,0,0.0,1,138,146,125,58,36,146,0
1025,1043,9,0,0,0.0,1,137,147,123,60,41,147,0
1026,1029,12,0,0,0.0,1,139,147,126,58,36,147,0
1042,287,1971,47,52,0.9038777581674379,0,144,153,116,52,61,153,43
1047,409,1333,39,41,0.9399684772475664,0,149,162,118,55,69,162,15
1048,466,1127,36,37,0.9776631113813428,0,149,162,116,54,72,162,14
1048,522,1131,36,38,0.9415355284050679,0,154,170,125,57,67,170,13
1048,583,1291,38,41,0.9141744195624673,0,150,163,119,55,68,163,20
1048,747,1081,35,37,0.9398362458382924,0,145,157,119,55,61,157,57
1049,354,1203,37,39,0.9657620104813254,0,153,166,123,55,66,166,16
1089,905,18,0,0,0.0,0,144,159,136,70,36,159,0
1101,637,1459,40,45,0.882564529897603,0,144,157,114,55,69,157,22
1103,290,1525,39,47,0.8296644811271133,0,147,156,119,52,60,156,44
1104,352,1082,35,36,0.9584511566698689,0,154,166,128,55,58,166,68
1105,581,1272,37,42,0.8940054725588065,0,144,157,113,55,71,157,21
1105,754,236,16,17,0.9589805417299172,0,144,157,115,55,68,157,0
1106,522,1392,40,42,0.9547606708795892,0,148,161,117,55,69,161,65
1107,408,1315,38,41,0.9350711147667422,0,148,161,118,55,68,161,67
1110,465,1345,37,43,0.8623420664489249,0,144,157,113,55,71,157,66
1150,839,9,0,0,0.0,1,145,156,124,57,52,156,0
1152,814,2078,52,60,0.8715794356327458,1,137,147,112,54,60,147,0
1156,749,1260,35,44,0.7975231894359776,0,144,156,118,55,62,156,58
1157,293,1405,38,44,0.8624284464683657,0,146,156,119,53,60,156,45
1157,695,1335,35,48,0.722863213684675,0,146,158,118,55,64,158,24
1159,357,1392,39,44,0.8914173161589604,0,149,160,120,54,63,160,69
1159,633,1725,41,50,0.8192851119236285,0,144,157,114,55,69,157,23
1159,970,2057,48,52,0.9286804460056828,0,129,136,103,51,61,136,62
1160,1037,2126,49,53,0.9266235059539027,0,125,131,103,51,54,131,63
1209,180,1954,46,50,0.9238128033100559,0,137,142,110,49,57,142,121
1215,293,1348,38,42,0.9009744283219521,0,145,155,121,54,55,155,46
1215,356,1691,42,48,0.870902710755079,0,145,155,118,53,60,155,70
1222,631,2240,51,53,0.9627722706037425,0,135,146,106,54,69,146,98
1222,750,1480,39,46,0.8513684680063047,0,136,146,111,54,61,146,59
1223,811,2179,50,53,0.9429352910420595,0,132,139,105,51,62,139,60
1224,971,2025,48,51,0.9409329188960203,0,126,132,104,51,54,132,61
1225,695,1672,43,47,0.913546732744886,1,138,148,111,53,63,148,0
1225,1036,2002,46,52,0.8967049732028447,0,123,127,100,48,54,127,64
1267,180,1590,41,46,0.8890908398463534,0,139,144,112,49,56,144,122
1268,242,1135,36,38,0.9425455695435713,0,142,151,122,55,48,151,48
1270,704,745,29,30,0.9729668288642794,1,129,137,100,51,68,137,0
1271,294,1172,37,38,0.9546400841623824,0,146,156,122,55,55,156,47
1272,356,1479,40,44,0.9112666570165953,0,139,148,115,54,56,148,71
1324,180,1619,43,45,0.9444365375309556,0,138,143,112,49,55,143,123
1324,241,1282,38,41,0.9312196781296994,0,144,151,118,51,55,151,126
1329,298,1197,35,41,0.8669657841051949,0,138,148,114,55,58,148,104
1331,358,2054,49,51,0.9669461864521964,0,132,139,106,51,60,139,72
1377,926,1165,36,39,0.9094610214494769,0,115,119,97,50,47,119,103
1379,248,1599,41,47,0.8757086781305718,0,139,145,117,51,49,145,125
1381,860,1917,42,56,0.7565786007908766,0,124,130,104,52,50,130,99
1383,1108,1205,4,322,0.013726656031205767,1,106,109,102,60,16,109,0
1384,182,1421,38,44,0.8721134117344379,0,134,138,111,48,49,138,124
1444,855,1616,38,52,0.7230224197818397,0,112,115,94,48,46,115,100
1444,980,4327,68,82,0.8268574143706172,0,114,118,95,49,49,118,102
1446,915,1175,30,48,0.6301729090869063,0,117,122,100,52,45,122,101
1448,252,2733,56,66,0.8607327869405782,1,130,136,108,51,52,136,0
1451,179,2234,48,56,0.8500456100777344,1,126,130,103,48,52,130,0
1465,266,9,0,0,0.0,1,138,146,123,57,40,146,0
1467,270,9,0,0,0.0,1,140,148,127,58,36,148,0
1482,180,9,0,0,0.0,1,138,147,126,60,36,147,0
1513,117,9,0,0,0.0,1,137,145,129,63,28,145,0
1543,1109,24,2,9,0.296167591287939,1,99,100,102,155,7,102,0
1559,1108,14,0,0,0.0,1,110,114,101,55,29,114,0
1561,118,585,32,56,0.5772404218796887,1,117,122,115,72,14,122,0
1569,195,21,4,5,0.7715446419758838,1,138,143,121,52,39,143,0
1569,211,96,0,0,0.0,1,139,145,119,52,45,145,0
1570,181,75,4,21,0.18608943391228727,1,139,144,122,52,38,144,0
1570,235,32,0,0,0.0,0,137,145,124,58,36,145,0
1570,251,32,0,0,0.0,0,136,146,122,60,41,146,0
1570,286,190,5,48,0.1144069637260344,1,136,144,121,57,40,144,0
1571,339,243,4,70,0.06333597740875904,1,137,144,123,56,37,144,0
1571,373,12,0,0,0.0,1,135,144,125,62,33,144,0
1571,399,168,4,53,0.08923118971551354,1,133,145,125,67,35,145,0
1571,434,53,6,16,0.40496211132783533,1,135,144,127,65,30,144,0
1571,452,61,4,16,0.2593016643503831,1,132,144,127,72,30,144,0
1571,487,168,4,49,0.08188516845441585,1,134,146,126,67,34,146,0
1572,639,1004,4,249,0.01990866388197307,1,133,143,128,70,26,143,0
1573,955,2531,31,380,0.08388333217122151,1,128,135,117,59,34,135,0
1582,577,9,0,0,0.0,1,139,143,136,66,12,143,0
1583,605,12,0,0,0.0,1,139,143,142,116,7,143,0
1583,720,56,3,23,0.14066686007851356,1,138,145,137,79,14,145,0
1583,794,196,6,45,0.15176237205610332,1,138,144,137,78,12,144,0
1583,825,33,3,13,0.23807334384744958,1,136,144,133,73,19,144,0
1583,838,49,4,17,0.24392202535639726,1,134,142,131,73,19,142,0
1583,861,43,0,0,0.0,1,134,142,131,73,19,142,0
1583,893,99,5,21,0.2711774111840157,1,134,141,131,72,18,141,0
1583,907,35,0,0,0.0,1,133,140,130,72,18,140,0
1583,969,147,5,35,0.15451497172378081,1,133,138,131,72,12,138,0
1583,1008,208,6,40,0.1586016297770826,1,131,138,130,79,14,138,0
1583,1035,32,0,0,0.0,1,131,139,130,80,16,139,0
1583,1054,77,6,16,0.410712182288572,1,130,141,130,85,19,141,0
1584,757,21,3,8,0.37711663623277525,0,134,143,145,135,19,145,0
1584,870,9,0,0,0.0,1,133,143,143,127,17,143,0
1584,878,9,0,0,0.0,1,132,142,144,134,21,144,0
1584,917,36,4,11,0.33948402506790415,1,132,142,144,134,21,144,0
1584,930,9,0,0,0.0,1,132,139,141,136,16,141,0
1584,946,15,0,0,0.0,1,130,137,145,150,26,145,0
1585,851,21,0,0,0.0,1,133,141,150,150,28,150,0
1585,1043,18,0,0,0.0,1,130,138,148,151,31,148,0
