x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
587,555,25,4,5,0.7827166856750731,0,162,185,157,77,38,185,0
591,577,12,0,0,0.0,0,165,187,158,74,39,187,0
617,108,12,0,0,0.0,1,162,178,172,111,22,178,0
627,108,12,0,0,0.0,1,162,178,171,108,22,178,0
635,109,15,0,0,0.0,1,162,179,174,115,24,179,0
638,1030,168,11,17,0.6485051547933127,0,112,124,114,92,24,124,0
644,190,9,0,0,0.0,0,168,185,166,80,26,185,0
696,1137,330,5,81,0.06521825432696242,1,129,140,162,155,51,162,0
727,655,18,0,0,0.0,0,164,187,159,77,38,187,0
740,1138,36,0,0,0.0,1,138,152,172,152,50,172,0
750,1137,20,0,0,0.0,1,140,154,170,150,44,170,0
756,1138,9,0,0,0.0,1,138,154,178,153,57,178,0
765,1138,27,0,0,0.0,1,138,152,177,154,56,177,0
841,1138,9,0,0,0.0,1,138,152,176,154,55,176,0
851,1139,21,0,0,0.0,1,136,149,184,158,66,184,0
860,1138,30,0,0,0.0,1,136,151,174,153,55,174,0
871,701,970,33,35,0.9639717788069594,0,89,97,74,57,60,97,1
872,1138,43,4,14,0.28398900761212437,1,135,150,176,154,59,176,0
905,883,9,0,0,0.0,0,153,170,152,82,26,170,0
910,1138,236,6,53,0.12095611517181273,1,127,142,162,151,55,162,0
932,1070,9,0,0,0.0,0,139,152,145,104,21,152,0
995,1095,12,0,0,0.0,1,142,151,141,80,16,151,0
1017,110,12,0,0,0.0,1,161,174,164,94,19,174,0
1019,449,15,0,0,0.0,0,163,183,155,72,39,183,0
1025,111,9,0,0,0.0,1,162,173,169,112,16,173,0
1043,111,18,0,0,0.0,1,161,172,164,96,16,172,0
1088,905,19,0,0,0.0,0,146,162,149,92,25,162,0
1141,110,9,0,0,0.0,1,158,171,166,111,19,171,0
1162,109,18,0,0,0.0,1,158,172,161,94,20,172,0
1267,1109,31,0,0,0.0,1,106,107,108,148,4,108,0
1315,323,9,0,0,0.0,0,152,165,152,85,20,165,0
1401,1109,1149,4,289,0.01649376962361145,1,90,93,112,164,50,112,0
1423,710,9,0,0,0.0,0,143,157,144,88,22,157,0
1559,1111,9,0,0,0.0,0,109,112,112,127,6,112,0
1569,1046,9,0,0,0.0,1,131,137,137,127,11,137,0
1571,943,33,5,27,0.18836978481633368,1,131,141,132,89,18,141,0
1572,959,160,9,26,0.3551604432744928,1,133,141,128,68,23,141,0
1573,1000,35,5,18,0.2864031391745755,1,130,141,127,75,25,141,0
1574,906,22,3,6,0.5633979631466308,1,133,144,130,75,24,144,0
1574,927,9,0,0,0.0,1,132,143,129,75,24,143,0
1574,986,77,4,18,0.2732874367813058,1,132,143,129,75,24,143,0
1575,306,9,0,0,0.0,1,138,148,135,75,22,148,0
1575,824,12,0,0,0.0,1,135,145,136,89,17,145,0
1575,843,24,0,0,0.0,1,134,144,132,77,21,144,0
1575,1014,73,3,23,0.16909774132455016,1,133,140,132,79,14,140,0
1575,1038,65,3,29,0.13323433366631784,1,129,139,127,77,22,139,0
1575,1050,15,0,0,0.0,1,131,140,124,66,29,140,0
1575,1083,12,0,0,0.0,1,132,139,129,72,18,139,0
1576,1091,398,18,40,0.4524274905511109,1,127,138,130,96,20,138,0
1579,659,15,0,0,0.0,1,130,145,131,87,26,145,0
1580,613,9,0,0,0.0,1,132,145,134,91,22,145,0
1586,1090,12,0,0,0.0,1,132,139,144,145,21,144,0
1587,658,36,5,7,0.8511096650434553,1,127,141,131,97,25,141,0
1587,751,24,0,0,0.0,1,136,145,147,135,19,147,0
1587,761,12,0,0,0.0,1,137,145,147,135,17,147,0
1587,785,16,0,0,0.0,1,136,145,148,138,20,148,0
1587,838,331,5,93,0.057959553984147386,1,136,144,147,139,19,147,0
1587,901,95,5,29,0.1954266476089789,1,135,142,150,150,25,150,0
1587,1005,597,6,160,0.03844370561750636,1,131,138,145,148,24,145,0
1588,619,106,5,23,0.21545833674119372,1,128,142,138,115,25,142,0
1588,681,36,0,0,0.0,0,136,146,147,131,19,147,0
1588,702,15,0,0,0.0,0,136,146,154,146,29,154,0
1588,773,9,0,0,0.0,0,135,143,155,153,32,155,0
