x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
597,915,990,34,34,0.9949935338438579,0,151,160,139,60,33,160,116
598,863,821,30,32,0.9674647871713744,0,154,166,144,65,33,166,64
598,977,1169,37,38,0.9750592836852154,0,146,155,136,62,31,155,120
599,406,1082,35,37,0.9608507096399331,0,161,178,146,65,45,178,105
600,186,1299,37,41,0.903438377089882,0,163,173,148,59,36,173,139
604,464,420,16,31,0.5350126181818448,0,167,188,157,71,42,188,0
652,804,787,30,31,0.9628399230569588,0,155,171,144,67,40,171,29
653,919,885,32,33,0.9685863184916743,0,155,167,147,68,30,167,117
653,1030,1288,39,39,0.9863282442024024,0,140,149,131,63,30,149,119
654,407,1201,36,40,0.8957694640422587,0,162,179,143,62,51,179,16
654,633,1187,36,39,0.9239596489424229,0,160,177,141,62,51,177,33
654,689,1032,33,36,0.9186169792077514,0,159,176,144,65,46,176,34
655,750,863,32,32,0.990675381978909,0,159,177,147,67,43,177,30
655,861,928,33,33,0.9831218195833947,0,155,170,147,70,34,170,63
656,242,1015,34,35,0.968730631425272,0,160,175,146,64,42,175,78
658,977,1204,37,38,0.9727088657610659,0,146,155,136,62,31,155,118
659,183,1119,36,37,0.9885594973757288,0,163,174,145,58,42,174,79
702,1136,398,5,107,0.05220348031575799,1,133,144,163,154,46,163,0
705,803,768,29,31,0.9559435798602836,0,159,175,148,67,39,175,28
707,1034,154,10,20,0.49903803510747885,0,149,161,151,92,19,161,0
708,523,986,33,36,0.9304107798449515,0,164,182,144,62,53,182,11
708,860,833,31,32,0.960969996072225,0,155,170,147,70,34,170,62
709,409,1107,34,39,0.8791302541501561,0,163,181,143,62,53,181,15
709,580,963,33,35,0.9561174054907811,0,161,182,143,65,54,182,10
710,916,896,32,33,0.9548489434009825,0,152,164,142,65,34,164,61
711,243,892,31,33,0.9396690632187088,0,165,178,150,62,40,178,77
711,749,972,32,36,0.89058540505241,0,158,174,145,65,42,174,27
714,183,1300,38,41,0.924226496688841,0,161,171,144,58,40,171,80
728,657,50,6,8,0.7535754258647338,0,166,190,166,85,32,190,0
760,1137,54,0,0,0.0,1,139,152,177,155,54,177,0
761,1041,82,7,14,0.5083748983529921,0,132,145,136,98,22,145,0
763,976,680,28,29,0.9495283177770046,0,152,163,149,75,21,163,136
765,805,947,33,34,0.9835074764047197,0,158,174,147,67,39,174,58
766,749,858,31,32,0.9775806863288711,0,158,177,147,69,43,177,26
767,466,987,33,36,0.9136065180227387,0,164,182,140,60,58,182,13
767,522,1048,35,36,0.9753534940980367,0,164,185,146,65,53,185,12
767,581,1189,37,38,0.9810685717459965,0,164,184,146,64,52,184,9
767,864,1160,36,38,0.9542870708171902,0,156,168,147,66,31,168,59
767,917,1007,34,36,0.936294189760218,0,150,163,137,63,40,163,60
768,300,1269,37,41,0.9162197549064774,0,167,181,150,61,43,181,75
769,242,1111,36,37,0.9650536489975505,0,165,178,151,62,38,178,76
770,409,1115,36,38,0.9471763036736036,0,167,185,147,62,52,185,14
799,1137,24,0,0,0.0,0,141,154,178,155,53,178,0
820,972,1027,34,37,0.9449213539649964,0,146,155,136,62,31,155,135
821,806,1005,32,37,0.8828771764262172,0,154,170,143,67,40,170,57
821,1034,1184,37,39,0.960040337363504,0,142,151,130,60,35,151,134
822,747,1134,36,38,0.9473890417233858,0,157,174,142,65,46,174,25
823,185,1137,36,38,0.9498089653160302,0,163,174,144,58,43,174,138
823,300,895,32,33,0.9570810763634662,0,168,181,151,60,42,181,74
823,355,965,33,34,0.9750889999906734,0,167,181,146,59,49,181,73
825,522,1090,34,38,0.8869461075958958,0,166,187,148,65,53,187,17
825,581,1297,37,42,0.8967357916839811,0,164,185,144,64,56,185,1
827,1138,12,0,0,0.0,1,137,151,177,155,57,177,0
835,1138,24,0,0,0.0,1,138,153,174,152,52,174,0
863,929,15,0,0,0.0,0,151,168,157,100,25,168,0
865,615,12,0,0,0.0,0,166,192,163,80,38,192,0
877,242,897,32,33,0.9733671454764429,0,165,176,146,58,43,176,137
879,354,940,33,34,0.9611166774149885,0,165,181,144,60,52,181,81
879,521,1257,36,41,0.8789314489706169,0,162,183,144,65,54,183,18
879,581,1089,35,37,0.9612054858811513,0,163,183,146,65,51,183,2
879,749,1049,33,38,0.8765944844405165,0,155,172,142,66,44,172,41
880,809,1304,39,40,0.9807126232766743,0,155,171,144,67,40,171,42
880,1031,986,32,36,0.9029553082804294,0,141,150,133,65,28,150,132
881,299,836,31,32,0.9593610259648692,0,167,180,154,63,36,180,82
881,974,1092,35,37,0.9513651423502224,0,144,156,134,65,35,156,131
882,183,1077,34,37,0.9179323052501429,0,164,173,146,56,39,173,88
893,1137,329,7,86,0.08338867032017176,0,134,146,170,155,53,170,0
932,919,1006,34,36,0.9477507819359392,0,146,161,140,72,33,161,129
933,977,823,31,31,0.9825588201708637,0,147,159,139,68,32,159,130
934,183,1079,34,37,0.926539769063293,0,161,170,143,56,40,170,87
934,581,964,33,35,0.9523433909632062,0,164,184,147,65,51,184,3
934,636,889,32,33,0.9561909955260116,0,162,181,149,67,45,181,4
934,693,1184,37,38,0.964962122700756,0,158,177,145,67,46,177,5
934,1035,996,33,37,0.8956124909905284,0,141,150,131,62,32,150,133
935,241,757,29,30,0.9597529415282676,0,165,175,148,58,39,175,84
935,356,970,33,35,0.9369158405636865,0,165,182,146,62,50,182,97
935,752,799,30,31,0.9755402594152569,0,155,173,147,71,38,173,8
935,808,775,29,31,0.9564479065475774,0,156,174,148,71,38,174,43
935,862,878,31,33,0.9506666027936426,0,153,165,141,63,37,165,44
936,522,1094,35,38,0.9388547904214114,0,163,184,145,65,54,184,19
937,298,871,32,32,0.9811917745005784,0,168,181,153,62,39,181,83
938,410,928,33,33,0.9964748946900194,0,165,182,148,63,47,182,65
989,978,868,31,33,0.9561367188267198,0,145,156,139,70,27,156,47
990,184,1184,36,40,0.9009445319125353,0,158,167,140,56,41,167,86
990,411,835,30,32,0.9352619727115377,0,167,184,152,65,44,184,66
990,694,770,30,30,0.9866521527912783,0,158,177,147,69,43,177,6
990,750,795,30,31,0.9549135165383168,0,157,172,145,66,40,172,7
991,239,847,29,34,0.8783160357104189,0,164,174,150,60,35,174,85
991,580,955,32,34,0.9414920958723458,0,162,181,149,67,45,181,49
991,864,846,31,32,0.9728639720713147,0,151,166,143,70,35,166,45
991,920,978,34,34,0.9810255985130436,0,148,160,139,66,33,160,46
992,354,868,31,33,0.9607032885802065,0,165,180,151,64,41,180,67
992,519,1068,35,37,0.9543383291749825,0,161,181,144,65,52,181,20
992,1032,1052,35,36,0.9879272199839727,0,141,150,133,65,28,150,48
993,636,865,32,33,0.9525955535217522,0,160,180,143,65,52,180,50
993,808,1036,35,35,0.9830735304717915,0,155,171,145,68,38,171,92
994,298,846,31,32,0.9786639178467503,0,164,177,146,60,44,177,68
1019,450,9,0,0,0.0,0,160,183,157,80,36,183,0
1044,1014,20,0,0,0.0,0,138,153,148,113,25,153,0
1045,978,1237,37,40,0.922938423976199,0,145,154,135,62,31,154,154
1047,296,1033,34,36,0.9353676720947177,0,160,173,147,63,38,173,69
1047,636,897,32,33,0.9547057589575109,0,158,177,145,67,46,177,51
1047,692,954,33,34,0.9511072160569318,0,156,175,142,66,48,175,89
1047,750,811,31,31,0.9869186920175125,0,156,172,145,67,40,172,90
1048,183,1573,42,46,0.9281690274658478,0,156,162,136,52,40,162,177
1048,524,913,32,34,0.9546210597757216,0,164,183,151,67,44,183,21
1048,582,837,31,32,0.9591933112960123,0,162,181,151,69,42,181,52
1048,808,852,31,32,0.9669247238527351,0,153,166,140,63,39,166,91
1049,355,894,32,33,0.9851633360287135,0,160,176,147,65,42,176,98
1049,412,834,31,31,0.9974500883932577,0,161,178,146,65,45,178,23
1049,468,798,30,31,0.9456458228646887,0,159,178,146,67,45,178,22
1050,919,1031,34,36,0.9559906427679667,0,146,158,138,68,32,158,153
1088,905,15,0,0,0.0,0,149,165,154,98,24,165,0
1099,1034,1114,36,37,0.9613670907022696,0,139,148,129,62,32,148,156
1102,582,860,31,33,0.9598100643683971,0,157,176,146,69,43,176,53
1102,976,935,32,34,0.9344537075864893,0,145,154,137,65,28,154,155
1103,807,1288,39,40,0.9732498767174071,0,148,161,136,64,39,161,93
1104,298,1128,36,37,0.9717750703736088,0,155,168,140,62,42,168,70
1104,356,976,34,34,0.9804815989844241,0,158,171,141,60,44,171,99
1105,413,927,32,34,0.9290549436286434,0,158,174,145,65,42,174,24
1105,637,1053,35,36,0.958190578286395,0,154,171,138,64,49,171,54
1105,750,1186,36,39,0.9112609336248105,0,151,164,134,60,46,164,56
1106,468,1002,34,35,0.9630620772914961,0,156,173,141,65,47,173,122
1106,524,927,32,34,0.9645162066343785,0,158,178,141,65,53,178,121
1106,694,1217,37,39,0.9363727480724754,0,154,170,143,67,40,170,55
1107,1103,24,0,0,0.0,1,131,146,137,102,26,146,0
1115,1103,12,0,0,0.0,1,132,146,139,106,24,146,0
1122,1103,18,0,0,0.0,1,133,147,136,94,24,147,0
1124,1128,110,10,13,0.7703896046917619,1,119,132,136,137,31,136,0
1156,803,119,11,12,0.9809437262721571,0,147,158,139,67,30,158,0
1158,356,999,34,35,0.9580050072220369,0,156,169,143,63,39,169,100
1158,864,1226,38,39,0.9721804732884494,0,147,156,136,61,32,156,94
1158,974,930,33,34,0.9670351005911128,0,145,154,137,65,28,154,96
1160,1036,1383,38,44,0.8750153051483406,0,137,146,129,65,29,146,157
1161,298,1138,36,38,0.9353332171205239,0,157,167,143,60,36,167,71
1161,919,1112,35,38,0.9176858657654644,0,142,151,130,60,35,151,95
1163,523,1353,40,41,0.9722147923118272,0,153,166,136,60,46,166,123
1163,582,1446,40,43,0.9410577243616314,0,151,168,136,65,48,168,124
1213,974,892,32,34,0.9341140484858714,0,140,149,132,65,29,149,159
1214,690,1259,38,39,0.9734695469871351,0,147,160,134,63,41,160,125
1216,301,909,31,35,0.894931225238074,0,154,161,144,60,26,161,72
1216,1036,1387,40,42,0.9636931324205175,0,133,142,123,62,34,142,158
1217,358,1347,40,41,0.9729533850879347,0,150,163,136,62,42,163,101
1218,864,1558,42,44,0.9437169296087098,0,145,154,133,60,34,154,185
1269,186,1319,38,42,0.9171890190636273,0,147,155,134,58,34,155,178
1271,697,937,33,34,0.9734109026549853,0,145,157,133,63,38,157,126
1272,977,1156,35,39,0.9014749781542415,0,135,142,124,59,32,142,160
1274,637,1349,40,40,0.9792372027511613,0,147,159,135,63,38,159,169
1324,186,1006,34,35,0.95246133129542,0,146,153,137,61,26,153,179
1325,244,976,34,34,0.9812703798625901,0,148,155,140,62,24,155,182
1325,471,1396,40,42,0.9711294861639131,0,145,157,133,63,38,157,190
1326,303,809,30,31,0.980555227225833,0,150,156,143,62,21,156,103
1326,356,1023,34,36,0.9481072155814049,0,148,159,142,69,27,159,102
1327,634,1107,35,37,0.9481209904166307,0,143,155,133,65,36,155,128
1328,413,1068,34,37,0.9388279621252507,0,148,161,135,63,41,161,191
1330,698,1519,42,43,0.9759681331643626,0,143,153,129,60,40,153,127
1331,976,1437,40,43,0.9433555670206674,0,134,141,123,59,32,141,186
1379,189,1025,34,37,0.9185464327573059,0,145,151,136,59,25,151,180
1379,865,1359,38,43,0.8989826478915659,0,135,142,124,59,32,142,187
1380,300,733,29,30,0.9844578940635424,0,148,156,140,63,26,156,104
1381,248,804,30,32,0.9446923671106552,0,145,154,137,65,28,154,181
1381,358,828,31,32,0.9648304992977882,0,145,157,137,68,32,157,175
1382,529,1233,36,41,0.8835103766240399,0,142,154,132,65,36,154,170
1383,414,791,30,31,0.9721374881685275,0,147,159,137,65,35,159,176
1384,469,1082,35,37,0.9661190801402157,0,144,156,134,65,35,156,189
1419,711,12,0,0,0.0,0,145,160,153,107,23,160,0
1434,359,1181,36,39,0.9096157250520853,0,146,155,136,62,31,155,174
1438,304,912,32,34,0.9496331858145354,0,143,151,136,65,25,151,184
1438,864,1434,39,44,0.8830374592770962,0,134,138,121,52,31,138,188
1440,249,1075,35,36,0.9806082806071253,0,140,148,135,68,22,148,183
1441,524,1423,40,42,0.955496735146525,0,139,151,129,65,37,151,171
1442,182,1393,41,42,0.9785117983797074,0,142,146,129,52,29,146,192
1442,412,925,31,35,0.8943544145060232,0,142,154,134,67,33,154,173
1442,463,1177,36,39,0.9036129282061858,0,143,154,131,62,38,154,172
1517,1103,15,0,0,0.0,1,122,130,107,57,45,130,0
1559,299,18,0,0,0.0,1,138,139,133,49,11,139,0
1560,816,30,0,0,0.0,1,133,138,145,152,21,145,0
1563,667,53,6,10,0.5817710594273956,1,137,140,142,144,8,142,0
1563,689,71,4,23,0.2001432772009359,1,134,144,142,119,17,144,0
1568,765,19,0,0,0.0,1,136,144,131,68,23,144,0
1568,773,20,0,0,0.0,1,136,141,135,77,10,141,0
1568,790,67,4,17,0.2712676030431087,1,136,143,127,61,28,143,0
1569,301,72,4,21,0.20403095846596858,1,139,149,124,59,42,149,0
1569,314,12,0,0,0.0,1,136,148,127,66,36,148,0
1569,323,35,0,0,0.0,1,139,148,127,60,36,148,0
1569,363,24,0,0,0.0,0,137,149,127,65,37,149,0
1569,411,9,0,0,0.0,0,135,150,131,76,32,150,0
1569,736,15,0,0,0.0,0,136,145,137,89,15,145,0
1569,819,173,4,46,0.10270099569395481,1,135,142,123,58,34,142,0
1570,280,22,4,5,0.6910805278674148,1,138,146,129,62,29,146,0
1570,345,12,0,0,0.0,0,138,148,131,67,29,148,0
1570,843,28,5,5,1.0,1,132,140,124,63,29,140,0
1571,191,48,0,0,0.0,0,139,145,128,57,29,145,0
1571,241,60,0,0,0.0,1,137,145,132,68,22,145,0
1571,263,48,0,0,0.0,1,138,146,133,68,22,146,0
1571,885,331,5,77,0.06724012484945108,1,132,137,125,60,22,137,0
1573,932,9,0,0,0.0,1,131,139,124,65,27,139,0
1583,212,56,3,16,0.2307630848975225,1,141,145,146,136,8,146,0
1583,229,33,0,0,0.0,1,140,147,144,109,12,147,0
1583,278,17,0,0,0.0,0,142,146,147,136,8,147,0
1583,793,16,0,0,0.0,0,136,144,147,139,19,147,0
1583,831,39,0,0,0.0,1,138,142,146,148,13,146,0
1583,843,32,0,0,0.0,1,138,142,146,148,13,146,0
1583,957,1013,6,209,0.029837958164686543,1,131,135,121,54,26,135,0
1583,1060,22,3,6,0.5633979631466308,1,131,141,130,81,19,141,0
1583,1068,23,0,0,0.0,1,131,139,128,73,20,139,0
1584,199,18,0,0,0.0,1,138,147,155,147,27,155,0
1584,514,12,0,0,0.0,0,137,150,156,140,31,156,0
1584,699,9,0,0,0.0,0,138,147,150,138,20,150,0
1584,719,18,0,0,0.0,0,136,145,149,140,22,149,0
1584,742,9,0,0,0.0,0,138,146,155,150,27,155,0
1584,763,35,0,0,0.0,0,137,145,150,143,22,150,0
1585,811,24,0,0,0.0,0,137,144,157,155,32,157,0
1598,955,6,0,0,0.0,0,141,146,168,162,40,168,0
1598,965,6,0,0,0.0,0,143,145,165,166,34,165,0
