x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
255,1032,2393,54,57,0.9500592909546051,0,140,131,95,33,81,140,59
259,181,20,0,0,0.0,1,172,172,138,42,50,172,0
259,216,32,5,8,0.6274129617930831,1,173,174,142,43,46,174,0
260,965,1836,45,49,0.9220936051823685,0,146,140,106,36,69,146,60
267,222,24,0,0,0.0,1,174,175,143,43,46,175,0
269,341,3311,61,69,0.8813701795637318,1,151,146,104,37,79,151,0
277,413,1665,41,49,0.8482165274992602,0,153,151,102,40,84,153,39
286,826,24,2,10,0.2537160908583102,0,167,168,137,43,47,168,0
291,326,9,0,0,0.0,1,160,156,113,38,74,160,0
294,228,27,0,0,0.0,0,174,175,141,43,49,175,0
300,182,18,0,0,0.0,1,174,173,142,41,46,174,0
302,166,9,0,0,0.0,1,171,172,138,43,50,172,0
302,210,23,0,0,0.0,0,173,174,142,43,46,174,0
304,171,12,0,0,0.0,1,172,173,137,43,53,173,0
305,184,15,0,0,0.0,1,173,172,138,41,51,173,0
305,225,12,0,0,0.0,0,173,174,140,43,49,174,0
309,168,12,0,0,0.0,1,172,174,137,44,54,174,0
312,181,20,0,0,0.0,1,173,173,139,42,50,173,0
320,178,18,0,0,0.0,1,173,174,139,43,51,174,0
324,969,1560,42,44,0.9663190122967237,0,150,144,110,36,68,150,57
328,1029,1813,46,50,0.9242218153342255,0,141,132,99,33,75,141,58
330,222,27,4,7,0.5662680793459681,1,171,172,136,43,53,172,0
336,225,9,0,0,0.0,1,175,176,142,43,49,176,0
345,222,12,0,0,0.0,1,175,177,140,44,53,177,0
348,228,12,0,0,0.0,1,172,173,139,43,50,173,0
356,226,19,0,0,0.0,1,171,172,138,43,50,172,0
406,947,9,0,0,0.0,1,159,154,124,36,56,159,0
424,183,4899,74,83,0.8931727180786668,1,155,145,96,35,97,155,0
429,399,4788,72,84,0.8565199207079577,0,151,148,95,40,94,151,31
433,910,5633,90,92,0.9788502162905954,1,150,145,105,37,76,150,0
451,892,42,4,13,0.34366790174053535,1,155,150,110,37,74,155,0
451,901,20,0,0,0.0,1,153,148,104,38,81,153,0
459,902,9,0,0,0.0,1,155,150,112,37,70,155,0
463,915,64,8,16,0.4784156774516871,1,155,150,110,37,74,155,0
465,183,12,0,0,0.0,1,172,159,107,33,96,172,0
469,908,12,0,0,0.0,1,156,153,112,39,71,156,0
470,929,9,0,0,0.0,1,158,155,114,39,71,158,0
473,895,15,0,0,0.0,1,161,157,118,38,68,161,0
475,13,12,0,0,0.0,1,30,22,21,4,76,30,0
476,1,53,5,13,0.4064570556658063,0,28,22,20,10,72,28,0
486,518,4928,75,84,0.8882483667558925,0,156,154,97,41,96,156,30
494,1133,9,0,0,0.0,1,158,152,175,181,33,175,0
513,178,9,0,0,0.0,1,173,161,108,34,95,173,0
515,1133,24,0,0,0.0,0,154,155,174,167,29,174,0
531,1134,12,0,0,0.0,1,152,150,168,174,27,168,0
533,742,2232,50,56,0.8832866471116662,0,157,154,101,40,90,157,29
537,1134,9,0,0,0.0,1,156,153,174,176,30,174,0
540,350,812,30,32,0.9251119177014941,0,160,157,104,40,89,160,32
541,184,4865,67,89,0.756399194290514,1,157,152,102,38,89,157,0
548,3,40,5,8,0.7111129512928617,0,27,19,16,11,103,27,0
552,1133,84,8,26,0.33653588661744727,1,155,154,174,172,29,174,0
570,1134,15,0,0,0.0,1,155,156,175,167,29,175,0
582,1134,15,0,0,0.0,1,157,156,179,171,32,179,0
588,1134,12,0,0,0.0,1,156,154,175,174,30,175,0
592,809,3420,60,70,0.8617329933196798,1,161,158,105,40,88,161,0
593,1134,9,0,0,0.0,1,162,161,184,171,31,184,0
595,289,2067,44,59,0.7446352251670042,0,162,159,105,40,89,162,37
598,577,3800,63,75,0.8459147163017949,0,161,159,98,41,99,161,5
599,356,2951,51,71,0.7118492404124847,0,161,157,95,39,104,161,38
601,1,9,0,0,0.0,0,33,20,14,13,146,33,0
614,1134,111,0,0,0.0,1,159,160,179,167,28,179,0
626,820,9,0,0,0.0,1,169,169,119,42,75,169,0
650,180,2322,38,75,0.5161255192362615,0,162,155,101,37,96,162,0
652,685,2226,49,56,0.8644496471409021,0,164,163,106,41,90,164,6
652,800,505,18,34,0.5309470480252099,0,169,170,119,43,76,170,0
693,110,15,0,0,0.0,1,174,171,157,34,24,174,0
700,924,2635,55,58,0.9524789081510284,0,151,149,100,40,86,151,27
702,514,2342,50,57,0.8676724461111766,0,166,167,101,43,100,167,3
703,583,1990,46,53,0.8694951115764731,0,165,166,102,43,98,166,4
704,856,1440,35,49,0.7291140497269991,0,164,162,111,40,82,164,26
706,800,1012,34,36,0.9220189156744113,0,165,168,115,44,80,168,8
707,743,1810,46,49,0.9389896647003936,0,165,164,107,41,89,165,7
710,292,3308,58,70,0.8271038632560245,1,160,155,97,39,100,160,0
720,181,4270,63,86,0.731383155434137,0,155,149,94,38,100,155,36
764,975,503,24,25,0.9551252669152456,0,153,154,114,43,66,154,24
765,517,1323,36,44,0.8297650744913637,0,166,171,104,45,99,171,2
768,807,1105,35,38,0.9202095191960749,0,166,169,116,44,79,169,21
769,346,2192,43,63,0.681585312248371,0,162,161,97,41,102,162,33
770,743,1596,39,49,0.7974909870172675,0,166,165,108,41,89,166,20
775,583,2020,50,50,0.9810403781462548,0,167,168,102,43,100,168,1
775,859,1369,33,50,0.6698297177158923,0,164,162,111,40,82,164,22
775,921,1875,41,60,0.6847434284537258,0,158,155,110,39,77,158,23
787,413,35,6,9,0.6505774663619496,1,175,180,116,45,90,180,0
791,1136,1298,7,303,0.024803165097752405,1,156,162,181,159,35,181,0
820,402,1733,43,51,0.8465127330724636,1,163,162,95,41,106,163,0
820,469,2116,47,56,0.8376848526070447,1,164,165,97,43,105,165,0
825,749,1057,31,41,0.7721602435436022,0,167,170,113,44,85,170,19
827,372,9,0,0,0.0,1,171,175,114,45,88,175,0
832,811,1543,40,48,0.8532681280279565,0,161,164,113,45,79,164,25
833,977,3176,56,70,0.7966786344328496,0,151,147,109,38,70,151,28
838,179,1974,45,53,0.8516219634727162,0,158,151,96,37,100,158,35
883,338,2620,57,58,0.9759706163513606,0,161,159,100,41,96,161,34
883,636,2002,37,66,0.5669183990877878,0,164,168,107,45,92,168,0
887,470,1823,42,54,0.7718401745312379,0,163,164,96,43,105,164,9
891,402,1711,36,60,0.6013666228179194,0,161,162,94,43,107,162,0
891,748,2965,55,66,0.8271661955021341,0,158,157,100,41,93,158,18
896,230,4003,64,80,0.8062213993858437,1,156,151,94,39,101,156,0
942,1135,9,0,0,0.0,1,156,159,173,162,25,173,0
945,462,835,25,41,0.6013096000926409,0,170,171,106,43,96,171,0
946,572,3317,52,80,0.6490913628433699,1,157,157,97,42,97,157,0
947,1025,9,0,0,0.0,1,157,157,121,42,58,157,0
949,649,2268,42,66,0.644295249693706,0,158,162,103,45,92,162,17
950,1134,18,0,0,0.0,1,157,158,179,168,31,179,0
965,1134,33,0,0,0.0,1,153,154,177,168,34,177,0
969,1115,124,6,25,0.24638004206774658,1,160,163,156,60,10,163,0
975,601,15,0,0,0.0,1,168,173,112,45,89,173,0
975,1134,26,3,8,0.3553437863069362,1,154,155,176,168,31,176,0
979,571,16,0,0,0.0,1,168,174,114,46,87,174,0
980,1108,30,0,0,0.0,1,157,161,146,53,23,161,0
988,469,942,32,37,0.868239409164505,0,166,171,107,45,95,171,10
991,1113,98,7,22,0.329276347098406,1,162,163,149,45,21,163,0
997,1022,5526,81,100,0.8071212704833371,1,144,140,105,38,69,144,0
997,1117,12,0,0,0.0,1,160,163,157,63,9,163,0
1003,1116,28,0,0,0.0,1,161,163,154,51,14,163,0
1005,1108,12,0,0,0.0,1,155,161,145,58,25,161,0
1018,1035,9,0,0,0.0,1,145,145,113,42,56,145,0
1020,1112,210,12,23,0.5473175943483682,1,161,161,148,42,20,161,0
1021,355,35,0,0,0.0,1,172,172,114,42,85,172,0
1024,1036,9,0,0,0.0,1,147,148,116,43,55,148,0
1042,1108,30,0,0,0.0,1,153,160,143,60,27,160,0
1043,338,2246,48,58,0.8189944250297991,1,164,162,105,41,91,164,0
1043,405,1469,34,55,0.6180782817659977,0,163,163,103,42,93,163,0
1043,1115,27,0,0,0.0,1,161,162,151,46,17,162,0
1048,475,1730,38,64,0.5986259267894003,1,162,162,102,42,94,162,0
1057,514,15,0,0,0.0,1,173,176,123,44,76,176,0
1061,314,12,0,0,0.0,1,168,171,118,44,79,171,0
1067,324,22,4,5,0.8660254144230933,1,165,168,115,44,80,168,0
1067,1114,114,6,24,0.2493428614399262,1,160,161,145,45,25,161,0
1069,1108,96,0,0,0.0,1,153,159,142,57,27,159,0
1085,1114,12,0,0,0.0,1,158,159,142,44,27,159,0
1090,1108,18,0,0,0.0,1,152,159,143,61,25,159,0
1095,1126,1195,51,433,0.1182389558381428,1,169,182,190,143,28,190,0
1105,343,1086,33,40,0.809602827401385,0,159,158,104,41,88,159,12
1108,512,367,22,27,0.8134765286994919,1,167,172,114,46,85,172,0
1113,405,1342,35,49,0.7214159614230107,0,163,162,105,41,90,163,11
1119,466,1467,36,60,0.6034472259995477,1,159,158,101,41,93,159,0
1119,513,19,0,0,0.0,1,167,171,115,45,83,171,0
1128,514,41,5,10,0.5081423770156654,1,170,171,113,43,86,171,0
1130,896,9,0,0,0.0,0,166,169,140,46,43,169,0
1137,452,9,0,0,0.0,1,163,166,109,44,87,166,0
1151,498,55,7,12,0.5903443533275422,0,165,171,119,47,77,171,0
1156,282,2778,57,60,0.94733832320226,0,151,145,93,38,97,151,41
1156,485,14,0,0,0.0,1,165,170,116,46,81,170,0
1156,740,34,5,10,0.5468631897560534,1,161,165,115,45,77,165,0
1158,475,49,9,10,0.8651453307408591,1,166,170,119,45,76,170,0
1160,352,1354,36,45,0.7951032745290312,0,156,154,97,41,96,156,13
1160,753,373,20,30,0.6494146744710071,1,159,161,112,44,77,161,0
1163,1113,18,0,0,0.0,1,157,158,144,45,22,158,0
1164,1108,80,4,25,0.16264948346285127,1,149,153,139,54,23,153,0
1165,778,109,7,18,0.39977694616837733,1,161,158,115,39,72,161,0
1172,785,9,0,0,0.0,1,157,159,110,44,78,159,0
1172,793,19,0,0,0.0,1,158,159,115,43,70,159,0
1182,1108,9,0,0,0.0,1,149,155,138,57,27,155,0
1192,710,745,24,48,0.5014691636561176,1,155,157,108,44,79,157,0
1198,750,9,0,0,0.0,1,146,144,95,40,89,146,0
1207,717,23,3,6,0.5264961093035386,1,150,152,102,44,83,152,0
1209,818,173,12,16,0.7959069631418394,1,159,156,113,39,73,159,0
1218,748,898,33,36,0.9270003988179815,1,143,141,93,40,89,143,0
1220,289,1162,31,45,0.6948930937320323,0,151,148,97,40,91,151,42
1220,361,1867,42,54,0.7808031354264983,0,150,147,94,40,95,150,14
1220,706,379,14,43,0.34207309572429445,1,152,153,109,43,73,153,0
1221,819,32,6,8,0.7554190587859593,1,158,156,117,40,66,158,0
1226,817,15,0,0,0.0,1,158,156,115,40,69,158,0
1238,717,15,0,0,0.0,1,148,149,105,43,75,149,0
1239,724,38,4,11,0.3779919555201005,1,149,147,99,40,85,149,0
1243,707,35,5,7,0.6709188878977292,1,153,154,110,43,72,154,0
1244,718,9,0,0,0.0,1,150,151,106,43,75,151,0
1258,795,34,4,11,0.4206086284630136,1,155,152,111,39,72,155,0
1259,806,263,16,24,0.6618439881349764,1,155,155,117,42,62,155,0
1263,717,357,18,28,0.6262447242001319,1,154,154,114,42,66,154,0
1270,231,1861,43,52,0.8308829674759185,0,146,139,93,36,92,146,55
1270,798,9,0,0,0.0,1,156,157,115,43,68,157,0
1273,811,9,0,0,0.0,1,158,160,123,44,58,160,0
1274,291,958,32,36,0.8760803329626351,0,154,151,100,40,89,154,43
1276,357,1215,32,46,0.7076926305441753,0,153,150,97,40,93,153,15
1276,743,512,19,39,0.4875589506575364,1,151,152,112,43,67,152,0
1279,798,12,0,0,0.0,1,157,158,126,43,51,158,0
1326,417,1672,41,50,0.8192325556860962,0,148,146,96,40,89,148,49
1327,176,2397,51,58,0.8661097537029525,0,140,133,87,36,96,140,48
1329,356,999,32,37,0.8789125840667317,0,149,147,98,40,87,149,16
1331,294,1091,34,39,0.886779561372268,0,153,151,103,40,83,153,44
1333,238,550,22,30,0.7427992821864252,0,151,146,106,37,75,151,47
1385,290,905,32,34,0.9235022316877146,0,146,142,95,39,89,146,45
1385,354,609,26,29,0.9028041737136747,1,145,141,93,39,91,145,0
1386,340,16,0,0,0.0,1,144,142,94,40,88,144,0
1387,177,1012,33,36,0.9298422239499649,0,142,134,93,35,87,142,54
1388,234,1039,34,38,0.8779559329014832,0,147,142,100,37,81,147,46
1396,422,1634,41,50,0.8226329344061727,0,144,141,98,39,81,144,50
1445,358,2702,52,80,0.6535982493386299,1,131,126,86,37,87,131,0
1447,230,1216,34,42,0.8149406933474946,0,143,135,96,35,83,143,52
1451,175,1978,48,52,0.9251924945616686,0,137,129,90,35,87,137,53
1451,370,15,0,0,0.0,1,133,130,87,39,88,133,0
1452,360,31,5,6,0.8808658870435783,1,131,126,86,37,87,131,0
1458,286,1942,44,60,0.7308428733739541,0,138,133,93,37,83,138,51
1459,355,29,3,9,0.3727695226901878,1,132,129,88,39,85,132,0
1500,154,4574,179,1791,0.09996129455878114,1,158,158,122,42,58,158,0
1554,1113,41,4,10,0.4320804499830526,0,112,112,97,42,34,112,0
1564,216,102,0,0,0.0,1,146,140,131,25,26,146,0
1564,245,33,0,0,0.0,1,144,142,131,35,23,144,0
1564,254,9,0,0,0.0,1,143,143,131,42,21,143,0
1564,267,24,0,0,0.0,1,145,141,132,29,22,145,0
1567,661,470,7,92,0.07744517716159974,1,138,131,119,26,35,138,0
1568,726,9,0,0,0.0,1,148,146,113,40,60,148,0
1569,1096,23,3,6,0.5587931503417288,1,141,143,116,45,48,143,0
1570,603,32,0,0,0.0,1,144,148,115,47,56,148,0
1572,363,86,3,36,0.09351710315519743,1,146,147,116,43,53,147,0
1572,387,48,4,13,0.3636396038460914,1,145,145,114,42,54,145,0
1572,407,51,4,15,0.2767537383547389,1,147,148,117,43,53,148,0
1572,423,35,4,9,0.40591407257973516,1,144,145,114,43,54,145,0
1572,439,60,5,15,0.3281725677016759,1,147,148,117,43,53,148,0
1572,453,18,0,0,0.0,1,144,144,116,42,49,144,0
1572,469,63,0,0,0.0,1,145,146,115,43,54,146,0
1572,501,37,2,14,0.2058425667890019,1,146,147,117,43,52,147,0
1572,513,9,0,0,0.0,1,144,148,117,47,53,148,0
1572,523,12,0,0,0.0,1,143,146,116,46,52,146,0
1572,531,24,0,0,0.0,1,144,148,118,48,51,148,0
1579,1099,40,6,8,0.7322816824823435,1,131,132,115,45,32,132,0
1591,198,18,0,0,0.0,1,168,149,155,241,28,168,0
1591,674,5337,7,974,0.007859037631888667,1,143,139,128,31,26,143,0
