x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
772,746,1512,40,45,0.8969217056848472,0,147,162,123,58,61,162,25
773,810,1480,40,44,0.9067075952866424,0,145,159,124,59,56,159,27
774,466,1252,37,40,0.9287417295808149,0,156,171,128,57,64,171,5
774,526,923,32,33,0.9629286753787304,0,152,172,123,59,72,172,3
775,297,1065,34,37,0.9201931655818344,0,159,171,135,56,53,171,37
775,356,1053,35,35,0.996411466121641,0,157,172,133,58,57,172,7
776,414,1221,36,41,0.8638818301973503,0,155,170,129,58,61,170,6
776,582,1225,37,40,0.9388210773630298,0,150,169,124,60,67,169,2
828,180,1491,42,43,0.9762606869152765,0,154,161,127,51,53,161,51
829,298,1178,37,38,0.9878752976560483,0,159,170,136,56,50,170,38
829,807,1288,38,40,0.9617735346192814,0,147,161,126,59,55,161,28
830,581,1139,34,41,0.8488941944278839,0,154,173,128,60,66,173,1
830,924,1844,46,48,0.968653364708244,0,141,151,124,58,45,151,74
831,751,1267,38,40,0.9635743922187936,0,147,164,126,61,59,164,29
831,866,1028,35,36,0.9694405980397826,0,126,138,106,58,59,138,73
832,239,1172,36,39,0.9121166827461239,0,156,167,129,54,58,167,50
832,522,1036,34,37,0.9121478360583791,0,152,169,125,58,66,169,9
885,182,1350,38,43,0.8795361663006086,0,154,164,130,55,52,164,52
885,528,1260,37,42,0.8819407802751069,0,156,174,132,60,61,174,10
885,581,994,33,36,0.9072699431772391,0,152,170,128,60,62,170,11
886,356,1172,37,38,0.9726893090750344,0,158,173,132,58,60,173,49
886,636,1317,38,41,0.9267607700557665,0,151,170,125,60,67,170,12
887,299,874,31,33,0.9481893215296554,0,156,170,135,59,52,170,39
888,748,1358,39,42,0.9280066911742861,0,148,162,126,59,56,162,30
888,808,1146,36,38,0.9587330906144499,0,146,160,125,59,55,160,31
888,863,1173,37,38,0.9822259946814683,0,143,156,124,59,52,156,32
889,243,1049,35,36,0.9593329648921475,0,157,168,134,56,51,168,40
889,922,951,33,34,0.9582928106324805,0,137,147,120,58,46,147,75
932,1066,9,0,0,0.0,0,134,147,138,98,22,147,0
939,183,1742,44,47,0.9416883638702025,0,154,164,130,55,52,164,53
939,980,1583,43,44,0.957450104944201,0,134,144,120,60,42,144,76
941,412,1160,37,38,0.9778082997782203,0,153,168,129,58,59,168,41
942,239,935,32,35,0.9073385183696466,0,158,167,138,55,44,167,54
942,691,1027,31,40,0.7765083382066249,0,149,164,125,58,60,164,14
944,525,1263,37,41,0.9030981073632272,0,154,172,130,60,62,172,17
944,635,1262,37,40,0.9313712067903062,0,151,170,125,60,67,170,13
945,470,1075,34,37,0.9214117694076461,0,154,172,130,60,62,172,18
996,244,2091,48,52,0.9209169714369672,0,156,167,137,58,45,167,55
998,180,1198,37,39,0.9505105423009943,0,148,158,124,54,54,158,56
998,412,1159,36,39,0.9445602201170324,0,154,169,130,58,58,169,42
999,751,1216,36,40,0.898695342684732,0,130,144,110,60,60,144,16
999,810,1214,37,39,0.9498684791656581,0,136,147,117,58,52,147,97
999,978,843,29,34,0.8370311477096821,0,135,145,121,60,42,145,77
1000,638,1093,34,38,0.8991849930406554,0,150,168,128,61,60,168,22
1000,1036,1718,44,47,0.9485675968772987,0,131,139,118,58,38,139,80
1001,524,1022,32,39,0.8259467641152726,0,152,170,128,60,62,170,20
1001,696,1080,35,37,0.9347702742645069,0,150,168,130,62,57,168,15
1003,471,1005,33,37,0.8976391491623801,0,150,168,128,61,60,168,19
1004,581,1529,39,48,0.8138174504018556,0,154,172,130,60,62,172,21
1053,301,1002,33,36,0.9149363892860127,0,152,163,133,58,46,163,45
1054,357,1375,40,42,0.9595445831426156,0,152,166,130,59,55,166,44
1054,1037,951,31,36,0.8811166099956605,0,127,134,116,59,34,134,79
1055,414,1350,39,41,0.9450814761196221,0,150,164,128,59,55,164,43
1055,921,1054,35,36,0.9728264986241411,0,138,148,123,59,43,148,103
1055,980,1625,43,45,0.9541016377210686,0,136,145,124,60,36,145,78
1056,633,1257,35,42,0.8278381989084445,0,149,167,129,62,58,167,23
1056,862,1246,38,40,0.9573252785507318,0,139,149,124,59,42,149,98
1059,694,1428,41,42,0.9597547058649121,0,147,161,125,59,57,161,65
1110,299,835,31,32,0.9545001978455939,0,150,160,133,58,43,160,46
1111,864,1235,37,40,0.9301750998637605,0,138,148,123,59,43,148,99
1112,354,893,31,34,0.9076156240188631,0,150,163,133,60,46,163,107
1112,413,934,33,35,0.956758896853841,0,151,165,130,59,54,165,106
1112,977,1359,39,41,0.948888948380026,0,135,144,123,60,37,144,101
1113,471,1185,37,38,0.9626428757700105,0,148,162,126,59,56,162,105
1113,921,1301,38,41,0.9311217713272683,0,137,147,123,60,41,147,100
1115,634,1279,38,41,0.9265178183646878,0,147,161,126,59,55,161,24
1116,696,1729,44,47,0.9438338245439928,0,146,160,125,59,55,160,66
1116,1039,1757,45,47,0.9499410648608415,0,130,138,117,58,38,138,102
1163,245,1486,41,43,0.9552614696199655,0,152,162,137,59,39,162,48
1165,300,805,30,32,0.9388516647548187,0,150,161,131,58,47,161,47
1166,183,1934,48,49,0.9843278953488426,0,145,154,127,56,44,154,175
1166,523,1037,35,35,0.9794639736085515,0,147,161,126,59,55,161,129
1168,358,986,34,35,0.98370973400364,0,149,163,130,60,51,163,108
1168,414,1040,34,36,0.95108337652759,0,149,162,132,60,47,162,72
1170,581,1442,38,45,0.8444236217479046,0,143,160,124,62,57,160,67
1222,300,722,28,30,0.9469886558263568,0,148,161,135,63,41,161,110
1222,357,812,30,32,0.939777183989916,0,149,159,134,59,40,159,109
1223,413,723,29,30,0.9525971539090488,0,147,160,135,64,39,160,71
1224,245,1306,38,41,0.9218018941480078,0,150,159,138,60,33,159,111
1224,467,904,32,34,0.9588825840049137,0,145,158,128,60,48,158,70
1224,522,1368,39,42,0.945924379729894,0,143,156,126,60,49,156,69
1226,584,1252,38,40,0.9701329523849092,0,142,155,125,60,49,155,68
1227,184,1111,34,38,0.8913179399376683,0,142,150,126,56,40,150,174
1259,115,12,0,0,0.0,1,143,154,143,85,18,154,0
1266,115,15,0,0,0.0,1,143,154,152,119,18,154,0
1277,305,1201,37,38,0.9773721541962289,0,150,162,142,67,31,162,170
1278,697,905,32,34,0.9305547408567317,0,141,151,127,60,40,151,161
1279,187,1326,38,42,0.9167857626105759,0,142,150,127,57,39,150,173
1279,246,1230,38,39,0.9686080026005548,0,151,160,138,59,35,160,112
1279,415,1444,40,43,0.9401303612817261,0,146,158,134,63,38,158,130
1279,977,1512,42,43,0.9685637022311216,0,130,137,119,59,33,137,104
1280,809,1965,48,50,0.959844738160124,0,139,149,125,60,41,149,163
1280,1038,1564,42,45,0.9253646643881815,0,123,131,110,58,40,131,177
1281,636,1467,40,44,0.917549991430238,0,139,152,126,63,43,152,153
1283,751,1325,39,40,0.968074943856416,0,140,150,126,60,40,150,162
1334,300,944,33,34,0.9695897899892808,0,147,156,137,62,31,156,133
1335,186,1573,43,44,0.9628736582689931,0,139,147,124,57,39,147,172
1335,244,1576,43,44,0.9574870777977194,0,143,152,133,62,31,152,171
1337,355,1346,38,42,0.9246471448473195,0,145,157,135,65,35,157,132
1337,411,1303,39,40,0.9755726432988221,0,141,153,129,63,40,153,131
1337,474,1557,43,43,0.9869528531753894,0,139,152,126,63,43,152,169
1337,635,1269,38,39,0.9732071016581688,0,135,148,122,63,44,148,154
1337,973,1209,37,38,0.9764656580702175,0,129,136,118,59,33,136,168
1337,1034,1209,38,39,0.973646690342575,0,121,128,110,59,35,128,178
1338,694,1104,35,38,0.9110175962934731,0,139,149,125,60,41,149,155
1339,751,968,33,35,0.9333695335668377,0,140,150,126,60,40,150,156
1339,806,1056,35,36,0.984814819471662,0,136,145,124,60,36,145,164
1388,863,1232,37,40,0.9365206181679543,0,132,140,119,58,38,140,165
1388,921,1121,35,38,0.9279449260027998,0,128,136,115,58,39,136,166
1389,301,802,29,33,0.8949966338085615,0,138,147,126,60,36,147,134
1389,749,1044,35,36,0.9643347451162555,0,132,141,120,60,37,141,157
1446,302,1804,45,48,0.9388256880185727,0,137,144,126,59,31,144,135
1447,867,1151,37,37,0.9797445064806507,0,128,135,117,59,34,135,160
1448,355,1172,35,40,0.8880212749155827,0,130,139,118,60,38,139,136
1449,752,1469,41,43,0.963219682299481,0,129,138,117,60,38,138,158
1449,808,965,33,35,0.950185465220529,0,126,134,113,58,39,134,159
1450,184,1703,43,47,0.910168901816069,0,131,136,114,52,41,136,176
1450,920,1409,39,44,0.8952803242373704,0,124,131,113,59,35,131,167
1557,103,131,8,18,0.4498830564439388,1,94,95,93,63,5,95,0
1557,1115,64,7,13,0.5281044487828288,1,93,94,89,51,13,94,0
1560,850,33,0,0,0.0,1,120,131,139,145,34,139,0
1576,620,36,3,13,0.2607705046708781,1,122,138,116,73,40,138,0
1577,609,9,0,0,0.0,1,127,136,115,60,39,136,0
1578,492,104,4,41,0.0990516806853119,1,131,139,126,68,23,139,0
1578,542,373,5,79,0.07015519146732042,1,132,140,119,58,38,140,0
1578,661,12,0,0,0.0,1,130,137,118,58,35,137,0
1589,660,28,4,7,0.6369393925781094,1,133,140,133,85,12,140,0
1591,617,166,8,23,0.3662455539445987,0,129,139,125,72,25,139,0
1592,670,9,0,0,0.0,1,136,146,154,146,29,154,0
