x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
942,353,1056,35,37,0.9438387594145042,0,156,171,132,58,58,171,41
996,353,431,21,26,0.8180390053424708,0,156,166,131,54,53,166,0
997,297,1188,37,39,0.9424284208075093,0,156,168,128,55,60,168,43
997,751,1037,33,39,0.8496617607992315,0,149,162,132,60,47,162,16
999,583,898,31,36,0.8585466463421062,0,153,172,127,60,66,172,11
1000,809,795,27,38,0.7137971616731368,0,149,162,134,62,44,162,27
1001,523,979,28,41,0.6917232254516226,0,152,170,130,61,60,170,10
1051,637,970,32,36,0.8948881706764369,0,149,167,127,61,61,167,12
1051,922,1144,33,41,0.8215930864345332,0,140,150,126,60,40,150,30
1051,981,1471,40,44,0.8993673763292969,0,138,148,124,60,41,148,31
1053,299,937,32,35,0.9308356263875622,0,155,166,133,56,50,166,44
1053,355,1147,37,38,0.9659303120558845,0,154,166,130,56,55,166,45
1053,412,680,26,32,0.8136296157174606,0,153,168,132,60,54,168,46
1053,696,1170,36,38,0.9558423387975938,0,149,163,127,59,56,163,15
1054,469,1263,37,41,0.9106164324425211,0,152,167,128,58,59,167,49
1055,864,968,29,39,0.7526146447695465,0,144,157,131,63,42,157,28
1105,1035,55,7,8,0.8004341213364413,0,136,147,133,75,24,147,0
1109,300,1136,36,39,0.9121522818480634,0,152,163,131,57,50,163,83
1109,412,1118,36,36,0.9798249176555665,0,152,166,131,59,53,166,47
1109,922,431,19,28,0.6763176729560341,0,139,149,124,59,42,149,0
1110,470,760,29,31,0.9363330892900209,0,152,166,131,59,53,166,50
1110,637,886,31,37,0.8502573195519613,0,147,161,126,59,55,161,13
1110,978,566,21,33,0.6529141930003766,0,142,151,132,62,32,151,32
1111,353,938,32,35,0.913210725799815,0,149,160,130,58,47,160,84
1111,864,1157,35,39,0.8982374087020323,0,140,150,125,59,42,150,29
1113,698,1093,34,39,0.894978115959162,0,145,158,128,60,48,158,14
1164,521,1058,34,38,0.8941862500056981,0,146,160,124,59,57,160,51
1165,183,1309,37,42,0.8830083203223198,0,148,156,132,56,39,156,142
1165,299,837,30,33,0.9255951914874802,0,148,158,133,59,40,158,85
1166,411,1034,33,38,0.8638328871314856,0,149,162,132,60,47,162,48
1166,583,985,33,35,0.9506127894636286,0,145,160,124,60,57,160,89
1221,111,167,4,44,0.10557894746836093,1,136,141,143,139,12,143,0
1221,185,1120,35,39,0.9004314190899046,0,146,154,131,57,38,154,141
1221,412,746,29,31,0.9411156870333881,0,144,158,124,60,54,158,54
1222,243,862,31,33,0.9520802627152936,0,145,153,129,56,40,153,86
1222,300,925,32,34,0.9432016696670392,0,145,156,124,57,52,156,56
1222,470,1379,40,42,0.9677439531884112,0,148,161,131,60,47,161,53
1223,526,808,31,32,0.9549760005797497,0,144,158,129,63,46,158,52
1224,357,959,31,38,0.8372475719976412,0,148,158,131,58,43,158,55
1224,582,999,33,38,0.8728675231676495,0,145,158,128,60,48,158,90
1245,112,12,0,0,0.0,1,137,137,139,170,3,139,0
1251,112,18,0,0,0.0,1,140,143,136,60,12,143,0
1277,865,665,24,33,0.7326276302108914,0,138,148,124,60,41,148,138
1278,183,755,29,31,0.9283317430292605,0,145,153,132,58,34,153,136
1278,920,1100,32,41,0.7998641710564316,0,135,143,120,57,41,143,139
1279,243,1077,32,40,0.8169549283953108,0,142,150,127,57,39,150,87
1279,697,1128,36,38,0.9508649904856005,0,142,152,125,58,45,152,121
1279,811,1113,36,37,0.9566263789198551,0,137,147,122,59,43,147,137
1279,1034,976,34,36,0.9506261825485135,0,127,135,114,58,39,135,108
1280,410,887,31,34,0.9031405275433254,0,147,160,134,63,41,160,129
1280,639,934,31,35,0.8844134887615807,0,139,152,121,60,52,152,91
1281,751,959,31,37,0.8405480063760081,0,139,149,125,60,41,149,122
1314,323,9,0,0,0.0,1,148,161,150,91,20,161,0
1318,329,9,0,0,0.0,1,151,165,150,82,23,165,0
1333,183,1041,33,38,0.8883521971797671,0,142,150,129,58,35,150,135
1333,922,223,11,26,0.41104263050800255,0,139,148,129,62,32,148,0
1334,244,1187,36,39,0.9261520436719602,0,140,148,125,57,39,148,88
1335,636,824,30,33,0.9062445883204334,0,139,152,126,63,43,152,92
1335,697,769,28,33,0.8476277453177197,0,140,150,126,60,40,150,128
1335,868,946,31,36,0.8710297355798438,0,134,142,119,57,41,142,140
1336,754,870,32,33,0.9575595089001324,0,135,145,121,60,42,145,123
1336,979,1093,35,37,0.960102384860295,0,133,137,120,52,31,137,109
1337,471,1447,40,43,0.9200210412691762,0,141,152,124,59,46,152,131
1338,411,953,32,35,0.9198314152443889,0,141,151,126,59,42,151,130
1338,809,892,30,35,0.8686832086566975,0,136,146,122,60,41,146,124
1388,300,718,26,33,0.7993646860360621,0,140,149,128,60,35,149,133
1388,358,1417,40,42,0.957586501648403,0,139,148,127,60,36,148,132
1390,638,1020,32,39,0.8268283131084697,0,137,147,122,59,43,147,93
1390,692,238,15,21,0.7256573334451506,0,143,155,131,63,39,155,0
1391,808,855,28,35,0.8089162866803309,0,134,144,121,60,40,144,125
1392,868,836,32,32,0.9779221324786092,0,132,140,120,59,36,140,111
1392,921,1071,33,38,0.8800235558968014,0,129,136,118,59,33,136,110
1393,750,780,29,32,0.9224145353531755,0,136,146,121,59,43,146,127
1425,362,51,7,8,0.8990154565128243,1,139,151,131,68,33,151,0
1444,367,580,19,37,0.5165331683974994,1,141,152,136,71,26,152,0
1446,300,1245,38,39,0.9636935961892107,0,138,147,128,62,32,147,134
1446,869,733,29,30,0.9503888595090831,0,130,137,119,59,33,137,112
1447,635,1662,44,45,0.9620678258883262,0,135,145,121,60,42,145,94
1447,923,447,22,26,0.8442810562741406,0,130,136,122,60,26,136,0
1449,807,1008,33,37,0.8975262940583281,0,131,138,120,59,33,138,126
1450,696,968,32,36,0.9011407155325883,0,135,144,123,60,37,144,95
1450,754,680,27,30,0.8872928414746625,0,134,141,123,59,32,141,96
1501,1109,12,0,0,0.0,1,117,119,114,59,10,119,0
1512,1109,33,0,0,0.0,1,114,121,113,79,16,121,0
1552,1112,28,3,8,0.4041934864086887,0,110,110,110,0,0,110,0
1561,117,574,32,48,0.665856746532117,1,127,137,129,93,18,137,0
1564,893,12,0,0,0.0,1,126,134,138,141,22,138,0
1564,1039,48,0,0,0.0,1,127,134,143,151,28,143,0
1565,1014,9,0,0,0.0,1,130,136,136,127,11,136,0
1569,235,24,0,0,0.0,0,136,145,128,65,29,145,0
1569,411,15,0,0,0.0,0,133,144,127,69,30,144,0
1570,203,24,0,0,0.0,0,134,145,130,73,26,145,0
1570,267,24,0,0,0.0,0,133,144,129,73,26,144,0
1570,323,9,0,0,0.0,0,133,144,129,73,26,144,0
1570,425,12,0,0,0.0,0,131,146,130,82,27,146,0
1570,619,130,6,29,0.21300227693895685,1,130,136,122,60,26,136,0
1570,671,15,0,0,0.0,1,132,143,129,75,24,143,0
1570,700,30,5,8,0.5876378516389924,1,132,143,127,71,28,143,0
1570,783,334,8,67,0.12863620991947855,1,134,142,127,65,26,142,0
1570,951,61,5,17,0.3015591498109829,0,130,136,126,68,18,136,0
1570,1056,1034,116,764,0.15214669071504427,1,130,137,125,67,22,137,0
1571,483,24,0,0,0.0,0,133,143,134,89,17,143,0
1571,521,9,0,0,0.0,0,133,144,132,81,21,144,0
1571,537,9,0,0,0.0,0,133,144,132,81,21,144,0
1571,571,24,0,0,0.0,0,132,143,131,81,21,143,0
1571,595,43,4,12,0.35752535923159956,1,132,143,129,75,24,143,0
1571,646,26,4,7,0.5353053997924393,1,132,143,127,71,28,143,0
1571,654,9,0,0,0.0,1,132,142,127,70,26,142,0
1571,724,67,3,24,0.1398365803276423,0,132,142,131,81,19,142,0
1571,839,64,0,0,0.0,1,132,140,124,63,29,140,0
1571,866,9,0,0,0.0,0,131,138,127,69,20,138,0
1571,887,48,2,21,0.12860269571168823,1,131,139,128,73,20,139,0
1571,914,15,0,0,0.0,0,130,138,127,73,20,138,0
1572,687,48,0,0,0.0,1,131,142,135,100,19,142,0
1572,745,14,0,0,0.0,1,132,140,127,68,23,140,0
1576,620,18,0,0,0.0,1,135,141,131,67,18,141,0
1582,896,40,5,9,0.5396019428788928,1,134,138,138,127,7,138,0
1583,621,46,5,10,0.49274980182728506,1,135,141,137,99,10,141,0
1583,811,32,0,0,0.0,0,135,140,144,146,15,144,0
1583,835,92,3,30,0.1259458835387231,0,134,141,134,85,12,141,0
1583,907,26,3,7,0.43257581279724794,1,131,136,139,143,14,139,0
1583,958,9,0,0,0.0,0,133,136,141,154,14,141,0
1583,999,113,4,34,0.12384917585372515,0,134,137,142,154,14,142,0
1584,683,12,0,0,0.0,0,134,144,152,146,30,152,0
1584,716,9,0,0,0.0,0,131,143,144,130,23,144,0
1584,866,9,0,0,0.0,0,131,140,149,148,30,149,0
1584,971,24,0,0,0.0,0,129,136,149,155,34,149,0
1598,259,6,0,0,0.0,0,139,152,169,151,45,169,0
