x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1226,183,848,30,34,0.870506576564322,0,142,148,122,52,44,148,88
1228,298,893,31,33,0.9376264091046032,0,145,154,125,55,48,154,84
1278,244,627,26,29,0.9069964559087618,0,143,149,123,52,44,149,157
1278,692,768,29,31,0.9457906185063611,0,139,150,120,58,51,150,145
1279,184,1198,36,40,0.8926175845995763,0,139,145,119,52,45,145,154
1280,809,899,32,33,0.9527175292757757,0,137,145,122,57,40,145,149
1280,977,681,28,29,0.9535474036199633,0,131,133,112,46,40,133,136
1280,1035,697,27,30,0.9213260750150434,0,128,137,110,56,50,137,133
1281,409,844,30,34,0.8741441774075955,0,143,154,122,57,52,154,161
1281,634,781,29,31,0.9557663458482138,0,136,147,119,59,48,147,138
1281,865,666,27,29,0.9405278223830318,0,132,141,112,55,52,141,150
1285,751,843,30,33,0.910133131044428,0,138,148,123,59,43,148,148
1314,340,9,0,0,0.0,0,149,160,143,69,27,160,0
1315,323,12,0,0,0.0,1,145,159,144,82,24,159,0
1318,329,9,0,0,0.0,1,148,163,144,76,29,163,0
1333,242,1315,39,40,0.9794106178998601,0,139,147,123,56,41,147,156
1334,917,936,33,33,0.9928991984205757,0,132,137,115,52,40,137,152
1335,408,942,33,34,0.9650952949557191,0,139,147,123,56,41,147,162
1335,863,891,32,33,0.9639064193844363,0,132,140,117,57,41,140,151
1336,468,1216,37,39,0.9504702029861641,0,139,149,122,58,46,149,163
1336,633,1095,34,39,0.8654754796898064,0,136,146,119,58,47,146,139
1336,976,934,33,34,0.9793817345142742,0,129,135,109,52,49,135,135
1337,183,1472,42,42,0.9922409291790355,0,137,143,117,52,46,143,155
1337,695,975,32,36,0.8962739339636558,0,136,146,119,58,47,146,146
1337,1033,915,33,34,0.9555511163099012,0,123,128,106,52,43,128,134
1338,750,716,29,29,0.9882626247669697,0,138,146,122,56,41,146,147
1339,805,720,29,30,0.9705998093316615,0,136,146,122,60,41,146,167
1389,861,600,26,27,0.9674254691642775,0,130,136,108,51,52,136,168
1390,296,846,31,32,0.9594446657672068,0,136,144,121,57,40,144,158
1390,355,700,28,30,0.9334828499671692,0,137,145,121,56,42,145,164
1390,917,884,32,33,0.9450655104644541,0,129,134,111,51,43,134,173
1391,805,692,27,30,0.8968515420894112,0,131,139,115,56,44,139,166
1392,633,676,27,29,0.9488521720936295,0,132,140,116,56,43,140,140
1393,750,842,30,33,0.8935286047896747,0,135,137,113,46,44,137,165
1439,356,1254,39,39,0.989575258655042,0,135,145,120,59,43,145,160
1444,865,927,33,34,0.9810279831536204,0,127,132,110,52,42,132,175
1447,633,1040,33,37,0.9056922433895787,0,129,137,113,56,44,137,141
1447,691,774,29,32,0.9175541611155489,0,128,137,108,55,53,137,142
1447,921,887,32,33,0.9817185823199054,0,125,130,108,52,43,130,174
1448,294,1529,42,43,0.9671760996166276,0,135,143,119,56,42,143,159
1448,804,854,32,32,0.9853237596204074,0,129,134,111,51,43,134,144
1450,747,782,29,31,0.9414752362038876,0,129,137,114,57,42,137,143
1502,115,33,2,13,0.220439850758896,1,129,138,136,118,16,138,0
1540,1104,27,0,0,0.0,1,106,106,109,170,7,109,0
1557,1114,15,0,0,0.0,1,94,95,79,45,42,95,0
1558,98,83,5,16,0.36384367656324723,1,90,91,85,49,16,91,0
1559,1099,160,15,24,0.6623411076326567,1,122,129,115,63,27,129,0
1563,1115,19,0,0,0.0,1,96,93,77,35,50,96,0
