x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
373,855,1891,41,57,0.7251131811644481,0,144,150,122,51,47,150,36
373,922,1511,40,46,0.8723490609612482,0,140,146,118,51,48,146,40
375,641,1698,43,48,0.9135112021183462,0,136,147,117,58,52,147,14
377,352,1505,39,46,0.8581491641060969,0,148,159,125,56,54,159,20
379,294,1687,44,46,0.9628099142916762,0,145,154,125,55,48,154,21
433,860,2031,47,52,0.9080124650779481,0,142,149,116,51,56,149,35
434,405,1794,45,47,0.95185879501497,0,149,161,125,56,57,161,19
435,685,399,20,22,0.9090423384910263,0,141,155,120,59,57,155,0
435,921,1912,43,56,0.7783586047883612,1,136,143,110,51,58,143,0
440,471,2530,52,62,0.8349259332166511,0,147,159,121,55,60,159,18
459,1117,30,0,0,0.0,1,146,158,161,135,23,161,0
482,689,2423,49,61,0.8097464108916741,0,145,157,117,55,64,157,12
486,922,584,26,27,0.9643935953361027,1,141,149,126,57,39,149,0
499,1111,35,0,0,0.0,1,146,156,147,89,16,156,0
544,629,2468,52,59,0.8876592759601879,0,149,162,119,55,67,162,13
546,695,2270,48,58,0.8276868587206948,0,152,165,122,55,66,165,11
546,854,1287,38,40,0.9541306750668791,0,131,140,111,55,52,140,33
547,916,1638,41,50,0.82804438015911,0,126,135,108,56,51,135,34
553,977,9,0,0,0.0,0,152,165,155,94,20,165,0
573,1054,20,0,0,0.0,0,144,157,150,104,21,157,0
587,555,21,3,5,0.6741998864722828,1,164,187,158,76,39,187,0
593,752,2499,51,61,0.8331465439008153,1,151,163,123,55,62,163,0
597,556,9,0,0,0.0,1,167,191,159,74,42,191,0
605,566,9,0,0,0.0,1,170,191,158,69,44,191,0
609,573,9,0,0,0.0,1,170,194,160,72,44,194,0
644,190,9,0,0,0.0,0,171,188,169,80,25,188,0
654,402,1558,38,50,0.7690021805935465,1,142,157,118,58,63,157,0
657,685,2628,55,60,0.9216547347882958,0,150,163,120,55,67,163,9
659,745,1552,40,46,0.8620942511749433,0,151,163,123,55,62,163,10
663,816,4012,62,82,0.7561435514462049,1,144,155,116,54,64,155,0
665,851,9,0,0,0.0,1,152,169,137,65,48,169,0
681,466,2857,40,100,0.40387879805087856,1,151,166,125,58,62,166,0
702,1137,385,6,83,0.07307611821130554,1,134,145,166,155,49,166,0
709,525,1529,40,47,0.8569824525964727,1,152,171,126,60,67,171,0
715,577,1508,43,45,0.956563495977945,1,145,164,119,60,69,164,0
756,1138,18,0,0,0.0,1,139,154,177,153,54,177,0
764,1138,21,0,0,0.0,1,138,152,176,154,55,176,0
768,217,4321,50,122,0.41493342673713246,0,138,149,119,58,51,149,0
770,408,2554,54,58,0.9301238583047382,0,138,153,112,58,68,153,17
822,516,2070,43,60,0.7325427098965602,0,153,168,125,57,65,168,2
824,576,1073,34,39,0.864568050839693,0,152,171,125,60,68,171,1
843,1138,24,0,0,0.0,0,138,152,179,155,58,179,0
860,1138,34,4,9,0.43691677781610644,1,136,151,176,154,57,176,0
871,694,1884,45,51,0.8747306172433994,0,132,147,108,58,67,147,7
881,622,162,12,15,0.824511590072607,0,160,182,143,66,54,182,0
905,1137,293,5,74,0.07326771077985683,1,136,149,167,152,47,167,0
929,515,2398,50,58,0.8538564588677489,0,155,171,124,56,70,171,3
931,583,2469,54,57,0.9362582397614536,0,153,169,124,57,67,169,5
931,1069,18,0,0,0.0,0,139,151,147,113,20,151,0
935,686,2315,49,58,0.8409051008130319,0,147,162,121,58,64,162,6
996,516,2318,50,57,0.8795292535117638,0,151,164,118,54,71,164,4
997,583,1952,44,54,0.8141391680730877,1,154,170,125,57,67,170,0
1019,449,15,0,0,0.0,0,166,186,157,71,39,186,0
1046,641,2619,53,61,0.8701112788263099,0,147,162,119,57,67,162,8
1063,1114,2367,12,239,0.052658735861767,1,142,154,150,113,19,154,0
1089,905,18,0,0,0.0,0,147,163,150,92,25,163,0
1110,574,2444,50,60,0.8428520188235789,0,144,159,118,58,65,159,25
1112,640,2419,52,57,0.9084830144668177,0,143,155,116,55,64,155,26
1127,1127,123,9,14,0.65830688041503,1,124,134,143,147,33,143,0
1217,744,3235,56,73,0.7615361168955367,0,139,149,115,55,58,149,27
1217,819,3473,55,78,0.7089752316682559,0,137,146,115,54,54,146,29
1227,1106,178,4,52,0.08897173640877253,1,119,123,124,135,10,124,0
1275,1106,120,0,0,0.0,1,117,125,128,139,21,128,0
1282,745,505,23,26,0.9010096437590074,0,137,147,122,59,43,147,28
1287,240,2435,37,83,0.4464681926566999,0,131,139,116,57,42,139,0
1310,1106,84,0,0,0.0,1,120,128,125,111,15,128,0
1320,353,2692,57,58,0.9891919898146829,0,135,146,116,58,52,146,48
1327,179,955,32,35,0.9178791469383774,1,136,144,121,57,40,144,0
1335,790,3576,45,109,0.4135128239692184,0,124,134,110,60,45,134,0
1354,166,9,0,0,0.0,1,145,150,128,52,37,150,0
1363,1106,24,0,0,0.0,1,121,129,124,100,15,129,0
1377,242,1571,42,45,0.9301147570830075,0,139,147,124,57,39,147,54
1380,295,1407,38,44,0.869579752487322,0,141,149,125,56,41,149,55
1381,179,1756,45,49,0.9175950881631831,1,140,145,123,52,38,145,0
1382,461,1680,43,48,0.8962185401132233,0,122,132,104,57,54,132,30
1383,355,1661,41,49,0.8436009399306784,0,134,145,117,59,49,145,49
1437,353,2124,50,52,0.9613726444969344,0,135,143,119,56,42,143,50
1442,468,1414,37,47,0.7729622773780418,0,124,133,106,56,51,133,31
1443,296,1493,41,44,0.9209428209606207,0,137,145,121,56,42,145,51
1444,656,4714,51,134,0.38039902468463893,0,118,127,108,62,38,127,0
1445,240,1773,39,55,0.7018494549813742,0,136,144,121,57,40,144,52
1448,178,2044,47,52,0.9132227311077693,0,133,138,116,52,40,138,53
1450,412,775,27,34,0.8070321302965288,0,124,134,109,59,47,134,32
1483,1106,312,0,0,0.0,1,120,125,129,146,17,129,0
1552,1110,14,0,0,0.0,1,103,112,112,127,20,112,0
1573,610,27,0,0,0.0,0,136,146,135,81,19,146,0
1573,643,22,4,5,0.8660254144230933,1,137,149,129,68,34,149,0
1574,523,576,7,125,0.060766779662836445,1,138,148,125,60,39,148,0
1574,595,36,5,8,0.5946031759662417,1,137,147,137,85,17,147,0
1574,651,16,0,0,0.0,1,137,148,131,70,29,148,0
1574,661,18,0,0,0.0,1,138,150,130,68,34,150,0
1574,667,12,0,0,0.0,1,138,149,129,65,34,149,0
1574,684,104,4,29,0.1712801022069197,1,138,149,130,67,32,149,0
1574,870,1788,5,363,0.01645308414237961,1,134,145,129,71,28,145,0
1575,164,18,0,0,0.0,1,138,143,136,72,12,143,0
1575,171,15,0,0,0.0,1,140,145,138,72,12,145,0
1575,1049,31,4,9,0.42830799556391574,1,134,142,127,65,26,142,0
1575,1065,18,0,0,0.0,1,132,140,124,63,29,140,0
1575,1094,445,28,47,0.6028227355937008,1,109,114,113,118,11,114,0
1576,330,1698,8,279,0.03208395411525643,1,138,146,133,68,22,146,0
1585,128,20,0,0,0.0,1,133,141,147,145,24,147,0
1585,241,781,5,184,0.028271039333860392,1,135,142,154,154,31,154,0
1585,346,20,0,0,0.0,1,141,151,147,110,16,151,0
1585,385,12,0,0,0.0,1,140,152,142,92,20,152,0
1585,792,15,0,0,0.0,1,141,146,150,146,15,150,0
1585,818,81,3,33,0.10040280883167105,1,140,146,146,127,10,146,0
1586,361,27,3,13,0.24011151092662247,1,141,152,148,112,18,152,0
1586,376,35,3,10,0.37259958500076046,1,139,152,147,111,21,152,0
1586,659,9,0,0,0.0,0,138,149,152,136,23,152,0
1586,758,54,0,0,0.0,1,139,148,154,144,24,154,0
1586,774,18,0,0,0.0,1,138,146,149,139,18,149,0
1586,786,9,0,0,0.0,1,139,146,152,147,21,152,0
1586,802,18,0,0,0.0,1,138,145,152,148,23,152,0
1586,847,48,0,0,0.0,1,139,145,151,148,20,151,0
1586,907,12,0,0,0.0,1,136,144,145,132,15,145,0
1587,403,27,0,0,0.0,1,140,152,149,116,20,152,0
1587,970,48,0,0,0.0,0,136,142,153,155,28,153,0
1587,993,36,0,0,0.0,1,135,140,164,162,45,164,0
1587,1035,287,4,85,0.0472930496155234,1,131,141,147,143,27,147,0
