x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1115,520,1705,44,46,0.9644863221058694,0,143,158,117,58,66,158,35
1116,581,1927,44,52,0.8452170628454899,0,144,156,116,55,65,156,34
1116,805,2925,59,61,0.9679787943776466,0,133,143,109,54,60,143,81
1166,975,2084,48,52,0.9270876090235385,0,130,136,110,52,48,136,129
1166,1041,1886,47,49,0.9560807230791998,0,127,131,106,49,48,131,128
1167,237,2236,50,54,0.9219732058087968,0,143,149,115,50,58,149,63
1170,296,1490,41,44,0.9361740971899545,0,147,154,120,51,56,154,40
1170,356,1687,44,46,0.9711887454338637,0,145,155,118,53,60,155,39
1219,1110,104,4,30,0.1550864087970329,1,118,118,116,42,4,118,0
1223,805,1392,40,42,0.9630411356806724,0,132,141,112,55,52,141,82
1226,635,2106,47,53,0.8849223142751111,0,138,148,113,54,60,148,89
1226,1038,1972,47,50,0.9330104757219169,0,127,133,107,52,49,133,127
1230,977,1927,47,50,0.9321734898394568,0,130,136,110,52,48,136,130
1274,298,1719,44,47,0.9516447411924811,0,141,147,119,51,48,147,116
1276,242,1554,41,45,0.9144737898544051,0,140,147,114,51,57,147,64
1277,181,2047,48,51,0.9461912989591373,0,136,140,113,48,49,140,133
1278,406,1524,42,44,0.9728304852713999,0,139,149,115,55,58,149,115
1278,864,1429,39,45,0.8709578486080898,0,131,137,109,51,52,137,83
1279,467,1839,45,49,0.9141950213108843,0,139,151,115,56,60,151,114
1280,524,1731,44,48,0.9190108493328065,0,138,149,115,56,58,149,113
1281,581,1216,37,39,0.9390737255800955,0,137,148,114,56,58,148,90
1283,749,1648,43,46,0.9498538908419155,0,130,139,110,55,53,139,121
1335,296,1620,42,46,0.9158911050941463,0,140,147,114,51,57,147,96
1335,808,282,16,21,0.7587570465394874,0,137,146,125,60,36,146,0
1335,921,1165,37,38,0.9652401475725143,0,127,133,107,52,49,133,124
1336,239,1565,42,44,0.9628630338542022,0,139,145,117,51,49,145,117
1336,1040,484,23,25,0.936889299184115,0,112,116,93,49,50,116,0
1337,353,2028,46,53,0.8765315750628042,0,138,148,113,54,60,148,95
1337,580,1358,38,43,0.8871609642714952,0,132,142,108,54,61,142,91
1338,522,948,33,34,0.9857600943628587,0,134,144,110,54,60,144,92
1338,861,1689,43,47,0.9108066047331119,0,131,137,109,51,52,137,84
1340,466,1712,45,46,0.9841617545042592,0,134,145,115,58,52,145,93
1342,408,1571,41,46,0.8800519938380694,0,138,147,118,55,50,147,94
1342,748,1852,46,49,0.9492999786049815,0,131,137,109,51,52,137,122
1392,862,1352,38,42,0.9127216476966986,0,123,129,105,53,47,129,85
1392,978,1213,37,39,0.9438825803594222,0,126,129,108,48,41,129,125
1392,1036,2301,51,55,0.9361654467086885,0,121,125,102,49,46,125,126
1394,919,1491,41,44,0.9389510920968034,0,129,134,111,51,43,134,86
1395,581,1739,45,47,0.9484269077867151,0,128,137,108,55,53,137,131
1396,244,1613,42,47,0.895293049429828,0,134,140,114,52,47,140,118
1449,165,3104,367,3162,0.11618219698387806,1,126,130,105,49,49,130,0
1449,524,3036,60,62,0.970932706039734,0,128,137,108,55,53,137,132
1450,241,1962,46,52,0.8951822110976227,0,130,134,107,48,51,134,119
1451,860,1253,36,42,0.8641702940979635,0,122,126,103,49,46,126,123
1451,981,1813,46,47,0.9653575189653659,0,122,126,103,49,46,126,88
1452,921,1683,43,47,0.9264702438459096,0,122,127,104,51,46,127,87
1453,178,2101,49,52,0.9321851886488234,0,127,131,104,48,52,131,120
1475,345,12,0,0,0.0,0,142,153,136,69,28,153,0
1506,1107,15,0,0,0.0,1,107,115,117,135,21,117,0
1557,1108,39,3,11,0.3011984717260184,1,96,100,104,148,19,104,0
1565,447,53,3,18,0.18948825422935783,1,124,133,127,99,17,133,0
1565,1090,100,5,19,0.29493275930718693,1,103,99,102,223,9,103,0
1566,503,192,0,0,0.0,1,125,131,137,148,22,137,0
1566,546,51,0,0,0.0,1,126,136,137,131,20,137,0
1566,565,54,0,0,0.0,1,127,135,133,116,15,135,0
1566,637,9,0,0,0.0,1,124,133,125,89,17,133,0
1566,647,48,0,0,0.0,1,124,132,133,132,17,133,0
1573,171,32,0,0,0.0,1,136,145,124,60,36,145,0
1573,182,9,0,0,0.0,1,136,145,126,62,33,145,0
1573,192,42,3,21,0.14186280921767655,1,135,144,125,62,33,144,0
1573,214,53,3,21,0.1581207070956685,1,134,143,123,61,35,143,0
1573,227,16,0,0,0.0,1,138,139,122,44,31,139,0
1574,150,9,0,0,0.0,0,136,146,126,63,34,146,0
1574,243,89,3,35,0.0979486124334679,1,134,142,123,60,34,142,0
1575,266,18,0,0,0.0,0,138,141,122,49,34,141,0
1575,306,226,5,61,0.08855001365325274,1,135,143,119,56,42,143,0
1576,400,75,4,24,0.16596670900262872,1,133,141,117,56,43,141,0
1576,446,68,4,38,0.10940611827366904,1,134,138,115,49,42,138,0
1576,465,22,0,0,0.0,0,131,139,114,56,45,139,0
1576,478,9,0,0,0.0,0,132,140,115,56,45,140,0
1577,351,48,0,0,0.0,1,135,139,124,53,27,139,0
1577,367,15,0,0,0.0,1,134,139,122,54,31,139,0
1577,373,9,0,0,0.0,1,131,139,118,58,38,139,0
1577,380,39,0,0,0.0,1,133,141,120,58,37,141,0
1577,412,15,0,0,0.0,1,131,140,118,59,40,140,0
1577,417,16,0,0,0.0,1,130,139,117,59,40,139,0
1577,434,18,0,0,0.0,1,134,139,119,53,36,139,0
1577,495,61,6,15,0.38726117073375244,0,130,138,120,61,33,138,0
1577,520,59,3,19,0.1872439232206269,0,132,140,119,58,38,140,0
1577,539,27,3,13,0.24011151092662247,1,132,139,121,59,33,139,0
1577,555,61,4,17,0.2791874503040427,1,131,138,120,59,33,138,0
1577,569,39,3,15,0.22273825256028265,1,131,138,120,59,33,138,0
1578,602,9,0,0,0.0,1,128,138,113,59,46,138,0
1582,937,4296,19,403,0.04880293959051372,1,130,139,117,59,40,139,0
1584,933,44,3,14,0.24362344279962164,1,130,136,122,60,26,136,0
1584,950,52,0,0,0.0,1,131,138,122,61,29,138,0
1584,969,110,5,26,0.20033919225016397,1,131,137,125,63,22,137,0
1585,883,24,0,0,0.0,1,131,136,126,63,18,136,0
1585,1042,9,0,0,0.0,1,132,135,125,55,18,135,0
1585,1055,23,3,7,0.4218903465072647,1,132,135,125,55,18,135,0
1586,851,12,0,0,0.0,1,132,136,126,59,18,136,0
1586,901,12,0,0,0.0,1,133,136,125,54,20,136,0
1590,127,48,4,13,0.36515710055642786,1,141,144,149,154,13,149,0
1591,193,457,3,133,0.030011791763353238,1,138,147,152,142,23,152,0
1591,267,82,4,25,0.18512733438181592,1,139,148,147,122,15,148,0
1593,382,721,3,217,0.01754656579908207,1,137,143,141,113,10,143,0
1593,491,80,4,24,0.16416709016037048,1,142,144,143,106,3,144,0
1593,667,25,3,8,0.3648655178356136,1,140,143,136,60,12,143,0
1593,696,106,3,45,0.07501543258686375,1,138,143,144,134,10,144,0
1593,714,15,0,0,0.0,1,137,141,145,148,14,145,0
1593,771,403,4,106,0.044615439267857285,1,132,143,139,112,19,143,0
1593,829,12,0,0,0.0,1,132,143,141,119,19,143,0
1593,837,15,0,0,0.0,1,132,141,143,135,19,143,0
1593,843,18,0,0,0.0,1,131,141,142,131,19,142,0
1594,507,18,0,0,0.0,1,140,142,146,155,10,146,0
1594,522,91,4,23,0.2056984324343264,1,137,144,141,109,12,144,0
1594,543,48,0,0,0.0,1,139,144,142,110,8,144,0
1594,554,12,0,0,0.0,1,138,145,144,121,12,145,0
1594,571,24,0,0,0.0,0,136,143,140,109,12,143,0
1594,616,52,5,12,0.41624664599655553,1,134,139,132,72,12,139,0
1594,626,9,0,0,0.0,1,134,142,136,95,14,142,0
1594,658,12,0,0,0.0,1,139,142,140,99,5,142,0
