x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
544,976,1317,39,40,0.9837204682708178,0,134,143,115,56,49,143,40
586,555,25,4,5,0.7601747613695558,1,162,182,145,65,51,182,0
590,574,12,0,0,0.0,0,164,184,147,65,51,184,0
595,180,1462,42,42,0.9902135581539692,0,150,157,123,51,55,157,68
596,237,1146,35,39,0.8851395766308934,0,151,161,126,54,55,161,67
596,295,1329,38,42,0.895973785365935,0,155,165,128,53,57,165,66
596,556,9,0,0,0.0,1,163,184,145,65,54,184,0
600,354,1539,42,44,0.9423736537484616,0,154,165,123,53,64,165,65
600,747,1463,39,45,0.8638306188216281,0,148,159,119,54,64,159,34
653,746,1298,38,41,0.9294320512433748,0,144,156,116,55,65,156,33
653,865,1668,44,46,0.9652598655156264,0,142,152,117,54,58,152,50
654,807,1270,38,40,0.9474763135909107,0,146,157,117,54,64,157,49
654,1031,1382,40,42,0.9497192722978506,0,133,139,112,51,49,139,82
655,181,1155,36,38,0.9417205861944983,0,153,161,124,51,58,161,69
655,238,1054,35,36,0.9709994639175602,0,155,163,126,51,57,163,70
656,293,1294,37,42,0.8861308364514936,0,156,167,127,54,61,167,71
656,974,1651,43,46,0.9458999581226796,0,136,142,114,51,50,142,81
658,349,1418,40,42,0.9626061673474822,0,154,167,124,55,65,167,8
708,521,1507,42,43,0.9741260702183809,0,153,169,122,56,70,169,3
709,578,1507,43,43,0.9940123600567252,0,151,167,120,56,71,167,2
711,859,1415,38,44,0.8693460773313136,0,144,156,120,56,58,156,51
712,178,1498,42,43,0.9876864121473037,0,158,165,131,51,52,165,72
713,239,1158,37,38,0.9695344220306074,0,157,167,130,53,56,167,24
713,405,1368,39,42,0.9451259810089241,0,154,166,120,53,70,166,7
719,1137,647,5,158,0.03585844027823686,1,124,129,149,161,42,149,0
728,657,36,5,8,0.6203997381956807,0,163,185,147,67,52,185,0
753,377,12,0,0,0.0,0,151,181,138,72,60,181,0
765,464,1171,35,40,0.8927882313063676,0,154,168,119,54,74,168,5
765,1033,1302,36,44,0.8109803507343678,0,138,146,123,57,40,146,83
766,921,1430,41,43,0.9644317330117386,0,142,149,116,51,56,149,53
767,518,1402,38,44,0.8774628606928336,0,154,170,122,56,71,170,4
768,578,1666,44,45,0.989129875003376,0,153,166,120,54,70,166,1
768,861,1200,37,39,0.9570185478479524,0,144,152,117,52,58,152,52
769,297,2434,53,56,0.9480568761316213,0,153,161,120,50,64,161,23
771,408,1467,42,42,0.9934136976170206,0,154,167,121,54,70,167,6
792,1137,15,0,0,0.0,1,135,148,173,155,56,173,0
822,973,1493,42,43,0.9821880260502096,0,138,147,120,56,46,147,54
822,1035,1396,39,42,0.9347239791844395,0,132,141,114,56,48,141,84
871,1137,607,5,155,0.03350262764334155,1,129,136,152,157,38,152,0
877,806,1469,40,45,0.8937533428418613,0,145,157,119,55,61,157,41
882,976,1130,36,38,0.9560033632163442,0,138,147,120,56,46,147,55
882,1034,1066,33,38,0.8759188909366976,0,135,141,115,52,47,141,85
933,521,1659,43,47,0.9308562408850604,0,150,163,117,54,71,163,17
934,583,1752,45,48,0.93285852697907,0,149,162,116,54,72,162,9
934,745,1506,42,43,0.961316254580711,0,143,155,115,55,65,155,25
935,973,1225,38,39,0.9648109221463601,0,136,145,116,55,50,145,56
935,1034,1274,35,44,0.8014694094795504,0,133,138,115,51,42,138,86
936,409,1653,44,45,0.9682272417096206,0,152,164,118,53,71,164,22
936,808,1280,38,40,0.9704145917018805,0,145,157,119,55,61,157,42
991,518,1347,38,43,0.9023500890984412,0,153,166,120,54,70,166,18
991,977,1193,37,38,0.9756121900083264,0,136,145,116,55,50,145,88
991,1034,1272,38,40,0.9422631654322989,0,132,138,113,52,46,138,87
992,804,1129,36,37,0.9740671711037775,0,142,154,115,55,64,154,43
994,406,1470,39,45,0.8577459261484959,0,154,167,124,55,65,167,21
994,582,1381,38,44,0.8716468438032206,0,152,165,121,55,68,165,10
995,747,1533,41,44,0.9389884215815503,0,143,155,115,55,65,155,26
1047,464,1081,35,36,0.966826033338231,0,151,164,120,55,68,164,20
1048,521,1213,37,38,0.9752658967601101,0,152,167,124,57,65,167,19
1048,581,1375,39,43,0.9052958617613965,0,150,163,120,55,67,163,11
1048,979,770,29,32,0.8974162703340417,0,140,148,125,57,39,148,45
1050,920,1457,40,44,0.9129364506567712,0,134,143,114,55,51,143,44
1051,1033,1286,37,42,0.8845463518694512,0,135,140,117,51,41,140,46
1052,406,1282,38,40,0.9539575358604051,0,150,161,118,53,68,161,16
1052,746,1162,34,41,0.8376234892261949,0,144,156,118,55,62,156,27
1105,580,1564,42,45,0.9494987105900549,0,147,160,116,55,70,160,12
1105,975,1430,41,42,0.9603712710063166,0,134,142,118,56,43,142,48
1106,1034,1540,40,46,0.8871904723532905,0,131,137,111,52,48,137,47
1107,408,1316,38,42,0.9147331261775878,0,148,159,117,53,67,159,15
1109,465,952,33,34,0.99024576918292,0,147,160,117,55,68,160,14
1109,518,1406,40,42,0.9633945964565591,0,148,161,117,55,69,161,13
1109,747,2089,48,53,0.8983957375371981,0,140,150,115,54,59,150,28
1159,292,1916,47,49,0.9559485068654272,0,146,156,121,54,57,156,90
1160,355,1895,45,52,0.8685182388726753,0,144,154,117,53,61,154,89
1163,863,1561,42,44,0.9472825017355421,0,134,141,109,51,57,141,97
1167,978,1498,41,44,0.948413182770645,0,133,138,116,52,40,138,98
1211,696,1618,43,46,0.933298742524289,0,140,150,115,54,59,150,29
1219,295,1442,41,42,0.9880605083438461,0,140,147,114,51,57,147,91
1238,1107,180,3,79,0.042358699927612396,1,113,122,110,74,25,122,0
1269,181,1724,45,46,0.9753665254601654,0,138,144,118,52,46,144,134
1273,694,1436,40,43,0.9297609826779547,0,136,146,112,54,59,146,30
1274,631,1423,40,42,0.9694238456824738,0,138,148,114,55,58,148,101
1315,323,9,0,0,0.0,0,150,161,145,71,25,161,0
1324,409,1929,47,50,0.9462376829426545,0,138,149,115,56,58,149,121
1327,184,1364,38,43,0.8866485908651226,0,138,144,117,51,47,144,93
1327,242,1327,38,42,0.9068034398908469,0,140,145,122,51,40,145,92
1327,520,1808,44,49,0.8948906384891363,0,139,149,124,59,42,149,102
1329,634,1333,40,41,0.9634690418384704,0,135,145,111,54,59,145,32
1331,693,1395,40,42,0.9372087040256658,0,132,142,109,55,59,142,31
1382,297,1111,34,38,0.8921549890697591,0,139,148,121,56,46,148,96
1382,353,1120,35,38,0.9394623833838013,0,136,145,116,55,50,145,123
1382,412,1298,38,41,0.9247120489467039,0,140,149,122,56,46,149,122
1385,185,1263,37,40,0.9198233125803931,0,139,145,119,52,45,145,94
1387,244,870,31,33,0.964433320655155,0,139,144,121,51,40,144,95
1387,527,1655,40,50,0.7895396492890704,0,136,147,115,57,55,147,103
1387,973,2240,51,53,0.9606318042283964,0,125,130,108,52,43,130,99
1387,1036,1532,41,45,0.9266373108231694,0,130,135,115,53,37,135,100
1413,592,14,0,0,0.0,0,141,156,135,72,34,156,0
1437,355,1384,40,42,0.9547122612897078,0,136,145,118,56,47,145,124
1440,462,1627,41,48,0.858766670267115,0,134,143,114,55,51,143,126
1442,244,988,33,35,0.9431117587355025,0,133,138,116,52,40,138,128
1443,410,1083,36,37,0.9799777461796664,0,134,143,114,55,51,143,125
1445,295,1227,37,40,0.9324863143451368,0,135,140,117,51,41,140,127
1445,524,1743,45,46,0.9800018314435286,0,129,138,111,56,49,138,104
1446,179,1629,44,45,0.9817757431051424,0,132,137,114,51,42,137,135
1450,1108,15,0,0,0.0,1,117,122,124,139,14,124,0
1511,1108,15,0,0,0.0,1,116,121,125,146,18,125,0
1527,1108,48,0,0,0.0,1,110,119,124,142,28,124,0
1557,1108,45,4,12,0.32878456012028423,1,100,105,116,156,35,116,0
1565,753,117,3,37,0.10683141430227461,1,130,135,133,110,9,135,0
1565,808,104,4,33,0.12307934583458921,1,130,135,133,110,9,135,0
1565,842,44,0,0,0.0,1,130,136,134,113,11,136,0
1566,785,39,0,0,0.0,1,131,136,144,153,23,144,0
1571,180,30,0,0,0.0,1,140,146,131,59,26,146,0
1572,155,12,0,0,0.0,1,138,146,134,70,20,146,0
1572,306,9,0,0,0.0,1,136,147,130,69,29,147,0
1573,611,16,0,0,0.0,1,132,143,127,71,28,143,0
1574,387,21,0,0,0.0,1,137,147,129,66,31,147,0
1574,419,24,0,0,0.0,1,136,146,128,66,31,146,0
1574,438,9,0,0,0.0,1,140,144,119,49,44,144,0
1574,487,54,4,16,0.25984288996165605,1,136,145,124,60,36,145,0
1574,581,15,0,0,0.0,1,135,144,125,62,33,144,0
1574,594,15,0,0,0.0,1,135,143,128,65,26,143,0
1574,625,9,0,0,0.0,1,134,144,121,60,40,144,0
1574,643,32,0,0,0.0,1,135,145,121,60,42,145,0
1574,683,33,4,8,0.5663630655007241,1,132,143,119,61,42,143,0
1574,693,15,0,0,0.0,1,130,143,120,66,41,143,0
1574,715,15,0,0,0.0,1,131,141,120,62,37,141,0
1574,723,32,0,0,0.0,1,134,142,118,56,43,142,0
1574,936,2263,33,334,0.1015751252011358,1,130,139,120,62,34,139,0
1575,617,9,0,0,0.0,1,135,143,128,65,26,143,0
1582,1086,9,0,0,0.0,1,130,141,126,73,27,141,0
1589,123,15,0,0,0.0,1,139,144,143,119,8,144,0
1590,777,192,3,68,0.05465498078929346,1,138,147,144,113,15,147,0
1590,871,457,4,133,0.031206186849641295,1,138,144,144,127,10,144,0
1591,204,519,3,163,0.024247524899835577,1,140,148,151,139,18,151,0
1591,309,115,7,37,0.19657094407647205,1,141,150,149,122,15,150,0
1591,386,191,3,78,0.04543694444822695,0,140,150,152,134,20,152,0
1591,539,9,0,0,0.0,1,139,148,147,122,15,148,0
1591,626,9,0,0,0.0,0,137,147,143,110,17,147,0
1591,739,24,0,0,0.0,1,138,144,147,141,15,147,0
1591,1018,863,5,194,0.03006910028074939,1,135,138,143,154,14,143,0
1592,334,24,0,0,0.0,1,141,150,162,151,33,162,0
1592,431,48,0,0,0.0,0,138,151,157,140,30,157,0
1592,451,21,0,0,0.0,1,140,149,155,144,24,155,0
1592,460,30,0,0,0.0,1,140,149,152,138,20,152,0
1592,475,24,0,0,0.0,1,138,150,154,138,26,154,0
1592,490,9,0,0,0.0,1,138,150,153,135,25,153,0
1592,499,24,0,0,0.0,1,139,150,157,144,29,157,0
1592,507,12,0,0,0.0,1,138,149,156,144,29,156,0
1592,525,12,0,0,0.0,1,139,149,160,149,33,160,0
1592,532,9,0,0,0.0,1,139,148,156,147,27,156,0
1592,552,9,0,0,0.0,0,139,148,155,146,26,155,0
1592,580,15,0,0,0.0,0,139,147,156,150,27,156,0
