x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
431,307,173,13,14,0.9165580784869757,0,152,163,135,59,43,163,0
434,1028,810,29,32,0.908521959741736,0,132,138,112,52,48,138,56
437,249,686,26,36,0.7420054439301216,0,154,164,130,55,52,164,46
439,981,295,18,19,0.9458790914903386,0,141,145,122,49,40,145,0
480,744,1980,48,49,0.9838356922013327,0,144,154,117,53,61,154,58
480,812,2106,48,54,0.8852641044260983,0,142,150,114,51,61,150,59
482,625,2086,47,55,0.8501499943959198,0,151,163,123,55,62,163,57
520,414,9,0,0,0.0,1,157,169,131,55,57,169,0
531,980,1408,41,41,0.9796045045910472,0,134,141,110,52,56,141,55
539,691,1689,38,55,0.6957870882024668,0,155,168,125,55,65,168,49
542,241,2002,37,67,0.5627109647437148,0,152,162,127,54,55,162,0
542,632,1418,35,48,0.7381674723284417,0,149,162,119,55,67,162,24
543,409,3737,66,74,0.8925942743979753,1,152,163,123,54,62,163,0
544,748,1491,39,48,0.8316290196681743,0,146,157,117,54,64,157,50
546,812,2009,45,57,0.782381037577286,0,146,156,119,53,60,156,51
554,179,92,9,10,0.9288337669545469,0,155,161,134,51,42,161,0
581,698,60,7,8,0.9073555425185925,0,151,167,131,61,54,167,0
582,918,270,17,17,0.990328817031573,0,145,155,122,55,54,155,0
586,555,21,3,6,0.5774471325813738,1,161,181,144,65,52,181,0
586,856,324,15,28,0.5619919704803994,1,149,159,124,54,56,159,0
591,577,9,0,0,0.0,0,163,183,146,65,51,183,0
592,1032,2265,51,57,0.9066332818750868,1,135,140,115,51,45,140,0
595,985,169,13,15,0.8559448470787068,1,145,152,121,52,52,152,0
596,556,9,0,0,0.0,1,164,185,146,65,53,185,0
596,962,478,23,24,0.9602078125348372,1,141,147,118,51,50,147,0
601,867,308,17,20,0.8796778513173845,1,145,155,121,54,55,155,0
602,814,795,30,31,0.9583822213604967,0,146,154,116,51,62,154,52
604,698,179,13,14,0.9180529063455608,0,152,164,124,55,62,164,0
617,1035,12,0,0,0.0,1,138,144,118,52,46,144,0
645,623,1662,44,46,0.9627494941119877,0,150,164,114,54,77,164,23
648,678,847,30,34,0.8597686406282647,0,152,165,122,55,66,165,22
651,913,1580,40,48,0.8414782882110258,0,139,149,115,55,58,149,53
654,251,750,29,31,0.9416209450179537,0,156,166,129,53,56,166,44
654,742,1095,34,38,0.9040107768191334,0,147,160,116,55,70,160,21
656,181,1049,35,36,0.9716185968650898,0,155,163,126,51,57,163,45
656,1031,1431,37,47,0.787429644613801,0,134,140,113,51,49,140,54
659,860,1608,32,62,0.5218549702940548,0,145,155,118,53,60,155,0
663,968,1671,35,58,0.6108722489131372,0,135,142,111,52,55,142,0
694,1137,301,5,74,0.08029582536732079,1,130,141,162,155,50,162,0
708,745,1535,34,54,0.6412041074214678,0,151,164,121,55,66,164,18
709,799,766,28,32,0.896338614359807,0,147,159,119,55,64,159,19
737,1138,18,0,0,0.0,1,135,150,172,152,54,172,0
745,1138,9,0,0,0.0,1,136,151,174,153,55,174,0
762,574,345,17,23,0.7510543002811358,0,155,172,123,57,72,172,0
762,747,1202,34,45,0.7456254502105973,0,152,165,122,55,66,165,17
766,513,397,21,22,0.9396327955063342,1,151,163,110,52,82,163,0
767,807,1728,38,55,0.6960581428768478,0,147,159,119,55,64,159,20
779,523,23,4,5,0.7745967115510942,1,164,183,136,59,65,183,0
798,1138,9,0,0,0.0,0,137,152,178,154,58,178,0
813,293,1749,42,50,0.8440594947643906,0,156,165,122,51,66,165,43
813,576,370,20,22,0.9107470304188835,1,158,172,122,54,74,172,0
815,630,2561,52,61,0.8618933338552888,0,152,168,119,56,74,168,1
816,693,1497,37,49,0.7739397946337232,0,152,165,118,54,72,165,2
817,397,1583,41,48,0.8584505650372064,1,156,169,123,54,69,169,0
819,530,593,26,27,0.9465469754722396,0,160,177,125,56,74,177,9
825,748,1369,37,46,0.815727505534389,0,154,167,124,55,65,167,3
828,350,1103,36,38,0.9359342724432539,1,155,169,120,54,73,169,0
831,465,1207,36,41,0.869233074490606,0,154,171,119,56,77,171,13
832,581,189,14,15,0.9251653806684715,1,158,176,128,58,69,176,0
841,1139,9,0,0,0.0,1,137,150,182,157,63,182,0
851,1139,24,0,0,0.0,1,136,150,181,156,63,181,0
862,1139,12,0,0,0.0,1,134,150,179,154,64,179,0
864,529,658,27,28,0.9713255514696478,0,159,174,123,54,74,174,10
869,813,947,27,44,0.6194664976679402,0,146,161,120,58,64,161,0
872,1138,44,3,16,0.18827380377510816,1,135,150,171,152,53,171,0
881,630,1461,36,49,0.7338336805767038,0,150,164,113,54,79,164,6
881,694,1652,40,50,0.8082884849516476,0,149,162,116,54,72,162,5
882,473,1286,37,43,0.8608792148242592,0,153,170,118,56,77,170,12
883,284,1225,36,41,0.8952425007609871,0,154,165,122,53,66,165,42
884,405,1028,34,36,0.959484009287548,0,156,169,124,54,67,169,14
884,1138,9,0,0,0.0,1,135,147,174,156,57,174,0
885,570,551,25,26,0.9354946223339555,0,155,173,124,58,72,173,11
885,756,1968,44,56,0.7837402234408256,0,149,161,121,55,63,161,4
912,1138,175,8,42,0.20649984004822064,1,129,144,165,152,55,165,0
931,1068,12,0,0,0.0,0,134,144,133,81,19,144,0
933,697,660,21,41,0.5186972486720297,0,154,169,126,57,64,169,0
934,570,9,0,0,0.0,0,163,186,143,65,58,186,0
934,631,1112,30,46,0.6581890496803878,0,153,169,124,57,67,169,7
941,529,9,0,0,0.0,0,165,188,146,65,56,188,0
948,349,1347,39,41,0.9466529098180533,0,155,166,123,53,66,166,15
986,811,569,22,29,0.7723598939610328,0,140,149,110,52,66,149,26
987,697,1308,33,47,0.7087610906527955,0,151,164,121,55,66,164,25
990,572,2165,38,71,0.5413338554917935,0,151,167,116,55,77,167,0
991,295,1672,37,55,0.6790048210747215,0,154,165,126,54,60,165,16
991,752,1664,35,59,0.5902610615298601,0,145,157,115,54,68,157,0
997,632,1795,42,53,0.7823374793676273,0,149,162,116,54,72,162,8
999,350,248,16,18,0.8924406181907591,0,159,171,134,56,55,171,0
1036,461,1913,46,51,0.8992003808093779,0,148,161,117,55,69,161,41
1037,412,221,15,16,0.9415363267029331,0,160,173,129,55,64,173,0
1048,750,321,19,19,0.9761531225390911,0,154,166,126,55,61,166,0
1049,802,180,14,15,0.8809869269853785,0,150,164,128,59,55,164,0
1051,524,1239,36,42,0.8556408098856183,0,151,167,122,57,68,167,33
1055,574,52,7,7,0.9507932008007894,0,154,175,135,64,58,175,0
1089,905,9,0,0,0.0,1,144,158,136,69,35,158,0
1098,401,1828,42,54,0.7820630535157957,0,149,160,118,53,66,160,40
1098,643,1582,38,51,0.7529877061935079,0,146,159,116,55,68,159,36
1103,523,1296,36,44,0.8232959962443464,0,149,162,118,55,69,162,34
1104,748,224,13,19,0.7187451623355046,0,148,161,129,59,50,161,0
1104,798,895,30,36,0.8445297140751261,0,144,156,120,56,58,156,27
1105,582,1939,46,53,0.8690920109925173,0,142,155,111,55,72,155,35
1108,916,976,30,45,0.6697736313835844,1,148,157,136,60,34,157,0
1114,461,1212,36,40,0.8914180636301954,0,148,161,119,55,66,161,39
1161,747,1726,39,53,0.7392716723724898,0,140,150,113,53,62,150,32
1162,516,1620,42,46,0.9133866928845068,0,145,158,115,55,69,158,38
1162,927,436,19,27,0.697597151563783,0,139,148,121,56,46,148,0
1163,854,1165,36,38,0.9423123231133644,0,137,146,117,55,50,146,29
1170,806,620,25,29,0.8411495674384801,0,141,150,121,55,49,150,28
1211,182,1095,34,38,0.8935937983278265,0,147,154,121,51,54,154,76
1213,581,2218,51,53,0.9571959631210141,0,138,149,109,54,68,149,37
1214,770,9,0,0,0.0,1,143,154,122,57,52,154,0
1222,810,1323,37,43,0.8780016833047813,0,133,143,109,54,60,143,31
1223,869,1235,36,43,0.8507203546100293,0,134,143,116,56,48,143,30
1226,746,2096,50,53,0.9455329844423084,1,136,146,112,54,59,146,0
1231,109,126,18,39,0.4558098977800695,1,139,142,135,60,12,142,0
1261,110,12,0,0,0.0,1,139,146,135,69,19,146,0
1267,295,1865,42,53,0.7880203628405135,0,140,147,116,52,53,147,73
1270,356,1133,36,37,0.9628984354879342,0,143,153,118,54,58,153,65
1281,110,24,0,0,0.0,1,137,143,135,74,14,143,0
1318,298,357,19,21,0.9068743373522119,0,143,149,122,51,46,149,0
1330,353,1448,38,46,0.8290380642236893,0,139,149,115,55,58,149,66
1370,696,2098,50,51,0.9731374886077165,0,134,141,108,51,59,141,80
1374,634,741,29,30,0.9651257367495423,0,136,147,117,58,52,147,77
1377,407,1142,33,42,0.792143899765024,0,141,148,115,51,56,148,67
1378,297,1540,39,48,0.8116134744785636,0,137,142,112,49,53,142,74
1379,468,1307,36,46,0.7942966131560336,1,137,147,113,54,58,147,0
1387,234,1769,43,53,0.8027104300188671,0,132,138,110,51,51,138,72
1435,638,1076,33,43,0.7798928519938055,0,134,142,118,56,43,142,78
1437,349,1428,36,49,0.7464734878257139,0,134,143,116,56,48,143,69
1439,478,2215,47,64,0.7416360281752173,1,137,147,120,58,46,147,0
1442,174,1454,38,47,0.8243896774750324,0,134,140,112,51,51,140,75
1442,411,1921,44,55,0.8042983180668644,0,132,141,110,54,56,141,68
1443,240,1250,36,42,0.8605403274190931,0,131,137,114,53,42,137,71
1444,301,1339,35,48,0.7291082018065833,0,135,143,119,56,42,143,70
1449,691,2021,45,62,0.7323446563150348,0,130,137,106,52,57,137,79
1505,112,15,0,0,0.0,1,130,137,124,65,24,137,0
1513,112,21,0,0,0.0,1,127,131,119,56,23,131,0
1530,111,68,3,23,0.15623002365510422,1,119,126,111,62,30,126,0
1551,106,124,11,14,0.8375934620414184,1,103,105,102,70,7,105,0
1552,1111,83,7,12,0.6408933073503158,1,107,106,106,0,2,107,0
1565,268,2003,25,422,0.061438226872538894,1,121,128,131,140,19,131,0
1565,516,381,4,114,0.042059118476225316,1,134,144,123,62,37,144,0
1566,572,12,0,0,0.0,1,134,142,134,85,14,142,0
1568,1014,34,4,8,0.6140970551053978,1,134,142,127,65,26,142,0
1568,1070,44,3,16,0.18827380377510816,1,132,141,127,69,25,141,0
1569,195,27,4,7,0.5773502725491308,1,137,146,130,66,27,146,0
1569,398,9,0,0,0.0,1,135,147,127,67,34,147,0
1569,674,12,0,0,0.0,0,136,147,128,67,32,147,0
1569,771,24,0,0,0.0,1,136,144,131,68,23,144,0
1569,824,21,0,0,0.0,0,136,144,135,80,15,144,0
1569,861,12,0,0,0.0,1,134,142,128,66,25,142,0
1569,876,24,3,11,0.280853738974116,1,134,141,133,79,14,141,0
1569,900,12,0,0,0.0,1,134,140,132,74,14,140,0
1569,910,20,0,0,0.0,1,134,140,132,74,14,140,0
1569,918,27,0,0,0.0,1,131,137,129,74,14,137,0
1569,965,15,0,0,0.0,1,133,140,132,79,14,140,0
1569,971,17,0,0,0.0,1,132,139,130,75,16,139,0
1569,982,43,3,14,0.24280626194407817,1,133,140,133,85,12,140,0
1569,1041,172,5,41,0.12769421582719045,1,132,139,131,79,14,139,0
1570,477,12,0,0,0.0,1,136,147,127,65,34,147,0
1570,703,45,0,0,0.0,0,137,147,132,70,26,147,0
1570,731,24,0,0,0.0,0,137,145,131,66,24,145,0
1570,763,21,0,0,0.0,1,137,145,130,65,26,145,0
1570,787,24,0,0,0.0,0,136,144,131,68,23,144,0
1570,850,9,0,0,0.0,0,135,143,130,68,23,143,0
1570,866,9,0,0,0.0,1,135,142,134,79,14,142,0
1570,947,24,0,0,0.0,1,133,141,129,70,21,141,0
1570,958,9,0,0,0.0,1,133,141,130,73,19,141,0
1575,1095,358,19,31,0.6004686262318363,1,98,108,112,139,31,112,0
1583,671,129,5,35,0.15184422108559648,1,140,149,144,103,15,149,0
1583,698,30,4,7,0.6180339871574008,1,140,146,144,113,10,146,0
1583,743,242,4,66,0.06338030018260488,1,139,146,139,85,12,146,0
1583,865,109,5,25,0.21115835779109648,1,137,146,143,113,15,146,0
1583,905,242,5,55,0.09329523144625235,1,137,143,141,113,10,143,0
1584,563,24,0,0,0.0,0,137,147,148,131,18,148,0
1584,705,9,0,0,0.0,1,137,147,150,137,22,150,0
1584,820,318,4,76,0.06288102236088211,1,135,144,148,140,22,148,0
1584,987,330,4,90,0.05116740389793523,0,134,141,151,152,28,151,0
1585,1044,9,0,0,0.0,0,135,145,154,147,31,154,0
1598,954,8,0,0,0.0,0,141,146,168,162,40,168,0
