x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
436,860,1002,33,36,0.9055295262971031,0,142,151,122,55,48,151,79
437,351,994,34,35,0.9667454723520592,0,150,160,131,57,46,160,92
437,406,978,32,36,0.9087026958903337,0,150,161,131,58,47,161,93
489,634,756,30,30,0.9919824132453295,0,150,164,128,59,55,164,21
489,746,752,29,30,0.9851995828203548,0,146,157,123,56,55,157,59
490,238,987,34,35,0.9518861637152435,0,149,160,130,58,47,160,87
492,352,869,31,34,0.9123830508247553,0,150,163,134,61,45,163,91
494,181,1035,34,36,0.9331934142260334,0,150,159,130,55,46,159,86
494,294,738,29,30,0.9574840803273291,0,150,159,132,56,43,159,88
533,1114,2673,24,201,0.12089640176317125,1,142,149,142,85,11,149,0
544,749,1092,36,37,0.9740728654178722,0,150,161,129,57,50,161,58
545,692,878,31,34,0.9054868989608466,0,150,164,128,59,55,164,57
545,806,935,31,36,0.8801646676853571,0,145,156,122,56,55,156,77
546,633,1010,34,35,0.9631014043439845,0,150,164,128,59,55,164,20
547,181,962,32,36,0.9047137494439649,0,153,162,133,55,45,162,85
548,295,837,31,32,0.9532205374803601,0,155,166,136,58,46,166,90
550,236,785,29,31,0.9526312980924413,0,151,162,130,57,50,162,84
552,351,1024,33,36,0.9250161422275577,0,152,166,131,59,53,166,89
587,554,12,0,0,0.0,1,156,177,146,71,44,177,0
596,556,9,0,0,0.0,1,159,180,149,71,43,180,0
601,862,1192,37,38,0.9784256015930402,0,146,156,129,58,44,156,74
602,636,764,29,31,0.9107828423421609,0,154,169,130,58,58,169,19
603,181,791,30,31,0.9463779823051652,0,154,163,134,55,45,163,102
604,240,664,27,29,0.9382064458383096,0,155,166,136,58,46,166,83
604,921,1095,35,36,0.9703569890998155,0,144,153,126,56,44,153,75
641,1028,166,11,18,0.6360308076662086,0,111,117,108,70,19,117,0
650,93,12,0,0,0.0,1,168,183,176,107,20,183,0
658,690,924,33,34,0.9806933775278385,0,152,166,130,59,55,166,18
659,634,1053,35,36,0.9727886837760453,0,153,168,125,57,65,168,17
659,862,1071,34,37,0.9170859003635465,0,146,156,129,58,44,156,73
660,240,966,34,34,0.9904031595741318,0,155,167,131,56,54,167,82
660,922,883,31,34,0.932593208333184,0,141,149,126,57,39,149,76
661,182,1044,35,36,0.9648208988585778,0,156,165,136,55,44,165,101
695,1138,308,5,91,0.056425235453678835,0,123,137,152,149,48,152,0
714,296,866,32,32,0.9746540729795471,0,156,170,134,59,53,170,81
714,467,760,28,32,0.8663350481659065,0,156,174,132,60,61,174,4
714,748,1096,35,38,0.9227701741639233,0,150,164,128,59,55,164,33
715,410,714,28,29,0.9653218396127736,0,156,171,134,59,55,171,5
716,523,1001,33,36,0.913822281211799,0,154,172,130,60,62,172,3
717,183,784,28,32,0.8815644661069413,0,157,167,132,54,53,167,100
762,1138,15,0,0,0.0,0,132,148,172,153,59,172,0
771,354,988,33,36,0.9120827390592977,0,157,171,135,59,53,171,7
771,523,923,32,34,0.9238354950060969,0,156,174,132,60,61,174,2
771,578,1078,35,37,0.9446921644508915,0,155,173,131,60,61,173,1
772,181,962,33,35,0.9476356704980183,0,156,166,132,54,52,166,99
772,240,853,31,33,0.945702204981282,0,158,169,135,56,51,169,98
772,410,950,33,34,0.981946505457642,0,159,174,133,58,60,174,6
773,467,788,29,32,0.9182984334568424,0,157,175,133,60,61,175,13
773,747,960,33,35,0.9265625849911948,0,148,162,126,59,56,162,25
774,296,1190,36,40,0.8912682453544538,0,159,170,136,56,50,170,8
774,807,1183,36,39,0.9227389869254929,0,147,161,126,59,55,161,34
827,978,972,34,35,0.9734150297828843,0,137,146,125,60,36,146,37
829,184,860,30,33,0.9227026786778949,0,158,168,134,54,51,168,72
829,241,1010,34,35,0.9784299180569247,0,159,169,135,54,51,169,97
830,407,698,28,29,0.9368267462124933,0,159,174,135,58,57,174,12
830,469,753,30,30,0.9796867669282836,0,157,176,131,60,65,176,9
830,749,741,28,31,0.9241429833640348,0,146,167,128,65,59,167,26
844,1139,27,0,0,0.0,0,132,148,174,153,61,174,0
861,1139,15,0,0,0.0,1,129,144,169,154,60,169,0
867,1139,18,0,0,0.0,1,129,145,165,151,55,165,0
875,1139,24,0,0,0.0,1,128,145,166,150,58,166,0
884,749,1013,33,37,0.8925099108573811,0,150,164,129,59,54,164,27
884,808,909,32,34,0.9361598051329589,0,144,157,127,60,48,157,35
885,407,1141,36,37,0.9681197059973531,0,156,171,130,58,61,171,11
886,975,1067,35,36,0.9886641007638283,0,140,150,127,60,39,150,36
886,1035,1034,35,36,0.9589442233545332,0,134,143,122,60,37,143,38
887,182,1151,37,37,0.9764761438928559,0,157,167,133,54,51,167,71
887,467,1109,35,37,0.9544484262054855,0,158,176,134,60,60,176,10
889,238,955,33,34,0.964890145024562,0,157,168,137,57,47,168,70
907,1138,194,4,59,0.06816833097475634,1,125,138,155,151,49,155,0
940,747,890,32,33,0.9692047835082321,0,148,162,127,59,55,162,28
941,523,837,31,32,0.9718613269936224,0,156,171,130,58,61,171,14
943,299,815,31,31,0.977955065750977,0,159,169,137,55,48,169,69
995,810,1017,34,35,0.9700455975873075,0,145,158,130,62,45,158,30
996,580,1066,34,38,0.8983450899579932,0,153,168,129,58,59,168,16
998,295,1069,35,37,0.9643714877965013,0,154,165,131,56,52,165,68
998,356,932,32,34,0.9523792816910325,0,153,167,131,59,54,167,65
999,522,1213,37,39,0.9275500445672997,0,152,170,130,61,60,170,15
999,752,1060,35,36,0.9812241092630215,0,148,162,127,59,55,162,29
1020,450,9,0,0,0.0,0,155,176,145,71,44,176,0
1035,110,18,0,0,0.0,1,155,169,159,97,21,169,0
1053,296,901,31,34,0.9160976410912091,0,154,165,135,58,46,165,67
1053,354,938,32,35,0.9080497132383476,0,156,168,132,56,54,168,66
1053,636,755,30,30,0.9824983494918965,0,150,164,128,59,55,164,41
1053,978,786,30,31,0.9597872402023591,0,135,145,121,60,42,145,39
1054,693,832,30,33,0.9286072661857819,0,148,162,127,59,55,162,44
1054,923,804,30,32,0.9574915862895703,0,140,150,126,60,40,150,40
1055,867,630,27,27,0.9774993708435863,0,142,152,125,58,45,152,31
1056,411,640,26,28,0.9281909688062003,0,153,167,131,59,54,167,50
1056,468,890,32,33,0.9531874031359596,0,154,172,134,62,56,172,49
1107,184,1180,36,39,0.9361686689872778,0,150,159,132,56,43,159,137
1109,411,919,31,35,0.9006701749748476,0,150,164,129,59,54,164,51
1109,980,919,33,33,0.9781538269723034,0,135,144,123,60,37,144,114
1110,295,881,31,34,0.9198808294962684,0,149,159,132,58,43,159,108
1110,636,1088,35,37,0.9457486019132422,0,148,162,127,59,55,162,42
1111,352,884,31,34,0.9215591200166491,0,151,162,133,58,45,162,105
1111,695,848,31,34,0.9364320984344632,0,143,156,126,60,49,156,43
1111,866,1101,35,37,0.9679966352003978,0,140,150,125,59,42,150,32
1113,469,1002,34,35,0.9873620131787285,0,150,164,128,59,55,164,52
1113,924,953,31,36,0.8769411900872942,0,138,148,124,60,41,148,113
1113,1036,1073,34,38,0.8973004470521158,0,133,142,121,60,37,142,115
1117,111,12,0,0,0.0,1,152,165,158,104,20,165,0
1163,244,888,32,33,0.9904658186038723,0,148,156,132,56,39,156,109
1165,300,667,28,28,0.9723022372349025,0,149,159,135,60,38,159,107
1165,583,821,30,32,0.947608235286922,0,145,159,124,59,56,159,45
1166,357,755,29,30,0.9709104531547436,0,149,160,130,58,47,160,106
1166,522,700,28,30,0.9410594240605156,0,146,159,129,60,48,159,53
1167,183,1065,34,37,0.9021807189601999,0,146,155,129,57,42,155,112
1169,412,807,31,32,0.9724931958794288,0,149,163,131,61,50,163,54
1221,243,842,31,32,0.9500334244613569,0,147,155,132,57,37,155,110
1221,412,859,31,33,0.9553152981564113,0,143,157,124,60,53,157,55
1222,186,890,30,35,0.8736355314126619,0,147,155,132,57,37,155,111
1222,301,864,31,33,0.958833385343014,0,148,158,134,60,38,158,138
1222,468,989,33,35,0.9653816454601395,0,148,162,128,59,53,162,48
1224,357,825,30,33,0.9015326758839882,0,148,158,131,58,43,158,56
1224,523,987,33,36,0.9054451203798718,0,146,159,129,60,48,159,47
1225,583,915,32,34,0.9354047974987634,0,142,155,125,60,49,155,46
1229,1107,81,0,0,0.0,1,120,125,126,134,12,126,0
1249,1107,9,0,0,0.0,1,118,123,124,134,12,124,0
1275,1035,720,28,30,0.9233415290209978,0,130,137,119,59,33,137,116
1279,184,1188,35,40,0.8872333377507252,0,143,151,128,57,38,151,142
1279,246,580,25,27,0.957780504096005,0,145,153,130,57,38,153,139
1279,640,725,29,29,0.9848150901219734,0,140,152,124,60,46,152,129
1279,697,757,29,31,0.9576173231261438,0,143,153,129,60,40,153,130
1279,980,696,27,30,0.8952682353503651,0,132,140,119,58,38,140,117
1280,411,975,32,36,0.8944093487772667,0,144,156,132,63,39,156,145
1280,808,907,32,33,0.9799242411350897,0,137,147,122,59,43,147,136
1281,867,617,26,27,0.9548528364550009,0,135,145,121,60,42,145,169
1284,752,898,32,33,0.9640656710673368,0,140,150,126,60,40,150,131
1314,340,9,0,0,0.0,0,148,162,149,88,22,162,0
1331,920,968,32,35,0.9019565669756325,0,133,141,120,58,37,141,119
1332,243,1286,38,40,0.9679670008938889,0,145,153,132,58,34,153,140
1332,1036,1010,34,35,0.9759819101415621,0,128,136,115,58,39,136,170
1334,864,935,33,33,0.9856809689570217,0,134,144,121,60,40,144,120
1334,976,902,32,34,0.9329821597332083,0,130,138,117,58,38,138,118
1336,186,1444,41,42,0.9771144633970511,0,143,148,126,52,37,148,141
1336,635,1092,35,37,0.9281269297698248,0,139,149,124,59,42,149,152
1336,695,931,33,34,0.9631690395441321,0,140,150,126,60,40,150,153
1337,410,990,34,35,0.9752538595300843,0,143,153,128,59,41,153,146
1337,471,1196,37,38,0.9715834634414426,0,142,152,125,58,45,152,147
1337,752,800,31,31,0.9872782366358609,0,136,146,122,60,41,146,132
1338,807,820,30,32,0.9324379386496582,0,137,145,122,57,40,145,135
1388,298,595,26,27,0.9614323730963441,0,139,147,124,57,39,147,143
1389,356,735,28,31,0.8831512700929294,0,141,150,129,60,35,150,144
1389,863,659,28,28,0.9856323345327138,0,134,141,119,56,39,141,158
1390,807,746,29,30,0.9710608699515207,0,133,141,120,58,37,141,134
1390,922,975,33,35,0.9396632860491397,0,131,136,116,53,37,136,159
1391,639,761,28,33,0.8475584745500885,0,136,145,122,59,40,145,151
1391,750,851,31,32,0.9701095762833937,0,134,144,120,60,42,144,133
1439,358,1262,38,39,0.9734522152606708,0,139,148,127,60,36,148,148
1443,867,911,32,33,0.9633947267489412,0,129,136,118,59,33,136,157
1446,924,931,32,34,0.9429453344255813,0,130,135,115,53,37,135,160
1448,300,1441,40,43,0.931118969773336,0,137,146,127,62,33,146,149
1448,696,813,30,32,0.9480214613166218,0,132,140,119,58,38,140,154
1448,808,883,32,34,0.9511634000980979,0,130,138,117,58,38,138,156
1449,635,1098,35,38,0.9385078280964884,0,134,142,119,57,41,142,150
1450,751,861,31,33,0.9414624285279483,0,132,140,117,57,41,140,155
1503,658,12,0,0,0.0,0,134,145,127,68,31,145,0
1531,1108,24,0,0,0.0,1,113,114,119,162,12,119,0
1557,1108,33,5,8,0.6003954466579839,1,99,104,108,146,21,108,0
1581,377,15,0,0,0.0,1,132,145,128,74,29,145,0
1582,314,45,0,0,0.0,1,134,146,132,78,24,146,0
1582,387,34,5,8,0.6546537055424665,1,133,146,128,73,31,146,0
1582,411,16,0,0,0.0,1,133,146,127,71,33,146,0
1583,462,9,0,0,0.0,1,134,145,131,75,24,145,0
1583,485,24,0,0,0.0,1,130,146,130,85,27,146,0
1583,492,9,0,0,0.0,1,130,146,130,85,27,146,0
1583,555,560,7,115,0.062432794598753595,1,131,142,124,68,32,142,0
1583,933,56,4,16,0.2903568267333172,1,130,136,126,68,18,136,0
1584,868,9,0,0,0.0,1,132,139,143,142,19,143,0
