x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
489,524,1214,36,40,0.8931976961529285,0,150,162,124,55,59,162,42
489,985,505,23,26,0.8884583679413247,0,138,146,125,58,36,146,113
490,186,1564,41,46,0.9079673766074928,0,146,154,130,56,39,154,61
490,298,1195,37,38,0.9552265538079355,0,149,158,129,55,46,158,59
491,411,1142,36,38,0.9556652521913303,0,151,165,129,59,55,165,82
491,466,1112,35,38,0.9292048661114433,0,151,163,123,55,62,163,81
493,357,1174,36,38,0.9556242601272388,0,150,161,127,56,53,161,83
496,1038,846,30,33,0.9340026324934849,0,133,138,118,53,36,138,114
546,184,1230,36,41,0.8872021404758164,0,148,157,128,55,47,157,31
547,525,1270,36,42,0.8617773363890187,0,151,163,123,55,62,163,10
547,586,1799,43,51,0.8443866407914797,0,151,164,121,55,66,164,41
548,297,1119,35,38,0.9210379445777033,0,153,164,130,56,52,164,58
549,357,1037,33,37,0.8940700988678942,0,154,166,128,55,58,166,13
549,411,1124,35,38,0.9335097601330166,0,153,165,127,55,58,165,12
551,239,1136,34,40,0.8529976249434842,0,149,160,128,57,51,160,32
551,469,1323,37,43,0.8650378428674274,0,151,166,125,58,62,166,11
575,1133,31,4,6,0.7000900391634204,0,114,126,150,155,61,150,0
599,749,1759,39,54,0.7254150789277954,0,146,158,118,55,64,158,20
603,183,1246,34,45,0.7466768785336387,0,150,160,125,54,55,160,30
604,298,1042,35,36,0.9816256138807731,0,153,164,130,56,52,164,15
604,356,1328,39,41,0.9386547670791521,0,154,166,128,55,58,166,14
642,1028,163,11,19,0.5859636824701729,0,115,119,105,54,30,119,0
656,813,1604,43,45,0.9530140199136753,0,145,157,119,55,61,157,21
658,746,1544,39,48,0.816443113699628,0,147,159,119,55,64,159,19
659,298,1097,35,37,0.9577338688984954,0,154,166,128,55,58,166,16
661,185,1562,39,49,0.7959268637627497,0,149,159,125,54,54,159,29
662,355,1596,42,45,0.9282357679691344,0,154,166,126,55,61,166,57
663,243,1055,35,37,0.9413922306610073,0,151,161,126,54,55,161,28
692,1137,284,6,66,0.09983340493803101,1,131,142,164,155,51,164,0
713,530,516,23,26,0.9047996583496419,0,146,161,122,58,61,161,9
713,809,1642,43,46,0.936880292230767,0,147,159,121,55,60,159,22
716,298,1410,40,43,0.9331136632031583,0,153,163,128,54,54,163,27
716,744,1445,38,45,0.8434007045335807,0,148,163,122,58,64,163,18
729,1138,12,0,0,0.0,1,135,147,170,155,52,170,0
773,810,1500,41,44,0.9261474651735127,0,148,160,122,55,60,160,23
775,298,1451,39,45,0.8803700339614294,0,153,165,127,55,58,165,26
776,358,2180,49,54,0.9131185913173148,0,154,167,124,55,65,167,25
776,747,1508,42,43,0.9704777098713148,0,149,161,121,55,63,161,17
780,579,447,22,24,0.9375866365837877,0,154,169,128,58,61,169,0
825,636,1530,42,47,0.8769966354830347,0,152,167,124,57,65,167,1
826,243,1332,38,41,0.9271423079515868,0,152,162,125,53,58,162,89
826,864,1416,39,43,0.9137516461410609,0,142,153,119,56,56,153,24
827,181,1800,44,49,0.8961073912406473,0,153,160,126,51,54,160,92
828,922,1734,44,48,0.9055863172833765,0,142,151,122,55,48,151,73
879,751,1942,43,54,0.7970853234910986,0,148,163,123,58,62,163,3
885,638,1902,44,52,0.8449534235599362,0,147,163,116,56,73,163,2
886,1035,1929,46,50,0.9270685586582723,0,134,142,118,56,43,142,79
886,1138,9,0,0,0.0,1,134,148,171,153,55,171,0
887,244,1636,44,45,0.9625192907084351,0,151,161,126,54,55,161,90
887,921,1052,34,37,0.9275152517836832,0,138,147,118,55,50,147,74
888,862,1524,41,45,0.9048382564231708,0,140,151,117,56,57,151,8
889,182,1707,43,47,0.9147492690845332,0,152,159,126,51,52,159,91
903,1138,118,4,32,0.12557164576140012,1,128,141,166,155,58,166,0
928,1138,33,4,10,0.3791428409634478,1,126,141,163,152,57,163,0
941,811,1008,33,37,0.8931937481166156,0,141,153,117,56,60,153,7
942,748,1384,38,45,0.8451724662705813,0,145,160,121,58,62,160,4
942,975,1124,37,37,0.9900087724666953,0,135,144,117,56,47,144,75
944,1038,1458,36,51,0.7214878520099111,0,135,144,123,60,37,144,78
982,1032,17,0,0,0.0,1,133,143,119,60,42,143,0
996,923,804,31,31,0.9788374114739995,0,135,144,115,55,51,144,77
997,357,1481,40,44,0.9047389649623359,0,152,164,127,56,57,164,65
997,523,15,0,0,0.0,0,163,184,151,69,45,184,0
998,752,1264,37,41,0.900362158730346,0,144,156,118,55,62,156,5
999,580,208,15,16,0.9405168604260858,0,155,171,135,61,53,171,0
999,979,1357,40,42,0.9509731905840286,0,137,145,121,56,42,145,76
1002,807,1341,38,42,0.9169569881193923,0,143,155,119,56,59,155,6
1005,1038,1716,44,48,0.9301916819059081,1,132,142,118,60,43,142,0
1020,449,9,0,0,0.0,0,158,178,150,72,40,178,0
1042,1039,39,6,8,0.7038559627618072,1,137,148,128,65,34,148,0
1050,1041,18,0,0,0.0,1,137,147,136,81,19,147,0
1051,296,1425,41,41,0.9830559009870956,0,150,160,126,54,54,160,93
1051,635,1490,42,43,0.9787368025741164,0,143,158,119,58,62,158,33
1052,697,1625,42,46,0.926957264231124,0,144,156,118,55,62,156,49
1053,357,1316,38,42,0.9045466206186024,0,150,162,126,56,56,162,66
1088,905,21,3,6,0.5774471325813738,0,146,160,143,77,27,160,0
1104,579,49,6,8,0.7606673532265941,0,150,170,144,75,38,170,0
1109,297,1258,38,40,0.9514365224976651,0,149,158,127,54,50,158,94
1109,636,1485,41,43,0.9666943699932851,0,143,157,121,59,58,157,34
1109,696,1180,37,39,0.9406262821383292,0,141,155,119,59,59,155,50
1111,360,1366,38,43,0.8937352904580477,0,150,161,127,56,53,161,67
1162,976,1769,46,46,0.9901404074044555,0,132,138,115,53,42,138,115
1165,361,1346,39,43,0.9030311755598167,0,145,156,122,56,55,156,68
1165,636,1440,40,44,0.9037521427429485,0,142,156,120,59,58,156,35
1165,699,1145,36,38,0.9378474743925584,0,142,156,120,59,58,156,51
1166,300,1056,35,37,0.9463651516889743,0,145,154,127,56,44,154,95
1167,1037,1252,37,41,0.9004560608974946,0,127,135,112,57,43,135,80
1218,187,2033,47,53,0.8895155757121772,0,144,149,126,51,39,149,129
1219,27,9,0,0,0.0,1,15,15,15,0,0,15,0
1220,703,1865,45,50,0.8994099010851486,0,140,151,121,58,50,151,52
1221,112,133,4,36,0.13347357956543196,1,144,150,151,133,11,151,0
1221,636,1252,37,40,0.9315537573894547,0,141,152,122,58,50,152,36
1222,298,1100,35,37,0.9429858623704661,0,144,153,126,56,44,153,72
1222,360,998,33,36,0.9263446381080486,0,144,155,125,58,49,155,69
1226,975,1359,39,42,0.9391395553836369,0,129,137,111,55,48,137,116
1227,1037,1589,43,45,0.9577826916893749,0,126,131,109,52,42,131,117
1247,1108,380,5,100,0.05388859152342568,1,105,108,104,74,9,108,0
1274,243,830,31,33,0.9427647392204046,0,142,150,126,56,40,150,96
1274,865,1350,38,42,0.9096626987225972,0,134,142,118,56,43,142,53
1276,299,1133,35,39,0.8894219097863315,0,142,152,127,59,41,152,71
1276,919,1316,39,41,0.9496767286711547,0,132,137,114,51,42,137,54
1278,186,1118,36,38,0.945561481117408,0,143,148,125,51,39,148,130
1278,357,1420,39,44,0.8745965081952044,0,143,153,126,58,44,153,70
1278,637,1402,40,42,0.9363528873408655,0,138,148,121,58,46,148,37
1279,697,1016,33,37,0.8797600678447265,0,139,149,122,58,46,149,38
1299,1108,18,0,0,0.0,1,111,118,113,97,15,118,0
1310,1108,39,0,0,0.0,1,112,118,114,99,12,118,0
1329,1108,9,0,0,0.0,1,114,120,116,99,12,120,0
1331,244,1491,41,43,0.9542001371922109,0,143,154,132,63,36,154,124
1333,182,1597,43,45,0.958523716077672,0,143,148,126,52,37,148,131
1333,469,2084,49,51,0.9531181053096449,0,137,147,120,58,46,147,121
1335,300,1162,35,39,0.8959942339644337,0,141,151,127,60,40,151,123
1335,699,1561,41,46,0.9031688575465645,0,134,144,119,59,44,144,39
1337,925,1516,42,44,0.9651245898880256,0,127,135,112,57,43,135,55
1338,359,1632,44,45,0.9870348382244837,0,139,149,124,59,42,149,122
1338,635,1718,44,47,0.930950379948871,0,135,145,118,58,47,145,40
1338,863,1200,37,38,0.9587580103723531,0,130,138,113,56,46,138,56
1358,1108,9,0,0,0.0,1,116,125,122,113,18,125,0
1387,752,1382,39,43,0.9161335600175834,0,131,139,116,57,42,139,132
1387,809,1141,34,40,0.841969926897829,0,131,136,113,51,43,136,133
1388,184,1295,34,46,0.7579098573946157,0,139,143,126,52,30,143,128
1388,245,1118,35,39,0.8776148611132175,0,138,146,125,58,36,146,125
1446,810,1506,41,44,0.9195903677062426,0,127,135,112,57,43,135,119
1446,978,2632,55,59,0.94526566194012,0,122,127,107,53,40,127,118
1447,751,1342,38,42,0.905466274318141,0,127,135,111,56,45,135,120
1448,249,1622,43,45,0.9492825315255082,0,133,140,122,59,32,140,126
1450,182,1815,45,49,0.934470844463538,0,134,139,119,53,36,139,127
1488,299,9,0,0,0.0,0,146,159,151,101,20,159,0
1525,116,12,0,0,0.0,1,133,143,131,77,21,143,0
1548,1110,28,3,9,0.34026596060005976,1,104,110,108,113,13,110,0
1557,1108,39,5,8,0.6206831129591325,1,104,110,106,99,13,110,0
1569,209,54,6,13,0.5,1,138,147,126,60,36,147,0
1569,262,9,0,0,0.0,1,138,147,130,65,29,147,0
1570,195,27,0,0,0.0,1,139,145,132,62,22,145,0
1570,239,48,0,0,0.0,1,138,147,130,65,29,147,0
1570,254,24,3,7,0.5148931163867603,1,138,145,129,61,28,145,0
1570,273,12,0,0,0.0,0,138,146,131,65,26,146,0
1570,331,303,5,90,0.05901007621041149,1,139,146,130,61,27,146,0
1571,123,302,15,29,0.5388917013534317,1,108,123,146,153,66,146,0
1571,402,140,4,44,0.0987451653938977,1,137,144,131,65,23,144,0
1571,435,24,0,0,0.0,0,134,146,131,76,26,146,0
1571,465,36,3,13,0.2607705046708781,1,137,144,129,62,26,144,0
1571,488,119,4,37,0.11237873012220582,1,134,145,133,81,21,145,0
1571,706,1637,5,358,0.015436638370794793,1,134,142,129,68,23,142,0
1571,899,23,0,0,0.0,1,132,137,125,60,22,137,0
1571,918,130,4,43,0.1135541288986564,1,132,137,125,60,22,137,0
1572,891,40,0,0,0.0,1,131,137,129,74,14,137,0
1572,1040,1044,180,231,0.782739345491937,1,132,135,128,60,13,135,0
1582,601,9,0,0,0.0,1,138,145,138,85,12,145,0
1582,625,9,0,0,0.0,0,137,144,142,115,12,144,0
1582,755,79,4,21,0.19561988892601426,1,138,143,136,72,12,143,0
1582,829,221,4,64,0.07279565861099284,1,137,141,140,116,7,141,0
1583,651,24,0,0,0.0,0,137,145,147,135,17,147,0
1583,667,24,0,0,0.0,0,137,146,143,113,15,146,0
1583,698,12,0,0,0.0,1,139,144,144,127,8,144,0
1583,708,22,3,6,0.5633979631466308,1,140,144,145,136,8,145,0
1583,720,40,3,13,0.24942804617218553,1,139,143,144,135,8,144,0
1583,772,30,0,0,0.0,1,136,145,144,122,15,145,0
1583,795,68,4,18,0.21752405643205322,1,135,143,146,139,19,146,0
1583,867,24,0,0,0.0,1,136,142,142,127,10,142,0
1583,898,182,5,43,0.13384341362176838,1,137,141,144,145,12,144,0
1583,1003,127,5,38,0.13446253205128839,1,136,138,135,70,5,138,0
1584,781,12,0,0,0.0,1,135,144,151,146,27,151,0
1584,979,24,0,0,0.0,1,134,139,150,156,27,150,0
1598,250,11,0,0,0.0,0,141,154,169,150,42,169,0
1598,264,6,0,0,0.0,0,145,153,163,151,28,163,0
1598,951,8,0,0,0.0,0,137,143,159,158,35,159,0
