x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1188,1115,16,0,0,0.0,1,131,135,119,53,30,135,0
1211,1104,24,0,0,0.0,1,123,132,125,94,17,132,0
1212,958,9,0,0,0.0,1,134,140,112,51,51,140,0
1216,182,887,36,38,0.9563053392262731,1,159,167,146,58,32,167,0
1221,289,475,21,32,0.642671123639006,1,153,163,138,59,39,163,0
1221,313,9,0,0,0.0,0,146,156,129,58,44,156,0
1221,918,1182,36,38,0.9451963059807464,0,129,136,103,51,61,136,77
1223,177,20,0,0,0.0,1,153,161,140,58,33,161,0
1224,357,1845,46,49,0.9387316259937228,0,139,147,110,51,64,147,61
1224,633,1383,40,41,0.9809482762649776,0,135,146,106,54,69,146,23
1225,976,1564,40,46,0.8709569501816715,1,130,136,108,51,52,136,0
1227,751,1164,34,41,0.8416508835549756,0,132,142,107,54,62,142,89
1228,808,1590,42,45,0.9376398402424497,0,131,138,107,52,57,138,90
1229,1037,1559,42,45,0.926770507774379,0,125,129,104,49,49,129,110
1231,692,1399,39,43,0.9075269642019637,0,134,144,106,53,67,144,24
1238,297,23,4,6,0.6457637144967718,1,153,163,138,59,39,163,0
1254,1104,9,0,0,0.0,1,123,125,118,54,14,125,0
1264,1104,42,0,0,0.0,1,122,124,119,59,10,124,0
1267,241,186,10,22,0.43901618269370346,1,151,160,137,59,36,160,0
1267,296,168,25,28,0.8820416560386432,1,154,164,139,59,38,164,0
1269,199,31,4,7,0.6855568655732198,1,151,159,136,57,36,159,0
1273,255,12,0,0,0.0,1,152,162,138,60,37,162,0
1274,297,42,5,8,0.6144407153882893,1,150,160,135,59,39,160,0
1275,177,482,22,33,0.6839418159014677,1,151,159,136,57,36,159,0
1275,239,12,0,0,0.0,1,154,160,137,53,36,160,0
1278,197,80,6,14,0.45299062750284697,1,149,157,134,57,37,157,0
1279,361,473,28,37,0.7405640552965767,1,151,161,134,58,42,161,0
1279,862,1142,35,39,0.9204092330742946,0,130,136,108,51,52,136,79
1280,922,1670,40,49,0.8238550245395246,0,129,136,105,52,58,136,78
1282,228,36,3,13,0.2607705046708781,1,151,160,141,62,30,160,0
1284,693,1642,39,50,0.7857107750794694,0,132,139,106,51,60,139,91
1294,243,9,0,0,0.0,0,150,160,136,60,38,160,0
1299,357,37,5,7,0.7539532272619606,1,145,155,128,58,44,155,0
1324,254,9,0,0,0.0,1,147,155,132,57,37,155,0
1327,235,258,18,28,0.6522117340025613,1,148,157,134,59,37,157,0
1333,182,1281,38,40,0.951325538562952,0,137,143,117,52,46,143,106
1337,296,1823,45,49,0.9195364830245206,0,136,145,116,55,50,145,94
1339,244,22,3,6,0.5633979631466308,1,148,158,134,60,38,158,0
1340,358,2020,48,51,0.9550181558426096,0,133,140,107,51,60,140,93
1341,861,1741,45,47,0.9545322050605434,0,125,131,103,51,54,131,80
1341,925,1960,47,50,0.9383834640442791,0,125,131,103,51,54,131,108
1347,240,46,4,13,0.34992309729632515,1,147,156,136,61,32,156,0
1347,251,9,0,0,0.0,1,146,154,131,57,38,154,0
1388,185,1187,37,39,0.9538893352635458,0,146,154,131,57,38,154,96
1389,239,919,33,35,0.9427406732836798,0,145,152,129,55,38,152,95
1427,110,24,0,0,0.0,1,131,137,123,60,26,137,0
1447,244,1991,48,50,0.9690918979434036,0,130,136,110,52,48,136,107
1447,523,2880,59,60,0.9920196005588034,0,123,129,101,51,55,129,92
1447,977,3437,63,66,0.9632998079943743,0,116,120,97,49,48,120,109
1452,183,386,19,24,0.7763945904272918,1,150,158,137,58,33,158,0
1459,196,9,0,0,0.0,1,145,152,134,59,30,152,0
1522,111,641,8,140,0.06295418441613705,1,116,115,110,35,13,116,0
1534,1104,69,3,25,0.13265550473062787,1,101,108,106,115,16,108,0
1561,1115,33,3,11,0.30840040056821355,1,93,94,93,85,2,94,0
1564,858,281,5,54,0.10760599719748437,1,118,128,117,81,21,128,0
1565,891,24,0,0,0.0,1,124,131,136,145,22,136,0
1566,481,3521,12,675,0.018787427725226985,1,122,122,126,170,8,126,0
1572,627,24,0,0,0.0,1,131,144,127,75,30,144,0
1582,946,5623,20,415,0.04949380198907271,1,132,138,117,54,38,138,0
1589,731,127,4,43,0.10284496740105348,1,140,142,141,106,3,142,0
1589,872,213,4,77,0.05842000767976541,1,138,138,138,0,0,138,0
1589,907,22,4,5,0.8660254144230933,1,136,136,136,0,0,136,0
1590,386,2729,4,684,0.0071560053278315,1,134,138,137,116,7,138,0
1590,694,9,0,0,0.0,0,139,144,144,127,8,144,0
1590,760,42,0,0,0.0,1,139,142,149,157,17,149,0
1590,772,15,0,0,0.0,1,137,140,147,157,17,147,0
