x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
436,403,1621,40,50,0.7989677309893695,0,162,165,112,44,81,165,106
436,469,1811,45,50,0.8963441599570355,0,163,166,113,44,81,166,129
438,1035,2190,47,56,0.8280895364639695,0,149,144,112,36,63,149,140
479,1,66,5,21,0.2778094667821889,0,28,21,21,0,63,28,0
482,805,1391,39,42,0.9281337539924283,0,168,169,125,43,66,169,61
484,747,1591,42,45,0.9219895767243497,0,171,175,125,45,72,175,60
485,631,1598,38,50,0.7607464316709098,0,171,176,122,46,78,176,36
487,180,1364,37,44,0.86013342157072,0,162,160,114,40,75,162,161
488,243,1459,41,44,0.9159232212505299,0,166,164,116,40,76,166,123
492,15,15,0,0,0.0,1,29,23,22,6,61,29,0
498,16,21,3,8,0.37711663623277525,1,35,23,18,12,123,35,0
541,865,1230,37,41,0.9163165925728934,0,168,169,129,43,60,169,46
542,180,1494,38,47,0.8179953827087739,0,166,164,113,40,81,166,72
542,629,1178,36,40,0.8961100822973329,0,170,175,119,46,81,175,35
542,690,1032,34,36,0.9319834219889517,0,176,179,129,45,71,179,58
542,747,1285,38,40,0.9596032828237363,0,173,177,126,45,73,177,59
545,410,3057,58,66,0.8720434373894316,0,161,164,109,44,85,164,105
546,109,40,5,10,0.5415976997292486,1,173,182,155,56,37,182,0
546,807,1330,39,41,0.9564850683894387,0,169,172,127,45,66,172,45
548,3,29,0,0,0.0,0,26,20,16,17,98,26,0
548,247,2021,48,52,0.9281511764651817,0,165,163,114,40,78,165,122
575,1054,29,0,0,0.0,0,160,163,144,49,29,163,0
586,556,24,4,6,0.6231845726809947,1,183,192,145,50,62,192,0
596,557,12,0,0,0.0,1,185,197,149,53,62,197,0
598,691,1129,36,37,0.980480842686949,0,175,182,130,48,72,182,57
598,750,1016,34,35,0.9664662734972291,0,177,184,133,48,70,184,43
599,110,100,6,22,0.2773690783349918,1,175,184,155,55,40,184,0
599,630,1642,41,48,0.8553910491693569,0,173,178,120,46,83,178,34
599,806,997,34,35,0.9655454761092176,0,174,180,134,48,65,180,44
600,863,1260,35,43,0.8100709156563227,0,167,170,127,45,64,170,47
601,183,2022,42,59,0.706838157802447,0,165,163,112,40,81,165,71
603,926,2549,52,60,0.8569311809600226,0,160,156,118,38,66,160,48
606,568,9,0,0,0.0,0,187,200,147,52,67,200,0
630,112,9,0,0,0.0,1,173,181,161,59,28,181,0
655,747,1144,37,37,0.9837356886908879,0,175,182,130,48,72,182,42
655,805,1068,36,36,0.9928284910171683,0,173,177,127,45,72,177,81
658,630,1562,41,45,0.9198152226468693,0,175,183,123,48,83,183,33
659,691,1458,39,45,0.863138306044589,0,174,182,125,48,79,182,41
661,247,2433,49,66,0.7426662591855586,0,168,165,112,40,85,168,121
665,179,2065,48,53,0.8993976606873142,0,162,159,108,40,85,162,70
697,1137,305,4,78,0.06049460062066448,0,153,159,172,156,28,172,0
706,517,2075,51,53,0.9636972947893515,0,169,175,115,46,87,175,3
710,925,2255,48,58,0.8236529768550808,0,160,161,119,43,66,161,82
712,580,1418,39,43,0.9126440833396229,0,173,179,119,46,85,179,2
712,815,1086,35,38,0.9257232130801893,0,171,174,127,45,68,174,50
714,749,1309,37,43,0.8555145349627401,0,174,179,125,46,76,179,49
768,806,1182,36,39,0.9322854544067009,0,171,178,127,48,73,178,51
771,745,1129,34,40,0.8726854727997329,0,174,178,127,45,73,178,8
773,511,2176,48,55,0.8691885859154589,0,169,175,115,46,87,175,4
773,581,1375,39,43,0.8982921723537184,0,171,177,115,46,89,177,1
817,183,2411,53,58,0.9163625776918395,0,167,164,111,40,85,167,69
817,356,2130,50,52,0.9712193534887686,0,168,172,113,45,87,172,65
818,977,1778,45,47,0.9500364413861538,0,157,159,122,44,59,159,83
819,292,1686,45,47,0.9457694935149752,0,170,169,115,41,82,170,66
821,633,1686,42,50,0.8275427778925918,0,174,182,123,48,82,182,5
821,693,1247,36,42,0.8594184232676829,0,175,183,126,48,79,183,6
821,867,1344,39,42,0.9275556652962572,0,170,175,134,47,59,175,89
825,807,1120,35,38,0.9231639856783359,0,171,178,127,48,73,178,52
826,750,1095,35,37,0.970624485764986,0,175,182,128,48,75,182,7
877,1035,1682,40,52,0.771303945827285,0,156,157,125,43,51,157,84
879,238,1430,37,46,0.7978064690433375,0,169,167,116,40,79,169,67
879,921,1244,36,41,0.8925671977403621,0,166,171,131,47,59,171,55
879,975,942,31,36,0.8748554858548032,0,160,163,126,45,57,163,56
881,295,1132,35,39,0.8957266318633733,0,170,173,116,44,84,173,28
881,807,1006,34,35,0.9780375895496769,0,172,178,132,48,65,178,53
882,750,1005,34,36,0.9400084905037296,0,174,184,131,50,73,184,11
883,357,1328,35,46,0.7657946006582694,0,169,172,115,44,84,172,27
883,631,1608,41,47,0.8787881874601025,0,173,181,122,48,83,181,9
883,690,1376,38,43,0.8714770062399665,0,174,181,127,48,76,181,10
884,176,1804,47,47,0.984718940507247,0,166,163,110,40,86,166,68
886,863,1237,37,40,0.9100586363190264,0,169,175,131,48,64,175,54
887,1138,12,0,0,0.0,1,155,161,182,160,37,182,0
914,1138,172,4,47,0.09205532333955477,1,147,156,171,154,35,171,0
932,518,1705,45,46,0.9757389323909841,0,173,181,121,48,84,181,25
933,186,205,15,15,0.9416733870245123,0,166,164,117,40,75,166,0
936,583,1786,44,49,0.8984445497971535,0,177,185,126,48,81,185,17
938,294,1398,40,43,0.9345005407964095,0,174,177,122,44,79,177,29
938,357,1294,38,41,0.9350368548281044,0,174,179,121,46,82,179,26
938,745,1375,36,46,0.789803205392889,0,172,179,127,48,74,179,12
938,807,1000,33,36,0.9235052664883792,0,177,184,140,49,60,184,80
938,1031,1383,35,47,0.7540389482516737,0,158,159,128,43,49,159,85
939,922,1432,41,42,0.9605037514873861,0,163,168,128,47,60,168,90
989,462,1407,39,43,0.9089927119076155,0,177,182,122,46,84,182,22
991,866,1193,36,39,0.9349248286907393,0,170,176,134,48,60,176,78
993,351,1255,37,41,0.8973241959718371,0,177,182,126,46,78,182,103
993,744,1095,34,38,0.8852668014931594,0,169,175,124,47,74,175,13
993,807,1086,36,36,0.9788796538649985,0,170,176,130,48,66,176,79
995,177,2446,51,59,0.8550469339988093,0,162,158,110,39,81,162,145
995,523,1101,35,37,0.9461850199791398,0,178,186,127,48,80,186,21
995,582,1162,32,43,0.7603501450253016,0,177,187,127,49,81,187,18
996,295,1052,35,36,0.992300116251424,0,169,172,119,44,78,172,30
999,1031,1727,44,47,0.9363124667517586,0,153,154,122,43,52,154,86
1001,239,1687,40,50,0.7964127256493092,0,169,167,118,40,76,169,104
1048,639,1696,44,46,0.9393073703787171,0,174,181,127,48,76,181,73
1048,865,1340,38,42,0.9190191871151949,0,169,171,132,44,58,171,77
1049,292,1221,35,41,0.8575985956479111,0,169,171,121,44,74,171,31
1049,748,940,32,35,0.9068046837356216,0,169,176,125,48,73,176,14
1050,352,1054,35,36,0.9703224593022763,0,176,181,127,46,76,181,102
1050,409,1050,33,37,0.8914411105498479,0,172,177,121,46,80,177,24
1050,521,1005,34,35,0.973884844458162,0,177,185,128,48,78,185,20
1050,577,1073,36,36,0.9795519290040691,0,174,181,127,48,76,181,19
1051,465,1108,36,38,0.9528658801611289,0,172,180,123,48,80,180,23
1052,808,1123,36,37,0.9675937188918587,0,167,173,129,48,64,173,76
1066,222,18,0,0,0.0,0,187,191,154,47,49,191,0
1078,1041,9,0,0,0.0,1,159,161,137,46,38,161,0
1089,650,15,0,0,0.0,1,170,181,131,51,70,181,0
1104,921,965,33,34,0.9741587635872627,0,160,162,125,44,58,162,88
1105,292,1254,36,42,0.85591606583204,0,168,170,120,44,74,170,32
1106,863,958,32,35,0.9246176929934188,0,163,165,126,44,60,165,91
1106,976,1319,34,46,0.7456598499698002,0,158,162,127,47,55,162,87
1107,351,988,32,36,0.8904342700205695,0,170,175,121,46,78,175,101
1107,523,1022,33,37,0.9084117560851445,0,171,179,122,48,81,179,98
1107,807,1004,34,36,0.9337191426470556,0,161,167,123,48,67,167,75
1108,580,1172,36,38,0.9463909942365658,0,171,178,124,48,77,178,97
1109,466,1279,36,42,0.8493531010145489,0,166,171,115,46,83,171,99
1109,694,1420,36,47,0.775430224517969,0,170,176,130,48,66,176,74
1109,749,1237,38,40,0.9514949889894085,0,166,169,124,45,67,169,15
1109,1038,2124,43,60,0.7206231688304173,1,149,150,118,43,54,150,0
1111,407,1481,39,46,0.8536739289631884,0,167,172,118,46,80,172,100
1112,637,1346,38,43,0.8750391190238135,1,169,176,125,48,73,176,0
1127,1127,121,11,14,0.805929736521751,1,137,142,141,119,8,142,0
1162,238,1677,38,53,0.7207043422469882,0,161,159,111,40,79,161,147
1162,299,1321,37,43,0.8589024256521075,0,167,168,124,43,66,168,148
1162,862,954,33,34,0.9915609790619307,0,166,167,133,43,51,167,92
1162,1116,18,0,0,0.0,1,159,163,150,55,20,163,0
1163,750,1030,29,43,0.670551595180945,0,167,173,129,48,64,173,16
1165,177,2633,50,65,0.77862298324649,0,157,154,111,39,74,157,146
1167,518,1641,45,45,0.9933137074735918,0,162,167,113,46,82,167,114
1167,926,2125,46,56,0.8200690220263515,0,153,153,115,42,63,153,153
1171,582,1949,46,52,0.8817538786311259,0,163,167,116,45,77,167,113
1210,108,15,0,0,0.0,1,164,166,141,45,38,166,0
1219,294,1425,35,49,0.7114339683775572,0,161,162,118,43,69,162,149
1221,744,1875,43,52,0.8364315367041271,0,161,163,123,44,62,163,95
1221,807,1295,34,46,0.7294930562588025,0,162,164,125,44,60,164,94
1225,867,1711,44,48,0.9011489060253989,0,156,157,117,43,64,157,93
1228,109,18,0,0,0.0,1,161,161,131,42,47,161,0
1269,473,2119,49,52,0.941565811755297,0,157,161,111,45,79,161,115
1271,292,1864,42,54,0.7893063994522809,0,158,159,115,43,70,159,150
1271,353,1106,34,39,0.8698018225973401,0,159,162,117,45,70,162,157
1271,408,1586,35,54,0.6597884615290109,0,160,163,116,45,73,163,156
1277,752,1213,31,47,0.6529433536356126,0,154,156,116,44,65,156,96
1302,110,9,0,0,0.0,1,153,148,121,35,53,153,0
1328,355,1267,36,41,0.8922273261305259,0,160,163,123,45,62,163,158
1329,295,1146,33,43,0.780079395160486,0,157,160,116,45,70,160,151
1330,471,1455,34,52,0.6539212895487396,0,158,161,118,45,68,161,116
1336,807,2143,45,59,0.7697384834373359,1,154,154,116,42,62,154,0
1337,738,2193,49,55,0.9029198614805182,0,151,153,114,44,64,153,155
1356,110,60,0,0,0.0,1,149,146,127,36,37,149,0
1378,864,1625,40,50,0.7978716696253433,0,144,143,107,41,65,144,154
1380,181,1910,46,50,0.9201364247540089,0,149,145,108,38,70,149,169
1382,410,1186,35,40,0.8839148556863748,0,157,159,119,44,64,159,119
1385,299,919,32,34,0.9412686099855602,0,156,158,119,44,62,158,152
1385,353,994,34,35,0.9590614702801978,0,158,160,121,44,62,160,120
1386,475,1561,35,55,0.6377619301929656,0,151,153,114,44,64,153,117
1387,243,1148,37,37,0.9985872705261749,0,150,149,111,41,66,150,167
1423,710,9,0,0,0.0,0,163,168,145,51,34,168,0
1433,909,15,0,0,0.0,1,156,155,134,40,35,156,0
1439,358,1544,41,45,0.9202316953226123,0,153,155,116,44,64,155,159
1445,242,1464,40,47,0.843379346196087,0,145,145,109,42,63,145,168
1445,299,1387,35,49,0.717276964181497,0,148,148,112,42,62,148,160
1448,479,2308,52,55,0.9478678125345548,0,150,152,115,44,62,152,118
1449,860,3178,53,81,0.6551342241652197,1,140,135,105,36,63,140,0
1451,178,2277,48,58,0.8337730912278885,0,145,141,104,38,72,145,170
1453,412,1741,36,58,0.6149486691101952,0,148,150,113,44,62,150,0
1461,891,16,0,0,0.0,1,147,150,123,47,45,150,0
1464,897,15,0,0,0.0,1,152,150,125,39,45,152,0
1474,864,41,7,10,0.7158113767494052,1,148,148,119,42,49,148,0
1483,110,27,3,8,0.4766812588654924,1,145,142,129,34,28,145,0
1540,1107,18,0,0,0.0,1,119,121,110,50,23,121,0
1553,106,112,10,15,0.6992043452336327,0,115,111,99,31,35,115,0
1555,1109,58,5,14,0.34695575483137653,1,114,116,106,50,21,116,0
1567,299,1828,8,316,0.026598272032781495,1,136,128,125,11,20,136,0
1567,475,22,4,5,0.8660254144230933,1,149,151,131,46,33,151,0
1567,495,110,3,33,0.11444259591021658,1,149,153,134,51,31,153,0
1568,514,9,0,0,0.0,1,147,154,134,57,33,154,0
1568,520,12,0,0,0.0,1,147,155,131,56,39,155,0
1568,546,15,0,0,0.0,0,150,154,132,50,36,154,0
1569,170,54,6,14,0.4475082160470305,1,159,153,134,32,40,159,0
1571,661,45,5,9,0.5572045334241305,0,152,155,134,48,34,155,0
1572,150,9,0,0,0.0,1,154,159,137,52,35,159,0
1572,698,55,4,17,0.23151289161732616,0,152,155,134,48,34,155,0
1573,132,449,22,50,0.4418802235812835,1,153,158,138,53,32,158,0
1573,722,15,0,0,0.0,0,152,155,136,49,31,155,0
1573,733,9,0,0,0.0,0,151,154,135,49,31,154,0
1573,760,111,3,39,0.09769232627040694,1,152,154,133,46,34,154,0
1573,794,92,3,37,0.09486946914338196,1,151,153,133,46,33,153,0
1573,866,12,0,0,0.0,1,149,153,122,47,51,153,0
1574,834,237,4,57,0.08494365737129031,1,150,153,126,47,44,153,0
1574,882,112,5,28,0.19585395186058216,1,149,152,123,46,48,152,0
1574,948,430,5,99,0.05007074227611926,1,146,148,126,46,37,148,0
1575,1040,428,5,83,0.07147242797117344,1,145,147,123,46,41,147,0
1577,1095,341,16,31,0.5298288878798973,1,123,125,116,51,18,125,0
1583,143,67,4,17,0.2768420850641435,1,160,161,153,47,12,161,0
1583,164,44,5,11,0.4596495751174774,1,160,161,145,45,25,161,0
1584,178,15,0,0,0.0,1,157,159,160,141,4,160,0
1585,186,30,0,0,0.0,1,158,159,163,161,7,163,0
1585,196,24,0,0,0.0,1,159,158,160,191,3,160,0
1585,213,36,0,0,0.0,0,158,158,159,170,1,159,0
1585,371,9,0,0,0.0,0,152,159,146,65,20,159,0
1585,529,18,0,0,0.0,0,154,157,148,56,14,157,0
1586,483,24,0,0,0.0,0,152,157,147,63,16,157,0
1586,507,24,0,0,0.0,1,153,158,152,77,9,158,0
1586,518,9,0,0,0.0,1,153,158,150,69,12,158,0
1586,672,177,3,68,0.0471294199612189,1,151,156,149,72,11,156,0
1586,727,59,4,17,0.24675392007915045,1,153,155,148,54,11,155,0
1586,757,106,18,30,0.6219292846532843,1,151,154,147,60,11,154,0
1587,633,9,0,0,0.0,0,152,157,151,77,9,157,0
1587,703,12,0,0,0.0,1,154,157,151,63,9,157,0
1587,710,9,0,0,0.0,1,151,156,154,110,8,156,0
1587,714,12,0,0,0.0,1,151,155,154,116,6,155,0
1587,846,571,4,149,0.03131867454698721,1,149,151,150,106,3,151,0
1587,1007,741,5,179,0.029934045321202186,1,142,142,146,170,6,146,0
1589,586,136,9,17,0.5517552893939706,0,151,146,129,32,37,151,0
