x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
505,1109,12,0,0,0.0,1,138,151,151,127,21,151,0
549,570,1570,43,44,0.986623169920803,0,150,165,126,58,60,165,25
550,172,1681,44,46,0.9581225581857197,0,148,158,131,58,43,158,48
550,511,1549,42,44,0.9653671519655656,0,150,164,128,59,55,164,28
551,232,1539,42,43,0.9816607266715234,0,148,158,131,58,43,158,45
591,576,9,0,0,0.0,0,159,180,149,71,43,180,0
601,1028,1808,46,48,0.9623769544296088,0,133,141,118,57,41,141,59
602,967,1837,47,47,0.9947540086892007,0,137,145,122,57,40,145,60
663,1028,1891,48,48,0.992823860362597,0,134,142,119,57,41,142,58
665,966,1743,45,47,0.9611972083408987,0,136,146,122,60,41,146,57
698,1138,314,5,74,0.08051645861271559,0,124,137,153,150,48,153,0
710,798,1746,46,46,0.9842444344803847,0,149,160,126,56,54,160,11
714,172,1743,44,47,0.9422773687988563,0,150,160,126,54,54,160,43
715,568,1788,46,47,0.9755589312253775,0,156,174,132,60,61,174,3
715,735,1981,48,51,0.9477260355241024,0,151,165,132,60,50,165,10
716,231,1529,43,43,0.9838480308606499,0,152,162,128,54,53,162,44
716,510,1708,45,46,0.9776951190977431,0,158,173,130,57,63,173,4
763,1138,25,3,7,0.5512944855995477,0,133,145,172,156,57,172,0
771,454,1208,37,39,0.9472748103107098,0,152,167,126,58,62,167,6
773,512,1350,39,41,0.960687771418444,0,158,177,132,60,64,177,5
773,572,1451,40,44,0.9007575206018366,0,158,176,134,60,60,176,2
777,173,1548,42,44,0.9604654262949056,0,154,161,126,51,55,161,42
778,736,1932,47,49,0.957617549657343,0,151,165,129,59,55,165,9
780,231,1843,46,47,0.9811742276801776,0,152,162,128,54,53,162,41
780,800,1949,48,49,0.9690264327286083,0,148,162,127,59,55,162,12
828,396,1623,43,46,0.9309893344021649,0,153,168,127,58,62,168,8
828,455,1391,40,42,0.9631050055508987,0,153,171,129,60,62,171,7
832,566,1672,44,46,0.957012810656627,0,149,167,125,60,64,167,1
837,1139,12,0,0,0.0,0,134,146,172,156,56,172,0
871,1139,36,0,0,0.0,0,130,145,166,152,55,166,0
886,1139,9,0,0,0.0,1,130,144,165,153,54,165,0
887,393,1515,41,44,0.9358937646118536,0,153,168,127,58,62,168,18
890,458,1798,46,47,0.9745313907415629,0,153,168,127,58,62,168,17
915,1138,166,12,42,0.30339296163351104,1,126,141,165,153,60,165,0
939,913,1851,46,48,0.9651375764400936,0,138,148,123,59,43,148,16
941,847,1884,45,50,0.9154849408298007,0,139,152,124,62,46,152,13
1001,849,1821,46,47,0.9749549187260431,0,142,152,125,58,45,152,14
1002,916,1865,47,48,0.9828874024834323,0,137,147,123,60,41,147,15
1024,991,9,0,0,0.0,0,143,159,148,98,25,159,0
1053,286,1423,40,43,0.937760588906433,0,146,155,126,55,47,155,49
1053,346,1345,39,41,0.9467906735615288,0,148,159,126,56,52,159,19
1109,343,1069,35,37,0.9412610564357123,0,146,157,124,56,53,157,20
1110,282,1180,36,40,0.8925194062471165,0,145,156,124,57,52,156,50
1127,1128,114,12,13,0.8906956052764433,1,117,127,137,148,37,137,0
1165,514,1257,38,39,0.9779525406419466,0,144,158,123,59,56,158,34
1166,341,1180,37,38,0.9877096619626137,0,149,159,132,58,43,159,21
1166,456,1332,39,41,0.9448447407258128,0,144,158,123,59,56,158,35
1166,572,1344,40,40,0.9855136483664818,0,142,156,121,59,57,156,33
1167,283,1474,40,43,0.9338325229974661,0,149,158,131,56,43,158,24
1167,399,1264,39,39,0.9943334896517467,0,144,158,125,60,53,158,36
1222,285,1305,39,40,0.9719184317078361,0,144,154,129,59,41,154,23
1222,341,1168,37,38,0.9798077298632448,0,147,157,130,58,43,157,22
1224,398,1294,38,41,0.9381593119279021,0,144,155,125,58,49,155,37
1224,457,1067,35,36,0.965868894521274,0,142,156,121,59,57,156,38
1226,572,1455,40,44,0.9209260678477014,0,140,153,123,60,49,153,40
1227,512,1514,41,44,0.9392017468323182,0,142,155,125,60,49,155,39
1267,115,32,0,0,0.0,1,141,153,141,85,19,153,0
1277,292,820,28,35,0.813380990856551,0,145,153,129,56,40,153,51
1278,799,1461,41,43,0.9502874676379801,0,133,143,119,60,42,143,68
1279,344,1257,38,40,0.949811634703586,0,144,155,125,58,49,155,52
1283,735,1461,42,42,0.9871171080305546,0,135,145,119,58,45,145,65
1334,286,1192,37,39,0.9391359788822241,0,144,154,130,60,39,154,81
1334,347,1172,35,39,0.8926983458133608,0,140,150,125,59,42,150,53
1337,737,1462,40,43,0.9353540418729996,0,133,141,120,58,37,141,66
1339,799,1576,43,44,0.9662019218623431,0,131,139,116,57,42,139,67
1377,1107,1105,5,335,0.016790644501031474,1,105,110,113,143,18,113,0
1388,963,1450,41,42,0.9770932919472567,0,126,130,113,52,33,130,69
1390,284,1586,42,45,0.9287750501667796,0,140,148,125,57,39,148,72
1390,1023,1604,42,45,0.9362835267411392,0,124,128,111,52,33,128,70
1391,347,1349,39,41,0.9451306074347837,0,137,147,123,60,41,147,54
1408,117,44,3,16,0.2011894620241083,1,138,143,139,93,8,143,0
1421,1005,27,4,5,0.8372554908567224,1,106,100,108,201,18,108,0
1422,118,39,0,0,0.0,1,133,147,130,77,29,147,0
1450,285,1642,44,45,0.9753278319645622,0,136,144,120,56,42,144,56
1450,961,1668,44,45,0.9759789803387142,0,124,128,111,52,33,128,71
1451,1023,1645,44,45,0.9658314076131206,1,122,126,109,52,34,126,0
1452,344,1660,44,45,0.9869909201621653,0,134,142,119,57,41,142,55
1479,129,21,0,0,0.0,1,136,140,126,54,25,140,0
1551,1110,21,3,6,0.46353333152067605,1,98,99,107,165,21,107,0
1576,488,83,6,18,0.33597727636879215,1,133,142,125,64,30,142,0
1576,540,346,4,94,0.04544406065384535,1,133,140,127,65,23,140,0
1576,828,2514,5,489,0.011868792191266785,1,132,135,124,54,20,135,0
1576,1064,24,3,11,0.280853738974116,1,129,133,119,54,26,133,0
1576,1096,447,29,30,0.9577951093922242,1,102,111,108,113,20,111,0
1577,321,1681,7,302,0.02393838657955359,1,133,140,124,61,29,140,0
1585,411,16,0,0,0.0,1,134,145,133,81,21,145,0
1586,240,872,4,197,0.02402867362379112,1,135,134,142,175,14,142,0
1586,371,16,0,0,0.0,1,134,146,134,85,20,146,0
1586,753,44,3,14,0.26551635772572674,1,134,143,140,113,16,143,0
1586,820,21,3,8,0.37711663623277525,1,132,142,134,93,17,142,0
1587,141,12,0,0,0.0,1,133,138,151,158,30,151,0
1587,697,9,0,0,0.0,0,134,144,145,131,19,145,0
1587,715,12,0,0,0.0,1,134,142,145,139,19,145,0
1587,721,12,0,0,0.0,1,134,144,142,119,17,144,0
1587,779,27,0,0,0.0,0,133,142,141,122,16,142,0
1587,807,48,0,0,0.0,1,133,142,141,122,16,142,0
1587,829,15,0,0,0.0,1,133,141,142,132,16,142,0
1587,856,42,0,0,0.0,1,134,140,140,127,10,140,0
1587,882,15,0,0,0.0,1,132,139,144,145,21,144,0
1587,907,45,0,0,0.0,1,130,138,142,141,21,142,0
1587,941,36,0,0,0.0,1,130,139,140,131,18,140,0
1587,956,27,0,0,0.0,1,132,138,138,127,11,138,0
1587,965,12,0,0,0.0,1,131,137,137,127,11,137,0
1587,975,57,3,19,0.18908862256792333,1,132,138,138,127,11,138,0
1587,994,21,3,8,0.37711663623277525,1,129,137,139,135,18,139,0
1587,1015,98,5,26,0.22537964633116578,1,131,136,142,150,19,142,0
1587,1037,45,3,16,0.2163493322265538,1,128,136,139,139,20,139,0
1587,1077,36,0,0,0.0,1,130,136,139,141,16,139,0
