x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
801,1137,15,0,0,0.0,0,132,147,170,153,56,170,0
863,1137,105,4,36,0.1134670034117931,1,133,144,167,156,51,167,0
899,551,30,3,8,0.39660904468894026,0,152,168,121,56,71,168,0
909,1137,217,4,61,0.079077341240116,1,125,137,157,154,51,157,0
979,109,24,0,0,0.0,1,154,166,154,85,18,166,0
1003,1091,24,3,6,0.6123724131238597,1,129,136,114,56,41,136,0
1041,105,12,0,0,0.0,1,150,162,161,123,18,162,0
1054,105,15,0,0,0.0,1,152,164,164,127,18,164,0
1133,1106,9,0,0,0.0,1,124,134,131,114,19,134,0
1138,1106,9,0,0,0.0,1,126,136,130,101,18,136,0
1146,1105,18,0,0,0.0,1,127,137,129,93,18,137,0
1158,355,2733,54,61,0.8841996999506695,0,126,133,89,49,84,133,25
1161,283,2592,53,60,0.8898713945916937,0,125,130,89,47,80,130,33
1166,1106,82,5,21,0.2559607754190711,1,126,136,132,110,18,136,0
1189,1118,9,0,0,0.0,1,124,131,112,58,36,131,0
1199,96,22,4,5,0.8737262400095507,1,124,130,101,51,56,130,0
1224,286,1488,39,46,0.8585345127216635,0,126,131,91,47,77,131,34
1224,349,1713,43,49,0.8786554863634427,0,126,133,91,49,80,133,26
1264,107,149,10,16,0.650856673482986,1,107,114,96,59,40,114,0
1279,280,1932,44,52,0.8456588500241833,0,125,129,92,47,73,129,35
1279,349,1521,41,45,0.9129606548834159,0,126,133,91,49,80,133,27
1293,407,1278,30,52,0.5897454765783259,0,127,134,92,49,79,134,0
1338,352,1638,42,46,0.9117742865404843,0,123,130,89,49,80,130,28
1339,289,1850,46,49,0.9304227827666525,0,123,129,93,49,71,129,36
1364,1107,1495,4,425,0.010449837122038452,1,111,99,87,21,55,111,0
1393,353,1494,40,45,0.88653660015764,0,120,126,90,49,72,126,29
1394,290,1511,41,45,0.9048291589756695,0,121,125,90,47,71,125,32
1423,1006,53,7,8,0.8660751504117826,0,99,103,91,56,29,103,0
1452,285,2308,51,55,0.9140545049448179,0,116,119,88,46,66,119,31
1455,361,2823,56,61,0.9188961208763246,0,117,123,89,50,70,123,30
1551,1109,76,4,21,0.20496910394490853,1,94,98,96,106,10,98,0
1563,115,140,8,20,0.4335411094214527,1,85,88,111,165,59,111,0
1571,1098,24,2,9,0.32355714288078635,1,109,116,131,156,42,131,0
