x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
428,409,1865,45,50,0.8865637716515326,0,147,158,124,56,54,158,77
428,632,1421,40,42,0.9542224631960325,0,149,161,123,55,60,161,106
429,240,1235,37,40,0.9180783739168562,0,146,159,133,63,41,159,101
432,182,1598,43,45,0.9577951579696582,0,148,156,132,56,39,156,201
478,922,1241,37,40,0.9095608496172518,0,142,148,122,52,44,148,55
481,804,1192,36,39,0.9261271665805173,0,147,157,122,54,56,157,54
481,975,1215,37,39,0.9636138301136467,0,140,145,122,51,40,145,56
482,575,1540,40,46,0.8887846626643796,0,152,164,126,55,59,164,105
482,747,1215,37,40,0.9137318644102191,0,150,162,126,56,56,162,31
483,858,1155,37,38,0.9881702132173947,0,145,155,121,54,55,155,53
484,464,1117,34,39,0.8758537560636324,0,155,167,129,55,58,167,78
486,404,950,31,38,0.8176408202035238,0,155,169,134,59,52,169,76
538,1034,1733,45,47,0.9492238691096976,0,135,140,117,51,41,140,132
539,462,1121,36,37,0.9707281662120327,0,155,170,131,58,58,170,79
539,523,1475,41,43,0.9425276471232417,0,154,169,128,58,61,169,80
539,861,1148,36,37,0.9726793210359158,0,146,156,122,55,55,156,52
539,919,951,32,35,0.9270106572883906,0,145,154,123,54,51,154,129
540,406,1266,37,41,0.9160985796273731,0,153,165,127,55,58,165,75
540,743,1424,40,43,0.9391605302394967,0,150,160,123,53,58,160,30
540,805,1121,35,38,0.9130675467820829,0,148,158,123,54,56,158,51
540,976,1193,35,40,0.8828421014778847,0,140,146,120,52,45,146,130
587,554,12,0,0,0.0,0,164,185,152,69,45,185,0
590,575,9,0,0,0.0,0,163,185,151,70,46,185,0
594,294,1325,39,41,0.9561399234817349,0,154,166,130,56,55,166,98
595,803,1172,36,40,0.900889047602928,0,151,161,126,54,55,161,50
595,975,1092,35,37,0.950458742388178,0,143,148,125,51,39,148,131
596,181,1275,38,40,0.9416453706705393,0,155,165,131,55,52,165,93
596,408,1035,34,36,0.9214081557795998,0,157,172,131,58,60,172,74
596,633,1501,41,43,0.9593107028903965,0,154,167,124,55,65,167,29
597,235,1194,36,39,0.9256777529526742,0,154,164,130,55,52,164,92
597,466,1316,39,40,0.9785161631571486,0,158,171,128,55,64,171,73
597,693,1055,34,36,0.9381897038668743,0,152,164,124,55,62,164,28
598,860,1122,36,37,0.9694188118646089,0,149,159,125,54,54,159,84
598,916,1187,37,38,0.9664852043142383,0,146,156,122,55,55,156,85
599,352,1282,37,41,0.9058842015949763,0,158,170,134,56,53,170,97
650,1036,1636,44,46,0.9573099817205427,0,132,141,114,56,48,141,88
651,576,1258,37,40,0.9362605209787922,0,156,169,125,55,66,169,25
652,240,1050,34,37,0.9378907220426865,0,157,167,135,55,48,167,91
652,750,1513,42,43,0.9625572969863178,0,149,162,119,55,67,162,49
653,348,1035,34,36,0.9554712493077397,0,159,171,133,55,56,171,89
653,465,1189,37,39,0.939099730876122,0,161,176,134,57,60,176,24
653,635,1244,38,39,0.9709197059601865,0,155,171,126,57,67,171,26
653,691,1173,37,38,0.9743161237805792,0,151,166,123,57,66,166,27
654,297,1162,36,39,0.9319380972843044,0,157,169,133,56,54,169,90
654,862,1357,38,42,0.9094165512728788,0,147,157,122,54,56,157,83
654,919,1202,36,40,0.8915910071681155,0,145,154,125,55,48,154,86
655,407,1225,37,40,0.9317023933349344,0,158,173,130,57,63,173,23
655,522,1008,34,36,0.9364584251933661,1,159,174,131,57,63,174,0
656,181,1288,39,40,0.985931448972333,0,157,166,135,54,47,166,94
657,976,1371,39,42,0.9259653988080543,0,138,146,120,55,45,146,87
660,546,9,0,0,0.0,1,153,175,137,67,55,175,0
694,1137,286,6,75,0.08058862297564552,0,134,145,165,154,47,165,0
707,914,19,0,0,0.0,1,150,165,144,72,32,165,0
709,241,1356,38,42,0.9035564681198693,0,157,167,132,54,53,167,99
709,576,1136,36,38,0.9497816790261142,0,160,179,134,60,64,179,17
711,406,1125,35,37,0.9477218858716546,0,159,174,131,57,63,174,22
711,466,1090,35,36,0.9774766640311849,0,160,176,131,57,65,176,19
711,523,876,32,32,0.9828027710078274,0,159,178,132,60,65,178,18
711,862,1163,35,40,0.8820009786574475,0,146,155,124,54,50,155,82
713,178,1350,38,42,0.8959087821888632,0,158,168,134,54,51,168,95
717,926,153,9,20,0.483155929904521,1,147,163,135,66,43,163,0
728,656,36,4,8,0.5770153845399755,0,164,185,152,69,45,185,0
765,465,1161,35,40,0.8876056032216729,0,160,176,131,57,65,176,20
766,921,1270,38,40,0.9404971400542154,0,146,156,122,55,55,156,114
767,522,1152,36,38,0.9389970334687517,0,160,177,132,58,64,177,3
767,863,1448,41,42,0.9663597878936552,0,144,156,121,57,57,156,81
768,405,1511,41,45,0.8987300532434865,0,158,171,127,55,65,171,21
768,580,1356,40,42,0.9501043796222984,0,159,175,130,57,65,175,2
769,243,1652,41,50,0.8167111758922152,0,159,169,134,54,52,169,100
770,181,1745,45,47,0.9709900392073151,0,157,164,130,51,52,164,96
817,1036,1704,44,48,0.932226866872622,0,134,144,120,60,42,144,116
821,977,1081,34,38,0.8871791999291875,0,138,146,122,56,41,146,115
822,522,1003,34,35,0.9695573682542743,0,160,176,131,57,65,176,4
823,578,1386,40,41,0.9774620605184041,0,158,174,129,57,65,174,1
826,917,1271,37,41,0.9035980209565816,0,143,154,120,56,56,154,113
876,806,1229,35,42,0.8309480218336107,0,149,161,124,56,58,161,65
877,746,1137,34,40,0.8423683798531266,0,151,165,129,59,55,165,33
879,521,1462,40,44,0.9094350136579967,0,161,177,132,57,64,177,5
880,578,1267,37,40,0.9207961046729182,0,158,173,130,57,63,173,9
881,1033,1234,38,39,0.9737642511472306,0,134,142,118,56,43,142,117
882,977,1638,43,46,0.9509514695442658,0,141,149,125,56,41,149,118
906,1137,304,6,53,0.1288115321808139,0,113,132,141,141,50,141,0
932,1067,9,0,0,0.0,0,137,147,138,89,17,147,0
933,465,1068,34,37,0.9424677108133362,0,158,174,127,56,68,174,7
933,581,1180,38,38,0.9907104859910532,0,156,172,127,57,66,172,10
933,747,1051,33,37,0.8946685470045577,0,150,162,122,55,62,162,34
934,807,1551,41,46,0.8816022300813305,0,149,161,125,56,57,161,35
935,408,1630,43,45,0.9530762486166946,0,157,170,127,55,64,170,57
935,519,945,33,34,0.9622080177252015,0,159,178,133,60,64,178,6
937,861,1168,36,39,0.9151007583553261,0,147,158,124,56,54,158,36
937,921,1063,34,38,0.9007122950019475,0,144,155,125,58,49,155,119
989,580,994,33,36,0.9293417570210409,0,156,171,128,57,64,171,11
990,464,1059,34,38,0.9016630741145747,0,158,173,131,57,61,173,8
990,520,1060,34,37,0.9028838883975566,0,159,174,131,57,63,174,41
991,863,1131,36,38,0.9504747637722885,0,145,156,122,56,55,156,37
991,1035,1685,42,49,0.8571716224598752,0,132,140,117,57,41,140,153
992,805,1043,34,36,0.9338540992525249,0,149,161,125,56,57,161,66
992,921,1122,36,38,0.9423871217743605,0,146,156,131,59,40,156,120
993,405,1352,38,42,0.9101060295937353,0,157,169,129,55,60,169,58
995,749,1650,43,47,0.9076661114267193,0,147,159,121,55,60,159,67
1046,977,1361,39,41,0.9551929146830975,0,137,145,121,56,42,145,40
1047,521,1060,35,37,0.9601932013556117,0,158,173,132,58,60,173,42
1047,863,1339,39,41,0.9473679177869893,0,142,152,120,55,53,152,38
1048,578,1247,37,40,0.9158956378334391,0,154,169,128,58,61,169,12
1049,405,1174,36,39,0.9094445980232769,0,154,166,126,55,61,166,59
1049,462,969,34,35,0.9742100384896858,0,154,169,125,56,66,169,61
1049,1035,1349,38,42,0.914191589862032,0,132,140,116,56,43,140,154
1050,921,1237,38,39,0.9856146299543883,0,142,151,124,56,45,151,39
1102,633,1342,39,41,0.9412652070300566,0,150,162,124,55,59,162,14
1104,520,1151,35,39,0.8983528281179481,0,152,167,126,58,62,167,43
1104,580,1104,35,38,0.9152230213036826,0,149,164,125,58,60,164,13
1104,978,1019,35,36,0.9672511247671148,0,139,148,127,60,36,148,123
1104,1036,1343,39,41,0.9476982094959338,0,131,136,113,51,43,136,155
1105,406,1233,38,39,0.9644107598629936,0,153,165,127,55,58,165,60
1105,752,1740,45,47,0.9607165949897752,0,144,156,120,56,58,156,68
1106,862,1557,42,45,0.9252800758308691,0,139,148,121,56,46,148,121
1108,465,1088,35,37,0.9459519438520745,0,152,167,126,58,62,167,44
1108,918,1307,39,40,0.9741070023068847,0,139,148,121,56,46,148,122
1111,694,196,14,15,0.9402371613758219,0,149,157,119,51,61,157,0
1157,236,1728,44,47,0.9367364333591907,0,145,154,127,56,44,154,169
1159,296,1438,40,43,0.9225711575498805,0,151,160,131,55,46,160,62
1159,693,1403,40,42,0.9413195846569917,0,148,159,125,56,54,159,69
1160,635,1162,35,39,0.8949692105284838,0,148,160,122,55,60,160,15
1160,978,1293,39,40,0.9644879785114658,0,137,145,122,57,40,145,124
1163,463,1111,34,38,0.9007064733163511,0,151,163,125,55,59,163,45
1163,1038,930,31,37,0.8396005041071007,0,137,146,127,62,33,146,156
1209,573,22,4,6,0.6875326753841516,1,153,171,145,71,38,171,0
1213,1034,973,32,37,0.8825084902747762,0,136,143,125,59,32,143,157
1214,696,1193,35,41,0.8669279357322096,0,142,153,121,57,53,153,70
1215,237,1413,40,42,0.9529843458063537,0,145,153,129,56,40,153,64
1215,352,1141,36,38,0.9653597164098723,0,150,161,133,59,44,161,48
1215,465,1472,41,42,0.9746654024485395,0,150,162,126,56,56,162,46
1216,297,1239,37,40,0.9336539062623567,0,147,156,129,56,44,156,63
1217,407,1163,36,38,0.9457204943490108,0,149,160,126,56,54,160,47
1217,634,1374,40,41,0.9877857489137662,0,145,157,121,56,58,157,16
1218,583,30,5,6,0.7552897068722123,1,151,170,141,70,43,170,0
1219,976,1080,34,40,0.8474199473603337,0,138,146,122,56,41,146,125
1269,182,1338,39,42,0.9313981976440171,0,144,149,126,51,39,149,184
1271,241,1067,34,37,0.9318654223548328,0,144,152,128,56,40,152,170
1271,577,1562,43,44,0.978811980902045,0,143,154,120,56,56,154,137
1271,1035,1621,43,45,0.9512257460241147,0,130,135,112,51,43,135,158
1273,522,995,33,35,0.9472983317729295,0,141,154,124,60,49,154,138
1274,410,1182,37,38,0.9654277108605867,0,145,156,126,58,49,156,177
1274,467,1106,35,37,0.9484109760936611,0,144,157,127,60,48,157,139
1274,754,1434,41,42,0.9774389781045953,0,139,147,123,56,41,147,71
1275,810,1627,42,47,0.9098368225501634,0,136,145,118,56,47,145,72
1276,975,1190,37,40,0.9247551843523916,0,135,140,118,52,40,140,126
1300,1108,790,7,207,0.037096113604246674,1,110,115,112,101,11,115,0
1324,182,1226,37,39,0.9520327370445884,0,142,150,127,57,39,150,183
1327,242,1208,37,38,0.9665606901876834,0,145,151,125,52,43,151,171
1327,976,1133,36,38,0.936095410120005,0,132,137,116,52,39,137,127
1328,468,1099,36,37,0.9624759054453236,0,141,154,124,60,49,154,140
1328,524,1111,36,36,0.9956004815648561,0,144,154,127,58,44,154,192
1328,581,1246,37,40,0.9355448108883688,0,140,150,122,57,47,150,185
1329,350,866,29,35,0.8421205140689499,0,151,161,137,60,38,161,179
1329,1032,1266,37,41,0.8985298441581149,0,128,133,111,52,42,133,128
1330,749,1431,40,43,0.940582068054347,0,140,146,120,52,45,146,193
1332,409,1043,35,36,0.9788225867030753,0,146,159,133,63,41,159,178
1334,807,1476,39,46,0.8601204454267405,0,134,142,118,56,43,142,194
1381,184,1139,36,38,0.9409821789937944,0,140,145,123,52,38,145,182
1382,355,852,32,32,0.976226941938186,0,141,151,127,60,40,151,176
1382,636,1333,38,42,0.9004977102035964,0,136,146,119,58,47,146,187
1383,295,1118,35,38,0.9350815876779216,0,141,149,126,57,39,149,173
1383,467,1018,34,36,0.9633731778564235,0,142,152,125,58,45,152,141
1384,580,1077,35,36,0.9745873337202577,0,139,149,124,59,42,149,186
1385,240,1202,36,39,0.9244836670752419,0,144,152,131,58,35,152,172
1385,410,902,32,34,0.9407806854705449,0,143,152,125,56,45,152,144
1385,522,961,33,34,0.9762670290732344,0,139,149,122,58,46,149,191
1385,695,1607,41,47,0.8890992630993347,0,136,145,118,56,47,145,195
1385,975,1115,35,38,0.9349129709084407,0,130,135,113,52,41,135,160
1385,1032,1304,37,43,0.8636969183026961,0,130,135,115,53,37,135,159
1436,353,1478,41,44,0.9283244956092764,0,137,147,123,60,41,147,175
1437,464,1338,38,42,0.9134411007290306,0,138,148,123,59,43,148,142
1440,297,1201,37,39,0.9601965298579576,0,138,146,125,58,36,146,174
1440,412,1057,34,37,0.9231546521120533,0,139,149,129,63,34,149,143
1440,521,1322,39,41,0.955154098662151,0,135,146,118,59,48,146,190
1440,576,1409,41,42,0.9706296139362077,0,135,145,118,58,47,145,189
1440,633,1267,38,39,0.9752092378413756,0,136,145,124,60,36,145,188
1442,240,1376,40,41,0.971948915192561,0,137,145,124,58,36,145,180
1442,973,1681,44,46,0.9746174885625392,0,127,132,112,53,38,132,197
1444,695,1452,41,43,0.9454121134869222,0,118,123,100,51,47,123,196
1445,181,1588,43,44,0.9686037621288134,0,136,141,121,53,36,141,181
1445,1036,1897,46,49,0.9412569428644494,0,129,134,114,53,38,134,198
1524,130,1419,184,1021,0.18030406454950046,1,153,160,144,61,25,160,0
1551,1112,12,0,0,0.0,1,112,115,108,60,15,115,0
1556,1110,12,0,0,0.0,1,105,111,103,74,18,111,0
1564,318,9,0,0,0.0,1,135,146,149,136,23,149,0
1564,361,43,4,11,0.35798849636324154,1,135,143,146,139,19,146,0
1565,329,9,0,0,0.0,1,137,146,147,131,17,147,0
1565,385,12,0,0,0.0,1,136,147,140,100,19,147,0
1565,404,12,0,0,0.0,1,135,145,141,110,17,145,0
1565,873,9,0,0,0.0,1,133,139,141,138,14,141,0
1565,1013,18,0,0,0.0,1,131,139,138,122,14,139,0
1570,985,18,0,0,0.0,1,132,139,131,79,14,139,0
1570,1070,828,31,73,0.4304499007711972,1,126,141,134,107,27,141,0
1571,594,33,0,0,0.0,1,137,147,135,77,20,147,0
1571,709,68,4,22,0.20814483920834542,1,135,146,136,88,19,146,0
1571,731,32,0,0,0.0,1,136,145,129,66,28,145,0
1571,859,36,0,0,0.0,1,134,143,127,66,28,143,0
1571,881,9,0,0,0.0,1,134,142,131,73,19,142,0
1571,891,24,0,0,0.0,1,135,142,131,69,19,142,0
1571,997,33,0,0,0.0,1,131,142,132,88,19,142,0
1571,1011,24,0,0,0.0,1,134,140,135,92,10,140,0
1571,1022,36,3,13,0.22976694576434198,1,134,140,136,99,10,140,0
1572,620,133,4,38,0.12919555235888064,1,136,146,137,89,17,146,0
1572,650,18,0,0,0.0,1,136,147,133,75,24,147,0
1572,659,24,0,0,0.0,1,136,147,133,75,24,147,0
1572,686,9,0,0,0.0,0,137,146,138,89,15,146,0
1572,725,9,0,0,0.0,1,137,145,132,68,22,145,0
1572,738,12,0,0,0.0,1,136,145,129,66,28,145,0
1572,827,32,0,0,0.0,1,134,142,131,73,19,142,0
1572,837,42,4,11,0.42689601140371647,1,135,143,129,66,24,143,0
1572,850,9,0,0,0.0,1,135,143,130,68,23,143,0
1572,963,12,0,0,0.0,0,132,139,137,115,12,139,0
1573,781,362,4,99,0.04840316237270553,1,135,143,130,68,23,143,0
1583,574,9,0,0,0.0,0,138,148,148,127,17,148,0
1584,726,9,0,0,0.0,0,138,145,149,142,18,149,0
1584,811,12,0,0,0.0,0,137,144,152,150,25,152,0
1584,829,53,4,17,0.24004822941659418,1,137,144,152,150,25,152,0
1584,847,24,2,10,0.2537160908583102,0,136,145,149,140,22,149,0
1584,960,15,0,0,0.0,1,133,141,146,143,22,146,0
1584,993,204,4,58,0.07613895585125645,1,135,139,150,158,25,150,0
1585,905,9,0,0,0.0,0,133,143,155,150,36,155,0
1585,930,15,0,0,0.0,0,135,140,153,158,29,153,0
1598,257,8,0,0,0.0,0,145,157,179,155,48,179,0
