x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
456,1133,66,0,0,0.0,1,134,146,168,155,51,168,0
477,677,12,0,0,0.0,1,154,164,136,57,43,164,0
487,1133,12,0,0,0.0,1,138,149,167,153,44,167,0
489,695,1415,39,44,0.9017254805743883,1,147,159,121,55,60,159,0
490,294,1524,40,46,0.8699424112871738,0,148,155,121,51,55,155,45
491,633,1498,41,44,0.9232477980133704,0,150,162,124,55,59,162,40
492,353,828,30,33,0.9024355900704996,0,148,158,121,53,59,158,44
494,176,1201,35,41,0.8418956455148578,0,149,159,128,56,49,159,48
494,408,999,32,38,0.8344030380103076,0,151,163,125,55,59,163,43
508,1133,30,0,0,0.0,1,140,149,171,157,46,171,0
524,1133,67,5,21,0.24282209249441383,1,139,147,168,158,44,168,0
544,1133,52,4,17,0.25604622530769994,1,139,145,172,162,48,172,0
546,465,1052,34,37,0.9299231854637263,0,148,161,118,55,68,161,42
548,636,915,33,33,0.9774947975707841,0,148,161,117,55,69,161,27
548,747,1573,41,46,0.8755857616498481,0,147,159,123,56,57,159,29
549,411,1066,35,37,0.9371524451977427,0,149,162,119,55,67,162,16
549,808,1593,43,45,0.9579051921977235,0,145,155,120,54,57,155,30
551,692,888,31,34,0.9104341338038594,0,149,161,121,55,63,161,28
552,180,1493,41,45,0.9070271236570883,1,148,155,121,51,55,155,0
552,236,1107,33,42,0.7875808854087335,0,148,155,121,51,55,155,47
552,294,1392,39,43,0.922017058701983,0,148,156,119,51,60,156,46
552,353,1298,38,42,0.9101057421133973,0,150,161,121,54,63,161,53
553,201,9,0,0,0.0,1,155,166,134,57,49,166,0
561,1133,40,4,10,0.4405795581354513,1,138,146,171,159,49,171,0
579,1134,24,0,0,0.0,1,137,149,171,155,50,171,0
586,555,18,0,0,0.0,1,158,178,141,65,53,178,0
586,1134,9,0,0,0.0,1,139,151,173,155,50,173,0
590,575,9,0,0,0.0,0,159,179,142,65,52,179,0
596,556,9,0,0,0.0,1,159,180,141,65,55,180,0
596,1134,30,0,0,0.0,1,142,154,173,153,45,173,0
604,637,1428,41,43,0.9651265006019633,0,149,162,119,55,67,162,26
606,692,24,4,5,0.6916702527820301,0,155,174,142,67,46,174,0
608,412,952,31,38,0.8282149174583046,0,153,169,124,57,67,169,15
627,109,12,0,0,0.0,1,160,177,174,120,24,177,0
636,109,18,0,0,0.0,1,160,177,174,120,24,177,0
641,1027,166,11,17,0.6571436879259086,0,115,116,101,45,32,116,0
659,466,1089,35,37,0.9627061306032882,0,152,165,121,55,68,165,41
660,633,993,33,36,0.9103075424574189,0,148,161,117,55,69,161,25
660,691,1472,41,44,0.940489282342338,0,148,161,118,55,68,161,39
662,407,1169,35,40,0.882410883289347,0,152,165,122,55,66,165,14
713,752,1544,40,47,0.8597066533108768,0,147,158,118,54,64,158,38
714,292,1567,40,47,0.8562689931651685,0,151,162,120,53,66,162,52
715,522,1382,37,44,0.8320595452628838,0,150,166,121,57,69,166,11
716,1135,711,7,144,0.055406425312406325,1,133,145,159,150,41,159,0
717,583,1399,38,44,0.8627611800789267,0,150,163,117,54,71,163,10
719,407,1453,40,44,0.9026688648733522,0,152,166,117,54,75,166,13
720,854,472,22,29,0.7795673650868455,0,151,161,134,58,42,161,0
753,937,9,0,0,0.0,1,148,158,134,60,38,158,0
759,945,9,0,0,0.0,1,147,156,137,62,31,156,0
773,924,1629,43,49,0.8730323757802066,1,143,154,124,58,49,154,0
774,295,1379,37,44,0.847034708932211,0,151,162,120,53,66,162,50
774,581,1545,40,46,0.8730899667187898,0,152,166,117,54,75,166,9
776,356,1336,37,44,0.8500927667350452,0,153,164,121,53,66,164,49
776,519,1194,36,39,0.9324094163482871,0,153,169,122,56,70,169,12
776,747,1256,36,42,0.8614791462798608,0,145,157,117,55,64,157,33
776,863,1324,38,42,0.9119925833791318,0,143,154,120,56,56,154,35
777,805,1134,37,38,0.9709801249584752,0,143,155,117,55,62,155,34
829,978,2404,52,56,0.9371027059641631,0,137,145,121,56,42,145,37
832,580,1679,41,49,0.8382967544331046,0,152,168,121,56,71,168,1
834,294,1688,42,48,0.8807188274394563,0,151,162,120,53,66,162,51
868,1136,663,5,156,0.03790858630394628,1,124,136,158,155,54,158,0
885,521,1814,46,48,0.9599877267181903,0,150,163,117,54,71,163,3
886,868,1806,44,50,0.8750067029990615,0,146,157,127,58,48,157,36
888,578,962,33,36,0.9098769740284095,0,149,165,120,57,69,165,2
941,407,1071,33,38,0.8749815351344538,0,152,165,121,55,68,165,5
943,466,1533,40,46,0.8649473235286325,0,150,164,116,54,74,164,4
944,633,1084,33,40,0.8280031011291534,0,151,166,122,56,67,166,17
1000,633,1555,43,46,0.9342990121415241,0,146,159,116,55,68,159,18
1001,406,1626,41,48,0.8683357588968764,0,150,163,119,55,68,163,6
1001,697,1457,33,52,0.6488512113674249,0,145,160,119,58,65,160,19
1004,465,1250,37,40,0.9099257057699695,0,150,163,119,55,68,163,7
1036,1134,461,5,133,0.03852170870809107,0,124,129,148,161,41,148,0
1053,293,1569,42,46,0.9320208756166004,0,148,156,119,51,60,156,65
1053,354,1464,40,45,0.8911933938019946,0,148,159,117,53,67,159,8
1057,867,1694,41,49,0.8413392182759798,0,137,146,117,55,50,146,20
1087,905,14,0,0,0.0,0,145,156,139,70,27,156,0
1111,294,1262,38,40,0.9510875773936549,0,146,156,121,54,57,156,66
1115,356,1567,41,46,0.8826114491344437,0,146,156,119,53,60,156,72
1152,1134,30,3,13,0.2296360959389514,0,124,126,150,166,44,150,0
1166,975,1383,37,45,0.8383191447380739,0,134,142,118,56,43,142,21
1168,1038,1517,43,43,0.986264287878622,0,129,134,112,52,41,134,24
1169,296,1283,35,44,0.7793692704079237,0,141,151,117,54,57,151,67
1190,105,9,0,0,0.0,1,149,161,141,67,31,161,0
1223,356,1325,38,41,0.9206577506288767,0,142,152,117,54,58,152,71
1224,294,1090,36,37,0.9705033343604617,0,139,147,119,54,48,147,68
1228,974,1353,37,43,0.8553811285335498,0,131,136,114,52,41,136,22
1231,1035,1520,42,46,0.924237946132002,0,132,137,114,51,42,137,23
1278,181,1458,40,44,0.9178930929853628,0,139,145,119,52,45,145,100
1278,299,1045,33,38,0.8641593089967143,0,140,146,118,51,48,146,69
1278,632,1557,42,45,0.9383219793686307,0,135,145,111,54,59,145,73
1278,696,1460,40,43,0.9293776998603577,0,135,145,111,54,59,145,76
1281,241,1275,37,41,0.9094367183402379,0,139,146,113,51,57,146,80
1282,356,1154,33,41,0.812397813211912,0,140,149,120,55,49,149,70
1338,181,1484,40,44,0.9235999936938885,0,139,144,121,51,40,144,101
1339,632,1506,40,46,0.8716688031055919,0,135,146,116,58,52,146,74
1340,243,1064,35,36,0.9648785158487584,0,136,142,116,52,46,142,79
1340,696,1563,41,46,0.9022422280842024,0,135,144,117,56,47,144,75
1341,296,1221,35,42,0.8318819919739194,0,137,146,119,56,47,146,78
1341,359,1622,43,47,0.9172513296482258,0,136,145,116,55,50,145,77
1356,109,1170,5,309,0.016655410761146835,1,114,116,122,159,16,122,0
1557,1109,87,8,14,0.5695305444370709,1,91,92,106,167,36,106,0
1559,115,440,30,98,0.3113125235944828,1,137,139,126,49,23,139,0
1564,363,1051,3,358,0.009460651023133301,1,121,131,125,102,19,131,0
1566,675,24,0,0,0.0,1,131,136,141,148,18,141,0
1566,699,24,0,0,0.0,1,131,136,141,148,18,141,0
1567,632,291,9,58,0.16844989918149805,1,123,127,130,145,13,130,0
1571,190,57,3,20,0.17498031721562793,1,135,141,126,59,27,141,0
1571,207,30,4,8,0.5086283009163574,1,133,141,125,63,28,141,0
1571,222,12,0,0,0.0,1,132,140,124,63,29,140,0
1571,567,662,11,95,0.11877339984295447,1,132,141,122,62,34,141,0
1571,771,24,2,10,0.2537160908583102,0,131,139,123,63,29,139,0
1571,799,96,3,34,0.10415208071867724,1,131,139,126,68,23,139,0
1572,229,12,0,0,0.0,1,133,141,130,73,19,141,0
1572,249,9,0,0,0.0,1,134,140,130,67,18,140,0
1572,258,9,0,0,0.0,1,133,140,129,69,20,140,0
1572,280,15,0,0,0.0,1,133,142,121,60,37,142,0
1572,330,9,0,0,0.0,1,133,142,121,60,37,142,0
1572,338,18,0,0,0.0,1,132,141,120,60,37,141,0
1572,433,9,0,0,0.0,1,130,142,122,68,35,142,0
1572,477,63,5,19,0.28972393287214,1,130,142,122,68,35,142,0
1572,683,16,0,0,0.0,1,129,140,123,70,30,140,0
1572,698,30,0,0,0.0,1,130,141,124,70,30,141,0
1572,718,9,0,0,0.0,1,132,141,124,64,30,141,0
1572,725,12,0,0,0.0,1,130,137,130,85,13,137,0
1572,824,42,0,0,0.0,1,131,138,129,75,16,138,0
1572,850,15,0,0,0.0,0,131,137,129,74,14,137,0
1572,893,33,0,0,0.0,0,129,138,122,66,29,138,0
1572,915,24,0,0,0.0,0,130,135,125,63,18,135,0
1573,313,9,0,0,0.0,1,134,143,126,65,30,143,0
1573,422,12,0,0,0.0,1,130,143,125,73,32,143,0
1573,452,51,5,12,0.38978622696280035,1,130,142,122,68,35,142,0
1573,519,48,2,21,0.12860269571168823,1,131,142,124,68,32,142,0
1573,644,21,3,8,0.37711663623277525,1,130,141,123,68,32,141,0
1573,1035,932,277,2233,0.12416516806820055,1,126,133,113,57,38,133,0
1590,547,80,4,25,0.16259519068669975,1,136,145,142,113,15,145,0
1590,575,63,4,18,0.23453416500480959,1,137,146,143,113,15,146,0
1591,224,958,5,236,0.021338780828959795,1,135,141,145,144,17,145,0
1591,385,246,4,78,0.05468204451970033,1,135,146,152,142,28,152,0
1591,443,134,3,44,0.07874238061240103,1,135,147,147,127,20,147,0
1591,467,24,0,0,0.0,1,135,145,151,143,27,151,0
1591,475,12,0,0,0.0,1,135,145,150,141,25,150,0
1591,491,72,0,0,0.0,1,135,144,145,131,17,145,0
1591,516,69,0,0,0.0,1,135,143,145,135,17,145,0
1591,531,18,0,0,0.0,1,136,144,146,135,17,146,0
1591,594,47,4,15,0.27640095443612406,1,136,144,146,135,17,146,0
1591,613,9,0,0,0.0,1,135,143,149,145,23,149,0
1591,620,21,0,0,0.0,1,136,144,151,147,25,151,0
1591,627,18,0,0,0.0,1,135,143,145,135,17,145,0
1591,874,2508,6,513,0.012264805111990315,1,122,127,137,155,27,137,0
