x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
548,354,951,32,35,0.9179654221406844,0,155,168,138,60,45,168,113
548,470,1105,36,37,0.9689213538407648,0,152,170,132,62,56,170,97
549,295,1079,35,37,0.9471124454472674,0,149,159,132,58,43,159,145
549,411,1140,35,38,0.9230957648166505,0,153,167,134,60,50,167,15
551,237,951,31,35,0.8885771342699651,0,150,160,135,59,39,160,55
587,555,20,0,0,0.0,1,159,182,154,77,39,182,0
591,577,9,0,0,0.0,0,162,185,156,76,39,185,0
596,556,15,0,0,0.0,1,162,185,156,76,39,185,0
602,695,791,30,31,0.9662072501895307,0,152,169,133,62,54,169,39
603,184,865,31,33,0.9343083256817026,0,147,156,126,55,49,156,147
603,637,929,32,35,0.9140780161002755,0,152,170,132,62,56,170,34
603,750,868,31,33,0.9554999359233435,0,147,161,128,60,52,161,40
603,865,1141,36,38,0.9456454469413501,0,148,158,133,59,40,158,43
604,413,801,30,31,0.9637078177003123,0,150,161,127,56,53,161,14
604,922,1438,41,42,0.9833238638799547,0,142,152,127,59,41,152,44
605,240,1038,34,36,0.9549216341794154,0,154,164,136,57,43,164,54
606,807,810,29,32,0.9106318132476312,0,149,160,132,59,44,160,42
641,1028,160,12,17,0.7225975983962285,0,112,121,112,85,18,121,0
649,1118,9,0,0,0.0,1,140,150,150,127,16,150,0
658,693,836,31,32,0.9872603574889663,0,153,171,133,62,56,171,41
659,181,964,33,35,0.9476532069153615,0,152,161,132,55,45,161,148
659,410,955,32,36,0.8905941564959865,0,152,166,131,59,53,166,13
659,806,1018,34,36,0.9230325320961551,0,147,160,130,60,47,160,24
660,635,1311,38,41,0.9277285639220282,0,155,173,135,62,56,173,33
660,863,1189,36,39,0.9295866593662047,0,146,159,130,61,46,159,46
661,242,832,31,32,0.9482869982976778,0,155,166,136,58,46,166,53
661,466,1087,35,37,0.9307799044111575,0,153,171,131,61,59,171,12
662,753,916,32,34,0.9505496421257789,0,150,164,129,59,54,164,23
662,923,1203,37,39,0.9708579027539918,0,140,150,125,59,42,150,45
695,1138,298,5,79,0.06364817906522081,1,124,137,154,151,49,154,0
710,110,9,0,0,0.0,1,151,168,167,125,25,168,0
713,524,1162,36,39,0.920218888504832,0,158,176,136,61,57,176,10
714,182,1084,34,38,0.8837441020529818,0,151,160,131,55,46,160,149
715,412,911,33,33,0.986694008693372,0,157,175,135,61,58,175,49
715,467,839,30,33,0.9202819721309562,0,154,172,132,61,59,172,11
715,748,1285,37,41,0.9082937061250619,0,151,168,132,62,54,168,22
716,299,1089,34,38,0.9136033547067492,0,159,170,136,56,50,170,51
716,354,1045,34,37,0.924568428526946,0,157,171,135,59,53,171,50
717,242,900,32,33,0.9496091017286908,0,154,165,135,58,46,165,52
717,580,1088,34,39,0.8782375186672722,0,155,173,133,61,58,173,9
737,1138,21,3,6,0.5774471325813738,1,133,145,167,155,51,167,0
744,1138,18,0,0,0.0,1,133,147,168,153,53,168,0
762,1138,21,4,5,0.7715446419758838,0,132,147,168,152,54,168,0
772,524,964,33,35,0.9300940324518453,0,158,176,134,60,60,176,2
773,356,899,32,33,0.9664842783269866,0,159,174,135,58,57,174,73
773,468,848,31,33,0.9389142581298987,0,158,176,136,61,57,176,3
773,748,1142,36,38,0.95436150366616,0,150,167,131,62,54,167,21
773,808,991,34,35,0.9721701270278217,0,146,159,129,60,48,159,65
774,184,959,32,35,0.9163488665393857,0,158,168,134,54,51,168,80
774,242,801,30,31,0.9641206878141821,0,158,169,135,56,51,169,75
774,298,1306,38,41,0.9262807783682326,0,160,174,138,59,52,174,74
774,413,840,31,32,0.98991581008811,0,159,177,139,62,54,177,4
774,579,1279,37,41,0.9072756576882681,0,157,175,135,61,58,175,1
826,976,1163,36,38,0.9480226345080944,0,141,151,126,59,42,151,70
828,183,1092,35,37,0.927939137483954,0,156,166,132,54,52,166,79
828,918,1027,33,37,0.8966924684079298,0,143,153,129,60,40,153,64
829,753,915,32,34,0.9475385700232206,0,147,164,128,62,55,164,20
830,245,1236,37,40,0.9287067546792404,0,157,168,134,56,51,168,76
830,408,943,32,36,0.8870343188043276,0,156,172,128,57,65,172,5
830,469,1021,33,36,0.9304829056445229,0,155,173,133,61,58,173,8
830,865,942,32,35,0.9042498719918075,0,136,149,121,62,47,149,63
830,1033,1065,35,37,0.9470451579692426,0,118,127,106,60,42,127,69
853,1139,9,0,0,0.0,0,131,144,171,156,59,171,0
873,1139,39,0,0,0.0,1,129,145,165,151,55,165,0
884,809,975,33,34,0.9716136366190645,0,148,161,131,60,47,161,61
884,863,908,32,34,0.9396792160541059,0,141,157,128,65,47,157,62
885,637,951,33,34,0.9810279601667975,0,149,167,127,61,61,167,17
885,749,971,33,35,0.9377438989449144,0,148,165,133,65,49,165,19
885,918,1044,35,36,0.9748675844029387,0,141,151,126,59,42,151,66
886,180,1479,41,43,0.9593213008695463,0,155,164,135,55,45,164,78
886,239,1146,36,38,0.9571909500786877,0,155,166,136,58,46,166,77
886,412,930,33,34,0.9831423520783316,0,151,166,125,58,62,166,6
886,469,1105,35,38,0.9342644559488876,0,156,174,134,61,58,174,7
888,1034,1200,38,38,0.9924188513440491,0,135,142,124,59,32,142,68
890,692,929,31,35,0.8810246408696283,0,148,165,129,62,55,165,18
892,973,933,32,35,0.9182674735723158,0,140,149,128,60,35,149,67
907,1138,199,4,59,0.07111691960106477,1,126,138,158,154,51,158,0
939,524,1157,35,39,0.897255486527562,0,155,173,133,61,58,173,26
940,580,908,33,33,0.9833971907277365,0,152,170,130,61,60,170,25
941,354,1020,32,38,0.8617137056870093,0,157,171,135,59,53,171,81
942,297,1042,34,35,0.9725325650983097,0,158,169,139,58,45,169,84
942,811,923,33,33,0.9770258147887426,0,144,160,131,65,46,160,60
944,750,1116,36,37,0.9686771360940721,0,147,164,130,63,52,164,57
982,115,9,0,0,0.0,1,154,171,158,95,25,171,0
995,1025,12,0,0,0.0,0,141,156,149,107,24,156,0
996,295,1216,36,40,0.9093891723123013,0,155,169,134,59,52,169,83
996,807,979,32,36,0.9095500908548465,0,145,158,132,63,41,158,59
997,353,914,32,33,0.9660110265182743,0,156,170,134,59,53,170,82
997,581,1036,34,36,0.9334922280221543,0,151,169,131,62,57,169,28
998,751,1009,34,35,0.9768003255612285,0,148,162,134,63,44,162,58
1002,524,910,32,34,0.9276018511950346,0,153,170,134,62,53,170,27
1025,110,9,0,0,0.0,1,157,174,162,97,24,174,0
1050,181,1064,35,36,0.9726789430948598,0,147,156,127,55,47,156,177
1051,866,865,31,33,0.9486423494072899,0,140,150,126,60,40,150,129
1051,920,1200,38,38,0.976819196431851,0,139,149,125,60,41,149,72
1052,239,895,32,33,0.9777967950281536,0,149,157,132,56,40,157,153
1052,977,1177,37,38,0.9605291962277173,0,136,145,126,62,33,145,71
1053,297,893,32,33,0.9618567844408157,0,154,165,135,58,46,165,85
1053,637,953,31,37,0.8443159187713644,0,149,163,127,59,56,163,29
1054,353,1106,35,38,0.9306432087837929,1,153,167,132,59,53,167,0
1054,696,1221,37,39,0.9506684253131445,0,150,163,133,60,46,163,32
1055,469,1292,37,41,0.9071213006079462,0,152,167,131,60,54,167,89
1056,411,777,29,32,0.9123341074544393,0,153,167,131,59,54,167,105
1056,1036,1138,36,38,0.9505056901799214,0,129,138,120,63,33,138,172
1077,342,9,0,0,0.0,1,149,168,146,79,33,168,0
1107,240,838,31,33,0.9428941121515956,0,147,157,129,57,45,157,154
1108,861,1000,33,36,0.8990373822154473,0,141,151,127,60,40,151,130
1109,299,1040,35,35,0.9814489264744712,0,152,163,133,58,46,163,86
1110,352,867,31,33,0.9446751064191483,0,150,162,132,59,47,162,87
1110,414,814,31,32,0.973103730470927,0,152,166,132,60,52,166,91
1111,184,1038,33,38,0.8715027402797478,0,148,154,128,52,43,154,155
1111,638,936,32,35,0.938827317752924,0,145,162,130,65,50,162,30
1111,696,1018,34,36,0.97017059725431,0,141,157,128,65,47,157,31
1112,468,843,31,32,0.9891640277620982,0,150,164,129,59,54,164,90
1113,921,1093,35,37,0.9310033023308397,0,139,148,127,60,36,148,169
1113,1037,1015,33,36,0.9135662593832357,0,130,139,118,60,38,139,171
1114,979,809,31,31,0.9943203212377189,0,120,130,106,60,47,130,170
1124,1129,107,10,14,0.7195158465532346,1,108,120,134,150,49,134,0
1129,111,9,0,0,0.0,1,156,167,161,104,16,167,0
1129,115,9,0,0,0.0,1,152,164,154,92,18,164,0
1163,355,729,29,30,0.961539294176735,0,134,145,115,58,52,145,88
1164,299,781,30,32,0.9301012766572729,0,149,159,134,59,40,159,96
1164,411,1066,33,38,0.884978034609801,0,150,163,135,62,43,163,92
1164,584,1105,36,37,0.9779124851893511,0,145,162,130,65,50,162,109
1166,243,871,31,33,0.9296404462045993,0,146,154,130,56,39,154,178
1167,182,1219,37,40,0.9426351616570211,0,147,155,129,55,42,155,156
1168,525,1017,34,36,0.9579388040850653,0,147,160,132,62,44,160,106
1168,866,981,33,35,0.9248288305333857,0,137,147,122,59,43,147,131
1220,411,861,31,33,0.9510453296316017,0,146,159,129,60,48,159,93
1221,184,1207,36,40,0.8981666005587027,0,143,151,128,57,38,151,157
1221,242,975,33,35,0.9380544850176438,0,146,155,134,60,34,155,179
1221,301,927,32,34,0.9452899366239452,0,145,155,131,60,39,155,95
1221,355,886,31,34,0.9340661033976473,0,149,159,134,59,40,159,94
1221,468,1295,37,41,0.8905951963751796,0,145,158,130,62,45,158,161
1222,863,1019,33,36,0.9172397603288687,0,138,147,126,60,36,147,132
1223,525,964,33,34,0.9617442612571061,0,143,159,130,65,46,159,107
1224,582,1068,35,36,0.9632280259358146,0,144,157,129,62,45,157,108
1224,921,1028,34,36,0.957527479761527,0,136,145,124,60,36,145,173
1276,184,958,33,34,0.9879646695550183,0,143,148,126,52,37,148,158
1277,244,1238,36,42,0.8606172237135438,0,143,151,128,57,38,151,180
1277,865,747,29,30,0.9874257218101257,0,135,144,123,60,37,144,133
1278,410,1201,36,40,0.9002799797833709,0,143,156,130,63,42,156,162
1278,638,1063,34,37,0.9194347817698685,0,139,152,122,60,50,152,110
1278,1036,1224,37,40,0.9305273121969964,0,127,135,114,58,39,135,233
1279,695,1105,35,38,0.919190529082858,0,139,152,126,63,43,152,185
1279,920,1127,35,38,0.9401626004252867,0,136,145,125,61,35,145,134
1280,808,1058,34,37,0.9290166914364475,0,138,147,126,60,36,147,191
1281,750,1119,35,38,0.9269362362440294,0,140,150,126,60,40,150,190
1281,978,826,31,31,0.9812615248958053,0,124,133,116,65,32,133,174
1315,326,34,4,10,0.38633884591702344,0,152,168,158,100,24,168,0
1331,243,937,32,34,0.9412413891097685,0,142,149,131,59,30,149,160
1332,184,1180,35,40,0.8900737465191333,0,139,147,126,58,36,147,159
1333,635,880,31,34,0.9228004416221602,0,134,147,119,62,48,147,111
1333,694,789,30,31,0.9883895267575377,0,136,148,124,63,41,148,186
1333,866,871,32,32,0.978283504819568,0,136,145,124,60,36,145,136
1334,919,931,33,34,0.9650394897666662,0,132,139,121,59,33,139,135
1334,975,1033,34,35,0.9598145675849425,0,131,138,120,59,33,138,175
1335,410,1249,38,40,0.9579668096600404,0,140,152,128,63,40,152,163
1336,753,932,32,34,0.9591158050745814,0,137,146,125,60,36,146,189
1336,809,969,33,35,0.9555045473744219,0,137,146,125,60,36,146,192
1337,1034,1272,37,41,0.9158578005984653,0,126,134,113,58,39,134,176
1338,471,1473,40,44,0.9095995847700992,0,140,153,127,63,43,153,164
1385,244,820,30,32,0.9499504265408746,0,135,142,124,59,32,142,181
1388,298,747,29,30,0.9476885767565048,0,137,146,126,61,34,146,182
1388,355,1269,38,40,0.9332918679376623,0,140,149,128,60,35,149,165
1388,636,981,32,37,0.8642541075136971,0,137,146,125,60,36,146,112
1388,695,883,31,34,0.9118619276635992,0,136,145,124,60,36,145,187
1388,863,843,31,32,0.9773152728557074,0,133,141,120,58,37,141,226
1389,750,990,33,36,0.9400337810203354,0,135,144,123,60,37,144,188
1390,807,847,31,32,0.952467560390863,0,134,142,121,58,37,142,225
1392,920,1066,34,37,0.9224734853765739,0,130,138,117,58,38,138,229
1439,361,1391,40,42,0.9437918714985957,0,136,147,126,64,36,147,166
1442,245,1038,34,37,0.9099704232641725,0,131,138,120,59,33,138,168
1444,299,1033,33,37,0.9083431001609948,0,136,146,122,60,41,146,167
1445,866,894,31,33,0.9343462724966887,0,128,136,115,58,39,136,227
1447,633,1463,40,45,0.8900848101787445,0,132,141,120,60,37,141,184
1447,807,1272,37,41,0.9021530217471939,0,131,138,120,59,33,138,230
1447,920,1084,35,37,0.9305659516477862,0,127,134,116,59,34,134,228
1449,182,1168,36,40,0.9078889677063104,0,127,132,110,52,42,132,183
1449,694,999,32,37,0.8812476674256974,0,133,142,123,62,34,142,232
1452,751,1058,33,38,0.8810112824630447,0,132,136,119,52,31,136,231
1523,1106,72,0,0,0.0,1,106,111,112,134,13,112,0
1540,1107,15,0,0,0.0,1,104,113,118,142,30,118,0
1545,1098,12,0,0,0.0,1,118,129,123,104,21,129,0
1556,1107,46,4,12,0.40956704280178524,1,95,99,109,157,32,109,0
1568,251,96,5,24,0.22416619640123858,1,131,138,131,85,12,138,0
1572,273,151,11,18,0.6259931171491282,1,134,142,121,58,37,142,0
1573,291,22,4,5,0.8660254144230933,1,131,142,126,71,28,142,0
1573,332,568,14,72,0.1938573323906839,1,133,142,127,67,26,142,0
1574,762,4904,121,1613,0.0751262709846712,1,133,137,122,53,27,137,0
1576,222,273,4,69,0.0697142328536278,1,130,137,125,67,22,137,0
1577,140,450,13,70,0.1860089189922523,1,120,126,118,74,16,126,0
1583,234,20,0,0,0.0,1,133,145,131,78,24,145,0
1583,247,34,3,11,0.34587206172378426,1,134,145,136,92,19,145,0
1583,1036,21,3,8,0.37711663623277525,1,130,141,131,88,19,141,0
1583,1084,21,2,8,0.3034088652473453,1,132,138,128,67,18,138,0
1584,201,12,0,0,0.0,1,137,144,150,147,22,150,0
1584,325,12,0,0,0.0,1,137,148,143,108,18,148,0
1584,1068,12,0,0,0.0,1,130,140,138,118,18,140,0
1585,277,69,5,17,0.2922119433933344,1,133,143,149,143,27,149,0
1585,302,80,6,20,0.33523818155273133,1,134,144,149,141,25,149,0
1585,346,116,4,28,0.1641610226557552,1,135,146,147,131,20,147,0
1585,390,79,5,19,0.26315793416882305,1,135,146,142,112,19,146,0
1585,845,2044,6,371,0.01736372279159421,1,131,136,130,77,11,136,0
1586,411,56,6,11,0.5714086597383374,1,135,146,144,119,19,146,0
