x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1448,749,1413,40,42,0.9403864198212795,0,132,138,126,63,22,138,72
1449,810,1497,42,43,0.9763207913836122,0,131,139,124,65,27,139,71
1559,561,12,0,0,0.0,1,123,136,136,127,24,136,0
1559,571,21,0,0,0.0,1,121,135,130,112,26,135,0
1571,223,12,0,0,0.0,0,138,144,136,74,14,144,0
1571,305,63,0,0,0.0,1,138,146,133,68,22,146,0
1571,323,24,0,0,0.0,1,138,146,133,68,22,146,0
1571,393,12,0,0,0.0,0,132,143,126,69,30,143,0
1571,538,66,3,20,0.1948720769817255,0,126,144,124,80,35,144,0
1571,670,115,5,35,0.16681650722446786,1,127,144,124,78,35,144,0
1571,1011,22,4,5,0.8660254144230933,1,129,137,125,70,22,137,0
1572,644,9,0,0,0.0,0,125,142,123,80,34,142,0
1572,698,65,4,18,0.2366995464082178,1,133,144,130,75,24,144,0
1572,729,116,4,39,0.11986200849084673,1,132,143,129,75,24,143,0
1572,771,32,0,0,0.0,0,135,141,129,63,21,141,0
1572,825,276,6,66,0.09426689499131909,1,135,143,129,66,24,143,0
1572,883,24,0,0,0.0,1,131,142,127,73,26,142,0
1572,892,27,5,6,0.8697190855579614,1,130,141,126,73,27,141,0
1572,918,9,0,0,0.0,0,131,139,130,80,16,139,0
1572,934,9,0,0,0.0,0,130,139,127,74,22,139,0
1572,953,39,0,0,0.0,1,130,139,128,77,20,139,0
1572,965,15,0,0,0.0,1,131,140,128,74,21,140,0
1572,979,24,0,0,0.0,0,129,138,129,85,16,138,0
1572,1002,9,0,0,0.0,1,130,139,127,74,22,139,0
1572,1027,72,0,0,0.0,1,130,138,127,73,20,138,0
1572,1045,15,0,0,0.0,1,133,136,124,53,22,136,0
1573,757,16,0,0,0.0,0,134,142,129,68,23,142,0
1574,210,15,0,0,0.0,0,136,145,139,99,15,145,0
1584,535,9,0,0,0.0,1,134,147,145,120,22,147,0
1584,545,28,2,11,0.25316310112724444,1,128,144,144,127,28,144,0
1584,843,16,0,0,0.0,1,133,143,147,139,24,147,0
1584,891,28,3,11,0.2833389138668521,0,135,140,150,155,25,150,0
1584,908,37,3,11,0.3129703266006477,0,133,138,148,155,25,148,0
1584,977,139,3,46,0.07107614885846693,1,133,138,148,155,25,148,0
1585,662,9,0,0,0.0,1,132,146,147,130,26,147,0
1585,670,24,0,0,0.0,1,131,145,146,130,26,146,0
1585,715,12,0,0,0.0,0,136,145,155,149,31,155,0
1585,758,9,0,0,0.0,0,136,144,153,150,28,153,0
1585,803,24,0,0,0.0,1,136,144,153,150,28,153,0
1585,818,33,0,0,0.0,1,136,143,154,153,29,154,0
1585,938,63,0,0,0.0,0,135,139,155,161,32,155,0
1585,1007,39,4,10,0.4609178069869653,1,130,136,158,160,45,158,0
