x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1106,466,1235,37,40,0.9392358500123424,0,150,165,122,57,66,165,85
1107,523,1634,43,46,0.9347250927320238,0,149,164,121,57,66,164,86
1107,639,1451,39,45,0.857207870588874,0,146,161,118,57,68,161,22
1107,694,1632,43,45,0.9420474583709619,0,138,150,110,55,68,150,23
1107,962,1814,36,62,0.5831379713826573,0,132,138,110,51,51,138,0
1109,807,1570,42,45,0.9258120597833124,0,137,149,113,56,61,149,51
1132,1117,701,22,66,0.34542482308016215,1,143,155,146,95,19,155,0
1159,233,2096,47,53,0.8855670571143195,0,143,150,116,51,57,150,137
1161,356,1513,42,44,0.9388358779843896,0,146,158,118,55,64,158,87
1162,293,1409,40,42,0.9628581330091058,0,149,159,122,53,59,159,48
1162,973,1315,37,42,0.8831589580629464,0,136,145,116,55,50,145,145
1164,1038,1439,39,45,0.8660520075667197,0,133,142,115,56,48,142,109
1166,1117,9,0,0,0.0,1,142,155,145,94,21,155,0
1176,842,28,5,6,0.7745966358458639,0,135,150,129,72,35,150,0
1208,175,1523,41,45,0.9211392403791103,0,140,146,118,51,48,146,138
1214,809,2162,50,54,0.9232145845876655,1,137,147,112,54,60,147,0
1216,638,2367,52,55,0.9522468539090799,0,141,152,112,54,67,152,53
1218,970,1439,39,44,0.9031421108244112,0,134,140,112,51,51,140,146
1219,1032,1339,37,43,0.8538284948957103,0,132,138,112,52,48,138,110
1221,840,25,4,6,0.7013418919655046,1,138,150,127,64,39,150,0
1223,241,122,11,12,0.8876101896599614,0,151,160,133,56,43,160,0
1261,110,629,6,168,0.03564573619669991,1,122,124,134,162,22,134,0
1266,238,1470,40,44,0.91630382071204,0,142,152,118,54,57,152,140
1267,747,1616,43,45,0.9380854684952352,0,136,147,113,56,58,147,113
1268,304,1681,44,47,0.9343334724197059,0,142,152,118,54,57,152,88
1268,408,1456,40,44,0.9200328301828687,0,142,154,118,56,59,154,121
1271,180,1838,45,49,0.9137629988686546,0,136,141,110,49,56,141,139
1271,465,1501,41,44,0.9218954678516073,0,141,153,117,56,60,153,56
1271,524,1392,41,41,0.9920457243617234,0,137,149,113,56,61,149,55
1271,584,1567,41,47,0.8672363698182121,0,136,148,112,56,62,148,54
1272,807,1393,37,45,0.8286278310724143,0,137,147,113,54,58,147,114
1275,974,1282,37,42,0.8886956857762073,0,133,138,115,51,42,138,147
1275,1034,1337,37,44,0.842223225973164,0,125,134,107,56,51,134,111
1326,238,1298,38,40,0.9494003245669373,0,144,150,124,52,44,150,141
1327,354,1742,42,49,0.8587067958420774,0,137,147,112,54,60,147,123
1327,972,1212,37,39,0.9348177087060013,0,131,137,109,51,52,137,120
1327,1034,1390,37,45,0.8238233908106722,0,125,130,107,51,45,130,112
1328,295,1479,41,43,0.9526587964984627,0,140,149,120,55,49,149,142
1332,409,1305,36,44,0.8174130179878474,0,137,148,114,56,58,148,122
1332,745,2363,53,55,0.9667537759360499,0,134,141,108,51,59,141,116
1332,809,1731,42,49,0.8508602603878633,0,132,141,112,55,52,141,115
1335,465,1605,38,50,0.7484319544868729,0,136,147,113,56,58,147,144
1336,521,1890,44,53,0.8260162498882688,0,133,144,110,56,60,144,152
1337,586,2457,54,57,0.9437919634726977,0,132,142,108,54,61,142,151
1345,112,12,0,0,0.0,1,137,144,137,85,12,144,0
1380,860,1657,42,48,0.8696074959842773,0,128,137,110,56,50,137,117
1381,915,1219,37,39,0.9507362817043506,0,131,137,111,52,48,137,118
1382,357,544,24,29,0.8276471954299055,0,135,145,116,57,50,145,124
1384,244,1554,41,46,0.8782097307899495,0,133,142,115,56,48,142,126
1384,971,1323,39,41,0.9447525952278126,0,129,134,111,51,43,134,119
1385,1033,1907,47,49,0.975556834436821,0,123,129,103,52,51,129,148
1386,298,718,28,31,0.9297984154944735,0,135,144,122,59,38,144,125
1440,247,1928,46,50,0.9320765729703591,0,129,135,109,52,49,135,127
1443,180,2626,53,61,0.8749004904831977,0,128,133,110,51,44,133,128
1443,919,1580,40,48,0.8258524185568384,1,123,129,101,51,55,129,0
1443,977,1863,46,49,0.9274063794142527,0,122,126,100,49,52,126,149
1444,855,2427,50,59,0.8516966111183099,0,126,130,105,49,49,130,150
1446,349,2512,54,57,0.952019694533762,0,116,125,98,56,55,125,143
1466,930,9,0,0,0.0,1,131,137,122,59,27,137,0
1467,910,9,0,0,0.0,1,127,138,124,75,25,138,0
1545,109,233,13,29,0.46033015106865754,1,110,116,108,74,17,116,0
1551,1111,73,7,11,0.6406715801220038,0,110,110,110,0,0,110,0
1563,420,19,0,0,0.0,1,129,141,139,120,21,141,0
1568,203,12,0,0,0.0,0,138,147,130,65,29,147,0
1568,684,37,4,11,0.35250880219074526,1,135,149,126,68,39,149,0
1568,702,64,6,17,0.35154959399343133,1,136,147,128,67,32,147,0
1568,764,78,6,25,0.253768109754145,1,137,146,125,60,36,146,0
1569,295,48,2,21,0.12860269571168823,0,139,148,128,61,34,148,0
1569,339,24,0,0,0.0,1,139,148,127,60,36,148,0
1569,619,24,0,0,0.0,1,136,147,130,69,29,147,0
1569,640,54,0,0,0.0,0,136,147,128,67,32,147,0
1569,782,12,0,0,0.0,1,137,144,126,59,31,144,0
1569,841,16,0,0,0.0,0,135,144,123,60,37,144,0
1569,950,27,3,10,0.29421598595913434,1,133,139,125,60,25,139,0
1569,1001,9,0,0,0.0,0,133,140,132,79,14,140,0
1569,1037,15,0,0,0.0,1,133,140,132,79,14,140,0
1569,1046,37,5,8,0.5990039777081149,1,132,138,135,106,11,138,0
1570,312,9,0,0,0.0,1,137,149,131,70,30,149,0
1570,324,30,0,0,0.0,1,137,148,128,65,34,148,0
1570,349,15,0,0,0.0,1,137,146,127,62,33,146,0
1570,362,18,0,0,0.0,0,139,148,129,62,32,148,0
1570,414,161,3,51,0.07482536737351156,1,137,147,123,60,41,147,0
1570,611,28,5,5,1.0,1,135,145,131,72,24,145,0
1570,726,12,0,0,0.0,0,135,146,130,71,27,146,0
1570,811,32,0,0,0.0,0,136,144,129,65,26,144,0
1570,877,12,0,0,0.0,0,135,143,127,63,28,143,0
1570,938,12,0,0,0.0,1,132,140,125,65,27,140,0
1570,984,15,0,0,0.0,0,133,140,129,69,20,140,0
1571,385,30,0,0,0.0,1,135,146,130,71,27,146,0
1571,459,120,0,0,0.0,1,135,147,130,72,29,147,0
1571,491,24,0,0,0.0,0,136,146,132,72,24,146,0
1571,539,12,0,0,0.0,0,134,145,133,81,21,145,0
1571,588,27,0,0,0.0,0,136,147,135,81,20,147,0
1571,667,24,0,0,0.0,0,136,146,137,89,17,146,0
1572,124,294,15,31,0.49558788465012926,1,100,103,115,161,33,115,0
1575,1095,347,16,31,0.5302663046942055,1,99,109,113,139,31,113,0
1583,654,9,0,0,0.0,0,138,147,149,135,18,149,0
1583,723,28,3,11,0.2833389138668521,0,137,146,148,135,18,148,0
1583,755,86,4,23,0.1790558693949052,1,137,145,148,139,18,148,0
1583,772,18,0,0,0.0,1,141,145,149,148,13,149,0
1583,798,39,0,0,0.0,1,137,145,148,139,18,148,0
1583,831,195,4,54,0.08751028935624275,1,136,143,145,136,15,145,0
1583,865,28,4,7,0.5292568481037403,1,136,141,145,146,15,145,0
1583,875,23,4,6,0.6457637144967718,1,136,141,145,146,15,145,0
1583,898,137,4,37,0.12881044147672735,1,137,142,146,146,15,146,0
1584,938,16,0,0,0.0,1,132,138,143,146,19,143,0
1584,949,33,4,10,0.3791428409634478,1,134,140,149,153,25,149,0
1584,993,267,4,73,0.06691881244510958,1,132,139,149,152,29,149,0
1585,930,15,0,0,0.0,1,134,140,150,154,27,150,0
1597,250,15,0,0,0.0,0,137,151,163,147,40,163,0
1598,962,8,0,0,0.0,0,144,147,168,164,36,168,0
