x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
862,1139,9,0,0,0.0,1,136,151,170,151,50,170,0
873,1139,51,0,0,0.0,1,136,150,170,152,50,170,0
875,356,1841,46,48,0.9544026175834865,0,161,176,135,58,59,176,25
878,295,1502,42,43,0.9878495765721428,0,159,171,135,56,53,171,30
881,1034,1398,37,44,0.8450821937948799,0,142,151,130,60,35,151,44
882,969,1671,42,47,0.9009051959998604,0,144,154,130,60,39,154,57
910,1138,201,6,54,0.12754442003162336,1,132,144,168,155,54,168,0
930,640,1954,46,51,0.9068987756318099,0,156,174,134,61,58,174,9
931,520,1890,46,50,0.9096260164701928,0,157,175,133,60,61,175,3
931,578,1634,42,47,0.8969856207177256,0,157,175,133,60,61,175,2
935,358,1367,37,45,0.8306998666184833,0,160,175,136,58,56,175,26
937,294,1608,42,46,0.9081237017419992,0,159,171,135,56,53,171,29
937,971,1394,37,46,0.8006908664197964,0,141,151,127,60,40,151,48
937,1035,1370,38,44,0.8530941196507381,0,138,147,126,60,36,147,45
977,108,42,5,9,0.6265929758217936,1,165,179,164,82,21,179,0
991,579,1167,36,39,0.9308694487056437,0,158,176,136,61,57,176,7
991,695,2153,47,56,0.8439755873184283,0,151,166,129,59,56,166,10
992,523,1430,40,43,0.9393847499811021,0,159,174,133,58,60,174,4
993,633,1367,39,42,0.9384140667920309,0,154,172,132,61,59,172,8
995,293,1742,43,49,0.8753593770438824,0,155,167,131,56,54,167,28
995,973,1751,45,48,0.9392166446038689,0,139,149,125,60,41,149,47
996,354,1437,41,42,0.9596622423090618,0,156,171,132,58,58,171,27
998,1036,1624,44,45,0.9738085625234856,0,135,144,125,62,33,144,46
1046,465,1297,39,40,0.9545738211797236,0,157,172,133,58,57,172,33
1048,406,1518,42,43,0.9782329992465838,0,155,170,131,58,58,170,34
1048,522,1176,37,37,0.9889017216301145,0,156,174,134,61,58,174,5
1048,579,1289,38,40,0.9434536066500916,0,156,174,134,61,58,174,6
1054,109,9,0,0,0.0,1,166,177,161,71,23,177,0
1060,287,540,24,25,0.9616453245798949,0,153,162,133,55,45,162,31
1067,1116,2708,26,214,0.12343116019261344,1,144,156,154,120,19,156,0
1075,109,24,0,0,0.0,1,162,179,165,92,24,179,0
1088,905,19,0,0,0.0,0,148,164,153,98,24,164,0
1101,696,1537,41,44,0.9349923489212516,0,147,160,130,60,47,160,11
1105,408,1450,41,42,0.97411078697519,0,152,166,130,59,55,166,35
1106,524,1282,38,40,0.9525925356512158,0,153,171,133,62,56,171,37
1106,583,1762,46,46,0.9902203298750162,0,153,171,133,62,56,171,38
1109,466,1452,41,42,0.9749135862677811,0,152,167,128,58,59,167,36
1156,647,240,16,18,0.8739780894952627,0,150,169,141,71,42,169,0
1157,355,1329,38,42,0.8900110536108136,0,152,163,129,56,53,163,39
1158,296,1553,43,45,0.9539283215804027,0,151,161,134,58,42,161,32
1165,405,262,17,17,0.966004628979106,0,148,162,127,59,55,162,0
1170,692,871,32,33,0.9669179876970988,0,145,162,130,65,50,162,12
1214,297,1282,36,42,0.8682276335015005,0,149,159,132,58,43,159,73
1215,1109,65,4,19,0.22259736570342636,1,124,134,135,131,20,135,0
1218,354,1620,43,46,0.939147913460989,0,149,159,132,58,43,159,40
1263,807,998,34,34,0.9950664364994696,0,141,153,133,67,33,153,58
1267,528,86,10,10,0.9714285005049238,0,144,159,133,67,41,159,0
1268,638,2216,49,55,0.8927741279153207,0,143,155,131,63,39,155,13
1270,183,1738,44,48,0.9203702023093969,0,142,147,125,52,38,147,78
1272,291,1306,37,42,0.8793552625394657,0,147,157,133,60,38,157,74
1287,754,631,25,29,0.8475772672722346,0,141,153,133,67,33,153,16
1325,179,1334,39,42,0.9212607158129817,0,142,147,125,52,38,147,77
1325,240,1195,37,39,0.9630624279502625,0,143,151,130,58,35,151,76
1326,298,1098,35,37,0.9614423580260706,0,142,151,130,60,35,151,75
1327,355,1366,40,41,0.9810843223202321,0,142,152,127,59,41,152,59
1330,699,2390,50,58,0.8633623561861954,0,141,151,126,59,42,151,15
1331,632,1672,44,47,0.9344812359961148,0,141,151,126,59,42,151,14
1335,511,354,19,21,0.9285599718997927,0,142,156,132,67,39,156,0
1336,582,283,10,40,0.2584405392155181,0,149,160,136,61,38,160,0
1340,101,24,3,7,0.47904328912965244,0,111,112,102,46,22,112,0
1380,184,1518,41,45,0.90536315196983,0,142,147,127,53,34,147,79
1382,972,48,6,8,0.8207843071053564,0,140,150,140,85,16,150,0
1383,352,1069,34,37,0.9217095234987821,0,141,151,129,61,37,151,60
1384,242,1135,36,37,0.9752546220456387,0,141,149,128,58,35,149,64
1385,298,1056,34,37,0.9215981599734668,0,143,152,131,60,35,152,63
1424,709,9,0,0,0.0,0,146,159,150,98,20,159,0
1428,1031,471,23,24,0.9512716248570491,0,133,140,131,75,16,140,0
1435,361,1628,44,45,0.9796352204643163,0,139,148,127,60,36,148,61
1439,298,1134,36,37,0.9618324448348102,0,138,146,125,58,36,146,62
1440,242,1291,38,40,0.9519519203957395,0,138,147,126,60,36,147,91
1444,180,1475,42,43,0.9765372287949882,0,135,143,122,58,37,143,80
1553,1110,55,4,14,0.34944109937923445,1,107,113,112,120,13,113,0
1568,123,436,27,54,0.5062960970186929,1,117,128,144,152,47,144,0
1571,622,12,0,0,0.0,1,135,149,137,91,23,149,0
1572,161,54,5,17,0.2915598092228816,1,141,147,133,60,24,147,0
1572,525,207,4,60,0.07813265108475795,1,135,149,133,79,27,149,0
1572,555,32,5,5,1.0,1,135,148,135,85,22,148,0
1572,577,9,0,0,0.0,1,135,149,133,79,27,149,0
1572,589,71,5,17,0.30750658528034575,1,135,150,134,82,27,150,0
1572,608,56,3,20,0.17499152212545746,1,135,149,138,94,23,149,0
1572,629,30,5,6,0.8094960315419498,1,137,147,136,81,19,147,0
1572,667,26,5,7,0.649538883607615,1,137,147,138,89,17,147,0
1572,676,12,0,0,0.0,1,137,147,138,89,17,147,0
1572,690,46,4,15,0.2806715783369751,1,138,148,138,85,17,148,0
1572,704,44,3,20,0.15843531148598225,1,137,147,136,81,19,147,0
1572,715,16,0,0,0.0,1,137,147,137,85,17,147,0
1572,735,43,5,36,0.15072863947564022,1,136,146,137,89,17,146,0
1572,1070,9,0,0,0.0,1,135,141,131,67,18,141,0
1572,1078,27,4,7,0.6344491427018439,1,133,140,127,65,23,140,0
1573,196,184,4,49,0.09370659942285808,1,139,146,130,61,27,146,0
1573,221,9,0,0,0.0,1,140,147,131,61,27,147,0
1573,359,1219,6,252,0.02496628744323667,1,137,149,131,70,30,149,0
1573,636,20,0,0,0.0,1,138,148,138,85,17,148,0
1573,643,40,0,0,0.0,1,138,148,137,81,18,148,0
1573,659,40,0,0,0.0,1,138,148,139,89,17,148,0
1573,724,45,0,0,0.0,1,137,147,138,89,17,147,0
1573,791,468,5,106,0.05465128527403728,1,136,146,137,89,17,146,0
1573,848,90,5,20,0.2726902098523987,1,134,143,132,77,19,143,0
1573,957,1054,6,225,0.026998763074221645,1,132,140,131,80,16,140,0
1574,1095,331,18,29,0.6163031005518738,1,109,119,118,123,21,119,0
1582,1048,23,0,0,0.0,1,138,144,137,78,12,144,0
1584,756,9,0,0,0.0,1,139,148,150,135,18,150,0
1585,747,24,0,0,0.0,1,140,147,160,155,31,160,0
1585,819,21,0,0,0.0,0,138,146,157,152,30,157,0
1585,851,24,0,0,0.0,0,136,146,155,147,31,155,0
1585,907,12,0,0,0.0,0,134,145,154,146,33,154,0
1585,982,9,0,0,0.0,0,135,142,155,155,32,155,0
1585,1008,12,0,0,0.0,0,135,144,161,155,41,161,0
1589,215,43,0,0,0.0,0,121,126,132,150,21,132,0
1598,251,11,0,0,0.0,0,142,152,170,154,41,170,0
1598,263,6,0,0,0.0,0,147,156,174,155,39,174,0
1598,956,8,0,0,0.0,0,146,146,158,170,19,158,0
