x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1275,520,1745,36,58,0.63223207183037,0,138,148,111,53,63,148,29
1315,323,9,0,0,0.0,0,148,161,135,63,41,161,0
1330,179,1467,39,45,0.8701752149071261,0,134,140,106,50,61,140,47
1330,243,1910,45,52,0.8663960181061221,0,135,141,107,50,61,141,70
1336,586,2785,51,66,0.7803901780280587,0,135,143,106,51,65,143,31
1339,516,2193,50,54,0.9346347627725721,0,132,142,105,53,66,142,30
1364,110,2334,19,364,0.053710014549097164,1,88,83,98,184,39,98,0
1382,358,2302,51,55,0.9215576375093966,0,132,137,105,49,59,137,65
1384,292,1482,40,44,0.9037435938654205,0,133,139,105,49,62,139,66
1388,184,1710,39,53,0.7405271855553843,0,133,137,104,47,61,137,48
1410,599,25,0,0,0.0,1,146,159,131,62,44,159,0
1417,597,12,0,0,0.0,1,144,156,131,62,40,156,0
1421,710,16,0,0,0.0,0,142,153,136,69,28,153,0
1436,589,127,5,27,0.19042789016994244,1,141,152,122,58,50,152,0
1446,294,1290,35,44,0.8155972808566688,0,131,137,103,50,63,137,67
1449,241,1820,40,54,0.7457484478416192,0,128,133,101,49,61,133,68
1453,175,2233,49,55,0.8862468279113838,0,126,129,98,46,61,129,69
1458,354,2541,53,59,0.892170048636466,0,127,134,101,51,62,134,71
1556,1112,39,5,10,0.5452034743520708,0,110,112,112,127,4,112,0
1565,259,16,0,0,0.0,1,129,137,136,122,14,137,0
1565,267,12,0,0,0.0,1,130,137,136,121,13,137,0
1566,185,777,7,140,0.0546711900921402,1,116,115,123,175,16,123,0
1572,607,331,16,44,0.37910138334399013,1,130,139,122,65,31,139,0
1574,1066,9,0,0,0.0,0,129,136,120,61,30,136,0
1575,577,70,3,21,0.18470920867437252,1,134,144,119,59,44,144,0
1575,843,2248,5,456,0.012951903887582106,1,135,139,122,52,31,139,0
1576,318,2904,2,613,0.0034622932685707294,1,135,141,115,52,47,141,0
1580,1095,359,17,29,0.5879994726627273,1,117,117,124,170,14,124,0
1585,246,9,0,0,0.0,1,137,145,134,73,19,145,0
1585,253,12,0,0,0.0,1,138,145,136,75,15,145,0
1585,301,15,0,0,0.0,1,139,147,131,63,27,147,0
1585,307,24,0,0,0.0,1,136,147,130,69,29,147,0
1585,345,43,4,12,0.31803430699435015,1,138,145,130,62,26,145,0
1585,363,19,0,0,0.0,1,138,146,127,60,33,146,0
1585,370,21,4,5,0.7715446419758838,1,139,146,131,62,26,146,0
1586,324,27,0,0,0.0,1,139,146,133,65,22,146,0
1586,379,12,0,0,0.0,1,139,146,133,65,22,146,0
1586,388,18,0,0,0.0,1,137,147,130,67,29,147,0
1586,395,12,0,0,0.0,1,136,146,129,67,29,146,0
1587,539,24,0,0,0.0,0,135,145,141,110,17,145,0
1587,605,18,0,0,0.0,1,135,143,145,135,17,145,0
1587,612,18,0,0,0.0,1,137,145,136,80,15,145,0
1587,674,129,3,45,0.08207502102307021,1,138,144,144,127,10,144,0
1587,702,33,4,9,0.41754155882879124,1,137,143,143,127,10,143,0
1587,726,21,3,8,0.37711663623277525,1,136,143,142,121,12,143,0
1587,733,9,0,0,0.0,1,136,143,142,121,12,143,0
1587,771,250,7,72,0.10011322909733866,1,138,144,144,127,10,144,0
1587,942,1203,6,259,0.02524674243273559,1,132,137,140,143,14,140,0
1588,716,30,0,0,0.0,1,136,144,148,141,20,148,0
1594,605,59,6,10,0.5582905950625788,1,124,124,130,170,11,130,0
