x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
935,347,1663,42,47,0.8937397336043504,0,151,163,123,55,62,163,5
997,287,1753,46,46,0.9812000046164276,0,151,159,120,51,62,159,7
997,348,1375,38,43,0.8916941825707464,0,151,163,125,55,59,163,8
1000,972,950,28,42,0.6632336456886685,0,135,145,121,60,42,145,18
1000,1027,1128,36,40,0.9154387836812363,0,134,143,116,56,48,143,19
1049,436,9,0,0,0.0,1,155,169,134,59,52,169,0
1050,400,875,32,34,0.9475333855702556,1,155,169,133,59,54,169,0
1050,459,1248,35,43,0.8105414542038984,1,152,167,128,58,59,167,0
1051,420,12,0,0,0.0,1,154,170,133,60,55,170,0
1057,417,12,0,0,0.0,1,154,171,134,62,55,171,0
1109,399,986,33,35,0.9518757450996516,0,153,166,135,60,47,166,10
1112,461,1701,42,48,0.8722183505898449,0,145,157,117,55,64,157,9
1160,348,1457,39,45,0.866140372188511,0,144,156,120,56,58,156,11
1161,286,1572,40,46,0.8618283052005208,0,144,153,124,55,48,153,22
1221,349,1688,44,47,0.9319786299554659,0,140,149,120,55,49,149,12
1222,287,1401,39,43,0.9114319297003114,0,141,150,120,55,51,150,23
1271,290,448,23,29,0.8025896768737262,1,147,157,133,60,38,157,0
1272,235,726,27,34,0.7935004418096533,0,147,155,132,57,37,155,24
1273,176,943,32,39,0.8204776770470187,1,149,157,136,58,34,157,0
1275,346,585,25,29,0.8613187644422986,0,145,155,131,60,39,155,13
1287,289,92,9,11,0.8773274211865056,1,144,156,136,68,32,156,0
1293,166,9,0,0,0.0,1,146,153,137,61,26,153,0
1325,351,867,31,37,0.8331038049076868,0,137,146,118,56,48,146,14
1326,178,1096,35,39,0.9156370280174703,0,135,140,118,52,40,140,26
1330,233,1044,33,37,0.8925135362126294,0,143,152,133,62,31,152,25
1331,289,567,24,29,0.8540565851757546,1,148,157,138,62,30,157,0
1334,305,9,0,0,0.0,1,145,157,137,68,32,157,0
1385,346,869,30,34,0.887621562466547,0,142,151,128,59,38,151,15
1387,289,896,33,33,0.9779217693452754,0,143,151,130,58,35,151,27
1421,1006,58,7,9,0.751794224630974,0,97,98,98,127,2,98,0
1440,293,869,28,38,0.7318202806924713,0,135,144,125,62,33,144,28
1441,353,1215,37,45,0.8356673592354391,0,130,138,112,55,48,138,16
1552,106,156,14,15,0.9149849036756875,1,88,92,84,63,22,92,0
1553,1112,9,0,0,0.0,1,101,107,100,78,16,107,0
1558,1110,17,0,0,0.0,1,101,107,97,68,23,107,0
1566,253,1080,7,244,0.029336885964704434,1,122,125,128,148,11,128,0
1568,611,18,0,0,0.0,1,127,136,119,65,31,136,0
1568,921,12,0,0,0.0,1,127,131,116,53,29,131,0
1569,515,12,0,0,0.0,1,129,140,123,70,30,140,0
1569,555,34,7,45,0.16213477568596757,1,128,139,123,71,29,139,0
1569,757,1794,9,278,0.03288466433743411,1,114,124,115,89,20,124,0
1570,596,111,14,25,0.5979003063166939,1,129,140,126,75,25,140,0
1572,454,9,0,0,0.0,0,129,140,123,70,30,140,0
1572,523,24,0,0,0.0,1,129,140,125,73,27,140,0
1572,611,12,0,0,0.0,1,128,139,124,73,27,139,0
1573,692,12,0,0,0.0,1,127,137,126,81,20,137,0
1573,904,151,7,36,0.1977725745840831,1,127,133,119,60,26,133,0
1577,123,273,16,25,0.6652456998354614,1,95,104,108,140,30,108,0
1580,1024,1926,23,185,0.12587227358360867,1,132,138,124,60,25,138,0
1585,216,15,0,0,0.0,0,131,140,145,142,24,145,0
1585,251,12,0,0,0.0,0,129,141,140,123,21,141,0
1585,603,32,0,0,0.0,1,131,142,136,104,19,142,0
1586,387,24,0,0,0.0,0,130,144,140,115,24,144,0
1586,437,12,0,0,0.0,0,131,141,140,123,18,141,0
1586,490,9,0,0,0.0,0,131,141,139,118,18,141,0
1586,502,9,0,0,0.0,0,131,141,139,118,18,141,0
1586,539,24,0,0,0.0,1,132,142,140,119,17,142,0
1586,546,12,0,0,0.0,1,132,142,141,123,17,142,0
1586,553,12,0,0,0.0,1,132,142,141,123,17,142,0
1586,561,9,0,0,0.0,1,132,141,140,122,16,141,0
1586,578,18,0,0,0.0,0,129,139,137,119,18,139,0
1586,595,12,0,0,0.0,1,130,140,137,114,18,140,0
1586,618,16,0,0,0.0,0,130,140,139,123,18,140,0
1586,633,32,4,7,0.579782534790057,0,130,139,138,122,16,139,0
1586,667,91,4,27,0.16573939113367545,1,131,140,139,122,16,140,0
1586,694,51,3,23,0.1382046620822657,1,131,139,141,136,18,141,0
1586,716,45,4,14,0.2763535827336434,0,130,138,140,136,18,140,0
1586,759,134,4,36,0.12168302318139307,1,124,133,130,113,17,133,0
1586,838,260,4,79,0.051079567281702806,1,128,136,138,135,18,138,0
1586,896,163,5,46,0.12217463034323034,1,128,136,133,111,15,136,0
1587,683,18,0,0,0.0,1,129,140,142,134,23,142,0
1587,780,12,0,0,0.0,1,128,136,139,139,20,139,0
1587,789,36,0,0,0.0,1,128,136,139,139,20,139,0
