x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
378,640,1171,37,38,0.9587341455611611,0,147,158,123,55,56,158,108
378,694,1080,35,37,0.9405471405787986,0,146,157,125,57,51,157,107
380,296,1556,40,47,0.8432130081321645,0,144,154,130,60,39,154,132
380,353,826,30,32,0.9601947970779846,0,147,158,130,59,45,158,133
381,521,1324,39,41,0.9467877336264394,0,149,162,134,62,44,162,112
381,579,980,34,35,0.975125766457346,0,148,161,131,60,47,161,111
434,580,954,33,34,0.971872791254982,0,149,163,128,59,54,163,110
434,638,1194,37,39,0.9532422373831545,0,148,160,124,56,57,160,109
434,696,1047,33,38,0.8778996989710495,0,149,160,129,57,49,160,106
438,521,1182,36,38,0.9435197825998903,0,149,163,127,59,56,163,121
486,809,1353,39,41,0.9704930629803596,0,143,154,120,56,56,154,24
488,751,1791,45,48,0.9437709487840161,0,148,159,126,56,52,159,113
490,410,1516,42,43,0.9591989179194156,0,147,161,126,59,55,161,37
490,636,1363,40,41,0.9660610337988033,0,151,166,127,58,59,166,8
491,186,1353,39,42,0.9309588340725362,0,148,158,133,59,40,158,130
491,468,1049,34,37,0.916925937404427,0,151,163,127,56,56,163,36
491,691,917,32,33,0.9769746353389869,0,149,163,127,59,56,163,105
493,242,1338,38,42,0.9098404432539803,0,150,160,135,59,39,160,129
494,919,1291,38,41,0.9256670509768241,0,134,140,112,51,51,140,23
537,1114,2421,25,200,0.12889126565111364,1,146,156,150,102,16,156,0
546,636,999,32,37,0.8732381315718756,0,153,168,129,58,59,168,7
547,809,1238,37,41,0.9171619562324479,0,146,156,122,55,55,156,20
547,865,1165,35,39,0.8918740916913024,0,137,146,119,56,47,146,21
548,410,1574,43,44,0.9614946505598649,0,151,165,129,59,55,165,38
549,184,1350,38,43,0.8920897600932484,0,151,160,133,56,43,160,131
549,469,1179,36,39,0.9192084264856472,0,152,167,128,58,59,167,35
549,695,987,32,37,0.8815745352444013,0,150,165,126,58,60,165,18
549,749,1087,35,38,0.9020685220986939,0,150,162,126,56,56,162,19
549,923,1431,42,42,0.9962973908168913,0,136,145,118,56,47,145,22
551,241,1538,40,46,0.8791921711904348,0,150,160,133,58,43,160,16
587,555,21,3,5,0.6741998864722828,1,160,183,154,76,40,183,0
596,557,12,0,0,0.0,1,165,186,155,71,42,186,0
604,408,1036,33,38,0.8781930063821273,0,156,168,132,56,54,168,39
604,637,2044,47,53,0.8735858153634752,0,149,164,123,58,63,164,6
605,469,1017,33,37,0.9186040782737652,0,155,170,129,58,61,170,34
641,1029,162,10,19,0.5590372560421029,0,112,118,113,92,12,118,0
661,408,1117,36,37,0.969939977643429,0,156,171,132,58,58,171,40
661,639,1177,37,39,0.951056632078399,0,149,167,125,60,64,167,5
662,697,2057,49,51,0.9492403630488437,0,149,164,123,58,63,164,17
663,470,1292,38,41,0.9438480506475583,0,156,174,132,60,61,174,33
694,1138,301,7,75,0.09843795689559316,0,126,139,159,153,52,159,0
715,584,1625,42,46,0.9105288296773717,0,151,169,127,60,63,169,4
716,355,963,34,35,0.9534060315401587,0,157,172,133,58,57,172,12
717,240,1579,41,46,0.8997646776156886,0,154,165,131,56,52,165,15
717,300,1272,39,40,0.9611885122169198,0,156,171,132,58,58,171,13
717,524,1355,40,41,0.9690277336116002,0,153,171,129,60,62,171,3
719,414,1063,35,36,0.9667418350316596,0,156,173,131,59,61,173,41
763,1138,9,0,0,0.0,0,136,151,174,153,55,174,0
773,296,1217,37,39,0.9620677864994435,0,157,168,134,56,51,168,14
773,526,1565,42,45,0.9388881987609219,0,155,173,131,60,61,173,2
774,409,905,33,33,0.9758409282331673,0,156,174,134,61,58,174,10
775,468,1171,37,39,0.9592040850043878,0,157,175,133,60,61,175,9
776,357,1012,34,35,0.9702179869970193,0,158,172,136,59,53,172,11
776,585,1557,43,44,0.9832594860589774,0,152,170,128,60,62,170,1
826,805,2178,49,55,0.8919777281356221,0,144,158,123,59,56,158,49
826,866,1505,39,46,0.8654530027926267,0,143,154,124,58,49,154,50
826,922,1544,42,44,0.968442449514461,0,139,149,122,58,46,149,51
842,1139,12,0,0,0.0,1,133,150,175,152,61,175,0
851,1139,27,0,0,0.0,1,135,149,181,157,64,181,0
859,1139,12,0,0,0.0,1,134,149,175,154,59,175,0
867,1139,24,0,0,0.0,1,130,145,170,154,60,170,0
878,1139,9,0,0,0.0,1,132,148,172,153,59,172,0
883,1139,18,0,0,0.0,1,132,147,174,154,61,174,0
884,584,157,11,15,0.7771683290978281,0,155,169,137,61,48,169,0
885,357,1362,40,42,0.9536275523788207,0,156,171,132,58,58,171,42
887,299,1164,37,37,0.9896820091438099,0,156,167,133,56,51,167,43
887,863,1781,46,47,0.9698563569299417,0,141,154,124,60,49,154,89
887,923,936,32,34,0.9504908176935701,0,138,148,121,58,46,148,52
911,1138,176,8,48,0.16761853044271424,1,127,142,164,152,57,164,0
931,1068,12,0,0,0.0,0,135,148,141,104,22,148,0
935,1042,85,9,10,0.9069506249955062,0,134,145,131,75,24,145,0
939,243,1181,37,39,0.9454064217845959,0,154,165,135,58,46,165,44
939,983,1458,41,42,0.9759178347650121,0,134,144,120,60,42,144,54
940,185,1491,40,45,0.8924625479753167,0,154,163,134,55,45,163,47
941,414,1238,38,39,0.9723722245663873,0,155,173,131,60,61,173,57
941,474,1904,47,49,0.961379159801092,0,155,170,129,58,61,170,25
941,923,1156,36,39,0.9276174938190992,0,139,149,122,58,46,149,53
941,1025,82,9,11,0.8438039346471656,0,128,140,122,70,32,140,0
941,1112,12,0,0,0.0,1,142,151,148,113,15,151,0
995,751,1502,41,44,0.9305306213894855,0,139,153,118,59,58,153,65
996,246,1343,40,41,0.9735598883803649,0,156,167,137,58,45,167,45
998,410,1405,40,42,0.9487631260566489,0,155,169,133,59,54,169,27
998,812,1376,40,42,0.9361780949595426,0,137,148,118,58,51,148,66
999,184,1321,36,43,0.8507247877846534,0,151,160,131,55,46,160,46
999,471,1034,35,36,0.9724399119677769,0,152,167,128,58,59,167,26
999,981,1035,34,36,0.9686747092620726,0,137,146,125,60,36,146,55
999,1037,1551,43,43,0.9932421171464517,0,132,141,120,60,37,141,92
1052,297,1096,35,36,0.9708031164825963,0,151,162,132,58,47,162,48
1052,354,934,33,33,0.9946795528212555,0,154,168,133,59,53,168,58
1052,637,1568,42,45,0.950657030023591,0,145,163,125,62,59,163,73
1052,1116,2192,30,181,0.1671731892232145,1,142,154,150,113,19,154,0
1054,415,1419,40,43,0.9302979132438037,0,149,163,127,59,56,163,28
1054,697,1443,40,44,0.9004853606069584,0,147,161,125,59,57,161,81
1054,923,923,32,35,0.9200374818864563,0,137,147,122,59,43,147,90
1054,980,1468,42,42,0.9841062799263975,0,136,145,124,60,36,145,56
1056,1036,1034,34,36,0.9299438084970939,0,133,144,123,64,37,144,91
1057,865,1189,36,39,0.9163878882950343,0,138,149,119,58,51,149,67
1108,300,853,31,32,0.9697118419594046,0,152,162,137,59,39,162,59
1108,640,1151,35,39,0.8978739853335175,0,145,161,125,61,57,161,74
1110,411,1065,34,37,0.9379962830347819,0,150,164,129,59,54,164,29
1110,471,1225,38,38,0.9934597479972817,0,148,162,127,59,55,162,97
1110,864,1122,36,37,0.968214289122675,0,139,149,124,59,42,149,68
1112,358,834,31,32,0.9562547889568418,0,150,163,133,60,46,163,30
1112,696,1207,37,39,0.9433717988494303,0,143,156,126,60,49,156,75
1112,980,809,31,31,0.9710139275596333,0,136,145,124,60,36,145,72
1113,921,1135,35,39,0.9091819557844741,0,137,147,123,60,41,147,71
1113,1039,1498,41,44,0.9415662141227523,0,133,141,118,57,41,141,93
1159,1114,261,12,32,0.37401084407971863,1,140,149,140,85,15,149,0
1164,242,1217,36,40,0.892363631423752,0,145,155,130,59,41,155,60
1164,527,1145,36,38,0.9631172218385847,0,146,160,126,60,54,160,79
1164,584,1382,40,41,0.9905577411609565,0,144,161,129,65,50,161,78
1166,297,1151,36,39,0.9306493387089517,0,149,159,134,59,40,159,32
1167,639,1134,35,39,0.9115864243050857,0,146,161,127,61,53,161,77
1167,866,1015,32,38,0.8374904830973706,0,138,148,123,59,43,148,69
1168,360,1343,39,41,0.9589201951502968,0,146,159,131,62,44,159,31
1168,923,924,32,34,0.940819832726888,0,137,147,122,59,43,147,70
1169,695,1263,38,40,0.9358829122331521,0,144,158,125,60,53,158,76
1169,979,967,33,34,0.977567552269907,0,132,140,116,56,43,140,140
1169,1037,1230,37,40,0.9342010391353465,0,130,138,118,59,36,138,94
1221,979,969,33,35,0.955632479336799,0,133,141,118,57,41,141,139
1222,304,1220,38,39,0.9676521815089184,0,147,157,133,60,38,157,61
1222,584,1001,33,36,0.9206670147715245,0,144,157,129,62,45,157,88
1223,639,1146,35,38,0.9236186223496673,0,143,156,128,62,45,156,87
1224,526,1642,43,46,0.922222385657259,0,142,155,127,62,46,155,80
1224,1036,1092,34,39,0.8665717470904251,0,128,136,115,58,39,136,95
1225,703,1358,39,41,0.9408864170945472,0,146,159,133,63,41,159,82
1226,866,1067,32,42,0.7646571170953979,0,136,146,121,59,43,146,137
1227,921,1019,35,35,0.9761898860655098,0,134,144,120,60,42,144,138
1276,245,1267,38,40,0.9654984915073568,0,144,153,132,60,34,153,99
1277,188,1354,38,43,0.9058849605971449,0,142,149,131,59,30,149,100
1277,308,1131,36,38,0.9541467040989011,0,143,153,129,60,40,153,62
1277,697,820,30,32,0.9261097494972376,0,139,153,127,65,43,153,83
1279,1036,1881,45,51,0.8727325996447852,0,127,135,114,58,39,135,96
1281,635,1031,34,36,0.9327216792879597,0,137,150,122,62,47,150,86
1281,978,1173,37,38,0.9569371234569553,0,131,139,118,58,38,139,141
1282,761,1742,45,46,0.9819127539083816,0,138,148,124,60,41,148,145
1333,359,1633,44,45,0.9858393348168388,0,134,146,124,65,38,146,98
1334,244,995,33,36,0.9131831657157297,0,140,149,130,62,32,149,64
1335,696,1167,37,38,0.96551730623338,0,134,146,122,63,41,146,84
1336,299,1339,39,41,0.9635904063062404,0,139,148,129,62,32,148,63
1336,976,1455,40,43,0.9377797335082381,0,128,136,115,58,39,136,142
1337,186,1406,39,43,0.9221228161031398,0,139,147,126,58,36,147,101
1338,638,1153,36,39,0.9261942559409104,0,134,147,121,63,45,147,85
1338,810,935,32,34,0.9359547452912119,0,132,140,117,57,41,140,103
1339,754,723,28,30,0.9164832852732614,0,135,145,120,59,43,145,102
1339,1040,1158,36,38,0.9581862368599268,0,125,130,110,53,39,130,143
1388,863,1348,38,41,0.9278952772708772,0,131,139,118,58,38,139,104
1389,924,1190,37,39,0.9528440970723598,0,129,137,116,58,39,137,144
1445,865,1388,41,42,0.9780091967269815,0,130,137,119,59,33,137,146
1447,924,1434,41,42,0.9728654931734376,0,128,135,117,59,34,135,147
1552,1111,49,6,9,0.7040457765699119,0,109,110,105,51,11,110,0
1557,227,27,0,0,0.0,1,133,145,135,92,21,145,0
1557,260,41,4,12,0.342576715010452,1,132,145,136,98,22,145,0
1565,568,268,15,23,0.6336493959538341,1,81,111,103,116,68,111,0
1569,699,32,0,0,0.0,0,135,145,132,75,22,145,0
1569,763,32,0,0,0.0,0,134,144,129,70,26,144,0
1569,985,9,0,0,0.0,0,132,141,138,113,16,141,0
1570,641,9,0,0,0.0,0,135,146,134,81,20,146,0
1570,662,9,0,0,0.0,0,136,145,134,77,19,145,0
1571,263,48,0,0,0.0,1,138,144,136,74,14,144,0
1571,283,12,0,0,0.0,1,138,145,134,69,19,145,0
1571,305,61,3,20,0.1892962109546536,1,137,146,134,74,20,146,0
1571,337,133,4,47,0.08842384791679099,1,138,147,133,69,24,147,0
1571,369,57,0,0,0.0,1,137,146,134,74,20,146,0
1571,382,9,0,0,0.0,1,136,145,133,74,21,145,0
1571,411,32,0,0,0.0,0,135,146,135,85,19,146,0
1571,425,16,0,0,0.0,0,134,144,133,81,19,144,0
1571,451,16,0,0,0.0,1,132,146,133,88,24,146,0
1571,465,71,3,32,0.1005680766949851,1,135,146,135,85,19,146,0
1571,482,30,0,0,0.0,1,132,145,134,91,22,145,0
1571,524,27,0,0,0.0,0,133,146,135,91,22,146,0
1572,277,15,0,0,0.0,1,137,144,141,109,12,144,0
1575,1095,342,16,30,0.5362892866076088,1,99,108,117,148,39,117,0
1577,566,9,0,0,0.0,1,125,143,129,94,32,143,0
1583,568,67,4,17,0.275447854346296,1,128,140,130,92,21,140,0
1583,762,15,0,0,0.0,0,137,144,152,150,25,152,0
1583,795,24,0,0,0.0,0,136,145,152,146,26,152,0
1583,812,18,0,0,0.0,0,137,144,152,150,25,152,0
1583,829,16,0,0,0.0,0,134,143,148,142,24,148,0
1583,842,23,3,6,0.5365254046950514,0,132,144,144,127,21,144,0
1583,895,15,0,0,0.0,1,133,142,143,131,17,143,0
1584,886,9,0,0,0.0,1,135,142,152,152,28,152,0
1584,991,33,0,0,0.0,1,131,139,154,155,38,154,0
1584,1006,57,4,16,0.25329604002408135,1,131,137,155,159,39,155,0
1598,255,10,0,0,0.0,0,139,154,162,142,36,162,0
1598,965,9,0,0,0.0,0,139,145,167,160,42,167,0
