x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
170,237,107,8,19,0.4538473527439468,1,183,187,170,52,23,187,0
174,188,24,3,11,0.280853738974116,0,180,187,169,59,24,187,0
182,110,613,6,123,0.05348273137439092,1,163,161,151,35,18,163,0
183,246,17,0,0,0.0,1,181,188,172,61,21,188,0
187,183,24,0,0,0.0,1,180,187,169,59,24,187,0
188,235,42,0,0,0.0,1,181,188,172,61,21,188,0
188,241,9,0,0,0.0,1,181,188,172,61,21,188,0
194,187,36,0,0,0.0,1,183,187,170,52,23,187,0
203,243,14,0,0,0.0,1,181,188,172,61,21,188,0
205,192,139,12,17,0.6966306226581106,1,181,188,174,63,18,188,0
216,237,130,11,19,0.5759687333129052,1,184,188,173,53,20,188,0
217,181,12,0,0,0.0,1,183,187,170,52,23,187,0
217,225,12,0,0,0.0,1,184,189,173,55,21,189,0
219,198,27,3,13,0.24011151092662247,1,184,188,171,52,23,188,0
220,187,41,7,7,0.9336321528862392,1,184,188,171,52,23,188,0
230,236,9,0,0,0.0,1,185,189,174,53,20,189,0
231,197,15,0,0,0.0,1,183,189,175,60,18,189,0
233,245,19,0,0,0.0,1,183,190,174,61,21,190,0
241,193,16,0,0,0.0,1,181,189,174,65,20,189,0
241,245,15,0,0,0.0,1,184,188,171,52,23,188,0
242,234,69,9,10,0.8916651506205348,1,186,190,173,52,22,190,0
248,383,25,3,7,0.4631443562633952,0,174,182,162,59,28,182,0
249,181,15,0,0,0.0,1,184,188,173,53,20,188,0
252,248,9,0,0,0.0,0,184,188,171,52,23,188,0
255,187,49,17,24,0.6906441230535306,1,185,189,172,52,22,189,0
262,1106,9,0,0,0.0,1,133,136,125,54,20,136,0
263,195,9,0,0,0.0,1,186,190,175,53,20,190,0
265,188,20,0,0,0.0,1,184,188,171,52,23,188,0
266,236,15,0,0,0.0,0,184,192,172,59,26,192,0
267,198,12,0,0,0.0,1,186,189,173,50,21,189,0
267,1106,12,0,0,0.0,1,132,135,124,54,20,135,0
274,182,18,0,0,0.0,1,182,189,171,59,24,189,0
278,309,48,3,13,0.2934634395408685,0,177,181,166,53,21,181,0
281,238,30,4,7,0.5604647375578604,1,187,191,174,52,22,191,0
286,193,12,0,0,0.0,1,183,191,175,63,21,191,0
288,243,12,0,0,0.0,1,186,190,173,52,22,190,0
289,184,15,0,0,0.0,1,184,188,171,52,23,188,0
294,236,21,0,0,0.0,1,188,192,175,52,22,192,0
300,223,75,7,16,0.43271276230302225,1,187,189,173,47,21,189,0
308,246,18,0,0,0.0,1,188,192,177,53,19,192,0
310,190,477,19,33,0.6027185103044329,1,187,192,174,54,23,192,0
320,244,43,7,9,0.7257371941698906,1,188,192,177,53,19,192,0
323,235,16,0,0,0.0,1,188,192,175,52,22,192,0
329,243,9,0,0,0.0,1,189,193,178,53,19,193,0
332,198,9,0,0,0.0,1,188,193,173,53,26,193,0
333,856,1971,48,50,0.970042682379391,0,102,95,69,33,82,102,1
336,236,31,4,10,0.3949903346478073,1,188,194,176,56,23,194,0
343,193,9,0,0,0.0,1,186,194,177,62,22,194,0
343,236,38,5,10,0.5108461965308215,1,187,194,176,59,23,194,0
346,243,31,6,8,0.7531803959240763,1,187,195,172,57,30,195,0
352,198,9,0,0,0.0,1,190,194,176,51,23,194,0
354,243,36,5,8,0.6352002505928194,1,189,193,176,52,22,193,0
361,228,19,0,0,0.0,1,190,194,179,53,19,194,0
363,195,64,0,0,0.0,1,190,194,177,52,22,194,0
363,244,22,3,6,0.5633979631466308,1,190,194,177,52,22,194,0
365,182,24,3,11,0.278442134520614,1,187,195,174,58,27,195,0
366,647,9,0,0,0.0,0,181,190,163,56,36,190,0
369,238,155,11,19,0.5590354917210829,1,190,195,175,53,26,195,0
374,193,55,11,14,0.7975891080494453,1,188,196,172,56,31,196,0
377,251,9,0,0,0.0,1,189,194,174,53,26,194,0
384,195,120,10,16,0.6470994507566242,1,189,194,176,54,23,194,0
385,243,23,4,5,0.8660254144230933,1,188,196,175,58,27,196,0
390,249,9,0,0,0.0,1,188,196,175,58,27,196,0
395,239,132,13,17,0.7758512151770651,1,191,196,176,53,26,196,0
397,185,12,0,0,0.0,1,190,195,175,53,26,195,0
403,186,28,4,7,0.6282275002311156,1,190,195,175,53,26,195,0
406,193,27,6,7,0.8348869034871668,1,188,198,173,59,32,198,0
412,228,9,0,0,0.0,1,191,196,176,53,26,196,0
413,244,202,13,21,0.6590224440950224,1,193,198,178,53,25,198,0
420,190,272,16,23,0.6880477999084129,1,191,196,174,52,28,196,0
431,249,102,10,20,0.5368620446860543,1,193,198,178,53,25,198,0
434,239,69,7,13,0.5585538475285158,1,194,199,179,53,25,199,0
436,190,125,16,17,0.9210543070308287,1,192,197,177,53,25,197,0
449,194,9,0,0,0.0,1,190,198,177,58,27,198,0
449,201,27,4,9,0.4471347041099956,1,193,198,178,53,25,198,0
454,239,144,11,24,0.4940519161674982,1,195,200,178,52,28,200,0
460,250,28,5,7,0.8024354409982325,1,194,199,177,52,28,199,0
461,192,293,18,38,0.47935059506676514,1,191,200,179,60,26,200,0
469,238,9,0,0,0.0,1,194,199,178,52,26,199,0
474,245,93,9,14,0.6611673101869392,1,195,200,178,52,28,200,0
481,1,74,5,24,0.22642505103425065,0,40,22,16,10,153,40,0
482,253,9,0,0,0.0,1,195,200,178,52,28,200,0
484,199,52,8,11,0.7195295695192601,1,194,199,176,51,29,199,0
485,185,9,0,0,0.0,1,193,198,176,52,28,198,0
485,194,15,0,0,0.0,1,194,199,176,51,29,199,0
496,244,192,13,19,0.6699746653861305,1,197,202,179,51,29,202,0
500,196,231,15,23,0.6379681869779479,1,196,201,178,51,29,201,0
505,187,12,0,0,0.0,1,194,199,177,52,28,199,0
521,16,9,0,0,0.0,1,39,20,17,5,143,39,0
522,249,258,13,34,0.39355973766682506,1,198,203,180,51,28,203,0
523,194,229,17,29,0.5932813846775039,1,198,203,180,51,28,203,0
523,203,21,3,7,0.43971969781817244,1,196,201,178,51,29,201,0
525,238,12,0,0,0.0,1,196,204,176,54,35,204,0
534,202,73,7,14,0.509560918123251,1,196,201,178,51,29,201,0
536,1114,2828,25,221,0.11439728802059428,1,170,170,160,42,14,170,0
540,236,9,0,0,0.0,1,198,205,174,52,38,205,0
544,252,21,5,6,0.8263221272910878,1,197,203,177,52,32,203,0
545,237,12,0,0,0.0,1,198,205,176,52,36,205,0
547,2,44,6,7,0.8164965986189403,0,26,21,20,7,58,26,0
550,237,12,0,0,0.0,1,198,203,181,52,27,203,0
551,247,122,14,16,0.8969283614167953,1,198,204,178,52,32,204,0
566,246,15,0,0,0.0,1,200,206,180,52,32,206,0
570,197,601,20,48,0.42092138719880184,1,197,203,177,52,32,203,0
572,249,25,3,9,0.38028323875643066,1,200,206,180,52,32,206,0
574,258,9,0,0,0.0,1,195,204,177,56,33,204,0
579,251,46,7,9,0.7736796712096647,1,199,205,179,52,32,205,0
585,238,9,0,0,0.0,1,200,204,178,49,32,204,0
586,554,26,4,6,0.6951502219722884,1,188,202,166,59,45,202,0
590,575,16,0,0,0.0,0,191,205,169,59,44,205,0
591,241,21,4,7,0.5841679914639892,1,197,203,176,51,33,203,0
595,556,17,0,0,0.0,1,192,206,170,59,44,206,0
596,248,34,6,6,0.9308629841126063,1,201,207,178,51,35,207,0
626,249,668,20,48,0.4288031463603163,1,202,208,180,51,34,208,0
639,200,1204,21,85,0.2453238833547329,1,200,206,179,51,33,206,0
643,1119,18,0,0,0.0,1,167,173,173,127,8,173,0
662,250,58,7,14,0.48632933346532303,1,203,209,181,51,34,209,0
664,241,15,0,0,0.0,1,201,208,179,52,35,208,0
672,259,90,11,14,0.7653429915531419,1,202,208,180,51,34,208,0
673,248,29,5,8,0.726332951818472,1,203,210,177,51,40,210,0
678,240,9,0,0,0.0,1,201,211,177,54,41,211,0
682,203,30,5,6,0.766796722332631,1,198,204,176,51,35,204,0
683,250,56,6,12,0.5500200252693727,1,202,209,176,51,40,209,0
690,204,47,0,0,0.0,1,200,206,178,51,34,206,0
691,242,32,0,0,0.0,1,201,207,179,51,34,207,0
696,200,92,8,18,0.4973815651444305,1,202,208,180,51,34,208,0
696,253,90,9,13,0.7008514749581788,1,202,208,180,51,34,208,0
697,1138,313,5,71,0.08308891995407697,1,144,148,167,162,35,167,0
705,203,48,5,11,0.4560847469833661,1,199,205,177,51,34,205,0
712,205,25,4,6,0.6365803385354812,1,200,206,178,51,34,206,0
724,204,24,0,0,0.0,0,200,206,178,51,34,206,0
744,1138,54,0,0,0.0,1,156,162,181,159,35,181,0
757,1138,9,0,0,0.0,1,158,163,182,161,33,182,0
761,211,12,0,0,0.0,0,191,197,169,51,36,197,0
763,1138,27,3,13,0.24011151092662247,1,156,162,181,159,35,181,0
845,1138,79,4,26,0.18427979938202302,1,159,164,183,161,33,183,0
899,1138,276,4,83,0.051263484526208,1,150,156,173,158,33,173,0
978,107,15,0,0,0.0,1,184,189,169,53,26,189,0
989,833,9,0,0,0.0,0,178,189,159,58,40,189,0
1008,238,9,0,0,0.0,1,197,201,174,48,34,201,0
1011,243,20,0,0,0.0,1,195,201,175,52,32,201,0
1014,1072,12,0,0,0.0,0,156,163,150,65,20,163,0
1018,414,28,3,7,0.5407751496045984,0,178,190,154,56,48,190,0
1027,189,24,0,0,0.0,1,195,199,174,49,32,199,0
1033,198,18,0,0,0.0,1,195,199,173,49,33,199,0
1035,188,40,5,10,0.519323799525381,1,196,200,175,49,31,200,0
1044,195,22,3,5,0.6717973627942302,1,196,198,175,46,29,198,0
1072,536,19,0,0,0.0,0,188,201,166,58,44,201,0
1129,896,9,0,0,0.0,0,174,182,160,57,30,182,0
1175,653,187,11,18,0.6296593271853924,0,169,170,138,43,48,170,0
1228,108,133,4,42,0.10312279301327888,1,154,150,141,29,21,154,0
1274,1019,12,0,0,0.0,1,157,160,149,54,17,160,0
1288,1004,121,4,29,0.16817601546345423,1,161,165,151,54,21,165,0
1303,109,15,0,0,0.0,1,157,155,140,37,27,157,0
1315,109,36,0,0,0.0,1,158,155,139,35,30,158,0
1317,323,9,0,0,0.0,0,170,178,155,57,32,178,0
1334,818,42,5,8,0.6714034498381954,0,170,175,155,53,29,175,0
1348,109,31,3,9,0.35651831716649884,1,152,149,135,35,28,152,0
1363,109,24,0,0,0.0,1,153,145,129,28,40,153,0
1390,183,9,0,0,0.0,0,178,181,164,50,23,181,0
1390,1109,120,0,0,0.0,1,132,132,124,42,15,132,0
1405,227,120,11,20,0.5436631395971853,1,177,181,164,52,23,181,0
1406,180,30,0,0,0.0,1,178,180,166,48,19,180,0
1411,178,57,5,17,0.31105465300567325,1,178,180,166,48,19,180,0
1411,188,12,0,0,0.0,1,178,180,166,48,19,180,0
1425,239,9,0,0,0.0,1,178,181,164,50,23,181,0
1430,182,291,19,22,0.8668610092343839,1,178,181,163,49,25,181,0
1440,229,599,20,45,0.45818170077418957,1,179,182,165,50,23,182,0
1441,187,9,0,0,0.0,1,178,181,164,50,23,181,0
1446,187,9,0,0,0.0,1,178,181,164,50,23,181,0
1460,239,18,0,0,0.0,1,175,179,162,52,24,179,0
1462,180,564,20,43,0.47645345704944064,1,177,179,165,48,19,179,0
1464,110,537,3,183,0.02054399211569109,1,145,141,132,29,22,145,0
1467,220,24,0,0,0.0,1,177,179,165,48,19,179,0
1472,231,144,11,16,0.7268919060724314,1,177,180,163,50,24,180,0
1483,230,9,0,0,0.0,1,175,178,161,49,24,178,0
1485,219,12,0,0,0.0,0,175,178,159,49,27,178,0
1486,234,15,0,0,0.0,1,175,178,161,49,24,178,0
1552,1112,21,3,5,0.6837313213470829,1,127,124,109,35,36,127,0
1553,106,113,9,19,0.5028927141247683,1,116,112,104,28,26,116,0
1559,1110,9,0,0,0.0,1,124,121,119,16,10,124,0
1569,475,4996,26,756,0.03467064295877255,1,132,129,135,191,11,135,0
1569,929,21,0,0,0.0,1,149,150,144,49,10,150,0
1574,966,9,0,0,0.0,0,151,154,134,48,33,154,0
1579,1095,321,16,31,0.5405037095055306,1,134,133,127,36,13,134,0
1585,132,12,0,0,0.0,1,158,163,174,156,23,174,0
1585,147,24,0,0,0.0,0,162,163,164,148,3,164,0
1586,208,18,0,0,0.0,0,163,161,163,212,3,163,0
1587,1005,574,4,172,0.024786351543613548,1,149,149,151,170,3,151,0
1588,685,9,0,0,0.0,0,154,158,159,135,8,159,0
1588,851,12,0,0,0.0,0,153,156,159,148,9,159,0
1588,899,72,0,0,0.0,0,154,154,158,170,6,158,0
1588,1082,9,0,0,0.0,1,150,151,160,165,15,160,0
