x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1564,321,60,0,0,0.0,1,128,135,145,152,29,145,0
1571,1097,166,10,21,0.4968066381182491,1,122,128,118,67,19,128,0
1572,195,378,5,79,0.06466023213949317,1,132,139,123,61,29,139,0
1572,258,97,4,32,0.1261035531890364,1,134,143,126,65,30,143,0
1572,278,31,3,8,0.4361502353909598,1,133,142,124,63,32,142,0
1572,296,56,3,23,0.14066686007851356,1,134,143,122,60,37,143,0
1572,312,69,4,22,0.20470229241488883,1,133,142,125,64,30,142,0
1572,1086,22,4,5,0.6910805278674148,1,129,133,118,53,28,133,0
1573,150,9,0,0,0.0,1,135,142,124,59,32,142,0
1573,330,15,0,0,0.0,1,133,142,125,64,30,142,0
1573,372,43,0,0,0.0,1,131,143,122,66,37,143,0
1573,385,38,3,12,0.2912903037819228,1,131,143,122,66,37,143,0
1573,401,58,4,18,0.2327305069895313,1,131,143,124,69,33,143,0
1573,419,59,4,15,0.3172959680012182,1,129,141,122,69,34,141,0
1573,591,151,3,58,0.06831655902142635,1,132,141,125,66,28,141,0
1573,610,19,0,0,0.0,1,132,141,124,64,30,141,0
1573,644,137,5,33,0.14999101636502937,1,129,138,121,65,31,138,0
1573,872,2006,6,413,0.015049238158101235,0,128,137,121,66,29,137,0
1574,141,15,0,0,0.0,1,137,140,123,50,30,140,0
1574,340,9,0,0,0.0,1,131,143,125,70,32,143,0
1574,348,9,0,0,0.0,1,132,143,126,69,30,143,0
1574,363,12,0,0,0.0,1,132,144,123,66,37,144,0
1574,488,437,4,115,0.037127484689984204,1,130,142,123,69,34,142,0
1574,553,12,0,0,0.0,1,130,141,124,70,30,141,0
1574,564,33,3,11,0.30840040056821355,1,130,141,124,70,30,141,0
1574,620,41,4,12,0.342576715010452,1,131,140,123,65,30,140,0
1574,667,29,3,9,0.3727695226901878,1,132,141,124,64,30,141,0
1590,127,50,5,12,0.42470056582114635,1,142,142,145,170,5,145,0
1591,224,684,4,191,0.021948206481899823,1,137,145,149,141,20,149,0
1591,383,487,6,136,0.04970179039329228,1,136,146,148,134,20,148,0
1591,521,385,3,121,0.032411189191982596,1,137,146,145,122,15,146,0
1591,646,110,4,34,0.1176876234287379,1,136,144,140,106,14,144,0
1591,902,2127,5,508,0.010588941772201455,1,131,139,138,122,14,139,0
1592,459,39,0,0,0.0,1,137,146,151,142,23,151,0
1592,586,36,0,0,0.0,1,136,146,148,134,20,148,0
1592,606,9,0,0,0.0,1,136,145,148,138,20,148,0
1592,615,9,0,0,0.0,1,136,145,151,144,25,151,0
1592,625,12,0,0,0.0,1,137,144,151,148,23,151,0
