x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
643,199,42,7,7,1.0,1,187,192,160,49,42,192,0
645,226,19,0,0,0.0,1,202,201,162,41,50,202,0
649,264,1077,14,103,0.1397222744732597,1,198,202,165,47,46,202,0
652,307,37,4,12,0.35101891577180894,1,189,197,160,51,47,197,0
653,227,12,0,0,0.0,1,205,200,166,37,48,205,0
660,198,12,0,0,0.0,1,187,193,159,50,44,193,0
673,227,57,6,11,0.5630896978146064,1,206,201,170,36,44,206,0
675,204,36,0,0,0.0,1,188,194,160,49,44,194,0
687,241,1782,50,266,0.19087681789151,1,197,204,168,50,45,204,0
691,294,3614,58,137,0.42831407383461906,1,194,200,166,50,43,200,0
700,1138,323,4,105,0.039125497646140726,1,136,139,152,162,26,152,0
703,739,2830,54,64,0.846259387099849,0,161,165,114,45,78,165,4
705,211,28,5,7,0.6950536556286591,1,188,192,157,47,46,192,0
705,584,2341,50,56,0.8963381944860795,0,167,174,120,48,79,174,3
707,817,1768,41,53,0.7739185570160457,0,158,159,114,43,72,159,5
709,514,2326,50,58,0.857328111017824,1,168,175,121,48,78,175,0
710,485,9,0,0,0.0,1,179,186,138,48,65,186,0
722,269,92,6,19,0.33994666810501556,0,207,210,183,47,32,210,0
748,1138,27,0,0,0.0,1,148,153,168,159,30,168,0
761,289,9,0,0,0.0,1,190,198,161,51,47,198,0
763,1138,12,0,0,0.0,0,150,154,171,161,31,171,0
774,813,2443,54,57,0.9441730559341435,0,158,160,111,44,78,160,6
775,517,2018,48,50,0.9557995093179942,0,169,178,121,49,81,178,2
776,585,2119,48,54,0.8881341666640876,0,170,177,122,47,79,177,1
779,738,2502,55,57,0.9651875574410338,1,161,165,114,45,78,165,0
809,737,15,0,0,0.0,1,170,177,133,49,63,177,0
815,966,2608,55,60,0.9063278016840789,0,147,147,109,42,65,147,7
816,1039,1984,49,50,0.9740946746786713,0,140,140,104,42,65,140,8
874,1139,36,0,0,0.0,1,146,152,164,155,27,164,0
889,1038,2335,51,57,0.9046134746762409,1,141,141,105,42,65,141,0
891,963,2559,56,58,0.9751416183476365,0,144,145,106,43,68,145,25
909,1138,183,4,57,0.0854567726835195,1,142,145,165,164,35,165,0
921,1036,12,0,0,0.0,1,150,151,117,43,57,151,0
929,577,3042,54,69,0.7801603434856573,0,165,172,120,48,77,172,9
982,565,9,0,0,0.0,1,169,176,124,48,75,176,0
989,516,1870,44,52,0.8437896589742255,0,165,170,116,46,81,170,10
996,587,1756,38,56,0.6870211771138037,1,161,168,114,48,81,168,0
1011,113,16,0,0,0.0,1,173,170,158,33,22,173,0
1016,190,97,8,14,0.5959936606762243,1,183,186,155,46,42,186,0
1017,113,19,0,0,0.0,1,173,169,158,31,22,173,0
1017,249,19,0,0,0.0,1,185,191,157,50,45,191,0
1018,243,52,4,15,0.28192799588792783,1,186,192,158,50,45,192,0
1019,238,24,0,0,0.0,1,186,192,158,50,45,192,0
1021,201,55,5,15,0.3357064163536474,1,185,188,157,46,42,188,0
1027,114,24,3,6,0.6123724131238597,1,168,172,145,48,40,172,0
1027,189,47,0,0,0.0,1,183,186,155,46,42,186,0
1028,249,18,0,0,0.0,1,186,190,157,47,44,190,0
1035,190,58,6,13,0.45782642582515803,1,184,187,156,46,42,187,0
1042,196,28,0,0,0.0,1,183,188,156,49,43,188,0
1042,403,2116,51,53,0.9584000153854263,1,162,165,120,45,69,165,0
1049,377,22,4,5,0.8660254144230933,1,174,175,131,43,64,175,0
1050,466,1483,38,47,0.8044923672336066,0,164,168,118,45,75,168,12
1051,523,1397,40,42,0.9539208369552167,0,164,171,120,48,76,171,11
1052,586,1716,39,52,0.7627042151687289,0,161,168,116,48,78,168,16
1111,405,1994,47,52,0.9081985745095948,0,162,165,120,45,69,165,17
1112,466,1371,36,46,0.7781098978489421,0,162,166,116,45,76,166,13
1112,585,1946,46,52,0.8814470271214082,0,157,161,111,45,79,161,15
1119,522,2045,43,58,0.7405882675350804,0,157,164,113,48,79,164,14
1129,896,9,0,0,0.0,0,160,164,139,49,38,164,0
1157,291,2129,48,54,0.877705841348963,0,155,156,114,43,68,156,30
1159,354,1415,40,43,0.929157614880972,0,160,163,118,45,70,163,18
1213,786,15,0,0,0.0,1,154,156,119,44,60,156,0
1214,718,9,0,0,0.0,1,155,156,114,43,68,156,0
1217,292,1356,36,45,0.8059788681123132,0,155,156,116,43,65,156,31
1218,358,1461,39,46,0.850504759972105,0,156,159,112,45,75,159,19
1220,749,4375,72,84,0.8563539199670395,1,145,146,104,43,73,146,0
1230,1198,9,0,0,0.0,1,15,15,13,42,34,15,0
1236,906,22,3,5,0.6717973627942302,1,151,151,115,42,60,151,0
1242,779,15,0,0,0.0,1,152,154,117,44,61,154,0
1254,941,12,0,0,0.0,1,148,147,116,41,55,148,0
1270,293,1207,32,45,0.7070637975734714,0,157,157,119,42,61,157,32
1270,910,3084,60,64,0.9373689870321457,1,139,135,100,38,71,139,0
1272,111,542,5,146,0.038829893343625896,1,146,144,139,30,12,146,0
1273,357,1468,38,47,0.8111084178926817,0,154,157,114,45,69,157,20
1325,290,1486,37,50,0.7408866008476832,0,151,151,113,42,64,151,33
1330,360,1438,35,51,0.7028580970201245,0,150,152,113,44,65,152,21
1355,1108,1345,7,323,0.022602343789116488,1,97,96,90,36,18,97,0
1361,113,12,0,0,0.0,1,145,148,138,55,17,148,0
1383,292,1272,36,44,0.8172012670799248,0,152,152,116,42,60,152,34
1387,359,1621,38,52,0.7302434904121902,0,157,155,117,40,64,157,22
1392,234,1484,41,45,0.9092154756320322,0,150,146,113,37,62,150,35
1402,115,69,0,0,0.0,1,152,150,135,37,28,152,0
1422,1005,59,8,9,0.8580732504591424,0,112,106,95,27,38,112,0
1425,708,30,3,10,0.3146232681811821,0,152,156,131,49,40,156,0
1433,115,9,0,0,0.0,1,148,149,131,44,30,149,0
1450,291,2238,51,54,0.9454006979288773,0,138,138,103,42,64,138,24
1453,360,2206,50,54,0.9195977031472299,0,138,138,100,42,70,138,23
1553,1112,9,0,0,0.0,1,105,101,97,21,19,105,0
1563,116,126,7,22,0.33384756370581,1,111,107,115,191,17,115,0
1565,134,89,5,18,0.31455661437200144,1,107,103,104,244,9,107,0
1566,96,9,0,0,0.0,0,105,98,93,17,29,105,0
1577,115,9,0,0,0.0,1,135,134,112,40,43,135,0
1577,930,3527,41,400,0.10378759650602498,1,137,136,105,41,59,137,0
1581,309,5230,16,490,0.034481796443597466,1,145,144,116,41,50,145,0
1586,427,32,0,0,0.0,1,148,148,122,42,44,148,0
1586,911,139,5,35,0.14330565953829189,1,144,142,121,38,40,144,0
1586,968,234,5,52,0.09706218281221057,1,143,142,122,40,37,143,0
1586,1016,93,5,28,0.18757189692808385,1,141,138,121,36,36,141,0
1586,1054,24,4,6,0.5833408016559015,1,138,137,117,40,38,138,0
1586,1061,12,0,0,0.0,1,138,137,117,40,38,138,0
1586,1069,37,4,10,0.3922851675919637,1,138,137,117,40,38,138,0
1587,698,42,3,15,0.21666099793801935,1,146,147,133,45,24,147,0
1587,727,48,2,21,0.12860269571168823,1,144,144,132,42,21,144,0
1587,742,9,0,0,0.0,1,146,144,132,36,24,146,0
1587,753,54,5,17,0.3438607680787512,1,147,143,132,31,26,147,0
1587,768,54,3,18,0.18712626220224238,1,147,144,131,34,27,147,0
1587,781,9,0,0,0.0,1,146,142,130,31,27,146,0
1587,811,183,3,55,0.06981380199885955,1,146,142,131,31,26,146,0
1587,851,18,0,0,0.0,1,145,141,129,31,28,145,0
1587,858,12,0,0,0.0,1,145,141,129,31,28,145,0
1587,932,18,0,0,0.0,1,142,140,127,36,26,142,0
1587,1040,27,0,0,0.0,1,138,138,127,42,20,138,0
1588,571,24,0,0,0.0,1,145,147,139,53,13,147,0
1588,683,24,0,0,0.0,1,145,145,138,42,12,145,0
1588,710,24,0,0,0.0,1,145,145,138,42,12,145,0
1588,845,12,0,0,0.0,1,145,142,137,26,14,145,0
1588,879,99,0,0,0.0,1,144,142,137,30,12,144,0
1593,638,117,9,13,0.7117434466071587,0,145,121,105,17,70,145,0
