x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
660,748,1244,38,40,0.9584282383813931,0,149,161,123,55,60,161,11
662,407,1348,39,43,0.9014290467382676,0,152,165,122,55,66,165,18
662,810,1322,37,44,0.8450037328359616,0,144,154,119,54,57,154,12
663,297,512,23,26,0.9044746038729428,0,160,174,139,59,51,174,28
663,349,1057,33,39,0.8439591469247214,0,159,171,135,56,53,171,29
664,182,1374,38,43,0.8784772844722532,0,153,163,128,54,54,163,45
664,241,1206,35,41,0.8599408181160898,0,150,160,123,53,58,160,46
718,292,756,30,33,0.8980338891825566,0,157,169,131,55,57,169,27
718,749,1388,36,47,0.7749069855242693,0,147,159,121,55,60,159,10
774,295,1303,38,41,0.9286525676667036,0,151,162,120,53,66,162,26
776,749,1167,36,40,0.9006992917213364,0,146,161,122,58,61,161,9
776,810,1524,38,49,0.7740637868091972,0,144,156,118,55,62,156,13
777,355,1479,41,44,0.9307444529901441,0,153,166,122,55,67,166,25
828,977,2067,49,51,0.9668807572075565,0,138,147,120,56,46,147,15
832,184,1119,36,37,0.9546156224789984,0,156,164,131,52,51,164,44
834,294,1568,41,46,0.893202645320775,0,154,165,125,54,61,165,41
886,636,1254,31,48,0.6600572613596349,0,151,166,125,58,62,166,1
886,697,1281,39,41,0.9459725148032552,0,149,162,119,55,67,162,2
889,179,1189,37,40,0.9218088879059377,0,155,162,128,51,53,162,43
889,240,1333,40,41,0.9759050164244752,0,153,163,128,54,54,163,42
889,861,1035,33,44,0.7597068210941028,0,151,164,136,62,43,164,14
943,748,616,26,28,0.9328023670617938,0,151,166,130,60,55,166,3
1001,806,1058,30,42,0.7202470445066192,0,143,154,120,56,56,154,5
1004,750,1224,34,43,0.8109525958274099,0,142,156,120,59,58,156,4
1019,449,12,0,0,0.0,0,156,175,143,67,46,175,0
1026,942,9,0,0,0.0,0,142,157,138,76,30,157,0
1053,298,1330,39,41,0.9458224424745013,0,150,160,125,54,55,160,50
1054,637,1263,37,41,0.9114255283324435,0,144,159,118,58,65,159,33
1055,356,1189,36,40,0.9031353845322612,0,151,163,125,55,59,163,49
1055,863,1273,36,42,0.8490196790072324,0,139,150,120,58,51,150,6
1059,694,767,25,37,0.6859379631532523,0,148,163,124,58,61,163,34
1088,905,14,0,0,0.0,0,144,156,136,68,32,156,0
1112,297,1373,37,44,0.8540472860230457,0,149,159,125,54,54,159,51
1112,695,1283,39,40,0.9615695468116776,0,142,154,118,56,59,154,35
1114,356,1668,44,46,0.9502167068246792,0,147,159,123,56,57,159,53
1115,635,993,32,37,0.8591347432161212,0,146,160,124,59,57,160,36
1168,975,1726,43,48,0.8969954679633396,0,133,141,117,56,43,141,7
1168,1039,1282,38,41,0.9457581041193764,0,129,134,110,51,45,134,16
1170,299,1148,36,38,0.9536995105433185,0,146,156,129,58,44,156,52
1210,1105,9,0,0,0.0,1,122,133,131,119,21,133,0
1227,637,1885,42,55,0.7652244212760883,0,141,152,118,56,57,152,37
1227,1038,1367,38,44,0.8817510409201236,0,131,136,113,51,43,136,93
1229,977,882,30,36,0.8268583835096933,0,128,137,111,57,48,137,8
1275,299,1718,42,50,0.8426320483974741,0,142,148,120,51,48,148,97
1276,183,1584,43,45,0.9615315363622291,0,149,157,134,57,37,157,104
1277,922,952,28,40,0.711151859915567,0,133,141,117,56,43,141,92
1281,241,755,27,33,0.8320725906974811,0,143,152,123,55,48,152,98
1281,359,1024,33,37,0.890783554512058,0,142,153,125,59,46,153,54
1281,863,1517,40,45,0.8880656250768562,0,133,142,113,55,52,142,89
1325,201,9,0,0,0.0,1,146,154,133,58,34,154,0
1329,109,989,5,279,0.018730473900924968,1,117,121,118,95,8,121,0
1336,182,1107,33,43,0.7667817104292786,1,148,156,133,57,37,156,0
1336,242,1238,37,40,0.9325441724583268,0,144,149,126,51,39,149,99
1337,201,15,0,0,0.0,1,147,155,134,58,34,155,0
1338,297,714,28,30,0.9414946673732415,0,146,156,132,60,39,156,56
1338,864,792,30,33,0.9372094847423065,0,133,142,115,56,48,142,90
1339,358,2005,48,51,0.938440501311661,0,140,149,122,56,46,149,55
1340,920,1158,34,41,0.8411265204588858,0,131,136,113,51,43,136,91
1345,202,12,0,0,0.0,1,145,152,134,59,30,152,0
1346,634,1731,38,54,0.7077928421550439,0,136,146,119,58,47,146,38
1392,245,1156,36,39,0.9174270642943609,0,138,145,124,56,36,145,100
1392,1038,952,29,39,0.7338958415790823,0,124,129,109,53,39,129,94
1393,751,1390,37,45,0.8221513843648615,0,128,137,109,56,52,137,39
1395,180,1005,32,37,0.8598196187895479,0,142,150,129,58,35,150,103
1442,1107,570,4,150,0.030691204540303618,1,94,99,95,93,12,99,0
1449,976,1436,41,42,0.9701599313601618,0,122,125,104,48,42,125,96
1451,1035,1019,35,36,0.9734129099946681,0,125,128,107,48,41,128,95
1453,246,1089,34,39,0.8877566164271445,0,134,139,117,52,40,139,101
1454,181,1350,37,43,0.8608926229129541,0,134,139,119,53,36,139,102
1454,810,1118,35,39,0.8933970074743816,0,130,135,112,51,43,135,105
1456,748,1356,37,44,0.8390350234285292,0,125,133,107,55,49,133,40
1524,1108,12,0,0,0.0,1,105,112,124,154,39,124,0
1533,114,565,26,94,0.2778185366231122,1,135,138,111,47,49,138,0
1535,1108,48,0,0,0.0,1,105,112,119,148,30,119,0
1557,1108,48,4,12,0.33638320567943475,1,100,97,111,179,32,111,0
1563,164,27,0,0,0.0,1,132,135,138,148,11,138,0
1565,552,3155,6,711,0.009275446168886942,1,128,136,122,66,26,136,0
1571,198,76,4,22,0.1893426325404736,1,134,142,129,68,23,142,0
1573,134,9,0,0,0.0,1,134,143,122,60,37,143,0
1573,182,9,0,0,0.0,1,135,144,127,65,30,144,0
1573,683,28,4,7,0.6364543964263945,1,129,140,123,70,30,140,0
1573,724,21,3,8,0.37711663623277525,1,135,137,123,48,26,137,0
1574,612,30,0,0,0.0,1,130,142,127,76,26,142,0
1574,634,33,0,0,0.0,1,137,139,125,48,25,139,0
1574,659,28,4,7,0.6364543964263945,1,136,138,124,48,25,138,0
1574,699,24,0,0,0.0,1,136,138,124,48,25,138,0
1574,714,36,3,12,0.3059365987824243,1,132,142,118,60,43,142,0
1574,831,989,5,231,0.024413156626090185,1,134,136,115,46,39,136,0
1574,1030,1234,42,283,0.14870075957178167,1,129,134,112,52,41,134,0
1575,119,118,9,15,0.6239825386747309,1,120,123,115,58,16,123,0
1582,890,33,3,10,0.30247768421321153,1,132,139,125,63,25,139,0
1582,908,9,0,0,0.0,1,129,137,121,63,29,137,0
1583,1009,19,0,0,0.0,1,129,139,123,69,29,139,0
1584,1001,15,0,0,0.0,1,131,138,128,72,18,138,0
1590,198,559,4,180,0.02282749635027361,1,144,147,138,56,15,147,0
1590,783,64,0,0,0.0,1,138,143,143,127,8,143,0
1590,810,116,3,39,0.09817298586807725,1,139,140,135,51,9,140,0
1590,875,247,4,78,0.05677440475919126,1,134,139,142,143,14,142,0
1591,283,18,0,0,0.0,1,138,146,146,127,13,146,0
1591,290,9,0,0,0.0,1,138,146,147,132,15,147,0
1591,305,69,3,20,0.18810811960136517,1,135,147,143,113,20,147,0
1591,354,117,4,41,0.1033673886442434,1,139,148,147,122,15,148,0
1591,392,49,4,15,0.274105045353135,1,136,147,149,134,22,149,0
1591,412,68,4,20,0.20892776760096565,1,134,146,142,113,20,146,0
1591,427,28,3,11,0.2833389138668521,1,134,146,146,127,20,146,0
1591,654,9,0,0,0.0,0,136,144,146,135,17,146,0
1591,738,12,0,0,0.0,1,137,143,145,138,14,145,0
1591,754,78,0,0,0.0,1,135,142,149,148,23,149,0
1591,771,12,0,0,0.0,1,133,144,150,142,28,150,0
1591,833,33,0,0,0.0,1,133,140,147,148,24,147,0
1591,927,107,3,42,0.07692934113831403,1,131,138,140,136,16,140,0
1591,1025,722,5,169,0.03259897450340519,1,130,137,140,140,18,140,0
1592,322,27,0,0,0.0,1,135,148,153,139,29,153,0
1592,330,15,0,0,0.0,1,136,148,155,143,31,155,0
1592,436,21,0,0,0.0,1,135,148,154,140,31,154,0
1592,445,12,0,0,0.0,1,135,147,151,138,27,151,0
1592,457,27,0,0,0.0,1,134,148,151,134,28,151,0
1592,467,24,0,0,0.0,1,135,147,151,138,27,151,0
1592,525,36,0,0,0.0,0,135,145,153,146,29,153,0
