x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1000,1037,1705,44,47,0.9320988060035504,0,129,135,107,51,52,135,63
1046,405,1619,44,44,0.9866928553430592,0,148,159,117,53,67,159,21
1046,465,1274,37,41,0.9017107772217872,0,148,161,117,55,69,161,20
1048,582,1435,40,43,0.9201969275173092,0,149,162,118,55,69,162,12
1049,520,1142,36,37,0.9845896246714633,0,151,166,123,57,66,166,19
1089,905,16,0,0,0.0,0,144,156,136,68,32,156,0
1108,406,1668,44,45,0.9765058336361955,0,149,160,118,53,66,160,16
1108,583,1602,42,46,0.9113007564898379,0,146,159,116,55,68,159,13
1110,466,1529,42,44,0.9675755438446302,0,147,160,117,55,68,160,15
1111,524,1394,39,43,0.8972420283026429,0,147,160,117,55,68,160,14
1155,294,1642,43,46,0.9429360027066566,0,142,152,118,54,57,152,23
1155,698,1806,45,48,0.936779783355007,0,140,150,113,53,62,150,68
1157,354,1564,41,46,0.8844570728568997,0,145,155,118,53,60,155,22
1161,634,1547,42,45,0.9199697643108026,0,141,151,114,53,62,151,65
1215,294,1503,41,45,0.9048295351448432,0,141,148,116,51,55,148,24
1218,699,1780,45,47,0.9704719715837836,0,134,146,110,56,62,146,67
1221,352,1499,41,43,0.9544982512809544,0,142,149,115,51,58,149,81
1222,109,74,3,24,0.13811991874110902,1,144,147,128,49,32,147,0
1222,634,1950,47,50,0.9498831056672721,0,136,148,112,56,62,148,66
1225,1185,12,0,0,0.0,1,15,15,15,0,0,15,0
1230,1107,197,4,57,0.07554388678608415,1,105,114,113,122,20,114,0
1267,183,1764,45,47,0.943611348392573,0,140,144,119,49,44,144,95
1269,240,1343,39,41,0.9325751343270792,0,143,151,124,55,45,151,89
1275,110,21,0,0,0.0,1,137,141,127,54,25,141,0
1275,1108,18,0,0,0.0,1,114,120,116,99,12,120,0
1284,1108,29,3,9,0.32474058796473465,1,111,118,110,79,17,118,0
1325,239,1075,35,36,0.9808500286820782,0,140,148,125,57,39,148,90
1325,357,1646,42,47,0.9079232519755017,0,135,145,111,54,59,145,82
1326,298,1193,37,39,0.9417425833544474,0,142,147,124,51,39,147,94
1327,183,1166,36,39,0.9270462052585547,0,139,145,120,52,43,145,91
1381,181,1685,43,48,0.9059544872089321,0,137,142,119,51,41,142,92
1383,297,1067,35,37,0.9444546344288879,0,137,146,119,56,47,146,88
1383,359,1284,36,42,0.8535360946432498,0,134,140,114,52,47,140,83
1385,244,1019,34,36,0.9595944328200844,0,141,146,123,51,40,146,87
1416,1108,764,4,267,0.015187083884992573,1,107,106,102,34,11,107,0
1435,110,1048,39,193,0.2041191998790012,1,130,136,132,99,11,136,0
1440,977,3010,59,61,0.9707065137650103,0,123,126,105,48,42,126,96
1441,353,2010,49,50,0.9796850325163825,0,135,141,115,52,47,141,84
1445,241,1347,37,43,0.8472984495168648,0,135,140,118,52,40,140,86
1445,295,1498,40,44,0.9151820637887678,0,135,140,117,51,41,140,85
1447,180,1527,42,45,0.9444415909569288,0,132,137,115,52,40,137,93
1558,1110,9,0,0,0.0,0,104,110,104,85,13,110,0
1563,266,16,0,0,0.0,1,135,139,147,155,20,147,0
1564,207,51,0,0,0.0,1,132,136,143,154,19,143,0
1564,359,30,3,9,0.41577788988100356,1,131,141,143,134,21,143,0
1565,530,15,0,0,0.0,1,132,142,143,131,19,143,0
1565,539,12,0,0,0.0,1,131,142,137,108,19,142,0
1566,634,264,4,74,0.06332421545901404,1,135,143,132,73,19,143,0
1566,669,23,4,6,0.6457637144967718,1,134,140,135,92,10,140,0
1566,687,12,0,0,0.0,1,134,140,132,74,14,140,0
1567,677,44,0,0,0.0,1,133,141,132,80,16,141,0
1567,851,18,0,0,0.0,1,132,138,130,74,14,138,0
1569,139,487,45,61,0.7460271065374031,1,141,152,127,61,41,152,0
1569,702,130,11,16,0.684204001235061,1,132,142,131,81,19,142,0
1569,839,105,11,13,0.8212097190891314,1,132,140,126,66,25,140,0
1570,721,143,7,36,0.1980918755516673,1,135,143,129,66,24,143,0
1570,786,656,9,86,0.11415011583829858,1,134,143,125,63,32,143,0
1570,880,496,9,57,0.16997022546123428,1,131,138,124,63,25,138,0
1571,265,12,0,0,0.0,1,137,145,132,68,22,145,0
1571,283,24,0,0,0.0,0,137,145,126,60,33,145,0
1571,309,91,3,32,0.12282879628314283,0,137,145,129,63,28,145,0
1571,362,15,0,0,0.0,1,135,147,127,67,34,147,0
1571,389,60,3,25,0.1276745783886917,0,135,146,130,71,27,146,0
1571,535,96,3,37,0.08934495816976315,1,134,145,132,78,22,145,0
1571,573,33,3,11,0.293974574237836,1,135,146,131,73,26,146,0
1571,983,868,6,172,0.03613530881429904,1,130,136,123,62,24,136,0
1572,459,24,0,0,0.0,0,135,147,127,67,34,147,0
1572,484,18,0,0,0.0,0,134,145,128,69,29,145,0
1572,505,9,0,0,0.0,0,135,145,134,81,19,145,0
1572,586,33,0,0,0.0,1,135,144,136,89,15,144,0
1572,603,24,0,0,0.0,1,135,145,135,85,17,145,0
1572,622,21,0,0,0.0,1,133,144,132,81,21,144,0
1572,651,24,0,0,0.0,1,133,143,135,93,17,143,0
1572,687,48,0,0,0.0,1,134,144,133,81,19,144,0
1572,738,12,0,0,0.0,1,134,142,128,66,25,142,0
1573,412,18,0,0,0.0,0,134,147,127,70,34,147,0
1574,1089,491,22,41,0.5273333514572545,1,124,136,118,70,33,136,0
1583,525,18,0,0,0.0,0,136,147,143,112,19,147,0
1583,603,32,0,0,0.0,0,136,145,142,113,15,145,0
1583,633,15,0,0,0.0,0,136,146,137,89,17,146,0
1583,673,50,5,13,0.4122764343214264,1,136,146,138,93,17,146,0
1584,557,9,0,0,0.0,0,138,146,149,139,18,149,0
1584,650,9,0,0,0.0,1,137,144,152,150,25,152,0
1584,658,30,0,0,0.0,1,136,146,148,134,20,148,0
1584,703,61,4,17,0.24139268762262234,1,136,145,146,131,17,146,0
1584,719,36,4,9,0.4534373430547558,1,135,143,144,132,15,144,0
1584,752,116,8,28,0.31391153146077316,1,138,144,147,141,15,147,0
1584,773,36,6,8,0.7294876720729567,1,135,143,146,139,19,146,0
1584,785,16,0,0,0.0,1,135,143,146,139,19,146,0
1584,798,57,2,49,0.05774825754136495,1,136,144,147,139,19,147,0
1584,822,158,5,43,0.12205590575389674,1,136,141,147,150,19,147,0
1584,899,135,5,36,0.143975787492444,1,134,139,143,146,16,143,0
1584,923,28,0,0,0.0,1,131,137,140,141,16,140,0
1584,937,71,4,20,0.2005151596433588,1,132,138,136,113,11,138,0
1584,959,62,3,27,0.11781983275742794,1,133,138,141,143,14,141,0
1584,979,39,4,12,0.34794752534453394,1,133,138,142,146,16,142,0
1584,1014,248,6,51,0.11991774956739552,1,133,138,131,72,12,138,0
1584,1081,48,6,9,0.6306886631673551,1,132,137,143,150,19,143,0
1585,729,9,0,0,0.0,1,136,144,153,150,28,153,0
1585,780,12,0,0,0.0,1,135,143,152,150,28,152,0
1585,854,18,0,0,0.0,1,133,140,145,145,21,145,0
1585,867,35,0,0,0.0,1,132,139,149,152,29,149,0
1585,878,9,0,0,0.0,1,134,139,149,155,25,149,0
1585,1056,136,8,29,0.2900421714721457,1,131,135,140,151,16,140,0
