x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
597,557,9,0,0,0.0,1,150,171,132,65,58,171,0
604,569,32,5,7,0.7513234581266254,0,157,175,137,62,55,175,0
658,1135,1047,4,275,0.017350719626288258,1,123,134,153,154,49,153,0
714,513,2334,52,55,0.9526660810960245,0,142,155,102,52,87,155,3
714,861,1736,44,48,0.9110180305375574,0,132,142,105,53,66,142,11
717,740,2466,52,58,0.9016728510279569,0,136,147,105,53,72,147,9
719,923,1844,45,50,0.9064701875705675,0,129,139,105,54,62,139,12
720,581,2409,51,58,0.8724242124551109,0,139,152,101,53,85,152,2
720,802,1329,37,43,0.8486269050359058,0,135,146,104,53,73,146,10
782,805,1399,39,43,0.9054541209457289,0,136,147,105,53,72,147,6
783,579,1404,38,44,0.8760379313903351,0,140,154,105,54,81,154,1
783,862,1262,37,41,0.9114768570541392,0,133,144,105,54,69,144,7
783,918,1739,40,55,0.7317420286375055,0,122,129,95,51,67,129,8
786,743,1803,43,51,0.8454127897049157,0,136,147,103,53,76,147,5
787,1137,21,0,0,0.0,1,127,140,163,154,56,163,0
789,513,2919,56,63,0.9022178630860406,0,140,152,102,52,83,152,4
793,1137,9,0,0,0.0,1,128,141,163,154,54,163,0
804,1136,59,3,19,0.19863055880618363,1,126,139,157,152,50,157,0
818,1137,18,0,0,0.0,1,128,140,163,155,54,163,0
826,800,580,22,36,0.6105999398864193,0,136,147,110,55,64,147,0
960,1136,1026,5,261,0.021422371690021386,1,121,136,169,156,72,169,0
1005,1025,12,0,0,0.0,0,136,147,132,73,26,147,0
1059,240,21,2,8,0.3034088652473453,0,155,167,142,62,38,167,0
1165,288,2051,47,52,0.9143643754382986,0,134,142,104,51,68,142,25
1167,359,2751,56,59,0.9527934899817321,0,133,141,100,50,74,141,17
1198,107,9,0,0,0.0,1,143,151,126,56,42,151,0
1202,107,12,0,0,0.0,1,143,151,126,56,42,151,0
1225,291,1358,37,44,0.8460271711423444,0,135,141,107,50,61,141,26
1226,354,834,26,37,0.7045867492704811,0,136,144,107,51,65,144,18
1281,287,1577,41,47,0.8684946076687008,0,131,138,104,51,62,138,27
1287,357,2093,47,54,0.8822014274617853,0,130,138,101,51,68,138,19
1338,290,1209,37,40,0.9301410316840152,0,130,135,103,49,60,135,28
1340,357,831,29,35,0.83620058612858,0,131,138,104,51,62,138,20
1395,360,2027,46,54,0.8539225205931573,0,126,133,100,51,63,133,21
1399,290,1432,40,42,0.9552921186168657,0,128,132,105,48,52,132,24
1420,1005,64,8,8,0.9746872883609852,0,97,98,102,161,12,102,0
1461,289,1701,44,47,0.946968340934207,0,122,126,99,48,54,126,23
1462,358,1979,46,52,0.9006239503566085,0,122,128,100,51,55,128,22
1552,110,121,9,17,0.5777369180626141,1,105,106,102,53,9,106,0
1554,1109,53,4,12,0.4093080393392245,1,92,100,83,62,43,100,0
1569,763,32,0,0,0.0,1,125,132,114,59,34,132,0
1570,780,70,3,19,0.19942417142400004,1,125,130,107,51,45,130,0
1570,793,12,0,0,0.0,1,127,132,112,53,38,132,0
1570,817,12,0,0,0.0,0,127,132,110,52,42,132,0
1570,834,18,0,0,0.0,1,125,130,110,53,39,130,0
1570,843,24,0,0,0.0,1,125,130,109,52,41,130,0
1570,861,9,0,0,0.0,1,125,130,106,51,47,130,0
1570,865,9,0,0,0.0,1,125,128,108,48,39,128,0
1570,917,33,3,11,0.293974574237836,1,124,127,106,48,42,127,0
1571,887,48,0,0,0.0,0,126,129,111,49,35,129,0
1571,931,24,0,0,0.0,1,125,127,108,46,38,127,0
1572,119,121,9,17,0.5705147884383384,1,125,130,120,63,19,130,0
