x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
996,1032,1613,43,46,0.9413022911200581,0,132,140,117,57,41,140,40
1047,462,1237,38,40,0.9495283870872464,0,154,169,128,58,61,169,41
1048,921,1257,39,39,0.9865266144412974,0,139,149,124,59,42,149,52
1049,408,1141,36,37,0.9762314832114585,0,155,167,129,55,58,167,42
1049,634,1841,45,49,0.9041763797176608,0,148,163,124,58,61,163,8
1050,861,1138,36,38,0.9329742998635144,0,141,152,122,58,50,152,51
1050,976,12,0,0,0.0,0,141,155,138,77,27,155,0
1055,1031,530,23,30,0.7699574938128682,0,141,152,138,75,23,152,54
1093,1032,38,6,6,0.8931575848259449,0,140,150,140,85,16,150,0
1106,859,1407,38,44,0.8735595815610594,0,141,151,124,58,45,151,50
1107,407,1542,43,44,0.9560679322841525,0,152,164,126,55,59,164,43
1109,689,1988,46,52,0.8825839200561517,0,145,159,123,59,57,159,49
1110,465,1237,36,42,0.8696289573302151,0,148,163,124,58,61,163,44
1110,919,1552,43,44,0.981218726461476,0,137,147,122,59,43,147,53
1157,293,1960,46,52,0.886316220900327,0,146,155,126,55,47,155,48
1205,107,12,0,0,0.0,1,152,162,149,75,20,162,0
1223,293,2111,47,54,0.8745909179232938,0,141,150,123,56,45,150,97
1271,404,154,12,13,0.9229484278407535,0,150,166,141,69,38,166,0
1271,632,1913,42,55,0.7619407613333705,0,141,152,122,58,50,152,89
1276,974,1628,43,46,0.9453804855250293,0,132,137,115,52,40,137,88
1277,1033,1117,35,38,0.9191519149355124,0,132,137,117,53,37,137,85
1300,109,9,0,0,0.0,1,140,148,130,61,31,148,0
1315,323,12,0,0,0.0,0,150,164,151,88,21,164,0
1323,238,1516,40,45,0.8932445728983502,0,139,147,124,57,39,147,98
1328,410,710,25,38,0.6661548962918454,0,158,170,148,65,32,170,94
1330,697,1876,47,49,0.9415189170163032,0,136,147,115,57,55,147,91
1330,915,1433,39,43,0.9045766390682686,0,129,137,114,57,42,137,104
1331,467,586,20,35,0.564002178232281,0,146,159,134,64,40,159,0
1332,630,1700,44,48,0.9279905854990314,0,139,149,122,58,46,149,90
1333,976,1105,35,38,0.9094530611506195,0,133,138,116,52,40,138,87
1333,1035,1412,40,43,0.9467137801296306,0,127,132,112,53,38,132,86
1382,354,1356,39,41,0.9454134341691482,0,137,145,121,56,42,145,95
1383,233,1560,42,45,0.9356266787258553,0,141,149,126,57,39,149,99
1383,295,1091,35,38,0.9214238663789999,0,139,147,124,57,39,147,102
1383,573,449,21,25,0.84553844263699,0,144,156,134,65,35,156,0
1385,519,693,27,32,0.8304207182621274,0,136,148,128,68,34,148,93
1395,1107,1279,4,331,0.013851443451130076,1,102,106,102,85,9,106,0
1420,711,9,0,0,0.0,0,143,157,140,77,27,157,0
1437,350,1626,43,46,0.9440445885318581,0,138,148,124,60,41,148,96
1438,575,1401,40,43,0.9375715807117329,0,138,151,130,68,35,151,92
1441,240,1144,36,39,0.9269969418087358,0,134,143,118,57,44,143,100
1443,298,1099,35,37,0.9566671903050693,0,136,144,121,57,40,144,101
1445,178,1808,44,49,0.9003169046488485,0,134,139,119,53,36,139,103
1543,1108,9,0,0,0.0,1,111,120,119,122,19,120,0
1547,1109,12,0,0,0.0,1,107,110,115,154,17,115,0
1561,1108,9,0,0,0.0,1,109,113,113,127,9,113,0
1566,802,82,5,26,0.1882303198472303,1,133,139,143,144,17,143,0
1566,819,12,0,0,0.0,1,132,137,142,148,17,142,0
1566,833,60,0,0,0.0,1,133,139,149,154,27,149,0
1566,861,81,0,0,0.0,1,132,137,143,150,19,143,0
1566,899,135,0,0,0.0,1,128,135,144,151,28,144,0
1567,942,9,0,0,0.0,1,130,137,143,147,23,143,0
1570,340,46,7,10,0.719946534980306,1,134,148,131,77,29,148,0
1571,395,32,0,0,0.0,1,133,148,129,76,32,148,0
1571,465,12,0,0,0.0,1,135,146,130,71,27,146,0
1572,409,12,0,0,0.0,1,133,148,129,76,32,148,0
1572,418,53,9,11,0.8465861790120145,1,136,147,130,69,29,147,0
1572,433,9,0,0,0.0,1,135,146,130,71,27,146,0
1572,443,24,0,0,0.0,1,136,147,131,71,27,147,0
1573,533,12,0,0,0.0,1,132,148,135,92,27,148,0
1573,651,12,0,0,0.0,1,131,147,136,98,27,147,0
1573,703,38,5,9,0.6123724033555555,1,134,146,134,85,20,146,0
1573,747,32,0,0,0.0,1,134,146,137,95,20,146,0
1573,804,346,5,92,0.057137777265805566,1,134,144,134,85,17,144,0
1573,866,18,0,0,0.0,1,132,145,126,71,33,145,0
1573,883,48,0,0,0.0,1,132,143,128,73,26,143,0
1573,944,83,6,20,0.32737539780766234,1,131,142,126,71,28,142,0
1573,963,58,5,13,0.38512714969709644,1,132,141,125,66,28,141,0
1573,977,36,3,13,0.2607705046708781,1,132,144,126,70,31,144,0
1573,988,21,3,8,0.37711663623277525,1,132,143,126,69,30,143,0
1573,1082,659,30,68,0.4495869652479568,1,131,139,123,63,29,139,0
1574,693,12,0,0,0.0,1,135,147,135,85,20,147,0
1574,858,30,0,0,0.0,1,132,144,134,92,21,144,0
1574,875,12,0,0,0.0,1,132,145,128,74,29,145,0
1574,893,19,0,0,0.0,1,133,144,130,75,24,144,0
1574,923,41,4,11,0.419382407245664,1,132,143,127,71,28,143,0
1574,1029,335,4,80,0.06170289811314773,1,133,141,126,65,27,141,0
1575,908,21,0,0,0.0,1,133,142,131,77,19,142,0
1585,605,44,5,11,0.42130976000761244,1,130,145,140,113,26,145,0
1585,614,12,0,0,0.0,1,134,145,141,112,19,145,0
1585,635,16,0,0,0.0,0,133,145,142,116,21,145,0
1585,675,24,0,0,0.0,0,137,147,149,134,20,149,0
1585,714,9,0,0,0.0,1,138,147,149,135,18,149,0
1585,724,51,4,13,0.3123533843843709,1,140,144,153,156,21,153,0
1585,738,12,0,0,0.0,1,137,146,153,146,26,153,0
1585,768,144,3,46,0.08300630256775582,0,139,144,152,153,21,152,0
1585,817,72,5,19,0.2824255622074025,1,134,144,146,134,20,146,0
1585,838,64,4,20,0.22138055255642353,1,136,146,148,134,20,148,0
1585,867,76,3,26,0.15073581660099736,1,138,141,150,159,20,150,0
1585,921,18,0,0,0.0,1,135,143,146,139,19,146,0
1586,851,18,0,0,0.0,1,135,142,151,151,27,151,0
1586,901,24,0,0,0.0,0,134,142,149,147,25,149,0
1586,915,12,0,0,0.0,1,134,142,148,145,24,148,0
1586,980,27,0,0,0.0,0,134,139,145,150,19,145,0
1586,1016,96,6,25,0.2605559657267213,1,132,136,150,160,30,150,0
1586,1045,120,4,33,0.12817125913279656,1,130,136,148,155,31,148,0
1598,251,6,0,0,0.0,0,144,153,171,155,40,171,0
