x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
653,864,1435,41,42,0.9703059489078367,0,132,142,107,54,62,142,23
654,178,1451,40,44,0.891330636025137,0,154,164,129,54,54,164,118
655,974,1300,38,41,0.9425349207624961,0,138,144,116,51,49,144,84
655,1031,1600,43,45,0.9490889875191256,0,134,139,116,51,42,139,85
656,243,1233,37,40,0.9202060613528208,0,153,163,126,53,57,163,115
694,1137,323,6,70,0.09306785811502674,1,125,137,160,155,55,160,0
708,523,955,33,35,0.9506654224153915,0,157,173,128,57,66,173,34
708,578,1217,38,39,0.9837669691666008,0,155,170,127,57,64,170,33
708,687,1363,40,41,0.9730521644134792,0,151,166,125,58,62,166,28
708,859,956,34,34,0.9899937763678528,0,132,142,107,54,62,142,22
708,917,1322,40,40,0.9921343154455988,0,140,149,120,55,49,149,83
709,465,1097,35,37,0.9505587761112608,0,157,173,128,57,66,173,35
709,746,1077,35,36,0.9660956447521313,0,153,168,127,58,62,168,29
710,405,1285,37,42,0.895026513412299,0,156,169,125,55,66,169,38
710,808,1412,41,41,0.9823136561838209,0,148,160,122,55,60,160,21
711,243,1157,36,38,0.9319432647185506,0,153,163,128,54,54,163,114
713,182,1201,36,40,0.8885707050886505,0,155,162,128,51,53,162,119
737,1137,28,3,8,0.4639326170703993,1,139,150,174,156,51,174,0
747,1137,15,0,0,0.0,1,139,150,175,157,52,175,0
758,1137,56,3,20,0.1728501407725226,1,141,154,171,151,44,171,0
766,180,1277,37,41,0.9183763550092986,0,155,162,128,51,53,162,120
766,466,1138,35,39,0.9030570373310309,0,158,174,129,57,65,174,36
766,578,1257,38,40,0.9592036696975388,0,159,175,130,57,65,175,9
766,636,1128,36,38,0.9492524740995406,0,154,169,126,57,64,169,17
767,692,1203,37,39,0.9602439371712777,0,152,167,126,58,62,167,18
767,746,1068,35,36,0.9886590717396183,0,148,163,122,58,64,163,19
767,803,1217,37,39,0.972121878573705,0,148,160,122,55,60,160,20
767,862,1333,38,42,0.9186367950127476,0,145,157,121,56,58,157,81
768,242,1339,39,40,0.9771689561708797,0,153,163,126,53,57,163,113
768,917,1187,37,38,0.9813417374413308,0,137,146,117,55,50,146,82
769,405,1678,44,47,0.9349053899128954,0,159,173,124,54,72,173,37
769,523,1011,34,35,0.9586062318297789,0,158,174,129,57,65,174,10
797,1137,33,3,11,0.293974574237836,0,143,155,177,155,48,177,0
819,1034,1666,44,46,0.9605531102102307,0,131,139,116,57,42,139,95
821,972,1126,36,37,0.9635088024263457,0,136,145,118,56,47,145,94
822,690,1020,34,36,0.9510344346277796,0,149,162,119,55,67,162,27
824,183,1340,36,44,0.8330487771356317,0,158,166,129,51,56,166,135
824,520,1143,36,37,0.9747818016291984,0,155,171,126,57,67,171,11
824,579,1035,34,37,0.9189770232476526,0,157,173,128,57,66,173,1
842,1138,36,0,0,0.0,1,135,150,173,153,56,173,0
878,579,1078,35,37,0.9404476409957707,0,154,170,125,57,67,170,2
878,693,1372,40,42,0.946370167382944,0,152,167,126,58,62,167,26
878,973,1270,37,41,0.9198917582894564,0,139,148,121,56,46,148,93
879,178,1218,37,39,0.9425542527630947,0,157,164,130,51,52,164,134
879,521,1016,34,35,0.9696775697114469,0,156,172,127,57,66,172,12
879,636,1026,34,36,0.9416864784422156,0,155,170,126,56,65,170,25
881,240,1383,40,42,0.9630596473217999,0,158,168,131,53,56,168,129
883,1034,1232,36,41,0.8821451136333982,0,135,143,119,56,42,143,96
895,1137,305,4,91,0.05451987538846138,1,131,144,164,153,51,164,0
933,465,1195,36,39,0.9233090156115618,0,157,173,128,57,66,173,13
933,748,1557,41,45,0.9080245080332707,0,150,162,126,56,56,162,57
934,405,1179,36,40,0.8999431694642315,0,155,168,125,55,65,168,16
935,578,1062,35,36,0.94911397441043,0,156,171,128,57,64,171,3
936,523,1086,35,38,0.9284195402960747,0,156,172,127,57,66,172,4
936,860,1225,37,40,0.9257548455016197,0,134,144,110,54,60,144,89
937,242,1095,35,37,0.9342385959565429,0,153,163,128,54,54,163,130
937,972,1071,35,37,0.9359979174580757,0,130,139,112,56,49,139,92
938,178,1170,35,39,0.9056021774690707,0,153,160,126,51,54,160,133
938,1032,1297,37,42,0.8980681359861652,0,130,138,115,57,42,138,185
988,182,1340,39,41,0.9378093865844249,0,153,160,127,51,52,160,132
989,920,1009,34,36,0.9379984498540331,0,139,148,121,56,46,148,90
991,406,1055,35,36,0.96312150289213,0,151,164,121,55,66,164,15
991,466,949,33,34,0.9846205260627555,0,153,169,125,57,66,169,14
991,582,1305,37,42,0.8949051592083155,0,154,170,126,57,65,170,41
992,523,960,33,34,0.9772636423290724,0,157,173,128,57,66,173,5
993,747,1492,41,44,0.9330699485274119,0,151,163,127,56,56,163,58
993,976,1040,34,36,0.9401215384393141,0,129,137,112,56,46,137,91
993,1034,1440,40,43,0.9412581176235123,0,129,137,113,56,44,137,186
994,241,1317,40,40,0.9985013089266953,0,152,162,128,54,53,162,131
994,806,1321,39,41,0.9340719380537522,0,147,158,124,56,54,158,59
994,862,1206,37,39,0.9614782929824446,0,144,155,121,56,55,155,60
1045,294,1130,36,37,0.9681907499140087,0,153,163,128,54,54,163,110
1046,352,1076,35,36,0.9798759899638195,0,155,167,129,55,58,167,109
1046,521,997,34,35,0.9872048725131827,0,156,171,130,58,61,171,6
1047,579,1108,36,37,0.9820363625048261,0,155,170,129,58,61,170,42
1047,692,1296,38,40,0.9401815206874169,0,148,160,124,56,57,160,66
1047,922,1089,35,37,0.959805731483303,0,138,147,120,56,46,147,62
1048,410,1002,34,35,0.9579422751686584,0,157,169,131,55,57,169,8
1048,465,968,33,34,0.9731858612016464,0,154,169,128,58,61,169,7
1049,183,1410,40,42,0.9454660171538309,0,149,156,123,51,53,156,136
1049,864,1245,37,40,0.9300986027770299,0,143,154,123,57,51,154,61
1050,638,1012,33,36,0.9195057615171778,0,149,164,125,58,60,164,65
1101,353,935,32,34,0.9464978023663569,0,155,167,131,56,54,167,108
1103,580,1118,35,38,0.9290762611049891,0,151,166,127,58,59,166,43
1104,297,1158,36,38,0.9713639893304276,0,152,161,131,55,47,161,111
1104,522,1062,35,36,0.9616125780832768,0,152,166,130,59,55,166,105
1104,636,1008,34,35,0.9737724137361746,0,147,161,125,59,57,161,48
1104,918,1126,35,38,0.9129604689960995,0,138,146,123,57,40,146,63
1105,408,983,34,34,0.9735827677503079,0,151,166,127,58,59,166,107
1105,694,1151,36,39,0.9234003065344929,0,145,159,123,59,57,159,67
1107,465,1040,34,37,0.9207866364041487,0,152,167,128,58,59,167,106
1107,858,1219,37,40,0.9232180404323018,0,140,150,125,59,42,150,153
1157,353,879,31,33,0.9470270908549211,0,153,164,130,56,52,164,161
1158,579,792,30,31,0.9467956263535746,0,150,164,128,59,55,164,44
1158,752,1152,37,37,0.9893189530482559,0,131,140,110,55,54,140,137
1159,295,1010,34,35,0.9538703026519539,0,150,159,130,55,46,159,112
1160,637,1033,33,37,0.9049870779265621,0,147,159,123,56,57,159,47
1160,694,1124,35,38,0.9383974693856175,0,147,158,124,56,54,158,68
1160,920,1069,33,38,0.8847428845259876,0,137,146,119,56,47,146,64
1161,181,1264,38,40,0.9711275491044552,0,146,152,126,52,43,152,168
1161,238,1032,35,35,0.9817547920378416,0,148,155,124,52,50,155,167
1161,1036,1455,41,42,0.9705298504445917,0,132,137,115,52,40,137,157
1162,411,1129,36,37,0.9868279974249281,0,150,162,126,56,56,162,145
1162,972,1202,37,39,0.9611383948610577,0,136,144,120,56,42,144,156
1212,183,1221,37,40,0.9319766581840757,0,146,152,126,52,43,152,233
1213,693,1120,36,37,0.9683003467128937,0,144,155,121,56,55,155,69
1214,353,842,31,32,0.9719398860159142,0,147,158,124,56,54,158,162
1215,240,937,33,33,0.9940283031786274,0,147,153,130,53,38,153,166
1215,467,1161,37,37,0.9882754778789552,0,147,158,124,56,54,158,169
1215,577,1094,36,36,0.9857815997270312,0,143,155,119,56,59,155,45
1216,635,1067,34,37,0.9307481557352484,0,142,156,122,60,55,156,46
1217,294,896,32,33,0.95998473932785,0,147,156,127,55,47,156,165
1217,410,926,32,34,0.9485329805224396,0,148,159,124,55,56,159,146
1217,918,1194,37,39,0.9549731334368746,0,134,142,118,56,43,142,154
1218,749,1003,33,36,0.9225574105796562,0,141,152,118,56,57,152,70
1218,973,1027,34,36,0.9637513813279375,0,135,143,120,57,41,143,155
1219,807,1384,40,41,0.9913372730254773,0,138,147,120,56,46,147,138
1219,1032,1215,36,41,0.8813256278631084,0,131,136,114,52,41,136,158
1225,1186,15,0,0,0.0,1,15,15,15,0,0,15,0
1253,111,15,0,0,0.0,1,141,146,139,72,12,146,0
1264,111,30,0,0,0.0,1,139,147,139,85,13,147,0
1267,297,977,33,35,0.9505618862184441,0,146,155,128,56,44,155,164
1269,466,993,35,35,0.9948426863487038,0,143,156,126,60,49,156,170
1270,238,916,32,33,0.9761586263026245,0,143,152,126,57,43,152,232
1271,182,1209,37,39,0.9628677299835333,0,143,148,125,51,39,148,231
1272,350,1006,34,35,0.9479923913400613,0,145,155,130,59,41,155,163
1272,408,978,34,35,0.9717515404107379,0,144,154,127,58,44,154,147
1273,521,1104,36,37,0.9661285939729289,0,142,153,123,58,49,153,171
1274,581,1153,37,38,0.9691117189126107,0,141,152,122,58,50,152,174
1275,752,1434,40,43,0.9320624715440977,0,138,147,120,56,46,147,71
1275,975,1043,34,36,0.9475786065981843,0,131,136,113,51,43,136,187
1275,1032,1092,35,38,0.9363340974415443,0,130,135,113,52,41,135,159
1276,111,21,0,0,0.0,1,136,146,138,93,17,146,0
1297,111,9,0,0,0.0,1,137,147,132,70,26,147,0
1327,182,1125,36,37,0.9573453635950309,0,141,146,123,51,40,146,230
1327,242,1279,38,40,0.9608336729916346,0,145,153,130,57,38,153,151
1327,409,1104,35,37,0.9651883866031413,0,141,151,124,58,45,151,148
1327,579,1182,37,38,0.9601141598857105,0,138,148,121,58,46,148,173
1327,1035,1160,35,39,0.9162243994778626,0,125,130,110,53,39,130,160
1328,295,996,33,36,0.9045360374299092,0,143,153,124,57,48,153,150
1328,750,1111,35,37,0.9473870228279513,0,137,145,120,56,43,145,72
1328,808,1284,39,40,0.9768912805526984,0,135,143,119,56,42,143,139
1328,976,1172,36,39,0.9137675400858579,0,128,136,110,55,48,136,188
1330,466,1230,37,39,0.940480438698103,0,141,151,124,58,45,151,225
1331,353,1211,37,39,0.9663047545178708,0,144,153,126,56,44,153,149
1332,523,1190,36,39,0.9342948060610383,0,139,149,122,58,46,149,172
1382,919,1171,37,38,0.9674138370614414,0,131,136,114,52,41,136,143
1383,181,1343,39,41,0.9602379771481886,0,141,146,124,52,38,146,229
1384,238,1028,34,36,0.9673846402201906,0,135,143,119,56,42,143,152
1384,691,1309,38,41,0.9412997112451604,0,134,142,118,56,43,142,234
1384,860,1350,39,41,0.9408862867554242,0,132,137,115,52,40,137,140
1384,1032,1095,36,36,0.9805449465509777,0,118,121,100,48,44,121,189
1385,977,1043,35,36,0.9782462012787351,0,130,135,113,52,41,135,144
1386,633,1269,38,40,0.9468272388753373,0,133,143,116,58,48,143,175
1410,404,17,0,0,0.0,0,149,162,153,98,20,162,0
1438,298,1690,44,47,0.9238391582617184,0,119,124,102,52,45,124,226
1439,861,1315,39,40,0.9723360440497038,0,131,136,113,51,43,136,141
1439,917,1265,38,40,0.9448513269267491,0,128,133,110,51,44,133,142
1441,240,1334,38,43,0.8814803094722898,0,135,143,121,57,39,143,227
1441,630,1513,40,46,0.8876548555772455,0,131,139,115,56,44,139,176
1441,691,1529,42,44,0.9693827754940528,0,130,138,114,56,44,138,192
1441,974,1140,36,38,0.9576723674686218,0,129,134,112,52,41,134,191
1444,181,1659,44,46,0.9528091129680559,0,136,141,118,51,41,141,228
1445,1035,1896,47,48,0.9809336699473011,0,125,128,107,48,41,128,190
1548,108,230,15,23,0.6752143036712186,1,101,104,86,49,44,104,0
1551,1111,54,5,11,0.4416196021075622,0,110,111,104,48,16,111,0
1568,782,9,0,0,0.0,0,136,145,126,62,33,145,0
1569,363,24,0,0,0.0,0,135,147,128,69,32,147,0
1569,427,12,0,0,0.0,0,135,147,125,65,38,147,0
1569,547,35,0,0,0.0,0,135,146,125,64,36,146,0
1569,636,18,0,0,0.0,0,136,147,127,65,34,147,0
1569,699,32,0,0,0.0,0,135,146,129,69,29,146,0
1569,723,24,0,0,0.0,1,138,145,129,61,28,145,0
1569,733,16,0,0,0.0,1,138,145,129,61,28,145,0
1569,757,12,0,0,0.0,0,136,145,128,65,29,145,0
1569,801,16,0,0,0.0,1,135,143,129,66,24,143,0
1569,874,12,0,0,0.0,0,134,141,133,79,14,141,0
1569,984,18,0,0,0.0,1,132,140,127,68,23,140,0
1569,998,33,2,13,0.220439850758896,1,133,141,128,68,23,141,0
1569,1022,25,4,6,0.6929634169996677,1,133,142,126,66,28,142,0
1569,1037,12,0,0,0.0,1,133,140,130,72,18,140,0
1569,1048,71,4,21,0.2287719379697234,1,133,140,129,69,20,140,0
1569,1061,24,3,11,0.280853738974116,1,133,139,129,67,18,139,0
1570,323,24,0,0,0.0,0,136,147,132,73,26,147,0
1570,477,12,0,0,0.0,0,136,146,130,69,27,146,0
1570,523,24,0,0,0.0,0,136,147,131,71,27,147,0
1570,574,9,0,0,0.0,0,136,146,130,69,27,146,0
1570,659,12,0,0,0.0,0,135,145,128,67,29,145,0
1570,670,9,0,0,0.0,0,136,146,130,69,27,146,0
1570,745,9,0,0,0.0,0,135,146,130,71,27,146,0
1570,793,9,0,0,0.0,1,136,143,130,65,23,143,0
1570,1011,24,0,0,0.0,1,133,141,127,66,25,141,0
1570,1030,9,0,0,0.0,1,133,141,131,76,18,141,0
1574,124,312,18,28,0.6502483739146004,1,90,96,106,154,38,106,0
1574,1091,411,23,38,0.5960813832399613,1,135,142,136,91,12,142,0
1583,589,9,0,0,0.0,0,136,145,145,127,15,145,0
1583,602,22,3,6,0.5633979631466308,0,136,147,143,112,19,147,0
1583,649,12,0,0,0.0,1,137,144,146,136,15,146,0
1583,657,36,3,13,0.2607705046708781,1,140,145,148,143,13,148,0
1583,682,80,3,35,0.09418031788185395,1,141,145,148,145,12,148,0
1583,742,12,0,0,0.0,1,137,145,146,132,15,146,0
1583,755,59,5,13,0.4174877658988086,1,136,144,147,139,19,147,0
1583,786,22,3,6,0.5633979631466308,1,138,143,147,146,15,147,0
1583,801,22,3,5,0.6717973627942302,1,138,144,142,113,10,144,0
1583,832,110,4,29,0.1526992655884621,1,135,144,142,118,15,144,0
1583,868,80,3,35,0.09418031788185395,1,135,144,141,113,15,144,0
1583,891,48,8,14,0.6100981346396068,1,134,142,144,135,17,144,0
1583,907,35,4,8,0.5209258120840207,1,135,144,141,113,15,144,0
1583,1001,99,4,27,0.1743728384810904,0,133,142,144,135,19,144,0
1584,569,9,0,0,0.0,0,137,146,155,148,29,155,0
1584,699,12,0,0,0.0,1,138,145,151,147,21,151,0
1584,793,9,0,0,0.0,1,137,144,155,153,29,155,0
1584,851,18,0,0,0.0,1,135,143,154,152,31,154,0
1584,915,12,0,0,0.0,1,131,142,149,144,30,149,0
1584,963,72,0,0,0.0,0,133,138,151,158,30,151,0
1598,251,13,0,0,0.0,0,147,149,172,166,37,172,0
1598,964,6,0,0,0.0,0,140,144,169,164,43,169,0
