x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
430,1109,18,0,0,0.0,1,137,146,141,103,15,146,0
433,807,943,33,33,0.9874291015491067,0,149,159,134,59,40,159,60
433,921,854,31,32,0.967587749839863,0,144,153,134,62,31,153,62
434,467,612,26,28,0.9385044078855562,0,152,165,135,60,46,165,121
434,522,688,28,29,0.9417043111272172,0,153,166,136,60,46,166,106
435,746,626,26,28,0.9453744025706704,0,149,162,134,62,44,162,129
435,859,636,26,29,0.9024961252293335,0,145,155,131,60,39,155,61
436,582,633,27,28,0.9639844602478754,0,151,168,136,65,48,168,105
438,406,812,30,32,0.952511972939719,0,152,165,137,62,43,165,122
443,983,18,0,0,0.0,0,140,148,137,73,18,148,0
489,634,720,28,30,0.9611829396304334,0,153,170,136,63,50,170,21
490,691,566,25,27,0.9321828960150147,0,153,166,136,60,46,166,22
492,237,566,25,26,0.9641550900063862,0,152,163,137,60,40,163,84
494,293,688,28,29,0.9495038658595065,0,154,164,139,59,38,164,83
495,181,642,26,29,0.8757901445591764,0,154,164,137,58,41,164,85
541,1113,2375,31,190,0.16390232717789852,1,143,152,149,113,15,152,0
544,749,816,30,32,0.9177832296426495,0,153,167,134,60,50,167,24
546,693,826,31,31,0.9934744610954686,0,156,170,135,59,52,170,23
547,633,701,28,29,0.9626205711257079,0,155,172,136,62,53,172,20
548,180,613,26,27,0.9710389877111062,0,156,166,142,60,36,166,86
548,296,740,28,31,0.9140159023772095,0,155,165,140,59,38,165,82
549,809,568,25,26,0.9673258591583129,0,149,162,136,63,40,162,59
550,237,545,24,27,0.9048606507145046,0,153,165,141,63,37,165,145
551,351,639,28,28,0.98801760936704,0,154,169,137,62,48,169,81
587,555,18,0,0,0.0,0,157,178,147,71,44,178,0
590,575,9,0,0,0.0,0,159,180,149,71,43,180,0
599,693,236,16,17,0.9346259545137307,0,158,177,145,67,46,177,0
602,634,649,27,28,0.9748907220097568,0,159,176,140,62,52,176,19
603,180,770,29,31,0.9157530833959631,0,157,166,139,56,41,166,87
603,917,670,26,30,0.8921945644329895,0,148,160,138,65,35,160,58
604,861,480,21,27,0.7706521801186725,0,151,163,141,65,34,163,0
605,237,626,26,28,0.9323172375618478,0,156,167,135,57,48,167,88
641,1028,176,12,16,0.7705647950414958,0,112,115,104,54,24,115,0
658,691,654,27,28,0.960649944846617,0,157,174,138,62,52,174,18
658,862,1128,36,37,0.9843127141887624,0,150,163,137,63,40,163,57
660,635,635,27,28,0.9588028268320451,0,156,173,137,62,53,173,17
661,183,616,25,28,0.8950933605520952,0,157,166,137,55,44,166,92
662,240,707,27,31,0.8822762308296461,0,158,169,137,57,48,169,91
662,922,584,26,27,0.9709195505799808,0,146,155,134,60,34,155,40
696,1137,339,6,76,0.08654997251773511,1,128,139,159,154,49,159,0
714,748,620,27,28,0.9675928855400018,0,154,170,141,65,43,170,33
715,181,684,27,31,0.879092253987776,0,161,172,142,58,44,172,93
716,577,620,26,29,0.9280456926704719,0,158,178,141,65,53,178,9
717,296,782,30,31,0.9632863625901223,0,160,173,143,60,44,173,7
717,411,628,27,27,0.9882588666409773,0,160,175,134,58,59,175,12
717,467,722,27,31,0.8804032500170643,0,158,179,140,65,55,179,11
718,238,543,25,26,0.9708165840449512,0,161,170,138,54,48,170,90
718,521,594,25,28,0.8809618137698475,0,158,179,136,63,61,179,10
719,353,697,28,29,0.9546528203587534,0,158,175,139,62,52,175,6
741,1138,36,0,0,0.0,1,133,147,170,153,55,170,0
757,1138,12,0,0,0.0,1,135,149,176,155,59,176,0
762,1138,12,0,0,0.0,1,132,147,173,154,60,173,0
773,182,789,30,32,0.9289239169579956,0,161,170,141,55,43,170,94
773,241,701,28,30,0.9342885107086736,0,160,171,141,58,44,171,89
773,466,710,28,31,0.8937202589801762,0,159,177,137,61,57,177,3
774,297,764,30,30,0.983748311985006,0,159,173,138,59,51,173,8
774,356,760,29,31,0.9356815318268996,0,162,177,138,58,56,177,5
774,412,580,25,27,0.9270124295479643,0,162,180,140,61,56,180,4
774,522,512,22,27,0.820579976891162,0,159,180,139,64,58,180,2
774,579,674,26,30,0.8886508636614479,0,161,182,143,65,54,182,1
774,806,732,28,31,0.9310459353970687,0,148,164,135,65,45,164,34
775,748,609,26,28,0.9225654680046402,0,155,171,142,65,43,171,25
826,1035,710,28,29,0.9781073334228942,0,140,151,134,69,28,151,38
827,977,615,26,28,0.9290894585935277,0,142,154,134,67,33,154,39
829,750,655,28,28,0.9726195102155747,0,151,171,136,66,52,171,26
830,240,576,25,27,0.9180387229481077,0,158,169,135,56,51,169,97
830,408,680,27,29,0.9146960826698103,0,160,179,134,60,64,179,13
832,183,836,30,33,0.930777554455058,0,160,168,139,54,44,168,95
849,1139,9,0,0,0.0,1,132,146,180,157,68,180,0
857,1138,9,0,0,0.0,1,133,147,172,154,57,172,0
867,1139,15,0,0,0.0,1,129,144,170,154,61,170,0
884,1035,494,21,29,0.7313605833913378,0,143,153,142,81,18,153,37
885,408,643,27,29,0.9242345432128259,0,158,176,136,61,57,176,14
885,467,643,26,29,0.9055235759622351,0,158,177,132,60,64,177,15
885,750,745,29,31,0.9274429713704502,0,152,168,139,65,44,168,27
885,809,818,31,32,0.9660655096724563,0,151,164,138,63,40,164,35
886,181,759,29,31,0.9231965401740162,0,161,170,141,55,43,170,96
887,237,726,28,30,0.9501063602235081,0,159,168,137,54,47,168,98
888,978,672,28,28,0.9724153879778993,0,143,155,133,65,36,155,36
909,1138,201,6,50,0.12621955224444334,0,124,139,162,153,59,162,0
931,1068,15,0,0,0.0,0,130,142,138,113,21,142,0
940,523,768,29,31,0.9522678315574211,0,158,179,140,65,55,179,16
942,298,738,29,30,0.960316170303489,0,157,169,133,56,54,169,50
943,353,879,31,33,0.9412560584480589,0,157,171,135,59,53,171,49
943,746,659,27,29,0.9160558011630795,0,152,168,139,65,44,168,28
971,110,12,0,0,0.0,1,158,170,155,76,22,170,0
979,111,43,7,13,0.529932979296438,1,157,171,156,82,22,171,0
991,115,24,0,0,0.0,1,149,168,148,82,30,168,0
994,110,18,0,0,0.0,1,154,169,158,96,22,169,0
995,973,28,5,5,1.0,0,144,158,141,77,27,158,0
996,807,679,28,28,0.9931262972910242,0,148,161,135,63,41,161,30
997,297,669,27,30,0.9037591848874159,0,159,170,136,56,50,170,51
998,580,826,30,32,0.9514027506674214,0,153,170,134,62,53,170,41
998,750,532,25,25,0.9775421021738274,0,150,169,141,71,42,169,29
999,353,730,29,30,0.9488269127734367,0,157,170,140,60,44,170,52
999,525,767,29,31,0.9334392066513242,0,156,173,137,62,53,173,42
1020,449,12,0,0,0.0,0,155,176,145,71,44,176,0
1052,980,864,31,33,0.9419354607430229,0,143,154,137,69,28,154,141
1054,299,685,28,29,0.9601084238012311,0,157,167,140,58,41,167,54
1054,354,562,25,26,0.9502515995516341,0,156,169,139,60,45,169,53
1054,866,638,26,29,0.9150641956964826,0,144,156,134,65,35,156,31
1054,923,633,27,28,0.9591178166980715,0,140,152,132,67,33,152,137
1055,180,928,32,35,0.9028118729258835,0,156,165,138,56,41,165,99
1055,638,605,26,28,0.9395835597804517,0,152,169,137,65,48,169,43
1055,696,578,26,26,0.9898948192970463,0,151,166,133,61,50,166,46
1057,410,637,26,29,0.9153514369023861,0,154,172,134,62,56,172,65
1059,110,12,0,0,0.0,1,155,169,158,94,21,169,0
1108,865,620,26,28,0.9334283632474776,0,144,156,136,68,32,156,32
1109,921,656,27,28,0.9856723504179371,0,144,153,134,62,31,153,138
1110,239,418,20,24,0.8503771019979218,0,155,165,140,59,38,165,0
1110,352,596,24,29,0.8211013474630673,0,152,165,137,62,43,165,113
1110,1034,954,33,34,0.9844616208596852,0,138,147,130,65,29,147,140
1111,297,513,23,26,0.8614853192216017,0,152,164,140,63,37,164,55
1111,981,801,30,31,0.9674921341211573,0,141,152,136,71,26,152,139
1112,411,566,25,27,0.9117408968783142,0,153,169,140,65,43,169,66
1112,640,668,27,29,0.9600504280297201,0,148,164,135,65,45,164,44
1113,468,636,27,29,0.9219569753732073,0,152,169,137,65,48,169,73
1114,695,614,26,27,0.9597210174000791,0,147,162,133,64,45,162,45
1161,111,9,0,0,0.0,1,152,164,156,99,18,164,0
1165,300,668,27,29,0.9349670083163736,0,151,161,136,59,39,161,56
1166,583,560,24,27,0.8844349307726221,0,149,163,130,60,51,163,47
1167,183,608,25,28,0.9082865346654804,0,151,158,134,54,38,158,100
1167,240,615,26,28,0.9124175320293816,0,150,160,133,58,43,160,101
1167,413,685,27,29,0.9454339858947902,0,151,165,130,59,54,165,67
1167,526,686,28,29,0.9614882010904513,0,150,166,130,61,55,166,48
1169,358,613,26,27,0.9754192397948501,0,149,162,132,60,47,162,68
1201,102,9,0,0,0.0,1,141,146,128,54,31,146,0
1223,470,504,24,25,0.9521974165803896,0,146,162,133,65,45,162,74
1224,239,464,22,24,0.9064285879225361,0,148,160,137,64,36,160,0
1224,297,684,27,30,0.9128396425602565,0,148,157,136,60,34,157,102
1224,582,745,29,31,0.9440090071672497,0,145,158,130,62,45,158,76
1225,184,622,26,28,0.9532370531307897,0,148,156,133,57,37,156,114
1225,413,645,27,28,0.9344679742480599,0,149,162,132,60,47,162,70
1225,522,682,28,29,0.9657980036969251,0,148,161,133,62,44,161,75
1226,357,540,24,26,0.9283183338308342,0,146,159,133,63,41,159,69
1233,1108,278,4,77,0.06300611769016039,1,106,111,107,93,11,111,0
1275,1108,18,0,0,0.0,1,111,120,115,103,19,120,0
1278,243,734,28,31,0.8990647355542175,0,146,154,133,58,34,154,103
1278,694,511,24,25,0.9268267102472989,0,145,158,136,67,35,158,78
1278,920,594,26,27,0.943091369233501,0,138,147,128,62,32,147,164
1279,186,595,24,30,0.7954422944848096,0,146,154,133,58,34,154,115
1279,639,726,28,30,0.9288077627039287,0,144,156,131,62,40,156,77
1279,1035,897,31,34,0.9140510144055024,0,134,142,129,68,23,142,169
1280,412,681,28,29,0.9605324882821737,0,148,161,135,63,41,161,71
1280,978,630,27,28,0.9646065700469189,0,134,145,128,69,29,145,142
1281,807,528,24,26,0.9583518850687576,0,142,154,134,67,33,154,151
1282,865,539,25,26,0.9475079798980941,0,138,150,127,64,39,150,163
1283,753,917,33,34,0.9450187223419948,0,143,155,133,65,36,155,150
1315,324,9,0,0,0.0,1,146,160,143,77,27,160,0
1319,329,15,0,0,0.0,1,147,161,144,77,26,161,0
1327,115,16,0,0,0.0,1,138,146,136,76,17,146,0
1333,979,605,26,27,0.9625101564590901,0,135,144,127,65,30,144,143
1334,244,1084,35,37,0.9542555363290661,0,142,151,130,60,35,151,104
1334,695,606,26,27,0.9389935404379258,0,140,152,130,65,36,152,79
1334,921,641,27,28,0.9445679201131756,0,137,146,129,65,29,146,165
1335,636,619,27,27,0.9907114103229757,0,142,154,130,63,39,154,153
1335,1034,593,26,28,0.9044339191742468,0,132,140,126,66,25,140,144
1336,468,697,28,30,0.9368952688795036,0,143,155,131,63,39,155,161
1336,865,596,26,27,0.9531118060898189,0,138,147,128,62,32,147,162
1337,187,1053,35,36,0.9682397553890407,0,144,152,131,58,35,152,116
1337,410,512,23,26,0.9133627568313236,0,142,154,132,65,36,154,72
1337,807,528,24,26,0.8952551498761606,0,142,151,132,62,32,151,152
1338,751,610,26,28,0.9424003028200316,0,141,151,127,60,40,151,80
1355,115,72,0,0,0.0,1,132,143,135,96,19,143,0
1373,115,18,0,0,0.0,1,132,144,132,85,21,144,0
1388,355,653,27,29,0.9394550128885322,0,141,151,127,60,40,151,118
1389,297,543,25,25,0.9919371829059116,0,141,150,131,62,32,150,117
1391,752,584,25,26,0.9619582442939925,0,138,147,126,60,36,147,158
1391,864,634,26,29,0.8917068301230006,0,136,146,126,63,34,146,166
1391,921,421,21,23,0.8841034866671589,0,137,146,130,66,27,146,0
1392,634,717,28,30,0.930065444983023,0,136,148,124,63,41,148,154
1392,696,722,28,30,0.9188890464686076,0,139,148,127,60,36,148,157
1392,807,680,28,29,0.9673350387576296,0,136,145,129,66,28,145,159
1396,115,12,0,0,0.0,1,132,142,146,139,24,146,0
1414,115,103,4,30,0.1318824180716422,1,135,140,146,150,19,146,0
1440,354,929,33,34,0.9736101178460727,0,141,150,131,62,32,150,119
1444,866,544,24,26,0.9304889928534522,0,135,142,124,59,32,142,167
1447,635,659,26,30,0.8564692721616386,0,135,144,123,60,37,144,155
1448,807,510,23,25,0.9453008583162509,0,132,141,124,64,30,141,160
1448,922,548,24,26,0.9311699812662683,0,132,138,124,60,25,138,168
1449,297,928,32,34,0.9412279215476547,0,139,148,128,61,34,148,120
1449,697,668,27,29,0.9064319888094824,0,136,145,126,62,33,145,156
1450,750,284,17,20,0.830546625623543,0,138,145,129,61,28,145,0
1523,1107,114,3,38,0.09214990203456878,1,95,100,108,153,30,108,0
1545,1109,27,3,8,0.3368152194300827,1,92,95,102,157,25,102,0
1559,1108,37,4,9,0.4663829076470715,1,98,100,92,53,20,100,0
1561,153,12,0,0,0.0,1,123,129,129,127,11,129,0
1561,161,12,0,0,0.0,1,128,132,136,148,15,136,0
1581,297,18,0,0,0.0,1,131,144,123,68,37,144,0
1582,198,9,0,0,0.0,1,133,144,128,71,28,144,0
1582,286,9,0,0,0.0,1,133,144,128,71,28,144,0
1582,307,32,0,0,0.0,1,138,142,129,55,23,142,0
1582,506,80,5,27,0.1950386098824345,1,135,145,128,67,29,145,0
1582,577,9,0,0,0.0,1,135,143,128,65,26,143,0
1582,698,9,0,0,0.0,1,132,144,128,74,28,144,0
1582,704,9,0,0,0.0,1,132,144,128,74,28,144,0
1582,730,33,3,11,0.293974574237836,1,131,143,129,78,24,143,0
1582,795,32,0,0,0.0,1,130,142,130,85,21,142,0
1582,814,56,3,23,0.14066686007851356,1,134,140,130,67,18,140,0
1582,837,84,4,22,0.2209985240910051,1,133,139,129,67,18,139,0
1582,853,43,3,14,0.21803999506717547,1,133,139,127,63,22,139,0
1582,892,49,5,10,0.47169390222377794,1,131,136,129,72,13,136,0
1582,909,52,5,11,0.4887029086836262,1,131,137,127,68,18,137,0
1582,939,35,0,0,0.0,1,131,137,125,63,22,137,0
1582,980,78,3,26,0.1516222198068622,1,132,138,130,74,14,138,0
1583,377,9,0,0,0.0,1,135,145,123,61,38,145,0
1583,388,28,4,7,0.6282275002311156,1,129,146,124,75,38,146,0
1583,476,12,0,0,0.0,1,132,145,122,66,40,145,0
1583,527,15,0,0,0.0,1,134,145,128,69,29,145,0
1583,641,52,6,10,0.6212968721440763,1,130,141,123,68,32,141,0
1583,721,9,0,0,0.0,1,131,141,133,93,18,141,0
1583,763,36,0,0,0.0,1,131,142,132,88,19,142,0
1583,803,18,0,0,0.0,1,134,139,133,77,11,139,0
1583,901,14,0,0,0.0,1,131,137,133,99,11,137,0
1583,948,18,0,0,0.0,1,130,137,130,85,13,137,0
1583,996,30,0,0,0.0,1,130,137,130,85,13,137,0
1583,1016,146,6,29,0.22317975320618727,1,131,137,133,99,11,137,0
1583,1050,138,5,30,0.17724201721074004,1,130,137,129,79,14,137,0
1584,345,12,0,0,0.0,1,133,144,145,131,21,145,0
1584,406,80,6,25,0.24040466453341774,1,132,144,135,95,21,144,0
1598,961,12,0,0,0.0,0,137,141,154,159,28,154,0
