x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
187,220,3352,36,125,0.2931380706741334,1,166,166,132,42,52,166,0
195,1105,12,0,0,0.0,1,116,113,104,31,26,116,0
196,949,98,9,15,0.598054576409899,0,142,137,97,37,80,142,0
209,104,597,4,155,0.029543435348710664,1,117,97,135,192,71,135,0
219,1105,12,0,0,0.0,1,117,110,104,19,28,117,0
234,171,107,10,22,0.4542174063677179,1,163,160,127,38,56,163,0
243,1105,12,0,0,0.0,1,118,110,101,22,36,118,0
252,1034,2407,51,58,0.8851898720450739,0,126,116,80,33,93,126,12
255,961,2199,48,54,0.8928821069326116,0,131,122,83,34,93,131,11
258,1106,66,0,0,0.0,1,118,113,111,12,15,118,0
265,233,14,0,0,0.0,1,181,174,141,35,56,181,0
273,431,9,0,0,0.0,1,151,153,114,44,64,153,0
275,1106,24,0,0,0.0,1,117,113,103,30,30,117,0
276,309,20,0,0,0.0,0,151,151,115,42,60,151,0
280,429,18,0,0,0.0,1,153,155,116,44,64,155,0
289,428,12,0,0,0.0,1,153,155,116,44,64,155,0
297,1106,44,3,14,0.26551635772572674,1,119,112,103,23,34,119,0
309,428,12,0,0,0.0,1,154,156,117,44,63,156,0
311,1106,9,0,0,0.0,1,117,111,99,28,39,117,0
316,429,18,0,0,0.0,1,153,155,116,44,64,155,0
321,1032,2086,48,52,0.9271363789937431,0,129,121,84,34,88,129,13
321,1107,9,0,0,0.0,1,118,116,101,37,36,118,0
324,963,2166,48,55,0.8873449968415363,0,133,124,85,34,92,133,10
332,434,9,0,0,0.0,1,153,155,116,44,64,155,0
338,227,1281,20,88,0.227632431296923,1,175,172,141,38,49,175,0
338,436,18,0,0,0.0,1,153,155,115,44,65,155,0
341,104,572,5,132,0.03986399417338167,1,117,101,136,189,65,136,0
353,447,9,0,0,0.0,1,154,157,114,45,69,157,0
357,452,9,0,0,0.0,1,152,155,112,45,70,155,0
363,460,9,0,0,0.0,1,153,156,113,45,70,156,0
364,1106,298,5,84,0.061131449305979926,1,119,113,101,28,38,119,0
370,472,49,3,15,0.22318913904631,1,154,157,114,45,69,157,0
374,482,12,0,0,0.0,1,156,159,116,45,68,159,0
376,488,9,0,0,0.0,1,157,160,117,45,68,160,0
474,556,490,22,27,0.8035741770965115,0,162,165,108,44,88,165,9
476,1,61,4,21,0.19058192394279444,0,27,20,16,15,103,27,0
477,1124,80,11,12,0.9102832910549912,1,149,146,151,195,8,151,0
545,371,16,0,0,0.0,0,165,168,115,44,80,168,0
548,2,32,5,7,0.73379938512551,0,24,20,17,18,74,24,0
581,359,123,12,14,0.8244893392587883,0,166,163,110,40,86,166,0
586,555,29,4,8,0.5753386179257385,1,161,169,112,48,86,169,0
587,375,15,0,0,0.0,1,165,168,113,44,83,168,0
587,381,12,0,0,0.0,1,167,170,115,44,82,170,0
595,557,12,0,0,0.0,1,165,170,112,46,86,170,0
616,104,15,0,0,0.0,1,173,176,167,56,13,176,0
658,249,12,0,0,0.0,1,174,176,127,44,70,176,0
694,1136,208,4,77,0.05271270761864366,0,149,152,166,162,26,166,0
705,573,2390,52,56,0.9207701184623455,0,150,149,84,41,112,150,4
707,503,2451,51,59,0.8713716386976136,0,152,153,87,43,109,153,3
707,738,2786,55,62,0.8810432878429324,0,145,143,86,41,103,145,5
709,810,1932,45,52,0.8751728911614023,0,144,139,84,38,106,144,8
771,1082,16,0,0,0.0,1,141,141,105,42,65,141,0
774,574,2144,48,54,0.8903154026299959,0,152,153,87,43,109,153,1
775,507,2134,50,51,0.9775054254395308,0,154,153,88,41,109,154,2
776,808,2650,54,59,0.9159702410062498,0,142,139,84,40,104,142,7
778,737,2332,52,55,0.9386681862966186,0,145,143,86,41,103,145,6
804,111,45,0,0,0.0,1,163,168,154,57,21,168,0
854,478,122,11,15,0.7305699094991018,0,167,173,112,46,89,173,0
910,1137,34,3,10,0.32677661516266293,1,146,150,166,161,30,166,0
921,1138,12,0,0,0.0,1,145,152,169,157,36,169,0
930,1137,37,3,11,0.28037795376192026,1,146,150,168,162,33,168,0
1007,108,18,0,0,0.0,1,164,167,148,49,29,167,0
1061,740,12,0,0,0.0,0,159,163,113,45,78,163,0
1160,279,2235,49,55,0.8830149041830817,0,145,139,89,37,98,145,17
1162,343,1863,44,51,0.8693780370896342,0,144,141,90,40,95,144,14
1189,746,9,0,0,0.0,0,150,156,112,48,71,156,0
1222,281,1609,41,47,0.8720908450336299,0,141,135,87,37,97,141,18
1222,346,1664,42,48,0.8636111766794164,0,142,138,90,39,93,142,15
1277,282,1253,37,40,0.9238071599848555,0,143,139,92,39,90,143,19
1279,346,1685,41,50,0.823564240724628,0,141,137,89,39,94,141,16
1309,912,846,27,49,0.5427099275326179,1,139,134,91,38,88,139,0
1335,280,1637,43,46,0.9316044056531765,0,137,133,88,39,91,137,20
1336,347,1638,42,48,0.8763545152161611,0,142,138,91,39,91,142,25
1344,923,36,3,10,0.32941497946448545,1,141,137,102,38,70,141,0
1373,1106,1860,6,372,0.016807736141719102,1,94,88,83,19,29,94,0
1390,279,1616,41,47,0.8663609517336368,0,135,130,88,37,88,135,21
1394,346,1693,41,50,0.8287226507161971,0,134,131,88,39,87,134,24
1423,1005,51,7,8,0.8550560976177924,0,113,112,87,40,58,113,0
1454,281,2328,50,56,0.8899899785901669,0,130,125,87,37,84,130,22
1455,345,1876,45,51,0.8841750720773977,0,130,126,86,38,86,130,23
1547,1106,18,0,0,0.0,1,108,104,99,23,21,108,0
1564,100,9,0,0,0.0,1,102,99,87,33,37,102,0
1578,418,29,4,7,0.6349724144354273,1,140,142,105,44,66,142,0
1579,402,15,0,0,0.0,1,139,142,112,46,53,142,0
