x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
543,464,1222,37,39,0.9340264897521815,0,153,166,123,55,66,166,51
543,1034,1822,46,49,0.9330859486040942,0,133,139,113,52,47,139,166
544,520,1652,41,48,0.8711037680953643,0,151,163,120,54,67,163,50
574,1132,18,0,0,0.0,0,132,147,169,152,55,169,0
593,687,1282,36,42,0.8613323766207763,0,150,163,119,55,68,163,74
594,629,1607,43,45,0.9454472043513596,0,150,163,117,54,71,163,73
595,915,1282,38,40,0.9432869259291481,0,143,153,119,54,56,153,109
596,803,1075,35,36,0.9745094953643085,0,148,159,117,53,67,159,37
597,408,1590,41,47,0.8744351603347351,0,155,168,125,55,65,168,55
597,859,1229,37,39,0.930522352781151,0,147,157,120,53,60,157,108
598,179,1442,40,43,0.9475877682182159,0,152,160,123,51,58,160,124
598,234,1109,36,37,0.96859567963626,0,153,163,128,54,54,163,123
598,349,1231,36,41,0.8801854167102087,0,157,168,128,54,60,168,121
598,743,969,32,35,0.9149230113056862,0,153,166,123,55,66,166,75
598,977,1382,38,44,0.8631666046202587,0,140,146,118,51,48,146,134
599,295,1162,37,38,0.9770879214043987,0,152,162,125,53,58,162,122
652,518,1235,37,39,0.9502947035488571,0,155,168,124,55,66,168,49
653,803,1078,35,38,0.9339139227963242,0,149,159,122,53,59,159,36
654,406,1371,37,44,0.848261798843208,0,154,167,123,55,67,167,56
654,628,1290,36,42,0.8587437425078537,0,151,164,118,54,71,164,24
654,747,1204,35,41,0.8636914670741104,0,151,164,121,55,66,164,35
654,860,1282,39,39,0.9826414365170961,0,149,159,122,53,59,159,107
654,920,1147,35,39,0.8975744896815672,0,145,155,121,54,55,155,131
654,1035,1919,47,50,0.9472894432132027,0,135,140,117,51,41,140,133
656,180,1477,39,45,0.8751318308698052,0,156,164,126,51,59,164,125
656,239,1265,37,41,0.897091593096576,0,156,164,127,51,57,164,69
656,350,1265,38,39,0.9740833430200105,0,154,165,125,54,61,165,67
656,691,1399,38,44,0.8693019044163278,0,151,164,120,55,68,164,34
657,294,1239,37,40,0.9236811165901426,0,154,165,125,54,61,165,68
658,976,1254,37,41,0.9072869245630788,0,140,146,118,51,48,146,132
709,862,1069,35,36,0.969971850489614,0,146,156,119,53,60,156,106
709,1136,491,5,130,0.04356101468860254,0,133,146,159,148,41,159,0
710,464,1704,43,49,0.8910348058232981,0,156,172,125,56,69,172,20
710,577,1151,36,39,0.91689596143469,0,160,176,129,56,68,176,22
710,921,1365,36,45,0.8072220407899601,0,143,154,120,56,56,154,130
711,403,1316,40,40,0.9942968864504736,0,158,171,127,55,65,171,66
711,522,1083,36,36,0.983312396713485,0,161,177,130,56,67,177,21
711,636,1295,37,41,0.902572097147251,0,154,170,123,56,70,170,23
712,240,1098,35,38,0.9289811476842353,0,158,168,131,53,56,168,70
714,179,1668,43,46,0.9413511509483335,0,155,163,126,51,57,163,126
765,861,1410,40,43,0.9309178892525557,0,145,155,120,54,57,155,105
766,693,1429,40,43,0.9424525021634498,0,157,170,126,55,65,170,33
768,402,1622,43,46,0.9494644339161268,0,157,170,126,55,65,170,65
768,576,1028,34,36,0.9526837199158017,0,159,178,129,58,70,178,2
768,631,1407,39,43,0.902987215423959,0,155,171,126,57,67,171,3
769,465,1228,37,40,0.9371207343940829,0,155,171,124,56,70,171,19
769,920,1560,41,45,0.9180270235450151,0,145,154,122,54,52,154,129
770,518,1075,35,37,0.9448870117373404,0,162,178,131,56,67,178,18
772,243,2450,50,60,0.8459584845883336,0,156,167,127,54,61,167,71
805,1137,33,3,11,0.293974574237836,0,143,155,177,155,48,177,0
818,750,1519,37,50,0.7349862414715971,0,152,167,124,57,65,167,6
818,1038,1876,44,54,0.8169149632014285,0,135,143,119,56,42,143,165
819,179,1792,45,48,0.9386688558115132,0,154,165,125,54,61,165,72
819,810,1995,46,52,0.8923912473603728,0,149,161,121,55,63,161,7
822,577,1197,36,39,0.9318678473737378,0,160,176,129,56,68,176,1
823,404,297,17,19,0.9066168913336212,0,157,175,133,60,61,175,0
823,638,1250,38,39,0.9594008338498884,0,161,177,132,57,64,177,4
823,973,1366,38,43,0.8866343898601015,0,142,151,124,56,45,151,161
824,694,1289,38,40,0.9444104888634393,0,156,171,128,57,64,171,5
826,516,1733,42,49,0.864233979223365,0,159,172,126,54,68,172,17
827,1138,12,0,0,0.0,1,137,151,176,154,56,176,0
877,177,1526,41,44,0.9274112724495803,0,154,162,125,51,58,162,86
877,809,1085,31,42,0.7480999422063408,0,148,160,122,55,60,160,8
878,1035,1177,33,43,0.7756407291400306,0,136,144,121,57,40,144,163
879,242,1578,40,47,0.8544910888035179,0,153,164,124,54,62,164,85
879,576,1200,37,39,0.948382138900354,0,157,174,126,57,70,174,9
881,295,463,23,24,0.9311411669824463,0,158,169,130,54,58,169,0
881,633,1469,42,43,0.9775236106497082,0,155,171,126,57,67,171,10
881,749,1321,38,42,0.9153547366429436,0,150,165,124,58,63,165,12
881,976,1425,40,43,0.9138182682987509,0,142,151,124,56,45,151,162
883,518,1490,39,45,0.8730215858284267,0,159,175,130,57,65,175,25
883,693,1511,40,45,0.8865261453288006,0,154,169,126,57,64,169,11
887,1137,409,4,138,0.03394871851080723,1,134,146,169,155,52,169,0
931,403,1598,42,46,0.9225717641809739,0,156,169,125,55,66,169,81
931,919,1587,40,48,0.8470123990631403,0,143,154,124,58,49,154,145
934,464,1268,38,40,0.9664898842361235,0,156,172,127,57,66,172,57
935,860,1175,35,39,0.9005973030548556,0,144,156,120,56,58,156,90
936,180,1468,39,45,0.8689942700260667,0,157,164,130,51,52,164,87
936,747,1054,34,37,0.9074494386535312,0,151,166,125,58,62,166,13
936,806,1149,36,37,0.9753327011403016,0,152,166,130,59,55,166,89
936,973,1000,34,35,0.9486788744269042,0,142,152,125,58,45,152,146
937,240,1067,34,37,0.9121923390350177,0,154,164,129,54,54,164,84
937,522,995,34,35,0.9779324761763719,0,161,176,133,57,62,176,26
937,1035,1424,40,43,0.9267711058620823,0,135,143,120,57,41,143,164
938,582,1403,40,42,0.9496701669905253,0,157,173,128,57,66,173,41
976,108,24,5,6,0.7310784689550469,1,162,175,157,73,26,175,0
988,298,1702,41,50,0.8385472381060859,0,155,165,128,53,57,165,82
989,239,1319,38,41,0.9262685171232579,0,157,167,133,54,51,167,83
990,974,1086,36,36,0.9842374802116933,0,141,150,123,56,45,150,147
991,407,1107,36,37,0.9642125866804526,0,159,172,131,55,60,172,59
991,746,1235,36,41,0.89860717496884,0,149,164,126,59,59,164,14
992,181,1596,40,47,0.8548070522043507,0,155,162,128,51,53,162,88
992,465,1180,37,38,0.9582017876146153,0,155,170,127,57,64,170,58
992,581,1056,34,37,0.9160925566932646,0,159,175,131,57,64,175,42
992,806,1009,34,35,0.9939593597664295,0,146,158,122,56,58,158,113
993,523,1042,34,36,0.9441559474958869,0,159,175,130,57,65,175,27
993,915,1073,35,37,0.9514804040512577,0,143,154,122,57,52,154,92
994,862,1214,37,39,0.9385279507072767,0,143,154,120,56,56,154,91
994,1032,1390,38,44,0.8692276775417325,0,136,144,121,57,40,144,148
1030,1093,9,0,0,0.0,1,142,149,138,69,18,149,0
1046,349,1405,39,43,0.8924744048686859,0,156,168,130,55,57,168,137
1046,637,1373,38,43,0.871058444528718,0,153,168,127,58,62,168,44
1046,692,1316,38,42,0.9232925142934805,0,150,165,124,58,63,165,16
1047,806,1151,34,39,0.8729434436137786,0,142,152,117,54,58,152,114
1048,178,1490,37,49,0.7612009082861776,0,153,160,127,51,52,160,193
1048,293,1484,39,45,0.8699432132434888,0,155,165,130,54,54,165,138
1048,579,1152,36,38,0.9320398498577878,0,156,174,132,60,61,174,43
1048,916,1092,36,37,0.9716777237454182,0,143,153,126,58,44,153,93
1049,520,1051,34,36,0.9374488457726193,0,159,174,133,58,60,174,28
1049,748,885,32,33,0.966765870064753,0,150,162,126,56,56,162,15
1050,407,897,32,33,0.9433349292574643,0,158,170,130,55,60,170,60
1050,465,1032,34,36,0.9590567517375853,0,155,169,132,58,55,169,29
1050,976,1281,37,41,0.9231909416855951,0,140,148,124,56,41,148,94
1050,1032,1118,35,38,0.9065934756688058,0,136,146,122,60,41,146,149
1088,905,19,0,0,0.0,0,147,161,144,77,26,161,0
1102,1035,1148,34,41,0.8350821886920814,0,137,145,122,57,40,145,96
1104,353,1281,38,41,0.9399521736640128,0,156,168,130,55,57,168,62
1104,464,1069,35,36,0.9740064831031021,0,155,169,127,56,63,169,30
1104,519,918,32,34,0.9506110636857161,0,157,172,133,58,57,172,31
1104,635,1220,38,39,0.9732647400617261,0,149,163,127,59,56,163,45
1105,578,1005,34,35,0.9899170824926375,0,155,173,135,62,56,173,32
1105,693,1270,39,40,0.9590038557557231,0,151,165,129,59,55,165,48
1105,978,960,33,34,0.9548078440112344,0,142,150,125,56,42,150,95
1106,405,916,33,33,0.9833075897803588,0,158,172,136,59,53,172,61
1106,748,987,33,35,0.9562533361357322,0,147,157,123,55,55,157,116
1106,808,1565,42,44,0.9529968086860866,0,140,151,117,56,57,151,115
1109,288,1765,43,50,0.8549224707521483,0,152,162,130,55,50,162,139
1110,183,2395,52,57,0.9168708471947713,0,147,153,125,51,46,153,194
1159,352,1073,36,36,0.9866447190056259,0,155,166,133,56,50,166,63
1159,408,1292,37,42,0.8933389507263086,0,153,167,131,59,54,167,64
1159,862,1055,35,37,0.9501972718387885,0,138,147,120,56,46,147,177
1160,636,1098,35,37,0.9353453806953721,0,150,164,128,59,55,164,46
1160,694,1220,36,40,0.8997344655988687,0,151,165,130,59,54,165,47
1160,919,1767,42,51,0.8236096132848231,0,137,146,119,56,47,146,178
1161,293,1210,36,39,0.9253383589096997,0,152,161,132,55,45,161,140
1161,1038,1853,42,54,0.7752393784237539,0,133,138,116,52,40,138,150
1163,517,1773,44,49,0.89644513734293,0,148,163,124,58,61,163,153
1163,577,1615,41,47,0.8589567207739695,0,151,166,127,58,59,166,120
1163,975,1013,34,36,0.9595321739283365,0,135,143,119,56,42,143,179
1215,752,1549,39,47,0.8498705148255273,0,143,154,123,57,51,154,117
1216,293,1332,39,42,0.9274858056614337,0,148,157,130,56,43,157,141
1217,972,1327,37,42,0.8785777896672179,0,134,143,114,55,51,143,152
1218,698,888,31,33,0.9272892206385958,0,145,156,126,58,49,156,118
1219,349,1453,39,45,0.8654880827066016,0,148,160,124,56,57,160,142
1219,864,1658,41,48,0.8700459155998724,0,140,148,124,56,41,148,205
1220,111,161,8,38,0.23164186397286046,1,139,149,147,118,17,149,0
1220,1109,30,0,0,0.0,1,122,132,124,93,19,132,0
1221,406,1412,40,42,0.943208036113466,0,151,162,128,56,53,162,143
1223,467,2014,47,52,0.9045631773466943,0,149,160,126,56,54,160,154
1223,1033,1782,44,50,0.8778474168120323,0,132,137,115,52,40,137,151
1224,635,2080,48,52,0.932384445789253,0,144,155,121,56,55,155,119
1250,112,33,0,0,0.0,1,145,152,137,62,25,152,0
1269,184,1674,45,46,0.9824772463067215,0,142,147,125,52,38,147,195
1270,810,1560,40,46,0.8816009538432725,0,140,148,124,56,41,148,204
1274,407,634,26,28,0.9394271635052728,0,145,158,132,63,41,158,144
1274,463,69,7,10,0.7299971348190384,0,151,168,144,72,36,168,0
1274,746,1577,37,50,0.7483348851452789,0,141,151,124,58,45,151,201
1275,975,1306,38,42,0.9028439526175165,0,134,139,117,52,40,139,180
1321,461,29,3,9,0.41268700992038004,0,150,167,148,80,29,167,0
1325,179,1293,36,42,0.8583532583304531,0,142,147,125,52,38,147,196
1325,241,1272,38,41,0.9258929052193926,0,144,149,129,53,34,149,242
1325,521,1443,40,43,0.93932975642961,0,144,157,131,63,42,157,155
1327,351,1150,36,38,0.9407715268657063,0,145,155,135,63,32,155,228
1327,409,1187,36,39,0.9262579156256096,0,148,158,133,59,40,158,227
1328,976,1603,38,50,0.7714029210966026,0,131,136,113,51,43,136,181
1333,645,941,32,34,0.939194053189356,0,137,147,123,60,41,147,225
1333,810,1752,42,50,0.832249916679053,0,136,144,121,57,40,144,203
1334,744,1955,46,53,0.8718934945200625,0,135,145,120,59,43,145,202
1380,182,1455,39,45,0.8790491362039787,0,143,148,128,53,34,148,197
1381,351,912,32,34,0.9468162523617609,0,140,151,124,59,45,151,200
1382,466,1416,38,45,0.8500677789707568,0,142,154,130,63,39,154,157
1382,525,1489,40,45,0.8908658214169981,0,143,154,124,58,49,154,156
1382,862,1798,44,51,0.8584856982280459,0,131,136,111,51,46,136,206
1382,1033,1543,40,48,0.833108133152541,0,127,132,112,53,38,132,208
1383,295,1061,34,37,0.9383757596974853,0,141,149,126,57,39,149,199
1385,239,1054,35,37,0.9445911689032539,0,143,151,128,57,38,151,198
1385,407,1113,35,38,0.9227912419200954,0,142,152,127,59,41,152,160
1386,972,1240,37,40,0.9101873748281754,0,131,136,116,53,37,136,182
1432,739,192,14,15,0.944850803135733,0,138,149,132,70,29,149,0
1436,354,1370,39,42,0.9376850988815497,0,137,147,123,60,41,147,229
1440,296,1239,37,40,0.9426365579337349,0,139,147,124,57,39,147,230
1441,411,1158,37,37,0.986300261372084,0,135,145,120,59,43,145,159
1441,467,1154,36,38,0.9332292861782518,0,135,145,118,58,47,145,158
1442,523,1902,46,50,0.9379575025428127,0,134,144,120,60,42,144,226
1442,971,1559,43,44,0.9748311505484876,0,127,132,112,53,38,132,183
1444,864,2004,47,51,0.9271783785058767,0,129,134,112,52,41,134,207
1445,180,1719,44,48,0.9215764659702647,0,137,142,122,53,35,142,232
1446,240,1513,40,46,0.8855906820033577,0,136,143,125,59,32,143,231
1446,1034,1869,47,50,0.9482640539633308,0,125,128,109,49,37,128,184
1509,1108,24,0,0,0.0,1,110,116,114,113,13,116,0
1546,109,231,15,29,0.5294249922716529,1,108,115,111,103,15,115,0
1555,1110,24,3,7,0.4556570900720001,0,110,110,107,42,6,110,0
1564,97,9,0,0,0.0,1,90,96,98,138,20,98,0
1570,975,231,5,67,0.07766573748133845,1,135,138,129,56,16,138,0
1570,1036,230,4,53,0.09134822238173393,1,132,140,127,68,23,140,0
1571,766,57,0,0,0.0,0,134,142,129,68,23,142,0
1571,803,120,2,52,0.055385283156168884,0,135,143,130,68,23,143,0
1571,847,48,2,21,0.12860269571168823,0,134,142,131,73,19,142,0
1571,879,93,0,0,0.0,0,134,140,132,74,14,140,0
1571,916,30,0,0,0.0,0,133,139,132,78,12,139,0
1571,931,15,0,0,0.0,0,131,139,131,85,14,139,0
1572,263,48,0,0,0.0,1,138,146,130,63,27,146,0
1572,280,42,0,0,0.0,1,139,145,130,59,26,145,0
1572,336,263,4,91,0.044138354128936075,0,137,148,131,70,29,148,0
1572,419,124,3,43,0.07977319511642271,0,136,147,130,69,29,147,0
1572,469,35,4,11,0.36527677089447724,1,135,146,128,68,31,146,0
1572,535,100,4,33,0.13388618009774753,0,135,146,130,71,27,146,0
1572,587,32,0,0,0.0,1,135,146,131,73,26,146,0
1572,604,82,5,21,0.2608244465031397,1,135,146,132,75,24,146,0
1572,626,41,4,12,0.342576715010452,1,135,146,131,73,26,146,0
1572,643,16,0,0,0.0,1,136,145,131,69,24,145,0
1572,655,48,0,0,0.0,1,134,146,131,76,26,146,0
1572,683,72,0,0,0.0,1,134,146,131,76,26,146,0
1572,702,44,7,8,0.8176829909910882,1,137,146,132,69,24,146,0
1572,715,24,0,0,0.0,1,136,144,130,66,24,144,0
1572,730,45,4,14,0.32511389261035395,1,134,143,137,99,16,143,0
1573,451,24,0,0,0.0,0,135,146,129,69,29,146,0
1573,494,105,0,0,0.0,1,135,146,130,71,27,146,0
1573,563,24,0,0,0.0,0,134,146,132,78,24,146,0
1573,637,15,0,0,0.0,1,136,146,133,75,22,146,0
1574,124,307,17,31,0.5390171546961856,1,102,106,116,157,30,116,0
1574,1092,400,28,38,0.7386284735268038,1,124,134,125,89,19,134,0
1584,1001,86,6,22,0.2894887316681009,1,135,137,150,164,25,150,0
1585,609,15,0,0,0.0,0,137,147,146,123,17,147,0
1585,643,9,0,0,0.0,0,137,147,149,134,20,149,0
1585,675,27,3,13,0.24011151092662247,0,138,147,146,122,15,147,0
1585,702,23,0,0,0.0,0,136,146,145,123,17,146,0
1585,747,24,0,0,0.0,1,137,146,148,135,18,148,0
1585,760,50,5,14,0.3561123055886795,1,138,145,145,127,12,145,0
1585,939,24,0,0,0.0,0,133,139,149,154,27,149,0
1585,963,12,0,0,0.0,0,133,138,154,159,34,154,0
1585,980,30,0,0,0.0,1,132,139,150,153,30,150,0
1586,475,24,0,0,0.0,0,138,148,147,123,17,148,0
1586,562,12,0,0,0.0,0,138,148,150,134,20,150,0
1586,774,9,0,0,0.0,1,136,146,149,137,22,149,0
1586,813,130,14,41,0.34201166469005734,1,137,145,149,141,20,149,0
1586,842,18,0,0,0.0,1,134,146,149,136,25,149,0
1586,859,72,0,0,0.0,1,135,145,150,141,25,150,0
1586,893,63,0,0,0.0,0,134,141,151,152,28,151,0
1587,653,12,0,0,0.0,0,138,147,152,142,23,152,0
